stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
918,2022-12-16,-112304.0,35000.0,0.0,-77304.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-19,170471.0,-1000.0,0.0,169471.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-20,-211093.0,-14000.0,0.0,-225093.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-21,-138386.0,-3000.0,0.0,-141386.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-22,378500.0,-9000.0,0.0,369500.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-23,-17007.0,0.0,0.0,-17007.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-26,40998.0,0.0,0.0,40998.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-27,188837.0,0.0,0.0,188837.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-28,-53322.0,0.0,0.0,-53322.0,21.0,0.0,10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-29,-2637.0,0.0,0.0,-2637.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2022-12-30,21900.0,0.0,0.0,21900.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-03,18879.0,0.0,0.0,18879.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-04,47452.0,0.0,0.0,47452.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-05,189696.0,0.0,0.0,189696.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-06,260287.0,0.0,0.0,260287.0,1.0,0.0,-20.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-09,249264.0,0.0,0.0,249264.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-10,149424.0,0.0,0.0,149424.0,0.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-11,90620.0,0.0,0.0,90620.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-12,13196.0,0.0,0.0,13196.0,2.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-13,48231.0,0.0,0.0,48231.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-16,117000.0,0.0,0.0,117000.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-17,138083.0,0.0,0.0,138083.0,2.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-30,278441.0,0.0,0.0,278441.0,0.0,0.0,-2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-01-31,42998.0,0.0,0.0,42998.0,0.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-01,-91112.0,-45000.0,0.0,-136112.0,1.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-02,292883.0,0.0,0.0,292883.0,1.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-03,-3706693.0,0.0,0.0,-3706693.0,52.0,0.0,51.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-06,-1649586.0,0.0,0.0,-1649586.0,60.0,0.0,8.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-07,-207336.0,0.0,0.0,-207336.0,68.0,0.0,8.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-08,-50851.0,0.0,0.0,-50851.0,75.0,0.0,7.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-09,-55430.0,0.0,0.0,-55430.0,79.0,0.0,4.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-10,-162275.0,0.0,0.0,-162275.0,58.0,0.0,-21.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-13,-133762.0,0.0,0.0,-133762.0,59.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-14,-491124.0,0.0,0.0,-491124.0,54.0,0.0,-5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-15,-530656.0,1000.0,0.0,-529656.0,60.0,0.0,6.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-16,199347.0,0.0,0.0,199347.0,50.0,0.0,-10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-17,-33253.0,-1000.0,0.0,-34253.0,50.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-20,124358.0,0.0,0.0,124358.0,37.0,0.0,-13.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-21,124059.0,0.0,0.0,124059.0,37.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-22,-181445.0,0.0,0.0,-181445.0,32.0,0.0,-5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-23,256084.0,0.0,0.0,256084.0,27.0,0.0,-5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-02-24,-94916.0,0.0,0.0,-94916.0,27.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-01,-168832.0,0.0,0.0,-168832.0,38.0,0.0,11.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-02,38058.0,0.0,0.0,38058.0,40.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-03,153632.0,0.0,0.0,153632.0,41.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-06,69051.0,0.0,0.0,69051.0,43.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-07,-21016.0,0.0,0.0,-21016.0,43.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-08,-161411.0,0.0,0.0,-161411.0,41.0,0.0,-2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-09,-325055.0,0.0,0.0,-325055.0,47.0,0.0,6.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-10,-197040.0,1000.0,0.0,-196040.0,49.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-13,98998.0,1000.0,0.0,99998.0,31.0,0.0,-18.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-14,-150182.0,4000.0,0.0,-146182.0,34.0,0.0,3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-15,-40469.0,-6000.0,0.0,-46469.0,30.0,0.0,-4.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-16,-19449.0,4000.0,0.0,-15449.0,32.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-17,83264.0,-2000.0,0.0,81264.0,31.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-20,30880.0,-1000.0,0.0,29880.0,21.0,0.0,-10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-21,-60578.0,6000.0,0.0,-54578.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-22,88418.0,0.0,0.0,88418.0,13.0,0.0,-8.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-23,27970.0,-1000.0,0.0,26970.0,12.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-24,204000.0,0.0,0.0,204000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-27,39904.0,0.0,0.0,39904.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-28,-1819.0,-2000.0,0.0,-3819.0,11.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-29,25563.0,1000.0,0.0,26563.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-30,42217.0,0.0,0.0,42217.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-03-31,81043.0,2000.0,0.0,83043.0,12.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-06,-14367.0,-1000.0,0.0,-15367.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-07,95906.0,-6000.0,0.0,89906.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-10,-43549.0,2000.0,0.0,-41549.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-11,50171.0,-3000.0,0.0,47171.0,6.0,0.0,-6.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-12,3871.0,0.0,0.0,3871.0,7.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-13,-73735.0,0.0,0.0,-73735.0,7.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-14,30336.0,0.0,0.0,30336.0,25.0,0.0,18.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-17,-39569.0,0.0,0.0,-39569.0,35.0,0.0,10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-18,-113450.0,0.0,0.0,-113450.0,34.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-19,-258159.0,0.0,0.0,-258159.0,34.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-20,-149821.0,0.0,0.0,-149821.0,34.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-21,-375548.0,0.0,0.0,-375548.0,35.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-24,-42962.0,0.0,0.0,-42962.0,33.0,0.0,-2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-25,-395879.0,0.0,0.0,-395879.0,34.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-26,-116326.0,0.0,0.0,-116326.0,39.0,0.0,5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-27,-166373.0,0.0,0.0,-166373.0,54.0,0.0,15.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-04-28,-99447.0,0.0,0.0,-99447.0,65.0,0.0,11.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-02,-49547.0,0.0,0.0,-49547.0,67.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-03,-139282.0,0.0,0.0,-139282.0,67.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-04,4557.0,0.0,0.0,4557.0,68.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-05,-45543.0,0.0,0.0,-45543.0,63.0,0.0,-5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-08,-5044.0,0.0,0.0,-5044.0,53.0,0.0,-10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-09,112902.0,0.0,0.0,112902.0,51.0,0.0,-2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-10,5907.0,0.0,0.0,5907.0,51.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-11,-102294.0,0.0,0.0,-102294.0,35.0,0.0,-16.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-12,-6413.0,0.0,0.0,-6413.0,23.0,0.0,-12.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-15,-33037.0,0.0,0.0,-33037.0,23.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-16,24096.0,0.0,0.0,24096.0,23.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-17,246504.0,0.0,0.0,246504.0,22.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-18,212835.0,0.0,0.0,212835.0,24.0,0.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-19,256441.0,0.0,0.0,256441.0,3.0,0.0,-21.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-22,-48173.0,0.0,0.0,-48173.0,3.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-23,55402.0,0.0,0.0,55402.0,3.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-24,-22327.0,0.0,0.0,-22327.0,3.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-25,65888.0,0.0,0.0,65888.0,3.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-26,-6748.0,0.0,0.0,-6748.0,8.0,0.0,5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-29,-131285.0,0.0,0.0,-131285.0,9.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-30,-185503.0,0.0,0.0,-185503.0,9.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-05-31,19090.0,0.0,0.0,19090.0,9.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-01,104865.0,0.0,0.0,104865.0,10.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-02,-122641.0,0.0,0.0,-122641.0,24.0,0.0,14.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-05,26336.0,5000.0,0.0,31336.0,21.0,0.0,-3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-06,-55013.0,-5000.0,0.0,-60013.0,20.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-07,151037.0,0.0,0.0,151037.0,21.0,0.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-08,-38267.0,1000.0,0.0,-37267.0,21.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-09,2410.0,1000.0,0.0,3410.0,24.0,0.0,3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-12,-245910.0,13000.0,0.0,-232910.0,22.0,0.0,-2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-13,203431.0,-3000.0,0.0,200431.0,22.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-14,-194890.0,0.0,0.0,-194890.0,72.0,0.0,50.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-15,-255404.0,-1000.0,0.0,-256404.0,75.0,0.0,3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-16,36792.0,-2000.0,0.0,34792.0,83.0,0.0,8.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-19,-2713.0,29000.0,0.0,26287.0,49.0,0.0,-34.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-20,54638.0,0.0,0.0,54638.0,58.0,0.0,9.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-21,115572.0,-38000.0,0.0,77572.0,58.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-26,16049.0,3000.0,0.0,19049.0,58.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-27,52812.0,17000.0,0.0,69812.0,49.0,0.0,-9.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-28,-30858.0,-10000.0,0.0,-40858.0,49.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-29,-26922.0,-7000.0,0.0,-33922.0,49.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-06-30,141650.0,-2000.0,0.0,139650.0,40.0,0.0,-9.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-03,73909.0,-1000.0,0.0,72909.0,69.0,0.0,29.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-04,83112.0,4000.0,0.0,87112.0,112.0,0.0,43.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-05,-31269.0,1000.0,0.0,-30269.0,119.0,0.0,7.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-06,148648.0,-1000.0,0.0,147648.0,116.0,0.0,-3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-07,24366.0,-4000.0,0.0,20366.0,116.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-10,-111694.0,7000.0,0.0,-104694.0,119.0,0.0,3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-11,66285.0,0.0,0.0,66285.0,128.0,0.0,9.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-12,-298.0,-1000.0,0.0,-1298.0,139.0,4.0,11.0,4.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-13,90664.0,1000.0,0.0,91664.0,135.0,4.0,-4.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-14,14564.0,20000.0,0.0,34564.0,136.0,4.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-17,-9859.0,-20000.0,0.0,-29859.0,132.0,4.0,-4.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-18,-64777.0,23000.0,0.0,-41777.0,127.0,4.0,-5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-19,-27048.0,-1000.0,0.0,-28048.0,126.0,4.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-20,20984.0,5000.0,0.0,25984.0,116.0,4.0,-10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-21,118971.0,37000.0,0.0,155971.0,79.0,4.0,-37.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-24,-129200.0,-13000.0,0.0,-142200.0,93.0,4.0,14.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-25,-76956.0,6000.0,0.0,-70956.0,104.0,4.0,11.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-26,39994.0,-20000.0,0.0,19994.0,103.0,4.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-27,-17727.0,15000.0,0.0,-2727.0,107.0,4.0,4.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-28,59590.0,2000.0,0.0,61590.0,107.0,4.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-07-31,-214844.0,-35000.0,0.0,-249844.0,106.0,4.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-01,-30882.0,-21000.0,0.0,-51882.0,108.0,4.0,2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-02,-11216.0,-3000.0,0.0,-14216.0,109.0,4.0,1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-04,-94248.0,0.0,0.0,-94248.0,109.0,4.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-07,191100.0,0.0,0.0,191100.0,40.0,4.0,-69.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-08,1951.0,0.0,0.0,1951.0,35.0,4.0,-5.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-09,-104760.0,0.0,0.0,-104760.0,32.0,4.0,-3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-10,-172746.0,0.0,0.0,-172746.0,40.0,0.0,8.0,-4.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-11,5441.0,0.0,0.0,5441.0,34.0,0.0,-6.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-14,20542.0,0.0,0.0,20542.0,33.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-15,7856.0,0.0,0.0,7856.0,33.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-16,83589.0,0.0,0.0,83589.0,33.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-17,45842.0,0.0,0.0,45842.0,33.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-18,-110336.0,0.0,0.0,-110336.0,33.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-21,-67190.0,0.0,0.0,-67190.0,33.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-22,-10718.0,0.0,0.0,-10718.0,23.0,0.0,-10.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-23,47357.0,0.0,0.0,47357.0,19.0,0.0,-4.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-24,-102037.0,0.0,0.0,-102037.0,28.0,0.0,9.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-25,-169296.0,2000.0,0.0,-167296.0,28.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-28,-14260.0,0.0,0.0,-14260.0,26.0,0.0,-2.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-29,-110386.0,0.0,0.0,-110386.0,26.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-30,24303.0,400.0,0.0,24703.0,26.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-08-31,-87693.0,480.0,0.0,-87213.0,26.0,0.0,0.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-01,-56448.0,170.0,0.0,-56278.0,23.0,0.0,-3.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-04,-1303585.0,0.0,0.0,-1303585.0,76.0,0.0,53.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-05,-8345545.0,4000.0,0.0,-8341545.0,222.0,0.0,146.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-06,-12208065.0,-48000.0,0.0,-12256065.0,448.0,0.0,226.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-07,-11345291.0,2000.0,0.0,-11343291.0,581.0,0.0,133.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-08,-18801871.0,24050.0,0.0,-18777821.0,708.0,16.0,127.0,16.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-11,-21419362.0,29010.0,0.0,-21390352.0,952.0,0.0,244.0,-16.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-12,-7542085.0,110000.0,0.0,-7432085.0,1100.0,0.0,148.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-13,-9737280.0,0.0,0.0,-9737280.0,1271.0,0.0,171.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-14,-5665015.0,-4000.0,0.0,-5669015.0,1373.0,0.0,102.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-15,-16323148.0,138940.0,0.0,-16184208.0,1430.0,0.0,57.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-18,-12921064.0,-166000.0,0.0,-13087064.0,1631.0,0.0,201.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-19,-2157249.0,9000.0,0.0,-2148249.0,1620.0,0.0,-11.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-20,-654652.0,0.0,0.0,-654652.0,1572.0,0.0,-48.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-21,-1263536.0,-1000.0,0.0,-1264536.0,1593.0,0.0,21.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-22,75755.0,35040.0,0.0,110795.0,1536.0,0.0,-57.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-25,1189760.0,-3000.0,0.0,1186760.0,1513.0,0.0,-23.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-26,-615041.0,46000.0,0.0,-569041.0,1492.0,0.0,-21.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-27,827492.0,92000.0,0.0,919492.0,1469.0,0.0,-23.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-09-28,2713.0,37000.0,0.0,39713.0,1468.0,0.0,-1.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-10-02,2094590.0,-42000.0,0.0,2052590.0,1542.0,0.0,74.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-10-03,-49943.0,-65000.0,0.0,-114943.0,1475.0,0.0,-67.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-10-04,150004.0,140000.0,0.0,290004.0,1301.0,0.0,-174.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-10-05,2110936.0,60000.0,0.0,2170936.0,1232.0,0.0,-69.0,0.0,,2026-07-24T11:48:31.347454+08:00
918,2023-10-06,1014705.0,-73040.0,0.0,941665.0,1211.0,0.0,-21.0,0.0,,2026-07-24T11:48:31.347454+08:00
