stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
891,2021-08-06,-1720240.0,-975000.0,0.0,-2695240.0,1591.0,50.0,152.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-09,-1411961.0,-2534000.0,0.0,-3945961.0,1613.0,49.0,22.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-10,-1191390.0,-1452900.0,0.0,-2644290.0,1572.0,49.0,-41.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-11,-2894062.0,-3193000.0,0.0,-6087062.0,1639.0,0.0,67.0,-49.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-12,-3298111.0,-1073000.0,0.0,-4371111.0,1795.0,0.0,156.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-13,-10075001.0,-3330957.0,0.0,-13405958.0,1878.0,0.0,83.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-16,-8736183.0,-864000.0,0.0,-9600183.0,1929.0,0.0,51.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-17,-20645816.0,-4786671.0,0.0,-25432487.0,1977.0,90.0,48.0,90.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-18,-9859304.0,-643000.0,0.0,-10502304.0,1915.0,820.0,-62.0,730.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-19,-14063981.0,-6428920.0,0.0,-20492901.0,2003.0,803.0,88.0,-17.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-20,-7345610.0,-1462919.0,0.0,-8808529.0,2085.0,753.0,82.0,-50.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-23,1946306.0,2179000.0,0.0,4125306.0,1949.0,753.0,-136.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-24,-1511117.0,618980.0,0.0,-892137.0,2000.0,753.0,51.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-25,754564.0,1053000.0,0.0,1807564.0,2717.0,753.0,717.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-26,-394659.0,-683713.0,0.0,-1078372.0,2791.0,753.0,74.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-27,3181734.0,1174321.0,0.0,4356055.0,2632.0,429.0,-159.0,-324.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-30,4066406.0,2354800.0,0.0,6421206.0,2517.0,429.0,-115.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-08-31,3970254.0,-69800.0,0.0,3900454.0,2329.0,429.0,-188.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-01,17014290.0,3609000.0,0.0,20623290.0,2082.0,34.0,-247.0,-395.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-02,8958111.0,-168869.0,0.0,8789242.0,1911.0,40.0,-171.0,6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-03,5337124.0,3069210.0,0.0,8406334.0,2197.0,45.0,286.0,5.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-06,5939893.0,191200.0,0.0,6131093.0,2147.0,51.0,-50.0,6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-07,2036583.0,140367.0,0.0,2176950.0,2150.0,47.0,3.0,-4.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-08,2093161.0,-1054492.0,0.0,1038669.0,2061.0,48.0,-89.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-09,1541560.0,-189000.0,0.0,1352560.0,1730.0,65.0,-331.0,17.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-10,8108731.0,2004000.0,0.0,10112731.0,1542.0,83.0,-188.0,18.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-13,-929160.0,-1134000.0,0.0,-2063160.0,1563.0,77.0,21.0,-6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-14,1344842.0,138884.0,0.0,1483726.0,1512.0,76.0,-51.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-15,-2645294.0,-74000.0,0.0,-2719294.0,1552.0,69.0,40.0,-7.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-16,-492731.0,-2216000.0,0.0,-2708731.0,1551.0,66.0,-1.0,-3.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-17,1687958.0,-249000.0,0.0,1438958.0,1575.0,66.0,24.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-22,-5947723.0,-4841920.0,0.0,-10789643.0,1600.0,35.0,25.0,-31.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-23,897756.0,-859800.0,0.0,37956.0,1604.0,37.0,4.0,2.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-24,1315025.0,-290000.0,0.0,1025025.0,1565.0,37.0,-39.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-27,1391823.0,9800.0,0.0,1401623.0,1562.0,37.0,-3.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-28,-753454.0,-509800.0,0.0,-1263254.0,1549.0,37.0,-13.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-29,-7895633.0,-8911523.0,0.0,-16807156.0,1603.0,36.0,54.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-09-30,-2009686.0,-1317922.0,0.0,-3327608.0,1461.0,33.0,-142.0,-3.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-01,-9834836.0,-5066722.0,0.0,-14901558.0,1607.0,33.0,146.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-04,-6735248.0,-2933589.0,0.0,-9668837.0,1725.0,13.0,118.0,-20.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-05,-14599505.0,-2788000.0,0.0,-17387505.0,1984.0,28.0,259.0,15.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-06,-8817040.0,-2709000.0,0.0,-11526040.0,2167.0,23.0,183.0,-5.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-07,496396.0,2636390.0,0.0,3132786.0,2577.0,11.0,410.0,-12.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-08,679207.0,-609240.0,0.0,69967.0,2883.0,12.0,306.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-12,-5453478.0,-3511110.0,0.0,-8964588.0,2969.0,12.0,86.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-13,-18847913.0,-7685850.0,0.0,-26533763.0,3159.0,11.0,190.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-14,-17296679.0,-271169.0,0.0,-17567848.0,3470.0,20.0,311.0,9.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-15,1969690.0,2225000.0,0.0,4194690.0,3483.0,30.0,13.0,10.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-18,-2674424.0,451000.0,0.0,-2223424.0,3394.0,40.0,-89.0,10.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-19,3269049.0,3654000.0,0.0,6923049.0,3067.0,41.0,-327.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-20,3402810.0,2438000.0,0.0,5840810.0,2993.0,41.0,-74.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-21,2748349.0,1275000.0,0.0,4023349.0,2833.0,45.0,-160.0,4.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-22,2706088.0,82000.0,0.0,2788088.0,2875.0,47.0,42.0,2.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-25,973492.0,-403000.0,0.0,570492.0,2363.0,47.0,-512.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-26,5650816.0,374000.0,0.0,6024816.0,2020.0,48.0,-343.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-27,5570895.0,375000.0,0.0,5945895.0,2235.0,48.0,215.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-28,2139111.0,-79000.0,0.0,2060111.0,2460.0,49.0,225.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-10-29,1342158.0,42076.0,0.0,1384234.0,2490.0,48.0,30.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-01,4018388.0,208000.0,0.0,4226388.0,2409.0,51.0,-81.0,3.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-02,5896528.0,429000.0,0.0,6325528.0,2360.0,51.0,-49.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-03,805000.0,-213180.0,0.0,591820.0,2342.0,56.0,-18.0,5.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-04,733406.0,65200.0,0.0,798606.0,2373.0,53.0,31.0,-3.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-05,12419116.0,286000.0,0.0,12705116.0,1667.0,59.0,-706.0,6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-08,7802218.0,186058.0,0.0,7988276.0,1710.0,73.0,43.0,14.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-09,9546021.0,-224700.0,0.0,9321321.0,1631.0,84.0,-79.0,11.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-10,2675172.0,-223300.0,0.0,2451872.0,1599.0,0.0,-32.0,-84.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-11,-535753.0,147000.0,0.0,-388753.0,1584.0,0.0,-15.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-12,3144077.0,258000.0,0.0,3402077.0,1425.0,0.0,-159.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-15,6457750.0,-442300.0,0.0,6015450.0,1668.0,0.0,243.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-16,-2547500.0,53000.0,0.0,-2494500.0,1723.0,2.0,55.0,2.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-17,2025690.0,-12500.0,0.0,2013190.0,1607.0,33.0,-116.0,31.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-18,4227011.0,671000.0,0.0,4898011.0,1489.0,57.0,-118.0,24.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-19,721538.0,-519000.0,0.0,202538.0,1725.0,58.0,236.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-22,2576065.0,191190.0,0.0,2767255.0,1509.0,58.0,-216.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-23,-3445657.0,-441828.0,0.0,-3887485.0,1342.0,57.0,-167.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-24,179309.0,-3396000.0,0.0,-3216691.0,1299.0,22.0,-43.0,-35.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-25,207833.0,-4205827.0,0.0,-3997994.0,1373.0,24.0,74.0,2.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-26,-2729813.0,-2512526.0,0.0,-5242339.0,1378.0,29.0,5.0,5.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-29,165397.0,-40000.0,0.0,125397.0,1304.0,32.0,-74.0,3.0,,2026-07-24T11:48:26.147254+08:00
891,2021-11-30,-2329743.0,407000.0,0.0,-1922743.0,1588.0,22.0,284.0,-10.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-01,3101600.0,112000.0,0.0,3213600.0,1519.0,41.0,-69.0,19.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-02,2615710.0,2095200.0,0.0,4710910.0,1481.0,58.0,-38.0,17.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-03,679107.0,-29500.0,0.0,649607.0,1714.0,64.0,233.0,6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-06,-2087884.0,-293900.0,0.0,-2381784.0,1806.0,64.0,92.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-07,-3371240.0,-2338922.0,0.0,-5710162.0,1876.0,69.0,70.0,5.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-08,1770090.0,2224900.0,0.0,3994990.0,1837.0,70.0,-39.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-09,-61173.0,-1796150.0,0.0,-1857323.0,1823.0,79.0,-14.0,9.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-10,-700267.0,-817900.0,0.0,-1518167.0,1558.0,99.0,-265.0,20.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-13,316037.0,-43700.0,0.0,272337.0,1576.0,105.0,18.0,6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-14,-2553620.0,-1986677.0,0.0,-4540297.0,1622.0,34.0,46.0,-71.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-15,-1082329.0,-452000.0,0.0,-1534329.0,1630.0,14.0,8.0,-20.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-16,266233.0,3430150.0,0.0,3696383.0,1524.0,13.0,-106.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-17,-458664.0,1239800.0,0.0,781136.0,1537.0,13.0,13.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-20,-1142429.0,-1584925.0,0.0,-2727354.0,1562.0,13.0,25.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-21,924588.0,1581000.0,0.0,2505588.0,1494.0,60.0,-68.0,47.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-22,1389866.0,2186000.0,0.0,3575866.0,1470.0,73.0,-24.0,13.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-23,3727994.0,1716000.0,0.0,5443994.0,1454.0,77.0,-16.0,4.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-24,4153558.0,4743550.0,0.0,8897108.0,1374.0,84.0,-80.0,7.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-27,3604296.0,1055200.0,0.0,4659496.0,1370.0,90.0,-4.0,6.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-28,-864252.0,1933000.0,0.0,1068748.0,1521.0,135.0,151.0,45.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-29,-313526.0,899220.0,0.0,585694.0,1546.0,169.0,25.0,34.0,,2026-07-24T11:48:26.147254+08:00
891,2021-12-30,272750.0,-154200.0,0.0,118550.0,1360.0,183.0,-186.0,14.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-03,239850.0,-3778400.0,0.0,-3538550.0,1365.0,183.0,5.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-04,1301379.0,-2624850.0,0.0,-1323471.0,1437.0,181.0,72.0,-2.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-05,1216324.0,176000.0,0.0,1392324.0,1393.0,181.0,-44.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-06,-5542828.0,-6039000.0,0.0,-11581828.0,1460.0,96.0,67.0,-85.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-07,-7324466.0,-1955757.0,0.0,-9280223.0,1564.0,90.0,104.0,-6.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-10,-4256054.0,-1419709.0,0.0,-5675763.0,1563.0,94.0,-1.0,4.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-11,-7180078.0,-1857480.0,0.0,-9037558.0,1689.0,94.0,126.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-12,-3035915.0,122800.0,0.0,-2913115.0,1842.0,99.0,153.0,5.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-13,-2782748.0,132000.0,0.0,-2650748.0,1884.0,99.0,42.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-14,-6740833.0,-3439900.0,0.0,-10180733.0,1850.0,95.0,-34.0,-4.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-17,556451.0,729000.0,0.0,1285451.0,1927.0,75.0,77.0,-20.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-18,-2630256.0,2813150.0,0.0,182894.0,1823.0,89.0,-104.0,14.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-19,-2331877.0,-789900.0,0.0,-3121777.0,1873.0,105.0,50.0,16.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-20,-1667566.0,-583000.0,0.0,-2250566.0,1772.0,107.0,-101.0,2.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-21,-7186067.0,-4886320.0,0.0,-12072387.0,1485.0,108.0,-287.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-24,-1408594.0,-1016065.0,0.0,-2424659.0,1530.0,85.0,45.0,-23.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-25,-6377485.0,-3021820.0,0.0,-9399305.0,1508.0,84.0,-22.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2022-01-26,-6100984.0,-1938500.0,0.0,-8039484.0,1513.0,82.0,5.0,-2.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-07,-8546144.0,-4994105.0,0.0,-13540249.0,1634.0,69.0,121.0,-13.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-08,-5868484.0,-137800.0,0.0,-6006284.0,1626.0,60.0,-8.0,-9.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-09,-6340472.0,-625000.0,0.0,-6965472.0,1800.0,61.0,174.0,1.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-10,-7759000.0,355500.0,0.0,-7403500.0,2001.0,59.0,201.0,-2.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-11,-6707668.0,-551700.0,0.0,-7259368.0,2109.0,8.0,108.0,-51.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-14,-20116096.0,-4531700.0,0.0,-24647796.0,2207.0,2.0,98.0,-6.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-15,-7131956.0,-3910000.0,0.0,-11041956.0,2116.0,2.0,-91.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-16,-1235190.0,-526000.0,0.0,-1761190.0,2010.0,0.0,-106.0,-2.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-17,-7049116.0,-240900.0,0.0,-7290016.0,1793.0,0.0,-217.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-18,-7893892.0,-1081000.0,0.0,-8974892.0,1946.0,0.0,153.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-21,-14212334.0,-1218780.0,0.0,-15431114.0,2168.0,0.0,222.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-22,-21474560.0,-6460650.0,0.0,-27935210.0,2417.0,1200.0,249.0,1200.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-23,-19979960.0,-1712900.0,0.0,-21692860.0,2601.0,966.0,184.0,-234.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-24,-21099801.0,-5282630.0,0.0,-26382431.0,2644.0,170.0,43.0,-796.0,,2026-07-24T11:48:26.147254+08:00
891,2022-02-25,-8336303.0,-327000.0,0.0,-8663303.0,2681.0,153.0,37.0,-17.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-01,-1602293.0,731500.0,0.0,-870793.0,2710.0,155.0,29.0,2.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-02,-6965298.0,125105.0,0.0,-6840193.0,2738.0,155.0,28.0,0.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-03,-1746930.0,139900.0,0.0,-1607030.0,2812.0,150.0,74.0,-5.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-04,-13190584.0,-3429700.0,0.0,-16620284.0,3037.0,167.0,225.0,17.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-07,-22527991.0,-6594140.0,0.0,-29122131.0,2685.0,1652.0,-352.0,1485.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-08,-28976744.0,-7338479.0,0.0,-36315223.0,2832.0,1713.0,147.0,61.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-09,-8251737.0,-2761110.0,0.0,-11012847.0,3110.0,1280.0,278.0,-433.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-10,-2812033.0,742600.0,0.0,-2069433.0,3533.0,1279.0,423.0,-1.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-11,-13602686.0,-3139200.0,0.0,-16741886.0,3753.0,1339.0,220.0,60.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-14,-14368571.0,-1072355.0,0.0,-15440926.0,3936.0,1311.0,183.0,-28.0,,2026-07-24T11:48:26.147254+08:00
891,2022-03-15,-27991915.0,-11410865.0,0.0,-39402780.0,3538.0,1730.0,-398.0,419.0,,2026-07-24T11:48:26.147254+08:00
