stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2408,2018-06-01,-206000,-90967,-942000,-1238967,20571.0,3810.0,780.0,-243.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-04,870000,4909817,-348000,5431817,20363.0,3564.0,-208.0,-246.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-05,-284000,3675000,-782000,2609000,19696.0,3320.0,-667.0,-244.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-06,-39000,-985281,-881000,-1905281,19735.0,3113.0,39.0,-207.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-07,-98000,3762525,-632000,3032525,19074.0,3367.0,-661.0,254.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-08,-455000,1174093,-146000,573093,18629.0,3151.0,-445.0,-216.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-11,70000,327015,-350000,47015,18530.0,3120.0,-99.0,-31.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-12,-487000,-2769392,-1380000,-4636392,19337.0,2799.0,807.0,-321.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-13,300000,-5304496,-1549000,-6553496,20360.0,2397.0,1023.0,-402.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-14,-265000,1535654,-2582000,-1311346,20624.0,2295.0,264.0,-102.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-15,-115000,-3437835,-247000,-3799835,21233.0,1315.0,609.0,-980.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-19,157000,-3028000,-588000,-3459000,22195.0,717.0,962.0,-598.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-20,-480000,-1228280,-222914,-1931194,23260.0,489.0,1065.0,-228.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-21,-136000,2291000,-362000,1793000,22829.0,393.0,-431.0,-96.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-22,-104000,-631522,-228000,-963522,22594.0,26.0,-235.0,-367.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-25,-38000,-7136738,-990000,-8164738,23334.0,0.0,740.0,-26.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-26,324000,5430736,-2311000,3443736,21849.0,0.0,-1485.0,0.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-27,845000,2013303,-89000,2769303,21079.0,0.0,-770.0,0.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-28,-386000,-2347868,-95000,-2828868,21494.0,1279.0,415.0,1279.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-06-29,-308000,-2222993,-35000,-2565993,22311.0,1485.0,817.0,206.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-02,-417000,-1495700,-397000,-2309700,22489.0,1471.0,178.0,-14.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-03,-296000,1634055,-218000,1120055,22298.0,1559.0,-191.0,88.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-04,47000,-38883,-1445000,-1436883,22671.0,1740.0,373.0,181.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-05,-722000,201015,-831000,-1351985,22637.0,1772.0,-34.0,32.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-06,-63000,994592,-869000,62592,22693.0,1774.0,56.0,2.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-09,730000,1524326,-200000,2054326,23322.0,1879.0,629.0,105.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-10,-3000,1311096,699000,2007096,23179.0,2036.0,-143.0,157.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-11,-94000,107500,0,13500,23421.0,2031.0,242.0,-5.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-12,-24000,-1109404,300000,-833404,23389.0,2359.0,-32.0,328.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-13,-100000,5136513,-558000,4478513,22526.0,2684.0,-863.0,325.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-16,105000,-4440000,-209000,-4544000,23551.0,2617.0,1025.0,-67.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-17,953000,1955073,-1644000,1264073,23725.0,2738.0,174.0,121.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-18,-772000,-14385767,-2274000,-17431767,26614.0,3293.0,2889.0,555.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-19,-189000,-4728934,-673000,-5590934,27495.0,2390.0,881.0,-903.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-20,-650000,-2411518,-484000,-3545518,28274.0,2463.0,779.0,73.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-23,-207000,-6257940,-150000,-6614940,28533.0,2529.0,259.0,66.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-24,-125000,-1494429,-4000,-1623429,29600.0,3886.0,1067.0,1357.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-25,243000,1418127,-465000,1196127,28779.0,4087.0,-821.0,201.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-26,1000,96074,-33000,64074,28666.0,4311.0,-113.0,224.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-27,6000,1528000,-283000,1251000,28508.0,4398.0,-158.0,87.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-30,-176000,-2590000,-28000,-2794000,29376.0,4383.0,868.0,-15.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-07-31,-202000,-3135302,-1124000,-4461302,29978.0,4375.0,602.0,-8.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-01,9000,-1534000,-65000,-1590000,30122.0,4339.0,144.0,-36.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-02,-402000,-2274495,-9000,-2685495,30341.0,5335.0,219.0,996.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-03,-862000,-6254312,-2160000,-9276312,32341.0,7148.0,2000.0,1813.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-06,184000,-3156000,-19000,-2991000,32266.0,6257.0,-75.0,-891.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-07,434000,-1449145,-512000,-1527145,32495.0,6337.0,229.0,80.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-08,29000,-1472000,0,-1443000,33063.0,6588.0,568.0,251.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-09,-70000,1079604,-4000,1005604,33140.0,6542.0,77.0,-46.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-10,-212000,-1021223,-55000,-1288223,32877.0,5318.0,-263.0,-1224.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-13,-70000,-4067133,-414000,-4551133,32286.0,5375.0,-591.0,57.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-14,600000,897258,-336000,1161258,32205.0,5365.0,-81.0,-10.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-15,338000,-3529742,-1309000,-4500742,32714.0,5168.0,509.0,-197.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-16,291000,2517567,-119000,2689567,31410.0,4650.0,-1304.0,-518.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-17,-164000,-1300588,-256000,-1720588,31809.0,5820.0,399.0,1170.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-20,-53000,1361914,277000,1585914,32515.0,6033.0,706.0,213.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-21,480000,4728158,-37000,5171158,32395.0,6224.0,-120.0,191.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-22,-734000,-3528923,-489000,-4751923,33630.0,6526.0,1235.0,302.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-23,99000,658000,0,757000,33543.0,6571.0,-87.0,45.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-24,52000,-122000,-33000,-103000,33593.0,6568.0,50.0,-3.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-27,794000,4214711,121000,5129711,32783.0,6515.0,-810.0,-53.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-28,-384000,1244000,247000,1107000,32899.0,6735.0,116.0,220.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-29,-310000,-1929973,0,-2239973,33066.0,6754.0,167.0,19.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-30,-53000,553500,-25000,475500,33140.0,6751.0,74.0,-3.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-08-31,34000,-37862,1000,-2862,33514.0,6726.0,374.0,-25.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-03,-300000,-3532580,0,-3832580,33479.0,6676.0,-35.0,-50.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-04,55000,516843,-77000,494843,33389.0,6931.0,-90.0,255.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-05,-219000,-1986303,1000,-2204303,33750.0,6650.0,361.0,-281.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-06,-55000,-8310329,0,-8365329,34523.0,6622.0,773.0,-28.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-07,-117000,-6455500,-900265,-7472765,32012.0,6342.0,-2511.0,-280.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-10,972000,6160558,-238000,6894558,29599.0,5861.0,-2413.0,-481.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-11,-173000,1375930,19000,1221930,29419.0,6222.0,-180.0,361.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-12,10000,-4357908,0,-4347908,29657.0,6631.0,238.0,409.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-13,490000,3423774,-170000,3743774,29573.0,7273.0,-84.0,642.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-14,38000,2705000,19000,2762000,29864.0,7264.0,291.0,-9.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-17,890000,-3229230,0,-2339230,29796.0,6697.0,-68.0,-567.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-18,-477000,-4682627,0,-5159627,30516.0,7153.0,720.0,456.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-19,-524000,-609387,0,-1133387,30756.0,7366.0,240.0,213.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-20,-171000,-2127378,-4000,-2302378,30808.0,7467.0,52.0,101.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-21,-86000,-2595366,66000,-2615366,30886.0,7183.0,78.0,-284.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-25,1040000,8861903,0,9901903,28806.0,7282.0,-2080.0,99.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-26,-571000,-5777000,0,-6348000,30448.0,6912.0,1642.0,-370.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-27,-58000,-1019250,0,-1077250,30511.0,6907.0,63.0,-5.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-09-28,-471000,-5547563,0,-6018563,31469.0,6836.0,958.0,-71.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-01,243000,831780,0,1074780,31246.0,6839.0,-223.0,3.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-02,-199000,-2531000,-1000,-2731000,31436.0,6793.0,190.0,-46.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-03,-17000,-833000,2000,-848000,31773.0,6835.0,337.0,42.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-04,-1023000,-8479243,0,-9502243,31974.0,7470.0,201.0,635.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-05,761000,-619104,2762,144658,30601.0,6589.0,-1373.0,-881.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-08,316000,1355896,10000,1681896,30248.0,6531.0,-353.0,-58.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-09,255000,-1253300,-9000,-1007300,29882.0,5356.0,-366.0,-1175.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-11,-656000,2956906,918655,3219561,25443.0,4982.0,-4439.0,-374.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-12,285000,8248829,361000,8894829,24879.0,6247.0,-564.0,1265.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-15,-228000,7102986,119000,6993986,24492.0,7604.0,-387.0,1357.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-16,-871000,-14015972,1152000,-13734972,26531.0,8324.0,2039.0,720.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-17,-131000,-3679656,-647000,-4457656,26966.0,7626.0,435.0,-698.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-18,-97000,-10191028,-334000,-10622028,28559.0,7799.0,1593.0,173.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-19,519000,-2300261,2000,-1779261,28161.0,7107.0,-398.0,-692.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-22,196000,-1077837,2000,-879837,28129.0,7143.0,-32.0,36.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-23,-248000,-5236879,2272,-5482607,28655.0,7021.0,526.0,-122.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-24,358000,-6247409,122000,-5767409,29337.0,6543.0,682.0,-478.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-25,-300000,-7411640,-634728,-8346368,27951.0,6715.0,-1386.0,172.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-26,266000,-304529,11000,-27529,27470.0,7549.0,-481.0,834.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-29,64000,-413154,0,-349154,27282.0,7697.0,-188.0,148.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-30,343000,6087082,0,6430082,28040.0,8552.0,758.0,855.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-10-31,241000,3512308,1000,3754308,27700.0,9037.0,-340.0,485.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-01,-214000,9500565,-550000,8736565,25474.0,9448.0,-2226.0,411.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-02,-488000,23404,5527681,5063085,27615.0,8789.0,2141.0,-659.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-05,-618000,-1513000,200000,-1931000,27960.0,9533.0,345.0,744.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-06,-473000,1243055,0,770055,27617.0,9267.0,-343.0,-266.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-07,837000,3502058,1312000,5651058,26795.0,9504.0,-822.0,237.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-08,-130000,-2881157,44000,-2967157,27539.0,9694.0,744.0,190.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-09,206000,324000,2000,532000,27222.0,9862.0,-317.0,168.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-12,423000,1324139,-3000000,-1252861,27661.0,9627.0,439.0,-235.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-13,545000,3216198,30000,3791198,28637.0,9344.0,976.0,-283.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-14,-539000,-1039300,288000,-1290300,28613.0,9612.0,-24.0,268.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-15,-169000,-2085000,2000,-2252000,28489.0,9445.0,-124.0,-167.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-16,-95000,-5212800,1272,-5306528,27334.0,9045.0,-1155.0,-400.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-19,738000,2033837,2283000,5054837,25669.0,9623.0,-1665.0,578.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-20,-218000,-3181129,6272,-3392857,26008.0,10117.0,339.0,494.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-21,-178000,-3973000,3000,-4148000,26336.0,9871.0,328.0,-246.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-22,-117000,-1129882,0,-1246882,24860.0,10158.0,-1476.0,287.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-23,-327000,-5469000,1000,-5795000,25028.0,9787.0,168.0,-371.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-26,245000,2318034,325000,2888034,23063.0,10075.0,-1965.0,288.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-27,-651000,1139551,0,488551,22878.0,10041.0,-185.0,-34.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-28,859000,-2968181,236235,-1872946,24757.0,9659.0,1879.0,-382.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-29,350000,-2553299,1565000,-638299,24602.0,9373.0,-155.0,-286.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-11-30,-261000,-3937223,1160000,-3038223,25039.0,9293.0,437.0,-80.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-03,50000,-5021400,1226000,-3745400,24596.0,8403.0,-443.0,-890.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-04,-146000,-621987,26000,-741987,24333.0,8451.0,-263.0,48.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-05,-25000,-12535979,-1809000,-14369979,26221.0,7556.0,1888.0,-895.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-06,-747000,26000,-508000,-1229000,25188.0,7604.0,-1033.0,48.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-07,17000,-3563886,-6000,-3552886,25150.0,7671.0,-38.0,67.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-10,-469000,-5173601,-2998770,-8641371,24095.0,7997.0,-1055.0,326.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-11,333000,-67954,-921000,-655954,23655.0,7824.0,-440.0,-173.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-12,321000,-4173845,5000,-3847845,23980.0,7181.0,325.0,-643.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-13,150000,-2322693,60000,-2112693,23453.0,7009.0,-527.0,-172.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-14,-271000,-3688047,1000,-3958047,23160.0,7414.0,-293.0,405.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-17,51000,288426,-2114000,-1774574,22937.0,7093.0,-223.0,-321.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-18,119000,51155,-168000,2155,22376.0,7363.0,-561.0,270.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-19,317000,-1267022,-1960000,-2910022,22936.0,7612.0,560.0,249.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-20,158000,-5114395,0,-4956395,22373.0,7607.0,-563.0,-5.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-21,-1246000,-4378303,4481000,-1143303,22242.0,7360.0,-131.0,-247.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-22,53000,-28000,2000,27000,22180.0,7372.0,-62.0,12.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-24,676000,-198000,4572000,5050000,21554.0,7666.0,-626.0,294.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-25,-76000,-2262000,4453230,2115230,20982.0,7881.0,-572.0,215.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-26,-675000,-3130019,235258,-3569761,22106.0,7791.0,1124.0,-90.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-27,450000,3256483,-40000,3666483,21096.0,7937.0,-1010.0,146.0,,2026-07-24T11:48:53.768618+08:00
2408,2018-12-28,-362000,-333282,-10000,-705282,21038.0,7834.0,-58.0,-103.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-02,-326000,1244449,-45000,873449,20840.0,7868.0,-198.0,34.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-03,-126000,-12444227,0,-12570227,22542.0,9202.0,1702.0,1334.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-04,542000,-3645000,4000,-3099000,22598.0,9350.0,56.0,148.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-07,125000,-2066971,0,-1941971,22624.0,9701.0,26.0,351.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-08,-82000,-2155874,0,-2237874,22698.0,9651.0,74.0,-50.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-09,823000,85862,0,908862,22146.0,9317.0,-552.0,-334.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-10,478000,5273951,-214000,5537951,21001.0,9569.0,-1145.0,252.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-11,-941000,-5680332,0,-6621332,21557.0,10000.0,556.0,431.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-14,19000,-3217285,0,-3198285,22541.0,10173.0,984.0,173.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-15,1362000,2680885,1230,4044115,21988.0,10699.0,-553.0,526.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-16,2869000,5117000,-212000,7774000,20915.0,9151.0,-1073.0,-1548.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-17,-788000,-246354,0,-1034354,21128.0,9155.0,213.0,4.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-18,503000,1606046,-3000,2106046,20939.0,9468.0,-189.0,313.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-21,83000,4475000,-55000,4503000,19982.0,9585.0,-957.0,117.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-22,-336000,1136000,0,800000,19843.0,9676.0,-139.0,91.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-23,-140000,5841745,553000,6254745,19380.0,10044.0,-463.0,368.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-24,967000,7953474,21000,8941474,18367.0,10393.0,-1013.0,349.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-25,-555000,7130000,55000,6630000,18177.0,10276.0,-190.0,-117.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-28,-1550000,6047640,50000,4547640,17101.0,10039.0,-1076.0,-237.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-29,-141000,-5599943,220000,-5520943,17476.0,9764.0,375.0,-275.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-01-30,-549000,1865105,110000,1426105,16610.0,9803.0,-866.0,39.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-11,601000,-3395231,1000,-2793231,16836.0,9353.0,226.0,-450.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-12,115000,3557868,0,3672868,16697.0,9447.0,-139.0,94.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-13,42000,-3468500,22000,-3404500,17353.0,8886.0,656.0,-561.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-14,835000,5041000,619000,6495000,16669.0,8882.0,-684.0,-4.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-15,-925000,-11239461,139000,-12025461,18435.0,8964.0,1766.0,82.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-18,-101000,-1396163,-1226000,-2723163,18529.0,9083.0,94.0,119.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-19,177000,-9278,-997000,-829278,18506.0,9037.0,-23.0,-46.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-20,21000,-510468,10000,-479468,18434.0,8951.0,-72.0,-86.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-21,2000,-714779,0,-712779,18366.0,8896.0,-68.0,-55.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-22,655000,1535296,168000,2358296,18722.0,8585.0,356.0,-311.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-25,-550000,3028000,208770,2686770,18448.0,8564.0,-274.0,-21.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-26,763000,3018284,116000,3897284,19412.0,8737.0,964.0,173.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-02-27,192000,432851,663000,1287851,20023.0,8700.0,611.0,-37.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-04,-1174000,-15413026,268770,-16318256,21075.0,8307.0,1052.0,-393.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-05,-255000,-10295032,-6000,-10556032,21767.0,8651.0,692.0,344.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-06,-75000,-6892050,0,-6967050,23033.0,8387.0,1266.0,-264.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-07,-613992,-7602000,-126000,-8341992,23527.0,8065.0,494.0,-322.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-08,401000,-2468800,0,-2067800,23875.0,8201.0,348.0,136.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-11,-96000,-1043000,0,-1139000,23628.0,8069.0,-247.0,-132.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-12,267000,661000,0,928000,23432.0,7781.0,-196.0,-288.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-13,-230000,-4645370,-50000,-4925370,24279.0,7584.0,847.0,-197.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-14,97000,-2730843,-228000,-2861843,24228.0,7308.0,-51.0,-276.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-15,-121000,-1456642,-236000,-1813642,24273.0,6758.0,45.0,-550.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-18,-469000,-4412837,-232000,-5113837,24968.0,5811.0,695.0,-947.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-19,92000,-1320452,-24000,-1252452,25034.0,5241.0,66.0,-570.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-20,1365000,-710000,0,655000,25123.0,5208.0,89.0,-33.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-21,-1135000,15384326,0,14249326,23615.0,3851.0,-1508.0,-1357.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-22,-294000,4238000,18770,3962770,22994.0,223.0,-621.0,-3628.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-25,14000,-7419282,-2000,-7407282,23881.0,0.0,887.0,-223.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-26,-144000,-3294231,-104000,-3542231,23529.0,0.0,-352.0,0.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-27,-65000,-749553,0,-814553,23300.0,0.0,-229.0,0.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-28,-931000,-805999,0,-1736999,23178.0,1239.0,-122.0,1239.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-03-29,-137000,469760,0,332760,23011.0,1646.0,-167.0,407.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-01,73000,-3375382,-179,-3302561,23506.0,1690.0,495.0,44.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-02,81000,2114226,-2000,2193226,23352.0,2212.0,-154.0,522.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-03,57000,1974000,47000,2078000,22054.0,2351.0,-1298.0,139.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-08,270000,4661000,0,4931000,21347.0,2564.0,-707.0,213.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-09,-309000,-387533,-139000,-835533,21457.0,2574.0,110.0,10.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-10,308000,-465052,0,-157052,21426.0,3223.0,-31.0,649.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-11,-184000,-3065798,-3000,-3252798,21464.0,3238.0,38.0,15.0,,2026-07-24T11:48:53.768618+08:00
2408,2019-04-12,-204000,-5089544,-1000,-5294544,21361.0,3613.0,-103.0,375.0,,2026-07-24T11:48:53.768618+08:00
