stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
56,2016-07-06,194000.0,-10000.0,0.0,184000.0,362.0,34.0,25.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-07,1096000.0,0.0,0.0,1096000.0,291.0,34.0,-71.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-11,8472000.0,164000.0,0.0,8636000.0,219.0,34.0,-72.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-12,4301000.0,-9000.0,0.0,4292000.0,204.0,34.0,-15.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-13,7454000.0,-20000.0,0.0,7434000.0,300.0,34.0,96.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-14,3216000.0,-18000.0,0.0,3198000.0,308.0,34.0,8.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-15,6622000.0,5000.0,0.0,6627000.0,368.0,34.0,60.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-18,17529000.0,-1000.0,0.0,17528000.0,379.0,34.0,11.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-19,5047000.0,-5000.0,0.0,5042000.0,375.0,34.0,-4.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-20,4429000.0,26000.0,0.0,4455000.0,465.0,34.0,90.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-21,4453000.0,766000.0,0.0,5219000.0,375.0,34.0,-90.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-22,3055000.0,-1000.0,0.0,3054000.0,422.0,34.0,47.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-25,2769000.0,-6000.0,0.0,2763000.0,321.0,34.0,-101.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-26,4298000.0,555000.0,0.0,4853000.0,328.0,34.0,7.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-27,3033000.0,-3000.0,0.0,3030000.0,325.0,34.0,-3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-28,2367000.0,230000.0,0.0,2597000.0,335.0,34.0,10.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-07-29,1160000.0,-1000.0,0.0,1159000.0,333.0,34.0,-2.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-01,4636000.0,-525000.0,0.0,4111000.0,377.0,34.0,44.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-02,2528000.0,-1000.0,0.0,2527000.0,361.0,34.0,-16.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-03,1475000.0,0.0,0.0,1475000.0,279.0,34.0,-82.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-04,1616000.0,1000.0,0.0,1617000.0,282.0,34.0,3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-05,2847000.0,-4000.0,0.0,2843000.0,283.0,34.0,1.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-08,1913000.0,-1000.0,0.0,1912000.0,249.0,28.0,-34.0,-6.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-09,1312000.0,-1000.0,0.0,1311000.0,249.0,28.0,0.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-10,1542000.0,0.0,0.0,1542000.0,252.0,28.0,3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-11,2198000.0,-1000.0,0.0,2197000.0,206.0,28.0,-46.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-12,1895000.0,0.0,0.0,1895000.0,203.0,28.0,-3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-15,2526000.0,-4000.0,0.0,2522000.0,196.0,28.0,-7.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-16,2158000.0,149000.0,0.0,2307000.0,192.0,28.0,-4.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-17,3039000.0,105000.0,0.0,3144000.0,187.0,28.0,-5.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-18,2395000.0,0.0,0.0,2395000.0,180.0,28.0,-7.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-19,870000.0,-110000.0,0.0,760000.0,408.0,28.0,228.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-22,430000.0,0.0,0.0,430000.0,447.0,28.0,39.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-23,948000.0,3000.0,0.0,951000.0,443.0,28.0,-4.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-24,475000.0,0.0,0.0,475000.0,434.0,28.0,-9.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-25,1442000.0,0.0,0.0,1442000.0,397.0,28.0,-37.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-26,889000.0,20000.0,0.0,909000.0,402.0,28.0,5.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-29,214000.0,0.0,0.0,214000.0,388.0,28.0,-14.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-30,1216000.0,1000.0,0.0,1217000.0,385.0,28.0,-3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-08-31,525000.0,-19000.0,0.0,506000.0,386.0,25.0,1.0,-3.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-01,490000.0,0.0,0.0,490000.0,176.0,25.0,-210.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-02,93000.0,-1000.0,0.0,92000.0,151.0,25.0,-25.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-05,236000.0,94000.0,0.0,330000.0,175.0,25.0,24.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-06,1981000.0,1000.0,0.0,1982000.0,162.0,25.0,-13.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-07,2192000.0,-2000.0,0.0,2190000.0,122.0,25.0,-40.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-08,2307000.0,0.0,0.0,2307000.0,126.0,25.0,4.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-09,415000.0,0.0,0.0,415000.0,94.0,25.0,-32.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-10,-314000.0,0.0,0.0,-314000.0,100.0,21.0,6.0,-4.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-12,439000.0,0.0,0.0,439000.0,102.0,21.0,2.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-13,-5873000.0,0.0,0.0,-5873000.0,107.0,21.0,5.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-14,-460000.0,-64000.0,0.0,-524000.0,107.0,21.0,0.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-19,279000.0,1000.0,0.0,280000.0,166.0,21.0,59.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-20,37000.0,-1000.0,0.0,36000.0,150.0,21.0,-16.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-21,375000.0,0.0,0.0,375000.0,156.0,21.0,6.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-22,1586000.0,0.0,0.0,1586000.0,199.0,22.0,43.0,1.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-23,40000.0,407000.0,0.0,447000.0,188.0,22.0,-11.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-26,8000.0,50000.0,0.0,58000.0,137.0,22.0,-51.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-29,730000.0,0.0,0.0,730000.0,196.0,22.0,59.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-09-30,-1319000.0,50000.0,0.0,-1269000.0,144.0,22.0,-52.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-03,113000.0,0.0,0.0,113000.0,144.0,22.0,0.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-04,30000.0,0.0,0.0,30000.0,143.0,21.0,-1.0,-1.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-05,-132000.0,-1000.0,0.0,-133000.0,140.0,21.0,-3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-06,-797000.0,0.0,0.0,-797000.0,138.0,21.0,-2.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-07,-2595000.0,0.0,0.0,-2595000.0,135.0,21.0,-3.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-11,-4006000.0,50000.0,0.0,-3956000.0,137.0,17.0,2.0,-4.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-12,-1954000.0,0.0,0.0,-1954000.0,144.0,10.0,7.0,-7.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-13,-3602000.0,0.0,0.0,-3602000.0,143.0,10.0,-1.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-14,-3527000.0,0.0,0.0,-3527000.0,159.0,8.0,16.0,-2.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-17,-1384000.0,-86000.0,0.0,-1470000.0,154.0,7.0,-5.0,-1.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-18,-1570000.0,0.0,0.0,-1570000.0,174.0,7.0,20.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-19,-3395000.0,0.0,0.0,-3395000.0,173.0,5.0,-1.0,-2.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-20,-2736000.0,0.0,0.0,-2736000.0,183.0,0.0,10.0,-5.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-21,-2022000.0,-95000.0,0.0,-2117000.0,199.0,0.0,16.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-24,-1581000.0,-264000.0,0.0,-1845000.0,236.0,0.0,37.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-25,-839000.0,-2000.0,0.0,-841000.0,312.0,0.0,76.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-26,-7838000.0,0.0,0.0,-7838000.0,299.0,8.0,-13.0,8.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-27,-1597000.0,8000.0,0.0,-1589000.0,275.0,9.0,-24.0,1.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-28,-544000.0,0.0,0.0,-544000.0,266.0,13.0,-9.0,4.0,,2026-07-24T11:48:05.871727+08:00
56,2016-10-31,-520000.0,0.0,0.0,-520000.0,245.0,19.0,-21.0,6.0,,2026-07-24T11:48:05.871727+08:00
56,2016-11-01,-902000.0,0.0,0.0,-902000.0,228.0,16.0,-17.0,-3.0,,2026-07-24T11:48:05.871727+08:00
56,2016-11-02,-3562000.0,2000.0,0.0,-3560000.0,255.0,16.0,27.0,0.0,,2026-07-24T11:48:05.871727+08:00
56,2016-11-03,-1950000.0,1000.0,0.0,-1949000.0,367.0,14.0,112.0,-2.0,,2026-07-24T11:48:05.871727+08:00
56,2016-11-04,-2175000.0,1000.0,0.0,-2174000.0,370.0,14.0,3.0,0.0,,2026-07-24T11:48:05.871727+08:00
