stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2881,2018-07-18,506000,444775,0,950775,10258.0,151.0,114.0,-43.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-19,129000,3168901,-19000,3278901,10129.0,151.0,-129.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-20,131000,2326050,-6000,2451050,9993.0,182.0,-136.0,31.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-23,9000,3468000,-2000,3475000,9945.0,177.0,-48.0,-5.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-24,117000,-8300314,57000,-8126314,10368.0,148.0,423.0,-29.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-25,46000,-25676,39000,59324,10394.0,148.0,26.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-26,1000,-906000,-496000,-1401000,10568.0,148.0,174.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-27,317000,2012104,0,2329104,10550.0,142.0,-18.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-30,-52000,3564000,-144000,3368000,10632.0,164.0,82.0,22.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-07-31,43000,4141125,1000,4185125,10923.0,154.0,291.0,-10.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-01,-58000,2697000,33000,2672000,10614.0,189.0,-309.0,35.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-02,-10000,-4050946,-26000,-4086946,10180.0,164.0,-434.0,-25.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-03,-46000,1559717,-44000,1469717,9934.0,145.0,-246.0,-19.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-06,-90000,-2048000,14000,-2124000,10116.0,145.0,182.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-07,97000,-1156436,-13000,-1072436,10160.0,155.0,44.0,10.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-08,66000,1792906,-13000,1845906,10452.0,154.0,292.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-09,-142000,-1714000,98000,-1758000,10661.0,143.0,209.0,-11.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-10,223000,-3510092,-34000,-3321092,10896.0,163.0,235.0,20.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-13,-383000,-5272157,0,-5655157,10870.0,179.0,-26.0,16.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-14,89000,128648,-4000,213648,10794.0,199.0,-76.0,20.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-15,-278000,-1477834,24000,-1731834,10649.0,204.0,-145.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-16,-29000,-3156066,-65000,-3250066,10835.0,464.0,186.0,260.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-17,83000,-3471085,-25000,-3413085,11059.0,508.0,224.0,44.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-20,-77000,-2165703,7000,-2235703,11086.0,515.0,27.0,7.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-21,134000,-1962125,7000,-1821125,11114.0,494.0,28.0,-21.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-22,-368000,-2728288,-1037000,-4133288,11189.0,501.0,75.0,7.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-23,-210000,-988354,0,-1198354,11210.0,493.0,21.0,-8.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-24,-133000,-2734000,-13000,-2880000,11261.0,461.0,51.0,-32.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-27,121000,7018921,0,7139921,11208.0,455.0,-53.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-28,-141000,3631000,0,3490000,11116.0,457.0,-92.0,2.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-29,-690000,2818990,-502000,1626990,11102.0,368.0,-14.0,-89.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-30,-455000,-949000,0,-1404000,10871.0,324.0,-231.0,-44.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-08-31,-896000,6527052,-22000,5609052,10034.0,339.0,-837.0,15.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-03,-380000,2299000,1000,1920000,9800.0,332.0,-234.0,-7.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-04,-568000,700857,267000,399857,9773.0,343.0,-27.0,11.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-05,-600000,-3637149,-42000,-4279149,9808.0,320.0,35.0,-23.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-06,63000,-368421,3000,-302421,9815.0,321.0,7.0,1.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-07,9000,-6693000,1663,-6682337,9413.0,315.0,-402.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-10,-206000,654843,-389000,59843,9316.0,349.0,-97.0,34.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-11,223000,779630,198000,1200630,9380.0,350.0,64.0,1.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-12,570000,-121040,12000,460960,9373.0,353.0,-7.0,3.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-13,68000,1229678,22000,1319678,9358.0,343.0,-15.0,-10.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-14,-201000,952000,92000,843000,9385.0,407.0,27.0,64.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-17,-34000,-649847,-811000,-1494847,9371.0,408.0,-14.0,1.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-18,-50000,5654940,0,5604940,9294.0,351.0,-77.0,-57.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-19,138000,6541751,-69000,6610751,9293.0,329.0,-1.0,-22.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-20,537000,2084183,189000,2810183,9597.0,316.0,304.0,-13.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-21,850000,18610646,-15000,19445646,9317.0,289.0,-280.0,-27.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-25,214000,6135227,0,6349227,9225.0,283.0,-92.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-26,-33000,2885988,7000,2859988,9291.0,300.0,66.0,17.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-27,808000,11340011,1572000,13720011,8587.0,340.0,-704.0,40.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-09-28,69000,2554484,338000,2961484,9423.0,349.0,836.0,9.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-01,448000,2404882,118000,2970882,9559.0,366.0,136.0,17.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-02,-169000,-6162462,2617000,-3714462,9478.0,379.0,-81.0,13.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-03,39000,-708000,1835000,1166000,8115.0,383.0,-1363.0,4.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-04,52000,-3544309,310000,-3182309,8023.0,385.0,-92.0,2.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-05,432000,-101000,1180020,1511020,7948.0,370.0,-75.0,-15.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-08,192000,6157000,-124000,6225000,7713.0,367.0,-235.0,-3.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-09,443000,-564604,875000,753396,7741.0,372.0,28.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-11,-1050000,-11552000,151889,-12450111,8015.0,477.0,274.0,105.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-12,539000,-6630928,-124000,-6215928,7941.0,363.0,-74.0,-114.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-15,-430000,-6472681,-211000,-7113681,7716.0,578.0,-225.0,215.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-16,-569000,-5905649,-490000,-6964649,7952.0,691.0,236.0,113.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-17,-435000,-683000,-113000,-1231000,7832.0,672.0,-120.0,-19.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-18,-202000,-15096,-19000,-236096,7718.0,688.0,-114.0,16.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-19,146000,-1400299,5000,-1249299,6865.0,756.0,-853.0,68.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-22,-52000,-837157,5000,-884157,6892.0,746.0,27.0,-10.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-23,131000,-3678863,-786,-3548649,6970.0,1187.0,78.0,441.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-24,-790000,-5567623,5000,-6352623,6946.0,1208.0,-24.0,21.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-25,144000,-10178417,26214,-10008203,7306.0,1417.0,360.0,209.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-26,-87000,-7645011,-19000,-7751011,7568.0,1821.0,262.0,404.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-29,93000,2838371,-792000,2139371,7684.0,1924.0,116.0,103.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-30,112000,1333000,0,1445000,7548.0,1858.0,-136.0,-66.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-10-31,51000,1611275,-1836000,-173725,7330.0,1751.0,-218.0,-107.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-01,346000,-1555000,-1441000,-2650000,7376.0,1847.0,46.0,96.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-02,12000,669900,-1000184,-318284,7357.0,1777.0,-19.0,-70.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-05,-261000,1747000,17000,1503000,7229.0,1757.0,-128.0,-20.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-06,136000,8507000,16000,8659000,6899.0,1833.0,-330.0,76.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-07,-158000,5110060,456000,5408060,6448.0,1881.0,-451.0,48.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-08,85000,4390000,17000,4492000,5996.0,1930.0,-452.0,49.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-09,-177000,1685637,-69000,1439637,5862.0,1935.0,-134.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-12,-124000,1589431,0,1465431,5831.0,1948.0,-31.0,13.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-13,192000,3060679,0,3252679,5814.0,1956.0,-17.0,8.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-14,-145000,1726945,-397000,1184945,5740.0,1946.0,-74.0,-10.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-15,116000,1076000,5000,1197000,5736.0,1981.0,-4.0,35.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-16,-151000,2289177,27234,2165411,5639.0,1975.0,-97.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-19,163000,4963143,10000,5136143,5591.0,1974.0,-48.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-20,82000,-508498,25214,-401284,5542.0,1946.0,-49.0,-28.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-21,-816000,1630302,-71000,743302,5287.0,1947.0,-255.0,1.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-22,39000,391282,-115000,315282,5262.0,1925.0,-25.0,-22.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-23,-23000,-1330977,11000,-1342977,5275.0,1968.0,13.0,43.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-26,144000,2604324,-1393000,1355324,5211.0,1997.0,-64.0,29.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-27,-58000,-7238251,-705000,-8001251,5500.0,1884.0,289.0,-113.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-28,633000,-8280829,-64080,-7711909,5783.0,1924.0,283.0,40.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-29,171000,-8153733,-2379000,-10361733,6151.0,1982.0,368.0,58.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-11-30,203000,-2990539,-249000,-3036539,6230.0,1968.0,79.0,-14.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-03,122000,-6432300,-60000,-6370300,6777.0,1665.0,547.0,-303.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-04,0,-6561098,-231000,-6792098,7035.0,1570.0,258.0,-95.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-05,-287000,-5906988,-192000,-6385988,6968.0,1540.0,-67.0,-30.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-06,-358000,-7739237,-13000,-8110237,7043.0,1529.0,75.0,-11.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-07,264000,-5490969,36000,-5190969,7151.0,1545.0,108.0,16.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-10,28000,-2343200,-1190121,-3505321,7239.0,1539.0,88.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-11,16000,-3744741,-30000,-3758741,7505.0,1428.0,266.0,-111.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-12,378000,-2764000,-51000,-2437000,7507.0,1435.0,2.0,7.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-13,180000,-2018566,0,-1838566,7376.0,1338.0,-131.0,-97.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-14,-302000,-6280300,10000,-6572300,7848.0,1323.0,472.0,-15.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-17,59000,-147206,-146000,-234206,7772.0,1278.0,-76.0,-45.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-18,107000,-6268665,38000,-6123665,7866.0,1044.0,94.0,-234.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-19,69000,1303890,52000,1424890,7748.0,1088.0,-118.0,44.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-20,-40000,-877385,-69000,-986385,7796.0,1171.0,48.0,83.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-21,7000,123000,-427000,-297000,7685.0,1181.0,-111.0,10.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-22,-85000,-205000,-208000,-498000,7623.0,1143.0,-62.0,-38.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-24,-17000,-1085000,-331000,-1433000,7528.0,1233.0,-95.0,90.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-25,-489000,-1051000,-263089,-1803089,7502.0,1266.0,-26.0,33.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-26,-397000,287732,0,-109268,7397.0,1301.0,-105.0,35.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-27,108000,630648,-348000,390648,7252.0,1380.0,-145.0,79.0,,2026-07-24T11:48:56.879418+08:00
2881,2018-12-28,58000,860422,33000,951422,7308.0,1254.0,56.0,-126.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-02,-496000,-6832100,20000,-7308100,7763.0,1224.0,455.0,-30.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-03,51000,-1981807,-115000,-2045807,7706.0,1264.0,-57.0,40.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-04,325000,-2302000,-208000,-2185000,7489.0,1252.0,-217.0,-12.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-07,-116000,703141,-259000,328141,7581.0,1232.0,92.0,-20.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-08,69000,-1544247,0,-1475247,7549.0,1232.0,-32.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-09,915000,5302016,0,6217016,7406.0,1263.0,-143.0,31.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-10,24000,-1696000,0,-1672000,7370.0,1250.0,-36.0,-13.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-11,-61000,-5845854,171000,-5735854,7684.0,1152.0,314.0,-98.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-14,-29000,-14522688,0,-14551688,7911.0,1191.0,227.0,39.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-15,212000,-11265210,-8126,-11061336,8750.0,1147.0,839.0,-44.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-16,334000,-18470000,-39000,-18175000,9316.0,1163.0,566.0,16.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-17,298000,-6717000,-39000,-6458000,9392.0,1088.0,76.0,-75.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-18,295000,-2959833,-23000,-2687833,9464.0,1103.0,72.0,15.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-21,83000,-3103000,-491000,-3511000,9596.0,1082.0,132.0,-21.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-22,45000,-3752180,-82000,-3789180,9746.0,1067.0,150.0,-15.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-23,-256000,-320347,-31000,-607347,10120.0,1114.0,374.0,47.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-24,-126000,-3605420,10000,-3721420,10351.0,1122.0,231.0,8.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-25,254000,-7648390,61000,-7333390,10432.0,1123.0,81.0,1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-28,-57000,4426471,596000,4965471,10291.0,1099.0,-141.0,-24.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-29,-2000,-37000,0,-39000,10562.0,960.0,271.0,-139.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-01-30,-675000,-4953578,0,-5628578,10687.0,946.0,125.0,-14.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-11,-87000,-4943852,-92000,-5122852,10894.0,951.0,207.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-12,104000,-8900770,-70000,-8866770,11291.0,928.0,397.0,-23.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-13,-11000,-33878,5000,-39878,11326.0,919.0,35.0,-9.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-14,114000,-7196146,447000,-6635146,11270.0,616.0,-56.0,-303.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-15,89000,-4395227,0,-4306227,11376.0,587.0,106.0,-29.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-18,-46000,274000,15000,243000,11308.0,597.0,-68.0,10.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-19,-28000,-327000,243000,-112000,11238.0,593.0,-70.0,-4.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-20,21000,-3044142,0,-3023142,11306.0,587.0,68.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-21,-35000,-3801043,155000,-3681043,11226.0,583.0,-80.0,-4.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-22,-54000,-3148784,195000,-3007784,10960.0,582.0,-266.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-25,9000,-4922000,-120869,-5033869,11138.0,571.0,178.0,-11.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-26,28000,-2621907,-201000,-2794907,11084.0,568.0,-54.0,-3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-02-27,-36000,-1322742,-104000,-1462742,10665.0,571.0,-419.0,3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-04,-16000,-6944515,-304869,-7265384,10264.0,566.0,-401.0,-5.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-05,-173000,-2840647,-16000,-3029647,10155.0,565.0,-109.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-06,-419000,-1679932,0,-2098932,10162.0,106.0,7.0,-459.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-07,-141000,-4991000,-16000,-5148000,10162.0,106.0,0.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-08,27000,-8013559,0,-7986559,10016.0,115.0,-146.0,9.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-11,-17000,-3946067,0,-3963067,10198.0,120.0,182.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-12,207000,3478487,-16000,3669487,10857.0,114.0,659.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-13,-104000,504781,-15000,385781,11019.0,110.0,162.0,-4.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-14,-30000,-3322503,-32000,-3384503,11068.0,106.0,49.0,-4.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-15,17000,-4027897,-113000,-4123897,11031.0,105.0,-37.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-18,-103000,1606566,0,1503566,10786.0,104.0,-245.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-19,315000,3062536,0,3377536,10620.0,190.0,-166.0,86.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-20,-110000,2517702,0,2407702,10429.0,203.0,-191.0,13.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-21,-81000,-3429020,0,-3510020,9834.0,191.0,-595.0,-12.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-22,350000,-8565226,15133,-8200093,9568.0,141.0,-266.0,-50.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-25,-120000,-9675060,-21000,-9816060,9377.0,109.0,-191.0,-32.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-26,59000,-5490994,-27000,-5458994,9377.0,87.0,0.0,-22.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-27,-65000,-9123674,-5000,-9193674,9723.0,76.0,346.0,-11.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-28,124000,-2613000,-36000,-2525000,9835.0,79.0,112.0,3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-03-29,-88000,1559820,0,1471820,9626.0,76.0,-209.0,-3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-01,-40000,-864746,-1084,-905830,9475.0,71.0,-151.0,-5.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-02,118000,-1395536,-1000,-1278536,9779.0,70.0,304.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-03,184000,-1001000,26000,-791000,9679.0,26.0,-100.0,-44.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-08,286000,-12197579,0,-11911579,10207.0,0.0,528.0,-26.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-09,243000,-4079372,-46000,-3882372,10255.0,0.0,48.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-10,924000,-4350648,-25000,-3451648,9986.0,0.0,-269.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-11,217000,-4693947,-51000,-4527947,10426.0,0.0,440.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-12,-50000,-2783000,-31000,-2864000,10470.0,17.0,44.0,17.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-15,-79000,-1195000,-5000,-1279000,10724.0,17.0,254.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-16,80000,-5057623,-25000,-5002623,10680.0,22.0,-44.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-17,1000,-6652204,0,-6651204,10785.0,52.0,105.0,30.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-18,-682000,-13292216,-26000,-14000216,10891.0,65.0,106.0,13.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-19,-46000,-1398204,-16000,-1460204,10953.0,64.0,62.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-22,-73000,-1990000,1533,-2061467,10946.0,49.0,-7.0,-15.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-23,-43000,705240,-76000,586240,10757.0,52.0,-189.0,3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-24,-342000,-1320532,0,-1662532,10767.0,50.0,10.0,-2.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-25,74000,-6235036,-16000,-6177036,10915.0,49.0,148.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-26,-47000,729851,0,682851,10724.0,50.0,-191.0,1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-29,72000,1192689,-9000,1255689,10916.0,53.0,192.0,3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-04-30,135000,500284,-4000,631284,10878.0,53.0,-38.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-02,2779000,753985,-1000,3531985,10841.0,12.0,-37.0,-41.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-03,2799000,-4809000,-11351,-2021351,11238.0,11.0,397.0,-1.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-06,-97000,-1794791,0,-1891791,11372.0,26.0,134.0,15.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-07,-56000,-5948363,-513333,-6517696,11568.0,29.0,196.0,3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-08,235000,-5362086,-7771,-5134857,11976.0,26.0,408.0,-3.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-09,-598000,-10152615,-15000,-10765615,11859.0,31.0,-117.0,5.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-10,24000,-3251911,0,-3227911,12020.0,31.0,161.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-13,-196000,-6751017,-142000,-7089017,11773.0,224.0,-247.0,193.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-14,485000,-10026422,-26000,-9567422,11784.0,117.0,11.0,-107.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-15,-85000,-4727414,0,-4812414,12233.0,103.0,449.0,-14.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-16,-130000,-14631519,-425000,-15186519,11954.0,170.0,-279.0,67.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-17,40000,-7265197,-294000,-7519197,12569.0,134.0,615.0,-36.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-20,1072000,-2081312,-635000,-1644312,12400.0,118.0,-169.0,-16.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-21,704000,-4026772,0,-3322772,12437.0,111.0,37.0,-7.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-22,-129000,-4938800,-12000,-5079800,12561.0,126.0,124.0,15.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-23,-198000,-1369426,0,-1567426,12465.0,115.0,-96.0,-11.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-24,116000,-6546734,5000,-6425734,12535.0,109.0,70.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-27,-11000,-1464000,0,-1475000,12490.0,109.0,-45.0,0.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-28,29000,-2779259,16000,-2734259,12898.0,117.0,408.0,8.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-29,176000,-1919917,10000,-1733917,12730.0,115.0,-168.0,-2.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-30,115000,-215900,0,-100900,12353.0,109.0,-377.0,-6.0,,2026-07-24T11:48:56.879418+08:00
2881,2019-05-31,14000,4229966,-55000,4188966,11934.0,119.0,-419.0,10.0,,2026-07-24T11:48:56.879418+08:00
