stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2317,2018-10-01,313000.0,4688703.0,0.0,5001703.0,88411.0,1248.0,353.0,103.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-02,-606000.0,-9614576.0,-22000.0,-10242576.0,89273.0,1258.0,862.0,10.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-03,-88000.0,555620.0,8000.0,475620.0,88901.0,1269.0,-372.0,11.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-04,-690000.0,-14426691.0,10000.0,-15106691.0,89298.0,1192.0,397.0,-77.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-05,10622.0,-7881876.0,-401992.0,-8273246.0,89083.0,1068.0,-215.0,-124.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-08,239000.0,-6994000.0,-296000.0,-7051000.0,88994.0,876.0,-89.0,-192.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-09,104000.0,-6535100.0,47000.0,-6384100.0,88312.0,381.0,-682.0,-495.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-11,-706000.0,-40848666.0,167000.0,-41387666.0,83725.0,543.0,-4587.0,162.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-12,1380000.0,-13423489.0,240000.0,-11803489.0,83610.0,6.0,-115.0,-537.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-15,-1095000.0,-10649275.0,58000.0,-11686275.0,82796.0,0.0,-814.0,-6.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-16,130000.0,-8988508.0,37000.0,-8821508.0,81920.0,0.0,-876.0,0.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-17,-763356.0,-17788067.0,-1078407.0,-19629830.0,80691.0,0.0,-1229.0,0.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-25,,,,,0.0,0.0,-80691.0,0.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-26,-3014000.0,6508971.0,-172000.0,3322971.0,57698.0,6092.0,57698.0,6092.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-29,283000.0,-4681666.0,-693000.0,-5091666.0,57149.0,5898.0,-549.0,-194.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-30,-741000.0,8009572.0,-182000.0,7086572.0,55628.0,6291.0,-1521.0,393.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-10-31,-1014000.0,8470707.0,-95400.0,7361307.0,54162.0,5160.0,-1466.0,-1131.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-01,698842.0,1344753.0,-24800.0,2018795.0,53355.0,4807.0,-807.0,-353.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-02,1055000.0,6511625.0,0.0,7566625.0,52483.0,5285.0,-872.0,478.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-05,-391000.0,-756308.0,0.0,-1147308.0,52350.0,5564.0,-133.0,279.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-06,113000.0,-5488185.0,-84600.0,-5459785.0,52675.0,5984.0,325.0,420.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-07,159600.0,-3773108.0,54000.0,-3559508.0,53186.0,4876.0,511.0,-1108.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-08,121000.0,-3179065.0,82000.0,-2976065.0,53337.0,5931.0,151.0,1055.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-09,-273000.0,-4421532.0,-23000.0,-4717532.0,53456.0,4956.0,119.0,-975.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-12,338000.0,-2292178.0,50000.0,-1904178.0,53503.0,4933.0,47.0,-23.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-13,340000.0,-5631167.0,-156139.0,-5447306.0,53517.0,4574.0,14.0,-359.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-14,-580884.0,-10260969.0,7000.0,-10834853.0,53866.0,4812.0,349.0,238.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-15,680000.0,-8760427.0,7000.0,-8073427.0,53971.0,4449.0,105.0,-363.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-16,-11000.0,-4804166.0,27000.0,-4788166.0,54291.0,4079.0,320.0,-370.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-19,65000.0,-11542953.0,14000.0,-11463953.0,55569.0,3733.0,1278.0,-346.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-20,763000.0,-16695027.0,-80000.0,-16012027.0,56504.0,3942.0,935.0,209.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-21,179000.0,-10384262.0,-107816.0,-10313078.0,57611.0,3246.0,1107.0,-696.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-22,-478000.0,-9829754.0,0.0,-10307754.0,58479.0,3497.0,868.0,251.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-23,-537000.0,3076541.0,45000.0,2584541.0,57625.0,3740.0,-854.0,243.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-26,578000.0,-2012108.0,0.0,-1434108.0,57843.0,3135.0,218.0,-605.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-27,-327000.0,-1817990.0,0.0,-2144990.0,58177.0,3064.0,334.0,-71.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-28,5103751.0,8079076.0,341000.0,13523827.0,55977.0,2356.0,-2200.0,-708.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-29,-655000.0,-8735810.0,2667000.0,-6723810.0,55672.0,2398.0,-305.0,42.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-11-30,137000.0,4503198.0,1276000.0,5916198.0,55895.0,2473.0,223.0,75.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-03,-10000.0,1170620.0,1216000.0,2376620.0,56321.0,2261.0,426.0,-212.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-04,-452000.0,1618321.0,7000.0,1173321.0,56021.0,2495.0,-300.0,234.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-05,-1066000.0,-7459678.0,0.0,-8525678.0,56917.0,2579.0,896.0,84.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-06,-4012000.0,-34013258.0,-850000.0,-38875258.0,59320.0,3080.0,2403.0,501.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-07,924000.0,-16470931.0,-502000.0,-16048931.0,60330.0,3131.0,1010.0,51.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-10,-162000.0,-11407067.0,-380000.0,-11949067.0,60958.0,3744.0,628.0,613.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-11,730000.0,-8297490.0,170000.0,-7397490.0,61105.0,3520.0,147.0,-224.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-12,832000.0,10024837.0,92400.0,10949237.0,60054.0,3566.0,-1051.0,46.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-13,204000.0,15100112.0,1001000.0,16305112.0,57289.0,3802.0,-2765.0,236.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-14,-2113000.0,-3672297.0,-60671.0,-5845968.0,57697.0,3868.0,408.0,66.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-17,683000.0,-579227.0,31000.0,134773.0,57702.0,3992.0,5.0,124.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-18,-788000.0,-6988868.0,32000.0,-7744868.0,57193.0,3860.0,-509.0,-132.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-19,144000.0,1743851.0,188000.0,2075851.0,56547.0,3694.0,-646.0,-166.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-20,-701000.0,-5575683.0,10000.0,-6266683.0,56079.0,3659.0,-468.0,-35.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-21,-503000.0,-6722494.0,598000.0,-6627494.0,56500.0,3569.0,421.0,-90.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-22,-222000.0,-285000.0,-84000.0,-591000.0,55956.0,3579.0,-544.0,10.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-24,-137000.0,-233800.0,0.0,-370800.0,55426.0,3130.0,-530.0,-449.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-25,-587000.0,-1789407.0,63077.0,-2313330.0,55239.0,2846.0,-187.0,-284.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-26,-674000.0,-1503000.0,-20000.0,-2197000.0,54852.0,2951.0,-387.0,105.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-27,1530000.0,2956991.0,11000.0,4497991.0,54486.0,2974.0,-366.0,23.0,,2026-07-24T11:48:42.912627+08:00
2317,2018-12-28,101000.0,646890.0,0.0,747890.0,54153.0,2555.0,-333.0,-419.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-02,-1394000.0,-4736550.0,26000.0,-6104550.0,54393.0,2540.0,240.0,-15.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-03,181000.0,-9997196.0,-600000.0,-10416196.0,54578.0,2430.0,185.0,-110.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-04,438000.0,-6497466.0,-1573805.0,-7633271.0,54976.0,2581.0,398.0,151.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-07,1344000.0,3590348.0,-355000.0,4579348.0,54379.0,2157.0,-597.0,-424.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-08,-224000.0,1128293.0,0.0,904293.0,54593.0,2393.0,214.0,236.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-09,1578000.0,11339708.0,0.0,12917708.0,53392.0,2546.0,-1201.0,153.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-10,-640000.0,-3001720.0,0.0,-3641720.0,53691.0,2328.0,299.0,-218.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-11,-478000.0,-1390782.0,75000.0,-1793782.0,53976.0,2177.0,285.0,-151.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-14,-269000.0,-3672821.0,0.0,-3941821.0,53994.0,2325.0,18.0,148.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-15,-283000.0,12451433.0,340000.0,12508433.0,53081.0,2402.0,-913.0,77.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-16,-494000.0,-1172000.0,-419000.0,-2085000.0,53293.0,2474.0,212.0,72.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-17,-970000.0,3609690.0,-110000.0,2529690.0,53211.0,2551.0,-82.0,77.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-18,-7000.0,3301473.0,30000.0,3324473.0,52805.0,2338.0,-406.0,-213.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-21,-75800.0,4971449.0,-803000.0,4092649.0,52584.0,2318.0,-221.0,-20.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-22,-182000.0,-273196.0,38000.0,-417196.0,52516.0,2352.0,-68.0,34.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-23,-80000.0,-4167370.0,203000.0,-4044370.0,53082.0,2333.0,566.0,-19.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-24,137000.0,-178869.0,97000.0,55131.0,53003.0,2245.0,-79.0,-88.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-25,533000.0,3609140.0,70000.0,4212140.0,52842.0,2244.0,-161.0,-1.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-28,-220000.0,2181785.0,-113000.0,1848785.0,52421.0,1977.0,-421.0,-267.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-29,173000.0,-5455197.0,80000.0,-5202197.0,52535.0,1917.0,114.0,-60.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-01-30,131000.0,-1147198.0,1000.0,-1015198.0,51498.0,1867.0,-1037.0,-50.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-11,-299000.0,2151237.0,13000.0,1865237.0,51760.0,1867.0,262.0,0.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-12,1187000.0,18213717.0,-10000.0,19390717.0,51192.0,1938.0,-568.0,71.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-13,-632000.0,390373.0,7000.0,-234627.0,51209.0,1854.0,17.0,-84.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-14,-70000.0,-5697310.0,0.0,-5767310.0,51624.0,1805.0,415.0,-49.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-15,-335000.0,-11938774.0,-122000.0,-12395774.0,52682.0,1705.0,1058.0,-100.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-18,1456000.0,-5196546.0,7000.0,-3733546.0,54086.0,1787.0,1404.0,82.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-19,229000.0,-1543906.0,-145800.0,-1460706.0,54011.0,1878.0,-75.0,91.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-20,2461000.0,6401117.0,136000.0,8998117.0,52816.0,1987.0,-1195.0,109.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-21,-628000.0,5791794.0,0.0,5163794.0,53272.0,2086.0,456.0,99.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-22,34000.0,-3768624.0,0.0,-3734624.0,53571.0,1983.0,299.0,-103.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-25,-559800.0,1102220.0,0.0,542420.0,52769.0,1787.0,-802.0,-196.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-26,-761000.0,397053.0,-85000.0,-448947.0,53132.0,1904.0,363.0,117.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-02-27,48000.0,-3898852.0,-5000.0,-3855852.0,54829.0,1783.0,1697.0,-121.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-04,-458000.0,-11079719.0,-100000.0,-11637719.0,57799.0,1719.0,2970.0,-64.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-05,-50000.0,-7256990.0,10000.0,-7296990.0,58407.0,1654.0,608.0,-65.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-06,-185000.0,1220520.0,0.0,1035520.0,58891.0,1626.0,484.0,-28.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-07,-524000.0,-6466710.0,0.0,-6990710.0,59506.0,1557.0,615.0,-69.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-08,-899000.0,-12281700.0,0.0,-13180700.0,60114.0,1371.0,608.0,-186.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-11,73000.0,-5430616.0,0.0,-5357616.0,60625.0,1288.0,511.0,-83.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-12,349000.0,2435708.0,0.0,2784708.0,60671.0,1231.0,46.0,-57.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-13,3000.0,-6019945.0,0.0,-6016945.0,61292.0,1198.0,621.0,-33.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-14,-11000.0,-788902.0,-5000.0,-804902.0,61868.0,1188.0,576.0,-10.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-15,371000.0,-280053.0,-3858400.0,-3767453.0,62641.0,1186.0,773.0,-2.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-18,2168000.0,2884589.0,0.0,5052589.0,62118.0,1175.0,-523.0,-11.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-19,-980000.0,3067212.0,0.0,2087212.0,61748.0,1145.0,-370.0,-30.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-20,-37000.0,1890858.0,0.0,1853858.0,61724.0,1154.0,-24.0,9.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-21,800000.0,6416822.0,0.0,7216822.0,61845.0,1210.0,121.0,56.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-22,-227000.0,2491373.0,41000.0,2305373.0,61438.0,1221.0,-407.0,11.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-25,-1022000.0,-9188571.0,-7000.0,-10217571.0,62349.0,1188.0,911.0,-33.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-26,57000.0,936348.0,-12000.0,981348.0,62078.0,1239.0,-271.0,51.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-27,-1000.0,647203.0,-7000.0,639203.0,61811.0,1277.0,-267.0,38.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-28,-191000.0,939535.0,-72000.0,676535.0,61647.0,1183.0,-164.0,-94.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-03-29,2727000.0,1331070.0,60000.0,4118070.0,68447.0,1224.0,6800.0,41.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-01,7008000.0,43744932.0,7835848.0,58588780.0,66871.0,2214.0,-1576.0,990.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-02,-2184000.0,20452553.0,2827000.0,21095553.0,54715.0,2336.0,-12156.0,122.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-03,-530000.0,2445330.0,27000.0,1942330.0,54346.0,2150.0,-369.0,-186.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-08,-422000.0,9370985.0,271000.0,9219985.0,54163.0,2084.0,-183.0,-66.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-09,325000.0,8357700.0,1000.0,8683700.0,53330.0,1935.0,-833.0,-149.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-10,1368000.0,9139113.0,-35000.0,10472113.0,52899.0,1904.0,-431.0,-31.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-11,1127000.0,4104366.0,1026000.0,6257366.0,51795.0,1576.0,-1104.0,-328.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-12,-66000.0,21850579.0,1544000.0,23328579.0,51356.0,1277.0,-439.0,-299.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-15,2013000.0,9704377.0,2413000.0,14130377.0,51392.0,29.0,36.0,-1248.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-16,-1025000.0,7417903.0,633000.0,7025903.0,52438.0,0.0,1046.0,-29.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-17,2585000.0,16603949.0,1696000.0,20884949.0,51942.0,0.0,-496.0,0.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-18,-675000.0,18829336.0,2250000.0,20404336.0,52428.0,0.0,486.0,0.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-19,329000.0,3604529.0,-110000.0,3823529.0,54512.0,1040.0,2084.0,1040.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-22,2648000.0,-3476900.0,157216.0,-671684.0,56359.0,1199.0,1847.0,159.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-23,2171000.0,2588905.0,-4115652.0,644253.0,60191.0,1548.0,3832.0,349.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-24,-1333000.0,197682.0,-309000.0,-1444318.0,60939.0,1683.0,748.0,135.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-25,1390000.0,-1907517.0,-65000.0,-582517.0,61892.0,1676.0,953.0,-7.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-26,-1627000.0,6854530.0,-437000.0,4790530.0,61571.0,1617.0,-321.0,-59.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-29,-382000.0,2638320.0,204000.0,2460320.0,61076.0,1151.0,-495.0,-466.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-04-30,243000.0,1073160.0,-197000.0,1119160.0,60129.0,1020.0,-947.0,-131.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-02,57000.0,-637944.0,-798000.0,-1378944.0,59896.0,1155.0,-233.0,135.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-03,2352000.0,-362092.0,-896000.0,1093908.0,60138.0,990.0,242.0,-165.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-06,-2508000.0,-3522555.0,-1314000.0,-7344555.0,58587.0,1038.0,-1551.0,48.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-07,151000.0,11197954.0,20000.0,11368954.0,57309.0,1411.0,-1278.0,373.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-08,150000.0,-3738297.0,0.0,-3588297.0,56699.0,1394.0,-610.0,-17.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-09,-965000.0,-816237.0,-563000.0,-2344237.0,56224.0,1308.0,-475.0,-86.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-10,144000.0,-435034.0,-283000.0,-574034.0,56237.0,1509.0,13.0,201.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-13,-143000.0,1694103.0,-1690000.0,-138897.0,54733.0,2148.0,-1504.0,639.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-14,3703000.0,-13821232.0,-1138000.0,-11256232.0,56896.0,2186.0,2163.0,38.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-15,-3551000.0,-17569571.0,-1115000.0,-22235571.0,59010.0,1358.0,2114.0,-828.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-16,-2101000.0,-8364046.0,-1012000.0,-11477046.0,58838.0,1662.0,-172.0,304.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-17,156000.0,-11689793.0,-99000.0,-11632793.0,59163.0,1680.0,325.0,18.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-20,2532000.0,-4420543.0,-243000.0,-2131543.0,59323.0,1571.0,160.0,-109.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-21,1835000.0,-9055057.0,-50000.0,-7270057.0,60845.0,1144.0,1522.0,-427.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-22,-96000.0,-10162494.0,-153000.0,-10411494.0,61064.0,1572.0,219.0,428.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-23,-55993.0,-20083579.0,-115000.0,-20254572.0,61412.0,1532.0,348.0,-40.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-24,29000.0,-17443083.0,6000.0,-17408083.0,61966.0,1466.0,554.0,-66.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-27,36000.0,-7665460.0,0.0,-7629460.0,62172.0,1575.0,206.0,109.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-28,378000.0,-22050204.0,-28000.0,-21700204.0,66524.0,1518.0,4352.0,-57.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-29,1794000.0,-9819071.0,-144000.0,-8169071.0,66596.0,1481.0,72.0,-37.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-30,162000.0,-5885293.0,0.0,-5723293.0,65633.0,1694.0,-963.0,213.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-05-31,705000.0,-12347441.0,869000.0,-10773441.0,65074.0,1682.0,-559.0,-12.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-03,-268000.0,5594732.0,10000.0,5336732.0,63725.0,1679.0,-1349.0,-3.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-04,-688000.0,-12059637.0,-183000.0,-12930637.0,63281.0,1922.0,-444.0,243.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-05,-388000.0,-22556276.0,114000.0,-22830276.0,64761.0,2788.0,1480.0,866.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-06,905000.0,-14985600.0,-296000.0,-14376600.0,65705.0,2415.0,944.0,-373.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-10,1666000.0,-7079189.0,27000.0,-5386189.0,65270.0,2128.0,-435.0,-287.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-11,201267.0,658061.0,55000.0,914328.0,65252.0,2224.0,-18.0,96.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-12,931000.0,-7471988.0,-59680.0,-6600668.0,65339.0,1579.0,87.0,-645.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-13,684000.0,1633091.0,86950.0,2404041.0,64646.0,1517.0,-693.0,-62.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-14,1647000.0,6474338.0,150000.0,8271338.0,62879.0,1601.0,-1767.0,84.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-17,40000.0,4660865.0,706382.0,5407247.0,62320.0,1647.0,-559.0,46.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-18,-397000.0,-1166634.0,1006000.0,-557634.0,61596.0,1678.0,-724.0,31.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-19,5552000.0,-974512.0,349000.0,4926488.0,65737.0,1615.0,4141.0,-63.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-20,2715000.0,3693338.0,1721000.0,8129338.0,66001.0,1771.0,264.0,156.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-21,-941000.0,9439057.0,-37000.0,8461057.0,64891.0,2558.0,-1110.0,787.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-24,217000.0,6092800.0,27452.0,6337252.0,63017.0,2014.0,-1874.0,-544.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-25,689000.0,6085237.0,0.0,6774237.0,61658.0,2241.0,-1359.0,227.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-26,495000.0,-1891159.0,75000.0,-1321159.0,62868.0,2063.0,1210.0,-178.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-27,665000.0,10544418.0,-83000.0,11126418.0,62185.0,2104.0,-683.0,41.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-06-28,-171000.0,-731637.0,-2000.0,-904637.0,62487.0,2203.0,302.0,99.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-01,763000.0,-416686.0,71000.0,417314.0,62817.0,2041.0,330.0,-162.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-02,29000.0,-4185538.0,-568000.0,-4724538.0,62372.0,2070.0,-445.0,29.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-03,123000.0,-9863855.0,-108000.0,-9848855.0,62690.0,1933.0,318.0,-137.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-04,303000.0,491652.0,-110000.0,684652.0,63018.0,1967.0,328.0,34.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-05,-37000.0,1260766.0,76000.0,1299766.0,63074.0,1972.0,56.0,5.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-08,-399000.0,1449779.0,-133000.0,917779.0,62243.0,1822.0,-831.0,-150.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-09,-266000.0,-6014492.0,-229880.0,-6510372.0,62297.0,1676.0,54.0,-146.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-10,631000.0,1383069.0,106000.0,2120069.0,57328.0,1638.0,-4969.0,-38.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-11,2352000.0,-2079100.0,-1078000.0,-805100.0,56686.0,1650.0,-642.0,12.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-12,-1699000.0,-2108725.0,-913000.0,-4720725.0,55449.0,1548.0,-1237.0,-102.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-15,-541000.0,6104196.0,-1233000.0,4330196.0,55153.0,1732.0,-296.0,184.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-16,3533000.0,16530986.0,-1847200.0,18216786.0,54779.0,1300.0,-374.0,-432.0,,2026-07-24T11:48:42.912627+08:00
2317,2019-07-17,-556000.0,-6078851.0,-15000.0,-6649851.0,54984.0,888.0,205.0,-412.0,,2026-07-24T11:48:42.912627+08:00
