stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2882,2016-01-29,3899000.0,11616960.0,1024000.0,16539960.0,61882.0,3377.0,-3983.0,-209.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-01-30,2138000.0,-114000.0,342000.0,2366000.0,59237.0,3411.0,-2645.0,34.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-01,-2264000.0,-9331941.0,240000.0,-11355941.0,59872.0,3320.0,635.0,-91.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-02,612000.0,9012117.0,-72000.0,9552117.0,58356.0,3251.0,-1516.0,-69.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-03,-1777437.0,-21090813.0,103000.0,-22765250.0,60485.0,3512.0,2129.0,261.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-05,-268000.0,-1882000.0,146000.0,-2004000.0,,,,,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-15,178000.0,-4619131.0,70936.0,-4370195.0,61514.0,3492.0,,,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-16,3742000.0,12843520.0,0.0,16585520.0,59042.0,3927.0,-2472.0,435.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-17,-2625000.0,-5666597.0,39000.0,-8252597.0,60421.0,3769.0,1379.0,-158.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-18,714000.0,5512673.0,287000.0,6513673.0,58354.0,4140.0,-2067.0,371.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-19,140000.0,1763386.0,-156000.0,1747386.0,58296.0,3960.0,-58.0,-180.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-22,702000.0,-3894482.0,60000.0,-3132482.0,57941.0,3937.0,-355.0,-23.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-23,-326000.0,-555239.0,80000.0,-801239.0,57760.0,4027.0,-181.0,90.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-24,-456000.0,-2754990.0,50000.0,-3160990.0,57567.0,3933.0,-193.0,-94.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-25,294000.0,-92402.0,0.0,201598.0,57276.0,3577.0,-291.0,-356.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-02-26,-1207000.0,277481.0,-11000.0,-940519.0,56516.0,3622.0,-760.0,45.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-01,70000.0,-4588099.0,0.0,-4518099.0,56048.0,3482.0,-468.0,-140.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-02,2335000.0,8255006.0,-57377.0,10532629.0,54641.0,3338.0,-1407.0,-144.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-03,-135000.0,17920542.0,470000.0,18255542.0,51847.0,3726.0,-2794.0,388.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-04,-925000.0,2509198.0,1634000.0,3218198.0,52262.0,3330.0,415.0,-396.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-07,572000.0,12220006.0,-5000.0,12787006.0,50749.0,3236.0,-1513.0,-94.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-08,-796000.0,7091832.0,30000.0,6325832.0,50465.0,3132.0,-284.0,-104.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-09,-789000.0,6161726.0,-53000.0,5319726.0,50199.0,3023.0,-266.0,-109.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-10,972000.0,797668.0,-810742.0,958926.0,49751.0,2996.0,-448.0,-27.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-11,-471907.0,8343254.0,0.0,7871347.0,49659.0,2876.0,-92.0,-120.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-14,167000.0,2587093.0,0.0,2754093.0,49588.0,2667.0,-71.0,-209.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-15,-1421000.0,-1398000.0,-13000.0,-2832000.0,49757.0,2732.0,169.0,65.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-16,-558000.0,4502000.0,-120000.0,3824000.0,49585.0,2715.0,-172.0,-17.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-17,1909000.0,3300414.0,0.0,5209414.0,49570.0,2447.0,-15.0,-268.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-18,-693000.0,3140843.0,71000.0,2518843.0,49570.0,2523.0,0.0,76.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-21,-285000.0,-10543205.0,0.0,-10828205.0,50647.0,2169.0,1077.0,-354.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-22,-965000.0,-3953610.0,-1194000.0,-6112610.0,50598.0,2112.0,-49.0,-57.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-23,-213000.0,-5495950.0,47000.0,-5661950.0,51051.0,1838.0,453.0,-274.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-24,-396000.0,-17876040.0,-2270.0,-18274310.0,51902.0,1847.0,851.0,9.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-25,387000.0,-4902000.0,-42000.0,-4557000.0,51077.0,1702.0,-825.0,-145.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-28,726000.0,-2138536.0,-330000.0,-1742536.0,51040.0,1215.0,-37.0,-487.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-29,-143000.0,-5522290.0,1000.0,-5664290.0,51253.0,722.0,213.0,-493.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-30,-270000.0,2793492.0,-118000.0,2405492.0,50695.0,3.0,-558.0,-719.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-03-31,1948156.0,-627043.0,50000.0,1371113.0,50657.0,0.0,-38.0,-3.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-01,-1642000.0,-9264200.0,0.0,-10906200.0,51580.0,0.0,923.0,0.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-06,-1582000.0,-15270351.0,-130000.0,-16982351.0,53083.0,0.0,1503.0,0.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-07,-354000.0,-13345080.0,0.0,-13699080.0,54086.0,485.0,1003.0,485.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-08,151000.0,-5113279.0,-243000.0,-5205279.0,54159.0,723.0,73.0,238.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-11,120000.0,-8101695.0,-212000.0,-8193695.0,54738.0,1080.0,579.0,357.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-12,-6000.0,-7827315.0,-591000.0,-8424315.0,55589.0,1054.0,851.0,-26.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-13,507000.0,-4882000.0,-441000.0,-4816000.0,56138.0,1085.0,549.0,31.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-14,1981000.0,-4073784.0,235000.0,-1857784.0,56258.0,903.0,120.0,-182.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-15,-576000.0,812411.0,-38000.0,198411.0,56614.0,1121.0,356.0,218.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-18,-283000.0,3326446.0,0.0,3043446.0,55646.0,1194.0,-968.0,73.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-19,-17000.0,-11896200.0,-329000.0,-12242200.0,57412.0,1319.0,1766.0,125.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-20,-562000.0,-2020314.0,18000.0,-2564314.0,56991.0,1440.0,-421.0,121.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-21,-125000.0,3918904.0,-195000.0,3598904.0,56477.0,1391.0,-514.0,-49.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-22,-640000.0,3608551.0,0.0,2968551.0,55614.0,1670.0,-863.0,279.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-25,-114000.0,2520929.0,-2000.0,2404929.0,54920.0,1665.0,-694.0,-5.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-26,762000.0,4515618.0,-283000.0,4994618.0,54650.0,1474.0,-270.0,-191.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-27,280000.0,1068360.0,0.0,1348360.0,53863.0,1542.0,-787.0,68.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-28,-105000.0,-6121775.0,0.0,-6226775.0,54297.0,1495.0,434.0,-47.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-04-29,13000.0,-576845.0,0.0,-563845.0,53933.0,1612.0,-364.0,117.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-03,-219000.0,-2593900.0,0.0,-2812900.0,53835.0,1480.0,-98.0,-132.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-04,-224000.0,-14293858.0,0.0,-14517858.0,54033.0,1542.0,198.0,62.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-05,436000.0,-3871061.0,0.0,-3435061.0,53916.0,1630.0,-117.0,88.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-06,-766000.0,-11946550.0,0.0,-12712550.0,53331.0,1870.0,-585.0,240.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-09,174000.0,-6102941.0,-170000.0,-6098941.0,53119.0,1879.0,-212.0,9.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-10,459000.0,-10416075.0,-1027.0,-9958102.0,53795.0,1749.0,676.0,-130.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-11,-71000.0,-6408200.0,0.0,-6479200.0,53557.0,1789.0,-238.0,40.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-12,48000.0,-1703197.0,-748000.0,-2403197.0,53447.0,1819.0,-110.0,30.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-13,323000.0,-17908056.0,0.0,-17585056.0,53497.0,1850.0,50.0,31.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-16,672000.0,-3008855.0,0.0,-2336855.0,53530.0,1934.0,33.0,84.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-17,354000.0,-9572325.0,-61000.0,-9279325.0,54094.0,1820.0,564.0,-114.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-18,153000.0,-5190944.0,-435000.0,-5472944.0,54273.0,1830.0,179.0,10.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-19,-248000.0,3082000.0,0.0,2834000.0,53411.0,1958.0,-862.0,128.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-20,359000.0,-3105307.0,87000.0,-2659307.0,53329.0,1913.0,-82.0,-45.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-23,518000.0,9776605.0,1080000.0,11374605.0,51300.0,1934.0,-2029.0,21.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-24,143000.0,-1013933.0,1322000.0,451067.0,50550.0,1896.0,-750.0,-38.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-25,854000.0,6570145.0,0.0,7424145.0,49511.0,1942.0,-1039.0,46.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-26,-713000.0,-2047190.0,2888000.0,127810.0,49590.0,1912.0,79.0,-30.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-27,447000.0,4886478.0,483000.0,5816478.0,49214.0,2158.0,-376.0,246.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-30,1053000.0,4573126.0,354000.0,5980126.0,48682.0,2244.0,-532.0,86.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-05-31,-742000.0,-4830224.0,5000.0,-5567224.0,48855.0,2203.0,173.0,-41.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-01,0.0,5135306.0,650000.0,5785306.0,48364.0,2259.0,-491.0,56.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-02,-819000.0,6445372.0,1538000.0,7164372.0,47253.0,2311.0,-1111.0,52.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-03,-391000.0,1545000.0,-732000.0,422000.0,47213.0,2327.0,-40.0,16.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-04,23000.0,-1427000.0,-233000.0,-1637000.0,47118.0,2302.0,-95.0,-25.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-06,-200000.0,-1634620.0,0.0,-1834620.0,46992.0,2199.0,-126.0,-103.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-07,7000.0,192000.0,0.0,199000.0,46844.0,2206.0,-148.0,7.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-08,-137000.0,-6731000.0,739000.0,-6129000.0,47071.0,2147.0,227.0,-59.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-13,618000.0,5481680.0,-1461000.0,4638680.0,46362.0,2151.0,-709.0,4.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-14,978000.0,2680182.0,138000.0,3796182.0,46586.0,1993.0,224.0,-158.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-15,1864000.0,-3461480.0,117000.0,-1480480.0,46340.0,1841.0,-246.0,-152.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-16,1944000.0,-19433173.0,1000.0,-17488173.0,46875.0,1610.0,535.0,-231.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-17,2662000.0,-5822990.0,-40000.0,-3200990.0,46832.0,1462.0,-43.0,-148.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-20,2253000.0,-967000.0,-17000.0,1269000.0,45859.0,1244.0,-973.0,-218.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-21,4230000.0,3966698.0,0.0,8196698.0,43588.0,0.0,-2271.0,-1244.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-22,1539000.0,-1887043.0,30000.0,-318043.0,43631.0,0.0,43.0,0.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-23,2896000.0,-2606376.0,0.0,289624.0,41427.0,0.0,-2204.0,0.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-24,2633000.0,-15865948.0,-44000.0,-13276948.0,43702.0,0.0,2275.0,0.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-27,-948000.0,-15425868.0,-537832.0,-16911700.0,41171.0,874.0,-2531.0,874.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-28,-1154000.0,-18416065.0,-697000.0,-20267065.0,42995.0,1196.0,1824.0,322.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-29,-1371000.0,-9518804.0,-105000.0,-10994804.0,43220.0,1219.0,225.0,23.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-06-30,-342000.0,4864449.0,-321000.0,4201449.0,41958.0,1474.0,-1262.0,255.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-01,562000.0,4784882.0,83000.0,5429882.0,40739.0,1484.0,-1219.0,10.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-04,-155000.0,2729100.0,-276000.0,2298100.0,40618.0,1582.0,-121.0,98.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-05,-185000.0,591630.0,-67000.0,339630.0,39916.0,1556.0,-702.0,-26.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-06,-399000.0,-19607930.0,-251000.0,-20257930.0,41107.0,2174.0,1191.0,618.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-07,63000.0,-4339318.0,-217000.0,-4493318.0,41371.0,3053.0,264.0,879.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-11,677000.0,-690832.0,47000.0,33168.0,44067.0,2729.0,2696.0,-324.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-12,-306000.0,593025.0,174000.0,461025.0,45248.0,2066.0,1181.0,-663.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-13,273000.0,8033540.0,0.0,8306540.0,46282.0,2226.0,1034.0,160.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-14,-347000.0,13624672.0,0.0,13277672.0,45796.0,2363.0,-486.0,137.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-15,-1339000.0,19721129.0,0.0,18382129.0,44678.0,2633.0,-1118.0,270.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-18,421000.0,7768869.0,239000.0,8428869.0,43040.0,2709.0,-1638.0,76.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-19,521000.0,5945000.0,3057000.0,9523000.0,42463.0,2751.0,-577.0,42.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-20,-574000.0,1091000.0,662000.0,1179000.0,42297.0,2724.0,-166.0,-27.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-21,241000.0,8790271.0,-37000.0,8994271.0,41774.0,2806.0,-523.0,82.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-22,246000.0,2112756.0,78000.0,2436756.0,42229.0,2755.0,455.0,-51.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-25,-30000.0,1274279.0,628000.0,1872279.0,43049.0,2639.0,820.0,-116.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-26,-41000.0,1794000.0,108000.0,1861000.0,43726.0,2836.0,677.0,197.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-27,-302000.0,157460.0,-8000.0,-152540.0,44783.0,2748.0,1057.0,-88.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-28,387000.0,6051000.0,-25000.0,6413000.0,45524.0,2772.0,741.0,24.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-07-29,197000.0,-1810923.0,-471214.0,-2085137.0,45612.0,2735.0,88.0,-37.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-01,198000.0,2852466.0,1000.0,3051466.0,47061.0,2704.0,1449.0,-31.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-02,37000.0,1811373.0,-8000.0,1840373.0,47504.0,2602.0,443.0,-102.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-03,178000.0,-1447214.0,3000.0,-1266214.0,47772.0,2673.0,268.0,71.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-04,-208000.0,1261544.0,41000.0,1094544.0,47889.0,2640.0,117.0,-33.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-05,60000.0,8494328.0,91000.0,8645328.0,48515.0,2631.0,626.0,-9.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-08,1660000.0,18472247.0,-27000.0,20105247.0,48295.0,2772.0,-220.0,141.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-09,-880000.0,7670000.0,1435000.0,8225000.0,48308.0,2999.0,13.0,227.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-10,601000.0,6478575.0,156000.0,7235575.0,48829.0,3033.0,521.0,34.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-11,532000.0,-416910.0,55000.0,170090.0,48452.0,2916.0,-377.0,-117.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-12,-578000.0,5021000.0,-11000.0,4432000.0,48483.0,2772.0,31.0,-144.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-15,-22000.0,1429000.0,-181000.0,1226000.0,47937.0,2778.0,-546.0,6.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-16,-488170.0,888033.0,33000.0,432863.0,47453.0,2777.0,-484.0,-1.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-17,-1131830.0,12181507.0,30000.0,11079677.0,46000.0,3154.0,-1453.0,377.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-18,1215000.0,-2115760.0,-8000.0,-908760.0,46010.0,3124.0,10.0,-30.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-19,-455000.0,-4600186.0,-432000.0,-5487186.0,45533.0,2941.0,-477.0,-183.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-22,-1157000.0,-2594262.0,-45000.0,-3796262.0,45511.0,2811.0,-22.0,-130.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-23,-63000.0,5249749.0,-3002000.0,2184749.0,45141.0,2988.0,-370.0,177.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-24,427000.0,4613950.0,460000.0,5500950.0,44432.0,3230.0,-709.0,242.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-25,3702000.0,19645160.0,1389000.0,24736160.0,43053.0,3772.0,-1379.0,542.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-26,-1697000.0,42151722.0,383000.0,40837722.0,41384.0,4239.0,-1669.0,467.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-29,-2479000.0,5144700.0,68000.0,2733700.0,41108.0,4297.0,-276.0,58.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-30,1582000.0,20925846.0,1549000.0,24056846.0,42793.0,4722.0,1685.0,425.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-08-31,-1579000.0,1783962.0,258000.0,462962.0,42431.0,4880.0,-362.0,158.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-01,-553000.0,-5922869.0,1086000.0,-5389869.0,42201.0,4431.0,-230.0,-449.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-02,-240000.0,3521588.0,652000.0,3933588.0,41888.0,4498.0,-313.0,67.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-05,898000.0,2865000.0,436000.0,4199000.0,40639.0,4614.0,-1249.0,116.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-06,913000.0,4648022.0,97000.0,5658022.0,40608.0,4685.0,-31.0,71.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-07,168000.0,8089550.0,-27000.0,8230550.0,39846.0,4795.0,-762.0,110.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-08,1639000.0,8663300.0,215000.0,10517300.0,39395.0,4914.0,-451.0,119.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-09,-1750000.0,-6259444.0,302000.0,-7707444.0,39345.0,4515.0,-50.0,-399.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-10,-925000.0,-984000.0,0.0,-1909000.0,39252.0,4220.0,-93.0,-295.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-12,-426000.0,-2278551.0,95000.0,-2609551.0,39283.0,4243.0,31.0,23.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-13,-702000.0,-8433000.0,-19000.0,-9154000.0,39365.0,3882.0,82.0,-361.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-14,-978000.0,3382174.0,104000.0,2508174.0,38869.0,4357.0,-496.0,475.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-19,780000.0,2898998.0,0.0,3678998.0,38737.0,4262.0,-132.0,-95.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-20,-319000.0,225895.0,102000.0,8895.0,39474.0,4327.0,737.0,65.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-21,-754000.0,7396600.0,0.0,6642600.0,39069.0,4415.0,-405.0,88.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-22,-1689000.0,4764730.0,35000.0,3110730.0,38850.0,4527.0,-219.0,112.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-23,-1778000.0,6501519.0,20000.0,4743519.0,38560.0,4636.0,-290.0,109.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-26,-1883000.0,3616000.0,-180000.0,1553000.0,37108.0,4652.0,-1452.0,16.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-29,-2472289.0,8085509.0,0.0,5613220.0,36852.0,4666.0,-256.0,14.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-09-30,-4080000.0,-2786981.0,213955.0,-6653026.0,37030.0,4651.0,178.0,-15.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-10-03,-242000.0,600558.0,-33000.0,325558.0,36814.0,4455.0,-216.0,-196.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-10-04,-1409000.0,4226157.0,0.0,2817157.0,36429.0,4504.0,-385.0,49.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-10-05,-1484000.0,906933.0,0.0,-577067.0,36388.0,4475.0,-41.0,-29.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-10-06,-452000.0,619489.0,0.0,167489.0,36067.0,4482.0,-321.0,7.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-10-07,-994000.0,-2023631.0,0.0,-3017631.0,35545.0,4469.0,-522.0,-13.0,,2026-07-24T11:48:57.602571+08:00
2882,2016-10-11,-1227000.0,1564000.0,14113.0,351113.0,35060.0,4510.0,-485.0,41.0,,2026-07-24T11:48:57.602571+08:00
