stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2327,2016-02-02,-8000.0,67169.0,15000.0,74169.0,7170.0,357.0,-180.0,27.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-03,-164000.0,-176765.0,0.0,-340765.0,7449.0,339.0,279.0,-18.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-05,46000.0,376068.0,1350000.0,1772068.0,,,,,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-15,109302.0,236000.0,301.0,345603.0,6869.0,364.0,,,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-16,-45000.0,-71000.0,0.0,-116000.0,6926.0,334.0,57.0,-30.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-17,236000.0,251849.0,77000.0,564849.0,6690.0,354.0,-236.0,20.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-18,74000.0,-187000.0,0.0,-113000.0,6394.0,357.0,-296.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-19,-79000.0,-806559.0,10000.0,-875559.0,6191.0,355.0,-203.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-22,-46000.0,223000.0,0.0,177000.0,5962.0,358.0,-229.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-23,-27000.0,128506.0,0.0,101506.0,5886.0,358.0,-76.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-24,-107000.0,661993.0,0.0,554993.0,5582.0,357.0,-304.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-25,-58000.0,315193.0,0.0,257193.0,5362.0,358.0,-220.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-02-26,-42000.0,76293.0,0.0,34293.0,5316.0,353.0,-46.0,-5.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-01,-71000.0,207424.0,0.0,136424.0,5224.0,353.0,-92.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-02,-83000.0,55000.0,0.0,-28000.0,5035.0,346.0,-189.0,-7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-03,-112000.0,-18000.0,0.0,-130000.0,4900.0,347.0,-135.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-04,-2000.0,189000.0,0.0,187000.0,4778.0,348.0,-122.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-07,112000.0,171900.0,0.0,283900.0,4642.0,327.0,-136.0,-21.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-08,42000.0,-333554.0,0.0,-291554.0,4466.0,325.0,-176.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-09,131000.0,-868978.0,-138000.0,-875978.0,4740.0,325.0,274.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-10,-10000.0,-321918.0,0.0,-331918.0,4748.0,322.0,8.0,-3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-11,47000.0,-251000.0,0.0,-204000.0,4719.0,318.0,-29.0,-4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-14,-297000.0,202000.0,0.0,-95000.0,4731.0,306.0,12.0,-12.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-15,-415000.0,704000.0,1000.0,290000.0,4642.0,309.0,-89.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-16,-125000.0,159000.0,-1000.0,33000.0,4471.0,308.0,-171.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-17,0.0,952999.0,0.0,952999.0,4241.0,310.0,-230.0,2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-18,-7000.0,-336908.0,530000.0,186092.0,4191.0,311.0,-50.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-21,0.0,-96000.0,156000.0,60000.0,4125.0,248.0,-66.0,-63.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-22,-45000.0,-21569.0,0.0,-66569.0,4077.0,214.0,-48.0,-34.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-23,716.0,-177000.0,0.0,-176284.0,4100.0,197.0,23.0,-17.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-24,-116674.0,-250000.0,0.0,-366674.0,4085.0,133.0,-15.0,-64.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-25,-41000.0,122000.0,0.0,81000.0,4039.0,2.0,-46.0,-131.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-28,271000.0,-164000.0,0.0,107000.0,4037.0,0.0,-2.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-29,428000.0,-157000.0,0.0,271000.0,3977.0,0.0,-60.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-30,-3000.0,-115000.0,0.0,-118000.0,3969.0,0.0,-8.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-03-31,-34080.0,-48920.0,0.0,-83000.0,4045.0,62.0,76.0,62.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-01,-25000.0,5203.0,0.0,-19797.0,4044.0,80.0,-1.0,18.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-06,70000.0,421033.0,0.0,491033.0,3971.0,134.0,-73.0,54.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-07,53000.0,-8000.0,0.0,45000.0,3711.0,159.0,-260.0,25.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-08,101000.0,34000.0,0.0,135000.0,3356.0,208.0,-355.0,49.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-11,65000.0,266000.0,0.0,331000.0,3255.0,229.0,-101.0,21.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-12,53000.0,504477.0,-1000.0,556477.0,3106.0,285.0,-149.0,56.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-13,-75000.0,-292000.0,-64000.0,-431000.0,3188.0,322.0,82.0,37.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-14,-83000.0,500000.0,0.0,417000.0,3229.0,365.0,41.0,43.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-15,83000.0,64000.0,-129000.0,18000.0,2698.0,393.0,-531.0,28.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-18,-448000.0,30000.0,0.0,-418000.0,2377.0,399.0,-321.0,6.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-19,-557000.0,544628.0,0.0,-12372.0,2274.0,343.0,-103.0,-56.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-20,-172000.0,392000.0,-2000.0,218000.0,2115.0,293.0,-159.0,-50.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-21,-87000.0,398000.0,0.0,311000.0,1981.0,262.0,-134.0,-31.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-22,-180000.0,-389000.0,0.0,-569000.0,2019.0,153.0,38.0,-109.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-25,2000.0,568504.0,0.0,570504.0,1897.0,158.0,-122.0,5.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-26,0.0,-289409.0,0.0,-289409.0,1926.0,150.0,29.0,-8.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-27,7000.0,-285300.0,0.0,-278300.0,1778.0,93.0,-148.0,-57.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-28,15000.0,-125000.0,0.0,-110000.0,1812.0,93.0,34.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-04-29,43000.0,-435000.0,0.0,-392000.0,1868.0,92.0,56.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-03,69000.0,-109000.0,0.0,-40000.0,1844.0,112.0,-24.0,20.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-04,178091.0,-294000.0,0.0,-115909.0,1905.0,125.0,61.0,13.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-05,-96000.0,-130000.0,0.0,-226000.0,1912.0,150.0,7.0,25.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-06,146000.0,-110955.0,0.0,35045.0,1908.0,153.0,-4.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-09,59000.0,-203000.0,100000.0,-44000.0,1903.0,162.0,-5.0,9.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-10,117000.0,-252000.0,99883.0,-35117.0,1878.0,169.0,-25.0,7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-11,58000.0,-183000.0,0.0,-125000.0,1877.0,163.0,-1.0,-6.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-12,39000.0,-91400.0,0.0,-52400.0,1888.0,161.0,11.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-13,178000.0,-252124.0,0.0,-74124.0,1860.0,171.0,-28.0,10.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-16,28000.0,72000.0,0.0,100000.0,1840.0,168.0,-20.0,-3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-17,21000.0,-11248.0,0.0,9752.0,1829.0,167.0,-11.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-18,26000.0,4000.0,0.0,30000.0,1837.0,127.0,8.0,-40.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-19,33000.0,39740.0,0.0,72740.0,1879.0,119.0,42.0,-8.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-20,13000.0,152490.0,1000.0,166490.0,1895.0,121.0,16.0,2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-23,-1000.0,349876.0,0.0,348876.0,1879.0,128.0,-16.0,7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-24,0.0,465000.0,0.0,465000.0,1867.0,146.0,-12.0,18.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-25,0.0,18000.0,0.0,18000.0,1906.0,130.0,39.0,-16.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-26,-2000.0,-73000.0,231000.0,156000.0,1892.0,131.0,-14.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-27,-17000.0,-58000.0,219000.0,144000.0,1861.0,131.0,-31.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-30,-24000.0,-61000.0,102000.0,17000.0,1843.0,131.0,-18.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-05-31,-15000.0,-159000.0,0.0,-174000.0,1812.0,130.0,-31.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-01,-31000.0,557808.0,0.0,526808.0,1777.0,139.0,-35.0,9.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-02,-72000.0,64000.0,0.0,-8000.0,1824.0,138.0,47.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-03,-22000.0,-22000.0,0.0,-44000.0,1855.0,135.0,31.0,-3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-04,-61000.0,139000.0,0.0,78000.0,1827.0,143.0,-28.0,8.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-06,-40000.0,3000.0,0.0,-37000.0,1810.0,147.0,-17.0,4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-07,-30000.0,160880.0,0.0,130880.0,1777.0,146.0,-33.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-08,-56000.0,-6898.0,0.0,-62898.0,1763.0,89.0,-14.0,-57.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-13,-40000.0,59000.0,-13000.0,6000.0,1725.0,82.0,-38.0,-7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-14,-13000.0,-41972.0,0.0,-54972.0,1728.0,35.0,3.0,-47.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-15,178000.0,-171000.0,0.0,7000.0,1757.0,14.0,29.0,-21.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-16,108000.0,-111912.0,0.0,-3912.0,1781.0,0.0,24.0,-14.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-17,-13000.0,189000.0,-8000.0,168000.0,1753.0,0.0,-28.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-20,164000.0,-20000.0,0.0,144000.0,1822.0,0.0,69.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-21,2000.0,91632.0,0.0,93632.0,1768.0,138.0,-54.0,138.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-22,-18000.0,48707.0,0.0,30707.0,1755.0,114.0,-13.0,-24.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-23,-32000.0,24000.0,0.0,-8000.0,1747.0,114.0,-8.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-24,-59000.0,-218000.0,30000.0,-247000.0,1786.0,51.0,39.0,-63.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-27,-1000.0,-102000.0,30000.0,-73000.0,1786.0,71.0,0.0,20.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-28,-18000.0,-53753.0,1000.0,-70753.0,1807.0,77.0,21.0,6.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-29,79000.0,18000.0,0.0,97000.0,1780.0,98.0,-27.0,21.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-06-30,-41000.0,-272271.0,0.0,-313271.0,1812.0,77.0,32.0,-21.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-01,-50000.0,-147272.0,0.0,-197272.0,1864.0,88.0,52.0,11.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-04,-92000.0,58500.0,0.0,-33500.0,1869.0,88.0,5.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-05,-19000.0,133000.0,0.0,114000.0,1842.0,94.0,-27.0,6.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-06,-31000.0,-30000.0,0.0,-61000.0,1875.0,89.0,33.0,-5.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-07,-13000.0,91994.0,0.0,78994.0,1855.0,93.0,-20.0,4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-11,-80000.0,27790.0,0.0,-52210.0,1858.0,93.0,3.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-12,-50000.0,202707.0,0.0,152707.0,1829.0,96.0,-29.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-13,-108000.0,189000.0,0.0,81000.0,1800.0,96.0,-29.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-14,-31000.0,42000.0,0.0,11000.0,1769.0,96.0,-31.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-15,-97000.0,190000.0,-37000.0,56000.0,1759.0,97.0,-10.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-18,-243000.0,284000.0,0.0,41000.0,1763.0,97.0,4.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-19,-40000.0,277000.0,14000.0,251000.0,1765.0,98.0,2.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-20,-61000.0,306000.0,-102000.0,143000.0,1771.0,98.0,6.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-21,-12000.0,286000.0,-103000.0,171000.0,1768.0,96.0,-3.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-22,-40000.0,472020.0,-2000.0,430020.0,1708.0,92.0,-60.0,-4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-25,-26000.0,152015.0,14000.0,140015.0,1698.0,36.0,-10.0,-56.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-26,-77000.0,-146000.0,5000.0,-218000.0,1880.0,36.0,182.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-27,-18000.0,135840.0,-1000.0,116840.0,1868.0,39.0,-12.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-28,-30000.0,62920.0,0.0,32920.0,1863.0,11.0,-5.0,-28.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-07-29,5999.0,161000.0,-9267.0,157732.0,1836.0,0.0,-27.0,-11.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-01,-2000.0,184676.0,-83035.0,99641.0,1844.0,0.0,8.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-02,94803.0,-19000.0,0.0,75803.0,1784.0,0.0,-60.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-12,,,,,0.0,0.0,-1784.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-15,-517635.0,93649.0,0.0,-423986.0,1310.0,25.0,1310.0,25.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-16,-119000.0,41818.0,0.0,-77182.0,1333.0,38.0,23.0,13.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-17,-24000.0,93634.0,-126000.0,-56366.0,1360.0,39.0,27.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-18,-30000.0,11836.0,0.0,-18164.0,1347.0,39.0,-13.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-19,-54000.0,126540.0,-6000.0,66540.0,1365.0,39.0,18.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-22,0.0,20103.0,0.0,20103.0,1444.0,41.0,79.0,2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-23,-10000.0,-33234.0,5000.0,-38234.0,1439.0,39.0,-5.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-24,-7000.0,-11079.0,0.0,-18079.0,1452.0,39.0,13.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-25,-18000.0,150642.0,0.0,132642.0,1407.0,44.0,-45.0,5.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-26,2000.0,-73035.0,0.0,-71035.0,1419.0,44.0,12.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-29,-1000.0,-69496.0,5000.0,-65496.0,1451.0,41.0,32.0,-3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-30,-20000.0,3000.0,9000.0,-8000.0,1475.0,41.0,24.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-08-31,-10000.0,-7935.0,1000.0,-16935.0,1445.0,41.0,-30.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-01,0.0,4605.0,0.0,4605.0,1447.0,41.0,2.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-02,0.0,23000.0,0.0,23000.0,1435.0,41.0,-12.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-05,-1000.0,-29000.0,0.0,-30000.0,1434.0,41.0,-1.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-06,-12000.0,43000.0,0.0,31000.0,1439.0,41.0,5.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-07,-24000.0,98510.0,-300000.0,-225490.0,1452.0,41.0,13.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-08,-13000.0,385374.0,-502401.0,-130027.0,1413.0,41.0,-39.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-09,6000.0,306548.0,-500000.0,-187452.0,1460.0,48.0,47.0,7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-10,-16000.0,17000.0,-200000.0,-199000.0,1469.0,52.0,9.0,4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-12,-5000.0,245837.0,-485000.0,-244163.0,1504.0,62.0,35.0,10.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-13,59000.0,179000.0,-628000.0,-390000.0,1600.0,74.0,96.0,12.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-14,-3000.0,436000.0,-429166.0,3834.0,1621.0,70.0,21.0,-4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-19,-2957.0,394669.0,0.0,391712.0,1604.0,63.0,-17.0,-7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-20,-6000.0,186615.0,0.0,180615.0,1593.0,58.0,-11.0,-5.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-21,-8000.0,101510.0,0.0,93510.0,1599.0,58.0,6.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-22,7000.0,263000.0,0.0,270000.0,1611.0,58.0,12.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-23,-3000.0,37151.0,0.0,34151.0,1643.0,54.0,32.0,-4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-26,0.0,392.0,0.0,392.0,1632.0,54.0,-11.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-29,-846.0,148000.0,0.0,147154.0,1603.0,56.0,-29.0,2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-09-30,955.0,16300.0,0.0,17255.0,1597.0,56.0,-6.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-03,0.0,-16192.0,0.0,-16192.0,1595.0,56.0,-2.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-04,1000.0,-60874.0,0.0,-59874.0,1558.0,58.0,-37.0,2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-05,0.0,-8668.0,0.0,-8668.0,1550.0,58.0,-8.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-06,0.0,-40000.0,0.0,-40000.0,1550.0,58.0,0.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-07,5000.0,8000.0,0.0,13000.0,1541.0,61.0,-9.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-11,5000.0,-172000.0,31000.0,-136000.0,1593.0,60.0,52.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-12,2000.0,-80000.0,0.0,-78000.0,1611.0,62.0,18.0,2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-13,-1000.0,-61838.0,0.0,-62838.0,1640.0,63.0,29.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-14,-7000.0,-22000.0,0.0,-29000.0,1643.0,39.0,3.0,-24.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-17,0.0,58000.0,-40000.0,18000.0,1658.0,40.0,15.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-18,0.0,-20427.0,0.0,-20427.0,1660.0,41.0,2.0,1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-19,-3000.0,8000.0,5000.0,10000.0,1662.0,38.0,2.0,-3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-20,-2000.0,128945.0,18000.0,144945.0,1653.0,44.0,-9.0,6.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-21,-16034.0,119000.0,-79000.0,23966.0,1645.0,48.0,-8.0,4.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-24,10000.0,-51673.0,19753.0,-21920.0,1674.0,42.0,29.0,-6.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-25,0.0,31886.0,-77000.0,-45114.0,1705.0,42.0,31.0,0.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-26,0.0,-5000.0,40000.0,35000.0,1698.0,41.0,-7.0,-1.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-27,-18000.0,11701.0,-66000.0,-72299.0,1684.0,39.0,-14.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-28,-71000.0,103000.0,-67000.0,-35000.0,1682.0,36.0,-2.0,-3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-10-31,-46000.0,195000.0,-61188.0,87812.0,1670.0,41.0,-12.0,5.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-11-01,-48000.0,56000.0,0.0,8000.0,1683.0,48.0,13.0,7.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-11-02,20000.0,14000.0,345.0,34345.0,1687.0,51.0,4.0,3.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-11-03,8000.0,-45000.0,4000.0,-33000.0,1698.0,40.0,11.0,-11.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-11-04,0.0,7000.0,0.0,7000.0,1701.0,38.0,3.0,-2.0,,2026-07-24T11:48:43.880319+08:00
2327,2016-11-07,5000.0,33000.0,0.0,38000.0,1697.0,38.0,-4.0,0.0,,2026-07-24T11:48:43.880319+08:00
