stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
947,2025-04-14,390347.0,-252000.0,0.0,138347.0,891.0,0.0,123.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-15,-532945.0,695000.0,0.0,162055.0,800.0,0.0,-91.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-16,-666657.0,-264000.0,0.0,-930657.0,885.0,0.0,85.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-17,193774.0,-60000.0,0.0,133774.0,924.0,0.0,39.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-18,456869.0,-445000.0,0.0,11869.0,919.0,0.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-21,115432.0,-74000.0,0.0,41432.0,945.0,0.0,26.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-22,-77812.0,-29000.0,0.0,-106812.0,966.0,0.0,21.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-23,-522910.0,1007000.0,0.0,484090.0,971.0,0.0,5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-24,226852.0,-264000.0,0.0,-37148.0,977.0,0.0,6.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-25,375084.0,558000.0,0.0,933084.0,809.0,0.0,-168.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-28,82714.0,0.0,0.0,82714.0,821.0,0.0,12.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-29,16503.0,5000.0,0.0,21503.0,822.0,0.0,1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-04-30,406641.0,-409000.0,0.0,-2359.0,832.0,0.0,10.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-02,376968.0,25000.0,0.0,401968.0,832.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-05,-138957.0,580000.0,0.0,441043.0,806.0,0.0,-26.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-06,222988.0,-72000.0,0.0,150988.0,809.0,0.0,3.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-07,-64416.0,248000.0,0.0,183584.0,761.0,0.0,-48.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-08,501836.0,-506000.0,0.0,-4164.0,761.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-09,190304.0,-183000.0,0.0,7304.0,724.0,0.0,-37.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-12,587132.0,-258000.0,0.0,329132.0,681.0,1.0,-43.0,1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-13,329817.0,-446000.0,0.0,-116183.0,651.0,1.0,-30.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-14,79901.0,-11000.0,0.0,68901.0,652.0,1.0,1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-15,-260661.0,208000.0,0.0,-52661.0,647.0,1.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-16,-298907.0,13000.0,0.0,-285907.0,657.0,1.0,10.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-19,-130399.0,-177000.0,0.0,-307399.0,675.0,1.0,18.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-20,-503638.0,859000.0,0.0,355362.0,671.0,2.0,-4.0,1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-21,237316.0,121000.0,0.0,358316.0,667.0,4.0,-4.0,2.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-22,41760.0,-218000.0,0.0,-176240.0,707.0,4.0,40.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-23,167340.0,-548000.0,0.0,-380660.0,714.0,4.0,7.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-26,406684.0,-346000.0,0.0,60684.0,706.0,2.0,-8.0,-2.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-27,-229472.0,163000.0,0.0,-66472.0,712.0,2.0,6.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-28,344068.0,-145000.0,0.0,199068.0,721.0,1.0,9.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-05-29,521041.0,-112000.0,0.0,409041.0,716.0,1.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-02,-828000.0,81000.0,0.0,-747000.0,720.0,0.0,4.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-03,-369583.0,13000.0,0.0,-356583.0,712.0,0.0,-8.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-04,332782.0,-11000.0,0.0,321782.0,705.0,0.0,-7.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-05,684693.0,8000.0,0.0,692693.0,705.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-06,-111895.0,310000.0,0.0,198105.0,678.0,0.0,-27.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-09,-8599.0,293000.0,0.0,284401.0,661.0,0.0,-17.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-10,311638.0,368000.0,0.0,679638.0,639.0,0.0,-22.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-11,-350865.0,902000.0,0.0,551135.0,510.0,0.0,-129.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-12,35908.0,169000.0,0.0,204908.0,513.0,0.0,3.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-13,-16348.0,96000.0,0.0,79652.0,499.0,4.0,-14.0,4.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-16,-490275.0,556000.0,0.0,65725.0,504.0,7.0,5.0,3.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-17,-426427.0,569000.0,0.0,142573.0,515.0,7.0,11.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-18,-394082.0,1016000.0,0.0,621918.0,511.0,10.0,-4.0,3.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-19,246806.0,-137000.0,0.0,109806.0,515.0,10.0,4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-20,1361461.0,-1433000.0,0.0,-71539.0,527.0,0.0,12.0,-10.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-23,465724.0,-298000.0,0.0,167724.0,532.0,9.0,5.0,9.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-24,270292.0,-236000.0,0.0,34292.0,522.0,9.0,-10.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-25,298397.0,42000.0,0.0,340397.0,506.0,9.0,-16.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-26,-371999.0,1009000.0,0.0,637001.0,507.0,9.0,1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-27,-461375.0,565000.0,0.0,103625.0,492.0,9.0,-15.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-06-30,-49255.0,54000.0,0.0,4745.0,538.0,16.0,46.0,7.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-01,280085.0,235000.0,0.0,515085.0,540.0,16.0,2.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-02,106558.0,93000.0,0.0,199558.0,573.0,16.0,33.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-03,572785.0,347000.0,0.0,919785.0,543.0,16.0,-30.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-04,35062.0,16000.0,0.0,51062.0,560.0,16.0,17.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-07,-819431.0,863000.0,0.0,43569.0,550.0,0.0,-10.0,-16.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-08,214986.0,-93000.0,0.0,121986.0,551.0,0.0,1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-09,72721.0,202000.0,0.0,274721.0,547.0,0.0,-4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-10,200732.0,107000.0,0.0,307732.0,502.0,0.0,-45.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-11,214203.0,-28000.0,0.0,186203.0,492.0,0.0,-10.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-14,-31319.0,-7000.0,0.0,-38319.0,527.0,0.0,35.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-15,46786.0,177000.0,0.0,223786.0,497.0,0.0,-30.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-16,164934.0,339000.0,0.0,503934.0,479.0,0.0,-18.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-17,383842.0,-3000.0,0.0,380842.0,479.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-18,882551.0,15000.0,0.0,897551.0,479.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-21,-659.0,310000.0,0.0,309341.0,484.0,0.0,5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-22,276335.0,205000.0,0.0,481335.0,480.0,0.0,-4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-23,540441.0,23950.0,0.0,564391.0,475.0,0.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-24,-401686.0,-11000.0,0.0,-412686.0,480.0,0.0,5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-25,-198639.0,170000.0,0.0,-28639.0,440.0,6.0,-40.0,6.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-28,437853.0,-26000.0,0.0,411853.0,447.0,0.0,7.0,-6.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-29,620779.0,0.0,0.0,620779.0,461.0,0.0,14.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-30,-344709.0,659000.0,0.0,314291.0,449.0,7.0,-12.0,7.0,,2026-07-24T11:48:37.657651+08:00
947,2025-07-31,962813.0,-177000.0,0.0,785813.0,400.0,0.0,-49.0,-7.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-01,129845.0,381000.0,0.0,510845.0,426.0,0.0,26.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-04,-33112.0,249000.0,0.0,215888.0,425.0,0.0,-1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-05,1336551.0,71000.0,0.0,1407551.0,448.0,0.0,23.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-06,-808158.0,-170000.0,0.0,-978158.0,459.0,0.0,11.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-07,-235676.0,206000.0,0.0,-29676.0,488.0,0.0,29.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-08,514351.0,0.0,0.0,514351.0,458.0,0.0,-30.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-11,-319933.0,-1000.0,0.0,-320933.0,461.0,0.0,3.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-12,463465.0,93000.0,0.0,556465.0,463.0,0.0,2.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-13,1082145.0,632000.0,0.0,1714145.0,510.0,0.0,47.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-14,428825.0,98000.0,0.0,526825.0,505.0,0.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-15,-528033.0,47000.0,0.0,-481033.0,509.0,0.0,4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-18,-103096.0,111000.0,0.0,7904.0,546.0,0.0,37.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-19,-51547.0,202000.0,0.0,150453.0,548.0,0.0,2.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-20,43926.0,-784000.0,0.0,-740074.0,553.0,0.0,5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-21,-431416.0,0.0,0.0,-431416.0,549.0,0.0,-4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-22,-165052.0,5000.0,0.0,-160052.0,553.0,0.0,4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-25,245793.0,122000.0,0.0,367793.0,537.0,0.0,-16.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-26,492498.0,18000.0,0.0,510498.0,546.0,0.0,9.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-27,728921.0,8000.0,0.0,736921.0,554.0,0.0,8.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-28,294406.0,158000.0,0.0,452406.0,534.0,0.0,-20.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-08-29,250491.0,175000.0,0.0,425491.0,534.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-01,-158753.0,30000.0,0.0,-128753.0,535.0,0.0,1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-02,205790.0,9000.0,0.0,214790.0,518.0,0.0,-17.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-03,674147.0,13000.0,0.0,687147.0,489.0,0.0,-29.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-04,126323.0,197000.0,0.0,323323.0,489.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-05,1390402.0,1358000.0,0.0,2748402.0,509.0,1.0,20.0,1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-08,640582.0,-29000.0,0.0,611582.0,511.0,0.0,2.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-09,1300410.0,589000.0,0.0,1889410.0,521.0,0.0,10.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-10,3400741.0,529000.0,0.0,3929741.0,392.0,2.0,-129.0,2.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-11,1862428.0,1168000.0,0.0,3030428.0,365.0,2.0,-27.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-12,463450.0,628000.0,0.0,1091450.0,370.0,2.0,5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-15,254716.0,236000.0,0.0,490716.0,384.0,2.0,14.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-16,2729187.0,654000.0,0.0,3383187.0,374.0,2.0,-10.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-17,1435689.0,54000.0,0.0,1489689.0,334.0,2.0,-40.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-18,3402499.0,2207000.0,0.0,5609499.0,131.0,3.0,-203.0,1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-19,1030752.0,139000.0,0.0,1169752.0,142.0,2.0,11.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-22,548346.0,1300.0,0.0,549646.0,137.0,2.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-23,1559356.0,-146996.0,0.0,1412360.0,132.0,0.0,-5.0,-2.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-24,-743625.0,38000.0,0.0,-705625.0,112.0,0.0,-20.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-25,1035465.0,-1000.0,0.0,1034465.0,111.0,0.0,-1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-26,-417716.0,25000.0,0.0,-392716.0,134.0,0.0,23.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-09-30,580111.0,-34000.0,0.0,546111.0,116.0,0.0,-18.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-01,459074.0,199000.0,0.0,658074.0,125.0,0.0,9.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-02,644367.0,669000.0,0.0,1313367.0,108.0,0.0,-17.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-03,2502601.0,239000.0,0.0,2741601.0,108.0,0.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-07,5245421.0,2500000.0,0.0,7745421.0,112.0,0.0,4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-08,1657351.0,114000.0,0.0,1771351.0,128.0,0.0,16.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-09,2182519.0,529000.0,0.0,2711519.0,129.0,0.0,1.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-13,781194.0,135000.0,0.0,916194.0,143.0,0.0,14.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-14,-442190.0,24000.0,0.0,-418190.0,145.0,0.0,2.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-15,133874.0,-3000.0,0.0,130874.0,164.0,0.0,19.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-16,960407.0,-17000.0,0.0,943407.0,156.0,0.0,-8.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-17,975463.0,17000.0,0.0,992463.0,144.0,0.0,-12.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-20,1257202.0,0.0,0.0,1257202.0,122.0,0.0,-22.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-21,1637174.0,-304.0,0.0,1636870.0,150.0,0.0,28.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-22,76867.0,0.0,0.0,76867.0,143.0,0.0,-7.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-23,-279081.0,1000.0,0.0,-278081.0,121.0,0.0,-22.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-27,1957788.0,-84000.0,0.0,1873788.0,173.0,0.0,52.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-28,1679968.0,-5000.0,0.0,1674968.0,194.0,0.0,21.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-29,349666.0,854000.0,0.0,1203666.0,266.0,0.0,72.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-30,-632400.0,303000.0,0.0,-329400.0,254.0,0.0,-12.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-10-31,64825.0,49000.0,0.0,113825.0,250.0,0.0,-4.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-03,20113.0,-2000.0,0.0,18113.0,245.0,0.0,-5.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-04,146459.0,-12000.0,0.0,134459.0,256.0,0.0,11.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-05,204932.0,6000.0,0.0,210932.0,237.0,0.0,-19.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-06,401058.0,1564500.0,0.0,1965558.0,314.0,0.0,77.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-07,-259715.0,206000.0,0.0,-53715.0,258.0,0.0,-56.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-10,-1121871.0,2626000.0,0.0,1504129.0,188.0,0.0,-70.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-11,490119.0,-627000.0,0.0,-136881.0,210.0,0.0,22.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-12,201976.0,37000.0,0.0,238976.0,208.0,0.0,-2.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-13,269564.0,6000.0,0.0,275564.0,177.0,0.0,-31.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-14,-413973.0,-180000.0,0.0,-593973.0,195.0,0.0,18.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-17,114582.0,220500.0,0.0,335082.0,216.0,0.0,21.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-18,148243.0,-114000.0,0.0,34243.0,188.0,0.0,-28.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-19,-457930.0,-73000.0,0.0,-530930.0,185.0,0.0,-3.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-20,-148120.0,-11000.0,0.0,-159120.0,270.0,0.0,85.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-21,846490.0,-1019000.0,0.0,-172510.0,297.0,0.0,27.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-24,285977.0,-24000.0,0.0,261977.0,278.0,0.0,-19.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-25,12407.0,9000.0,0.0,21407.0,239.0,1.0,-39.0,1.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-26,-809689.0,1500.0,0.0,-808189.0,307.0,1.0,68.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-27,320863.0,17000.0,0.0,337863.0,284.0,1.0,-23.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-11-28,-167522.0,662000.0,0.0,494478.0,407.0,1.0,123.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-01,-616534.0,105000.0,0.0,-511534.0,494.0,1.0,87.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-02,-47290.0,-235000.0,0.0,-282290.0,488.0,1.0,-6.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-03,108747.0,-131000.0,0.0,-22253.0,495.0,1.0,7.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-04,25230.0,-152000.0,0.0,-126770.0,478.0,1.0,-17.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-05,560357.0,40000.0,0.0,600357.0,424.0,1.0,-54.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-08,-305316.0,738000.0,0.0,432684.0,496.0,1.0,72.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-09,486273.0,-47000.0,0.0,439273.0,449.0,1.0,-47.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-10,232471.0,139000.0,0.0,371471.0,484.0,1.0,35.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-11,9476.0,33000.0,0.0,42476.0,456.0,1.0,-28.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-12,-38817.0,281000.0,0.0,242183.0,392.0,1.0,-64.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-15,-188166.0,-22000.0,0.0,-210166.0,392.0,1.0,0.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-16,-746181.0,-170000.0,0.0,-916181.0,385.0,1.0,-7.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-17,75553.0,-37000.0,0.0,38553.0,398.0,1.0,13.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-18,61746.0,-14000.0,0.0,47746.0,437.0,1.0,39.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-19,74053.0,-7000.0,0.0,67053.0,449.0,1.0,12.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-22,238193.0,91000.0,0.0,329193.0,425.0,1.0,-24.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-23,144556.0,-11000.0,0.0,133556.0,445.0,1.0,20.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-24,1304730.0,204500.0,0.0,1509230.0,443.0,3.0,-2.0,2.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-26,213555.0,190000.0,0.0,403555.0,370.0,3.0,-73.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-29,-41176.0,627000.0,0.0,585824.0,446.0,3.0,76.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-30,-82327.0,613000.0,0.0,530673.0,452.0,3.0,6.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2025-12-31,-734958.0,210000.0,0.0,-524958.0,475.0,3.0,23.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-02,-839558.0,-83000.0,0.0,-922558.0,516.0,3.0,41.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-05,400034.0,-893000.0,0.0,-492966.0,485.0,2.0,-31.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-06,-785641.0,41000.0,0.0,-744641.0,573.0,2.0,88.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-07,-3036878.0,-2286900.0,0.0,-5323778.0,1040.0,1.0,467.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-08,-543466.0,43000.0,0.0,-500466.0,1100.0,1.0,60.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-09,-411563.0,26000.0,0.0,-385563.0,767.0,0.0,-333.0,-1.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-12,-2211891.0,200500.0,0.0,-2011391.0,2371.0,0.0,1604.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-13,-977248.0,-87000.0,0.0,-1064248.0,1553.0,0.0,-818.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-14,-784950.0,139000.0,0.0,-645950.0,1517.0,0.0,-36.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-15,-1295915.0,697000.0,0.0,-598915.0,1501.0,0.0,-16.0,0.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-16,-581289.0,265000.0,0.0,-316289.0,1721.0,2.0,220.0,2.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-19,-19167501.0,-659000.0,0.0,-19826501.0,2850.0,7.0,1129.0,5.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-20,-7882819.0,-237000.0,0.0,-8119819.0,4054.0,5.0,1204.0,-2.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-21,-6819972.0,265500.0,0.0,-6554472.0,4411.0,87.0,357.0,82.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-22,-565441.0,825936.0,0.0,260495.0,4340.0,67.0,-71.0,-20.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-23,-873998.0,1826005.0,0.0,952007.0,3672.0,77.0,-668.0,10.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-26,-4832408.0,-1437000.0,0.0,-6269408.0,4756.0,190.0,1084.0,113.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-27,-3076777.0,-1450000.0,0.0,-4526777.0,5481.0,196.0,725.0,6.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-28,-7141200.0,1762000.0,0.0,-5379200.0,6183.0,203.0,702.0,7.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-29,-13198731.0,-1903000.0,0.0,-15101731.0,7937.0,206.0,1754.0,3.0,,2026-07-24T11:48:37.657651+08:00
947,2026-01-30,-7475691.0,-1252350.0,0.0,-8728041.0,7151.0,94.0,-786.0,-112.0,,2026-07-24T11:48:37.657651+08:00
947,2026-02-02,-5485866.0,-1142700.0,0.0,-6628566.0,4297.0,2332.0,-2854.0,2238.0,,2026-07-24T11:48:37.657651+08:00
947,2026-02-03,-1053807.0,621100.0,0.0,-432707.0,3356.0,1219.0,-941.0,-1113.0,,2026-07-24T11:48:37.657651+08:00
947,2026-02-04,-4498728.0,143000.0,0.0,-4355728.0,3815.0,1280.0,459.0,61.0,,2026-07-24T11:48:37.657651+08:00
947,2026-02-05,-2793586.0,-163200.0,0.0,-2956786.0,3830.0,109.0,15.0,-1171.0,,2026-07-24T11:48:37.657651+08:00
947,2026-02-06,-3401375.0,-731750.0,0.0,-4133125.0,3443.0,96.0,-387.0,-13.0,,2026-07-24T11:48:37.657651+08:00
