stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
8046,2018-02-26,0.0,544000.0,0.0,544000.0,9252.0,36.0,92.0,5.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-02-27,-49000.0,852000.0,0.0,803000.0,9226.0,40.0,-26.0,4.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-01,10000.0,921000.0,0.0,931000.0,10422.0,63.0,1196.0,23.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-02,332000.0,-1045000.0,150000.0,-563000.0,10747.0,55.0,325.0,-8.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-05,169000.0,3234000.0,684000.0,4087000.0,10981.0,238.0,234.0,183.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-06,223000.0,656000.0,0.0,879000.0,11221.0,245.0,240.0,7.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-07,-74000.0,726000.0,0.0,652000.0,11516.0,188.0,295.0,-57.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-08,39000.0,1896000.0,0.0,1935000.0,14032.0,680.0,2516.0,492.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-09,18000.0,-107000.0,0.0,-89000.0,12718.0,781.0,-1314.0,101.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-12,-41000.0,455000.0,-834000.0,-420000.0,10537.0,799.0,-2181.0,18.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-13,43000.0,-433000.0,0.0,-390000.0,10448.0,799.0,-89.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-14,-48000.0,748000.0,0.0,700000.0,10264.0,662.0,-184.0,-137.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-15,6000.0,-49000.0,0.0,-43000.0,10363.0,603.0,99.0,-59.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-16,-2000.0,-863800.0,50000.0,-815800.0,9470.0,316.0,-893.0,-287.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-19,89000.0,-612000.0,0.0,-523000.0,9378.0,193.0,-92.0,-123.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-20,1000.0,-422000.0,0.0,-421000.0,9362.0,192.0,-16.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-21,-3000.0,107000.0,0.0,104000.0,9282.0,240.0,-80.0,48.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-22,-10000.0,-1127000.0,0.0,-1137000.0,8577.0,226.0,-705.0,-14.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-23,-3000.0,-154000.0,0.0,-157000.0,8523.0,353.0,-54.0,127.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-26,50000.0,-140000.0,0.0,-90000.0,8242.0,246.0,-281.0,-107.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-27,250000.0,-986000.0,515987.0,-220013.0,8136.0,263.0,-106.0,17.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-28,53000.0,-170000.0,1498000.0,1381000.0,7679.0,278.0,-457.0,15.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-29,228000.0,600000.0,-50000.0,778000.0,8075.0,356.0,396.0,78.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-30,-133000.0,-343000.0,0.0,-476000.0,8137.0,232.0,62.0,-124.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-03-31,,,,,8053.0,211.0,-84.0,-21.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-02,-295000.0,283000.0,0.0,-12000.0,7894.0,81.0,-159.0,-130.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-03,23000.0,94000.0,0.0,117000.0,7822.0,1.0,-72.0,-80.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-09,23000.0,-545000.0,0.0,-522000.0,7695.0,0.0,-127.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-10,-7000.0,203000.0,0.0,196000.0,7644.0,0.0,-51.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-11,16000.0,-463890.0,0.0,-447890.0,7543.0,0.0,-101.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-12,208000.0,-293000.0,0.0,-85000.0,7535.0,6.0,-8.0,6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-13,146000.0,-424000.0,457000.0,179000.0,7539.0,28.0,4.0,22.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-16,-97000.0,32000.0,0.0,-65000.0,7506.0,29.0,-33.0,1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-17,25000.0,-292000.0,0.0,-267000.0,7301.0,172.0,-205.0,143.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-18,-108000.0,192000.0,0.0,84000.0,7217.0,123.0,-84.0,-49.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-19,-33000.0,-161292.0,0.0,-194292.0,7192.0,103.0,-25.0,-20.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-20,36000.0,-319000.0,0.0,-283000.0,7130.0,100.0,-62.0,-3.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-23,-286000.0,-399515.0,0.0,-685515.0,6907.0,112.0,-223.0,12.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-24,-109000.0,-45000.0,123000.0,-31000.0,6958.0,65.0,51.0,-47.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-25,-37000.0,-502000.0,0.0,-539000.0,6837.0,37.0,-121.0,-28.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-26,19000.0,-309000.0,0.0,-290000.0,6864.0,31.0,27.0,-6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-27,-6000.0,-200000.0,0.0,-206000.0,6892.0,30.0,28.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-04-30,19000.0,-248000.0,0.0,-229000.0,6906.0,38.0,14.0,8.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-02,-11000.0,-257000.0,0.0,-268000.0,6949.0,41.0,43.0,3.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-03,-71000.0,-189000.0,0.0,-260000.0,6945.0,37.0,-4.0,-4.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-04,3000.0,-388000.0,0.0,-385000.0,6907.0,51.0,-38.0,14.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-07,7000.0,-258000.0,0.0,-251000.0,6822.0,43.0,-85.0,-8.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-08,-36000.0,307000.0,0.0,271000.0,6952.0,33.0,130.0,-10.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-09,-32000.0,-159000.0,0.0,-191000.0,6900.0,31.0,-52.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-10,-11000.0,-219000.0,0.0,-230000.0,6982.0,91.0,82.0,60.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-11,-76000.0,-1213000.0,0.0,-1289000.0,7146.0,91.0,164.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-14,-269000.0,-920000.0,0.0,-1189000.0,7322.0,91.0,176.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-15,0.0,-311000.0,0.0,-311000.0,7586.0,92.0,264.0,1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-16,-2000.0,-307000.0,0.0,-309000.0,7661.0,71.0,75.0,-21.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-17,19000.0,-257000.0,0.0,-238000.0,7613.0,42.0,-48.0,-29.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-18,-2000.0,-504000.0,0.0,-506000.0,7867.0,43.0,254.0,1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-21,17000.0,-26000.0,0.0,-9000.0,7904.0,60.0,37.0,17.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-22,-16000.0,-212000.0,0.0,-228000.0,7948.0,78.0,44.0,18.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-23,-5000.0,-132000.0,-5987.0,-142987.0,7901.0,99.0,-47.0,21.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-24,26000.0,-2000.0,0.0,24000.0,8014.0,89.0,113.0,-10.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-25,-13000.0,-287000.0,0.0,-300000.0,8179.0,85.0,165.0,-4.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-28,-1000.0,-124000.0,0.0,-125000.0,8183.0,85.0,4.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-29,-5000.0,-279000.0,0.0,-284000.0,8130.0,83.0,-53.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-30,-57000.0,-313000.0,0.0,-370000.0,8096.0,81.0,-34.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-05-31,-50000.0,-87000.0,0.0,-137000.0,8126.0,80.0,30.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-01,4000.0,-86000.0,0.0,-82000.0,8238.0,80.0,112.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-04,66000.0,143000.0,137000.0,346000.0,8052.0,87.0,-186.0,7.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-05,-35000.0,-327000.0,0.0,-362000.0,8027.0,101.0,-25.0,14.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-06,-6000.0,23000.0,0.0,17000.0,7861.0,99.0,-166.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-07,37000.0,-12582.0,0.0,24418.0,7812.0,88.0,-49.0,-11.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-08,-27000.0,-180000.0,130000.0,-77000.0,7820.0,81.0,8.0,-7.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-11,120000.0,-82000.0,0.0,38000.0,7770.0,81.0,-50.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-12,45000.0,-27000.0,0.0,18000.0,7736.0,81.0,-34.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-13,0.0,-52000.0,0.0,-52000.0,7712.0,81.0,-24.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-14,3000.0,-12000.0,0.0,-9000.0,7648.0,87.0,-64.0,6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-15,5000.0,-231150.0,0.0,-226150.0,7653.0,86.0,5.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-19,7000.0,344000.0,0.0,351000.0,7593.0,87.0,-60.0,1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-20,13000.0,-859000.0,0.0,-846000.0,7750.0,81.0,157.0,-6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-21,3000.0,7000.0,0.0,10000.0,7846.0,81.0,96.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-22,-2000.0,-124582.0,0.0,-126582.0,7813.0,78.0,-33.0,-3.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-25,24000.0,127000.0,120000.0,271000.0,8246.0,78.0,433.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-26,-17000.0,-758000.0,125000.0,-650000.0,8347.0,43.0,101.0,-35.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-27,63000.0,1024612.0,0.0,1087612.0,8486.0,0.0,139.0,-43.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-28,-31000.0,-1103388.0,0.0,-1134388.0,8689.0,0.0,203.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-06-29,-10000.0,-256000.0,0.0,-266000.0,8635.0,0.0,-54.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-02,160000.0,-272000.0,0.0,-112000.0,8594.0,0.0,-41.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-03,-114000.0,-826000.0,95000.0,-845000.0,8443.0,37.0,-151.0,37.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-04,18000.0,-82000.0,150000.0,86000.0,8361.0,139.0,-82.0,102.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-05,-193000.0,-411000.0,0.0,-604000.0,8476.0,185.0,115.0,46.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-06,-101000.0,-102485.0,0.0,-203485.0,8423.0,178.0,-53.0,-7.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-09,-58000.0,12000.0,60000.0,14000.0,8394.0,173.0,-29.0,-5.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-10,1000.0,-36000.0,0.0,-35000.0,8375.0,166.0,-19.0,-7.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-11,-65000.0,-149000.0,0.0,-214000.0,8401.0,164.0,26.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-12,0.0,-61000.0,0.0,-61000.0,8419.0,168.0,18.0,4.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-13,65000.0,-397000.0,0.0,-332000.0,8542.0,158.0,123.0,-10.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-16,-111000.0,-90000.0,0.0,-201000.0,8442.0,157.0,-100.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-17,7000.0,-173000.0,0.0,-166000.0,8446.0,155.0,4.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-18,106000.0,-159000.0,0.0,-53000.0,8414.0,166.0,-32.0,11.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-19,-56000.0,-54000.0,0.0,-110000.0,8376.0,166.0,-38.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-20,13000.0,8000.0,0.0,21000.0,8334.0,182.0,-42.0,16.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-23,2000.0,-125000.0,0.0,-123000.0,8306.0,181.0,-28.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-24,-12000.0,-12776.0,0.0,-24776.0,8306.0,181.0,0.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-25,-8000.0,10000.0,0.0,2000.0,8306.0,181.0,0.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-26,5000.0,-29000.0,0.0,-24000.0,8293.0,186.0,-13.0,5.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-27,-26000.0,0.0,0.0,-26000.0,8263.0,187.0,-30.0,1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-30,60000.0,215000.0,0.0,275000.0,8281.0,190.0,18.0,3.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-07-31,-29000.0,-334000.0,0.0,-363000.0,8295.0,184.0,14.0,-6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-01,32000.0,-116000.0,0.0,-84000.0,8230.0,184.0,-65.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-02,-42000.0,-100000.0,0.0,-142000.0,8042.0,181.0,-188.0,-3.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-03,-1000.0,-67000.0,0.0,-68000.0,8097.0,186.0,55.0,5.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-06,-10000.0,0.0,0.0,-10000.0,8076.0,186.0,-21.0,0.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-07,-7000.0,-98000.0,0.0,-105000.0,8254.0,194.0,178.0,8.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-08,322000.0,-2196000.0,305000.0,-1569000.0,9100.0,198.0,846.0,4.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-09,-168000.0,-400316.0,434000.0,-134316.0,9006.0,197.0,-94.0,-1.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-10,-10000.0,-745000.0,500000.0,-255000.0,9063.0,215.0,57.0,18.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-13,57000.0,342000.0,598000.0,997000.0,8508.0,238.0,-555.0,23.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-14,-51000.0,-553000.0,0.0,-604000.0,9028.0,279.0,520.0,41.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-15,1000.0,540000.0,0.0,541000.0,8589.0,358.0,-439.0,79.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-16,-8000.0,-84440.0,0.0,-92440.0,8555.0,346.0,-34.0,-12.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-17,-3000.0,43000.0,0.0,40000.0,8588.0,260.0,33.0,-86.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-20,-48000.0,-17000.0,0.0,-65000.0,8118.0,211.0,-470.0,-49.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-21,1000.0,132000.0,0.0,133000.0,7930.0,209.0,-188.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-22,-12000.0,-17000.0,0.0,-29000.0,7752.0,165.0,-178.0,-44.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-23,-5000.0,117000.0,115000.0,227000.0,7444.0,204.0,-308.0,39.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-24,-36000.0,-570000.0,115000.0,-491000.0,7673.0,196.0,229.0,-8.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-27,-2000.0,-180000.0,0.0,-182000.0,7725.0,200.0,52.0,4.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-28,-28000.0,-100000.0,0.0,-128000.0,7650.0,198.0,-75.0,-2.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-29,-34000.0,-49000.0,0.0,-83000.0,7621.0,183.0,-29.0,-15.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-30,3000.0,-6000.0,0.0,-3000.0,7639.0,178.0,18.0,-5.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-08-31,-4000.0,-11660.0,0.0,-15660.0,7596.0,169.0,-43.0,-9.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-03,226000.0,-1879000.0,450000.0,-1203000.0,8465.0,162.0,869.0,-7.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-04,97000.0,-387000.0,444000.0,154000.0,8491.0,240.0,26.0,78.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-05,523000.0,-1618760.0,932000.0,-163760.0,9455.0,408.0,964.0,168.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-06,-400000.0,-1522000.0,6000.0,-1916000.0,9526.0,220.0,71.0,-188.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-07,-44000.0,737000.0,-322823.0,370177.0,9758.0,226.0,232.0,6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-10,-104000.0,-336000.0,806000.0,366000.0,9434.0,320.0,-324.0,94.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-11,-59000.0,10000.0,584000.0,535000.0,9675.0,314.0,241.0,-6.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-12,373000.0,884000.0,200000.0,1457000.0,9755.0,305.0,80.0,-9.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-13,542000.0,2493913.0,1145000.0,4180913.0,9113.0,539.0,-642.0,234.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-14,805000.0,3466000.0,2075000.0,6346000.0,9849.0,983.0,736.0,444.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-17,35000.0,223000.0,1152000.0,1410000.0,9546.0,1338.0,-303.0,355.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-18,-423000.0,-491000.0,577000.0,-337000.0,9527.0,985.0,-19.0,-353.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-19,31000.0,-715000.0,358000.0,-326000.0,9359.0,996.0,-168.0,11.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-20,-361000.0,-501000.0,0.0,-862000.0,9099.0,875.0,-260.0,-121.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-21,13000.0,-1763000.0,-153000.0,-1903000.0,9537.0,733.0,438.0,-142.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-25,51000.0,-733000.0,0.0,-682000.0,9976.0,712.0,439.0,-21.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-26,-173000.0,-2324000.0,-247000.0,-2744000.0,9734.0,576.0,-242.0,-136.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-27,-40000.0,355000.0,-159000.0,156000.0,9310.0,899.0,-424.0,323.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-09-28,-235000.0,-1633000.0,834000.0,-1034000.0,9447.0,904.0,137.0,5.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-01,40000.0,-989000.0,438000.0,-511000.0,9461.0,896.0,14.0,-8.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-02,-209000.0,-842000.0,453000.0,-598000.0,9305.0,924.0,-156.0,28.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-03,134000.0,-76000.0,1499000.0,1557000.0,8915.0,997.0,-390.0,73.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-04,-215000.0,-1425000.0,150000.0,-1490000.0,9004.0,1032.0,89.0,35.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-05,-236000.0,663000.0,-453507.0,-26507.0,8748.0,999.0,-256.0,-33.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-08,-338000.0,1078763.0,-725000.0,15763.0,8279.0,920.0,-469.0,-79.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-09,51000.0,-267000.0,-127000.0,-343000.0,8169.0,997.0,-110.0,77.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-11,-80000.0,606000.0,-1533000.0,-1007000.0,8387.0,865.0,218.0,-132.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-12,-3000.0,-403000.0,100000.0,-306000.0,8650.0,950.0,263.0,85.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-15,-79000.0,-879000.0,17000.0,-941000.0,8738.0,869.0,88.0,-81.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-16,74000.0,-96522.0,-110000.0,-132522.0,8857.0,973.0,119.0,104.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-17,-73000.0,-2012000.0,-111000.0,-2196000.0,8843.0,992.0,-14.0,19.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-18,0.0,388000.0,0.0,388000.0,8380.0,1109.0,-463.0,117.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-19,-51000.0,-316000.0,-602000.0,-969000.0,8060.0,1133.0,-320.0,24.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-22,103000.0,13000.0,0.0,116000.0,8261.0,1056.0,201.0,-77.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-23,244000.0,1765000.0,0.0,2009000.0,7647.0,1076.0,-614.0,20.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-24,388000.0,399000.0,-150000.0,637000.0,7359.0,1291.0,-288.0,215.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-25,-265000.0,-319000.0,-200000.0,-784000.0,7504.0,1230.0,145.0,-61.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-26,2000.0,-1000.0,-800000.0,-799000.0,7452.0,1582.0,-52.0,352.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-29,-185000.0,-251000.0,-400000.0,-836000.0,7267.0,1633.0,-185.0,51.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-30,-66000.0,-1978000.0,-1583000.0,-3627000.0,7279.0,1504.0,12.0,-129.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-10-31,-24000.0,107000.0,-720000.0,-637000.0,7481.0,1563.0,202.0,59.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-01,-113000.0,226000.0,-150000.0,-37000.0,7560.0,1306.0,79.0,-257.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-02,15000.0,358000.0,-235127.0,137873.0,7733.0,1249.0,173.0,-57.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-05,494000.0,234000.0,10000.0,738000.0,7770.0,1338.0,37.0,89.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-06,-291000.0,-1560000.0,0.0,-1851000.0,7503.0,1258.0,-267.0,-80.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-07,747000.0,-64000.0,750000.0,1433000.0,7395.0,1734.0,-108.0,476.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-08,-153000.0,-208000.0,529000.0,168000.0,7673.0,1689.0,278.0,-45.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-09,-198000.0,69000.0,150000.0,21000.0,7579.0,1713.0,-94.0,24.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-12,-189000.0,-324000.0,1270000.0,757000.0,7669.0,1761.0,90.0,48.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-13,593000.0,4421000.0,327000.0,5341000.0,7392.0,1971.0,-277.0,210.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-14,389000.0,7109000.0,920000.0,8418000.0,6530.0,2254.0,-862.0,283.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-15,-457000.0,2181000.0,292000.0,2016000.0,6700.0,2209.0,170.0,-45.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-16,-1000.0,1230000.0,-270000.0,959000.0,6747.0,2057.0,47.0,-152.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-19,41000.0,-708000.0,-699000.0,-1366000.0,6995.0,1894.0,248.0,-163.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-20,37000.0,-230000.0,-695000.0,-888000.0,7405.0,1841.0,410.0,-53.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-21,-9000.0,10000.0,-883000.0,-882000.0,7668.0,1765.0,263.0,-76.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-22,-67000.0,212000.0,100000.0,245000.0,7379.0,1834.0,-289.0,69.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-23,-208000.0,-360000.0,444000.0,-124000.0,7474.0,1901.0,95.0,67.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-26,212000.0,-1318000.0,-49000.0,-1155000.0,8526.0,1914.0,1052.0,13.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-27,-151000.0,896000.0,100000.0,845000.0,8441.0,1863.0,-85.0,-51.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-28,1442000.0,1747893.0,1157000.0,4346893.0,11009.0,1627.0,2568.0,-236.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-29,-934000.0,-588000.0,4433000.0,2911000.0,10733.0,1739.0,-276.0,112.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-11-30,211000.0,1964000.0,1011000.0,3186000.0,10731.0,1763.0,-2.0,24.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-12-03,1012000.0,633000.0,2447000.0,4092000.0,9602.0,1893.0,-1129.0,130.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-12-04,602000.0,268000.0,1656000.0,2526000.0,9685.0,2346.0,83.0,453.0,,2026-07-24T11:49:14.988167+08:00
8046,2018-12-05,-242000.0,1311000.0,-839000.0,230000.0,10128.0,2183.0,443.0,-163.0,,2026-07-24T11:49:14.988167+08:00
