stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2344,2018-03-31,-670000,222000,0,-448000,102324.0,2893.0,-97.0,-622.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-02,1340000,-2953633,-60000,-1673633,102030.0,2.0,-294.0,-2891.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-03,-979000,-5113116,0,-6092116,102270.0,0.0,240.0,-2.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-09,-191000,-13410523,1000,-13600523,104130.0,0.0,1860.0,0.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-10,947000,-2342446,0,-1395446,105400.0,0.0,1270.0,0.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-11,-414000,-5422207,0,-5836207,103865.0,313.0,-1535.0,313.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-12,941000,-4025272,0,-3084272,104581.0,387.0,716.0,74.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-13,-474000,-587000,2000,-1059000,104583.0,496.0,2.0,109.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-16,-941000,-3272684,0,-4213684,105226.0,247.0,643.0,-249.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-17,-627000,-3361306,14000,-3974306,106087.0,1436.0,861.0,1189.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-18,535000,-5305541,-5000,-4775541,106725.0,1847.0,638.0,411.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-19,-249000,211738,0,-37262,107621.0,930.0,896.0,-917.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-20,-456000,-4675182,-32000,-5163182,107354.0,2263.0,-267.0,1333.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-23,-322000,-2987637,-37000,-3346637,105810.0,1222.0,-1544.0,-1041.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-24,-322000,-2481397,1710,-2801687,101864.0,1108.0,-3946.0,-114.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-25,3823000,6836356,0,10659356,99777.0,1851.0,-2087.0,743.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-26,-1422000,-9024099,0,-10446099,102246.0,5097.0,2469.0,3246.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-27,-1978000,1990357,0,12357,101978.0,4769.0,-268.0,-328.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-04-30,-2612000,4886372,0,2274372,100655.0,2558.0,-1323.0,-2211.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-02,-519000,-18856261,-104000,-19479261,105366.0,2316.0,4711.0,-242.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-03,-794000,-12082831,14000,-12862831,106518.0,2606.0,1152.0,290.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-04,36000,-1015237,3000,-976237,104512.0,2114.0,-2006.0,-492.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-07,1176000,1178607,-112000,2242607,104899.0,2235.0,387.0,121.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-08,-93000,-4300557,-1000,-4394557,103574.0,2018.0,-1325.0,-217.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-09,-803000,1421971,0,618971,101677.0,2098.0,-1897.0,80.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-10,8000,1001000,3000,1012000,102250.0,2372.0,573.0,274.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-11,271000,-984500,0,-713500,102583.0,2322.0,333.0,-50.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-14,247000,2946000,0,3193000,103253.0,2376.0,670.0,54.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-15,-341000,1122600,0,781600,101847.0,2356.0,-1406.0,-20.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-16,8712000,11988665,0,20700665,115151.0,3526.0,13304.0,1170.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-17,-1228000,-12238465,234000,-13232465,115559.0,3306.0,408.0,-220.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-18,-1164000,568900,-200000,-795100,117435.0,3413.0,1876.0,107.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-21,2329000,-8590000,0,-6261000,119357.0,3108.0,1922.0,-305.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-22,-2033000,-7335956,-200000,-9568956,120655.0,3740.0,1298.0,632.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-23,834000,-11815144,-2917,-10984061,123669.0,3883.0,3014.0,143.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-24,3051000,11890333,0,14941333,124133.0,4112.0,464.0,229.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-25,-2734000,-8678500,550000,-10862500,124531.0,3032.0,398.0,-1080.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-28,1232000,4155000,0,5387000,123332.0,2977.0,-1199.0,-55.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-29,2818000,-4569342,-327000,-2078342,123606.0,3189.0,274.0,212.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-30,-5160000,-24688291,-377000,-30225291,129872.0,2122.0,6266.0,-1067.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-05-31,-179000,1689475,-3000,1507475,128502.0,2176.0,-1370.0,54.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-01,-1224000,-2156299,869,-3379430,128368.0,1940.0,-134.0,-236.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-04,5623000,22784197,-100000,28307197,123141.0,2244.0,-5227.0,304.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-05,-2112000,19525048,0,17413048,120585.0,2540.0,-2556.0,296.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-06,-1552000,-6899498,0,-8451498,120252.0,2562.0,-333.0,22.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-07,1044000,-5839716,0,-4795716,122132.0,2447.0,1880.0,-115.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-08,206000,-2352000,0,-2146000,121091.0,2378.0,-1041.0,-69.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-11,-507000,-8643598,0,-9150598,124264.0,2288.0,3173.0,-90.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-12,5854000,-14625631,0,-8771631,130116.0,2560.0,5852.0,272.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-13,-6005000,-7902009,0,-13907009,129216.0,2227.0,-900.0,-333.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-14,-2717000,-19060583,-207541,-21985124,129661.0,2149.0,445.0,-78.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-15,2970000,-11436414,5000,-8461414,133172.0,1998.0,3511.0,-151.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-19,-1042000,-34495000,422000,-35115000,133706.0,2138.0,534.0,140.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-20,-1459000,-12583978,953524,-13089454,135264.0,2217.0,1558.0,79.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-21,1996000,-1435199,0,560801,134419.0,2417.0,-845.0,200.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-22,-1843000,-4857062,0,-6700062,135454.0,2665.0,1035.0,248.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-25,5585000,-3418768,0,2166232,135013.0,5696.0,-441.0,3031.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-26,-5240000,-3946342,0,-9186342,133661.0,2349.0,-1352.0,-3347.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-27,-747000,-390708,0,-1137708,132473.0,2498.0,-1188.0,149.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-28,99000,-84849,0,14151,132348.0,2526.0,-125.0,28.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-06-29,1968000,-400403,10000,1577597,132545.0,2322.0,197.0,-204.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-02,-626000,-340000,13000,-953000,132513.0,2009.0,-32.0,-313.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-03,-689000,-10380638,12000,-11057638,134265.0,1849.0,1752.0,-160.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-04,-376000,439000,-3000,60000,134216.0,1939.0,-49.0,90.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-05,540000,-1252595,0,-712595,133680.0,1843.0,-536.0,-96.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-06,-961000,-8416216,0,-9377216,134101.0,1292.0,421.0,-551.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-09,1439000,25537386,0,26976386,130312.0,1886.0,-3789.0,594.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-10,-2530000,-1609397,0,-4139397,130646.0,1561.0,334.0,-325.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-11,-655000,-2350500,0,-3005500,131236.0,1352.0,590.0,-209.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-12,1260000,1762759,0,3022759,131993.0,1180.0,757.0,-172.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-13,696000,27149064,0,27845064,123873.0,2747.0,-8120.0,1567.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-16,-2016000,156000,0,-1860000,126726.0,2796.0,2853.0,49.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-17,-229000,-1894738,-8000,-2131738,127638.0,2444.0,912.0,-352.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-18,660000,7276900,0,7936900,126571.0,2629.0,-1067.0,185.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-19,273000,-7043710,1000,-6769710,129023.0,3245.0,2452.0,616.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-20,-371000,2909212,0,2538212,129087.0,3332.0,64.0,87.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-23,-740000,2372000,0,1632000,128633.0,3274.0,-454.0,-58.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-24,807000,-21030,0,785970,128876.0,3077.0,243.0,-197.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-25,1258000,2846105,0,4104105,127569.0,1750.0,-1307.0,-1327.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-26,1038000,7911565,0,8949565,126873.0,2409.0,-696.0,659.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-27,351000,-8452949,0,-8101949,127028.0,1129.0,155.0,-1280.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-30,-2041000,-1839000,0,-3880000,126000.0,750.0,-1028.0,-379.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-07-31,3332000,15231301,0,18563301,123070.0,1062.0,-2930.0,312.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-01,-2852000,1203945,0,-1648055,123023.0,1049.0,-47.0,-13.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-02,-2315000,2808971,0,493971,122608.0,651.0,-415.0,-398.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-03,-1313000,-22147644,-2000,-23462644,124677.0,4389.0,2069.0,3738.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-06,152000,-10368547,0,-10216547,125963.0,1946.0,1286.0,-2443.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-07,865000,-13536843,-86000,-12757843,127449.0,895.0,1486.0,-1051.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-08,782000,-1481000,0,-699000,124654.0,1.0,-2795.0,-894.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-09,-510000,-8126199,-681,-8636880,124142.0,0.0,-512.0,-1.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-10,-104000,-6188000,0,-6292000,125287.0,0.0,1145.0,0.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-13,475000,-11718704,0,-11243704,121440.0,0.0,-3847.0,0.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-14,-459000,-11355340,0,-11814340,121541.0,1290.0,101.0,1290.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-15,-2015210,-7622000,0,-9637210,121406.0,4051.0,-135.0,2761.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-16,-803000,-13944045,-433,-14747478,124712.0,4632.0,3306.0,581.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-17,-1200000,-12120398,-382,-13320780,125056.0,7572.0,344.0,2940.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-20,784000,-7308200,0,-6524200,125505.0,6366.0,449.0,-1206.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-21,1787000,6726870,0,8513870,122923.0,5402.0,-2582.0,-964.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-22,-1162000,-5402307,0,-6564307,124140.0,6035.0,1217.0,633.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-23,-130000,3002645,0,2872645,123139.0,5346.0,-1001.0,-689.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-24,-255000,-4605300,0,-4860300,124175.0,6421.0,1036.0,1075.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-27,1317000,760307,0,2077307,123117.0,4406.0,-1058.0,-2015.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-28,1082000,10461300,0,11543300,120096.0,3891.0,-3021.0,-515.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-29,-2468000,2294600,0,-173400,119100.0,4562.0,-996.0,671.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-30,-388000,-716000,0,-1104000,116190.0,4212.0,-2910.0,-350.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-08-31,53000,4335079,0,4388079,115380.0,3998.0,-810.0,-214.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-03,-333000,-1920000,0,-2253000,117483.0,4443.0,2103.0,445.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-04,741000,4652257,-326000,5067257,116190.0,4260.0,-1293.0,-183.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-05,-903000,722054,4000,-176946,117137.0,4388.0,947.0,128.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-06,-2213000,-14553489,-250000,-17016489,119830.0,11707.0,2693.0,7319.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-07,-1746000,-2582000,-295034,-4623034,111694.0,12411.0,-8136.0,704.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-10,1457000,-9165307,0,-7708307,109801.0,11042.0,-1893.0,-1369.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-11,1629000,11520918,0,13149918,104946.0,9748.0,-4855.0,-1294.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-12,-571000,-15499000,0,-16070000,104177.0,9797.0,-769.0,49.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-13,791000,-9637271,0,-8846271,104988.0,9293.0,811.0,-504.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-14,1886000,-1857000,78000,107000,105737.0,8530.0,749.0,-763.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-17,405000,-8470447,0,-8065447,107354.0,6259.0,1617.0,-2271.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-18,-1109000,-10150000,0,-11259000,109310.0,9373.0,1956.0,3114.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-19,577000,-4470115,0,-3893115,111961.0,9379.0,2651.0,6.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-20,506698,-331907,5000,179791,110039.0,9604.0,-1922.0,225.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-21,-966000,-1270655,7000,-2229655,108909.0,10165.0,-1130.0,561.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-25,1716000,6975800,0,8691800,108538.0,10218.0,-371.0,53.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-26,-187000,7925000,0,7738000,104685.0,10843.0,-3853.0,625.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-27,-964000,170000,0,-794000,104466.0,11274.0,-219.0,431.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-09-28,-818000,-4983000,0,-5801000,105441.0,10733.0,975.0,-541.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-01,-281000,7118996,0,6837996,104506.0,10905.0,-935.0,172.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-02,1315000,-1075000,0,240000,105952.0,13629.0,1446.0,2724.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-03,-1384000,-3308000,2000,-4690000,105916.0,13478.0,-36.0,-151.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-04,-2223000,-11539883,0,-13762883,107126.0,16052.0,1210.0,2574.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-05,-669000,-18916000,5013,-19579987,103832.0,12758.0,-3294.0,-3294.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-08,802000,-274845,5000,532155,103495.0,15705.0,-337.0,2947.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-09,155000,6235000,0,6390000,99745.0,15325.0,-3750.0,-380.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-11,-1217000,-7101765,10000,-8308765,90856.0,16437.0,-8889.0,1112.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-12,3249000,5763312,0,9012312,85536.0,14938.0,-5320.0,-1499.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-15,-1537000,-5037870,0,-6574870,85921.0,13982.0,385.0,-956.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-16,530000,1998720,4000,2532720,85768.0,11579.0,-153.0,-2403.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-17,166000,556000,0,722000,85215.0,11398.0,-553.0,-181.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-18,-455983,979497,2000,525514,84349.0,11667.0,-866.0,269.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-19,-581000,2917593,2000,2338593,83002.0,12143.0,-1347.0,476.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-22,2020000,6561893,2000,8583893,81601.0,11984.0,-1401.0,-159.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-23,-2023000,-998055,2000,-3019055,81778.0,12291.0,177.0,307.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-24,1280911,-3854000,2000,-2571089,82667.0,12255.0,889.0,-36.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-25,-2054000,-12139000,6000,-14187000,81151.0,13152.0,-1516.0,897.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-26,-1567000,-5166971,7000,-6726971,81223.0,15217.0,72.0,2065.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-29,1895000,-1649225,0,245775,80947.0,15940.0,-276.0,723.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-30,1089000,11731400,0,12820400,77851.0,16383.0,-3096.0,443.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-10-31,1058000,7264000,0,8322000,77177.0,18309.0,-674.0,1926.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-01,88000,7818000,0,7906000,75183.0,17761.0,-1994.0,-548.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-02,1725000,12042200,-6777,13760423,76355.0,14641.0,1172.0,-3120.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-05,-2965000,-2697000,0,-5662000,77204.0,14890.0,849.0,249.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-06,-1770000,-4311357,0,-6081357,75651.0,15379.0,-1553.0,489.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-07,2734000,5239177,16000,7989177,76070.0,15857.0,419.0,478.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-08,-1532000,-3187000,1000,-4718000,77113.0,16116.0,1043.0,259.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-09,472000,129704,2000,603704,76700.0,15507.0,-413.0,-609.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-12,973000,1012000,0,1985000,76887.0,15051.0,187.0,-456.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-13,226000,-9672631,0,-9446631,77724.0,12670.0,837.0,-2381.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-14,-451000,321000,2000,-128000,78102.0,12547.0,378.0,-123.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-15,25000,-4973000,2000,-4946000,78585.0,11868.0,483.0,-679.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-16,1117000,6306997,0,7423997,77610.0,12025.0,-975.0,157.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-19,50000,2415088,4000,2469088,78027.0,12314.0,417.0,289.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-20,-474000,401088,6000,-66912,78114.0,12486.0,87.0,172.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-21,1120000,3186000,-67000,4239000,76933.0,12678.0,-1181.0,192.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-22,712000,3253882,250000,4215882,76274.0,12818.0,-659.0,140.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-23,-914000,5155000,100000,4341000,75451.0,13204.0,-823.0,386.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-26,679000,2699524,100000,3478524,75616.0,13118.0,165.0,-86.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-27,114000,15889949,100000,16103949,73651.0,12767.0,-1965.0,-351.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-28,1111000,6502966,-15000,7598966,73149.0,12905.0,-502.0,138.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-29,-122000,-516201,-543000,-1181201,73834.0,11984.0,685.0,-921.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-11-30,-1214000,719699,0,-494301,73731.0,11838.0,-103.0,-146.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-03,1555000,20355807,8000,21918807,72784.0,11797.0,-947.0,-41.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-04,-1231000,-2577492,92000,-3716492,72342.0,11585.0,-442.0,-212.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-05,-1815000,-6580669,0,-8395669,73967.0,14886.0,1625.0,3301.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-06,-1524000,-4900447,7000,-6417447,74175.0,15153.0,208.0,267.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-07,451000,-4358751,8000,-3899751,74466.0,14168.0,291.0,-985.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-10,352000,487000,0,839000,73866.0,14440.0,-600.0,272.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-11,333000,-1352000,3000,-1016000,74284.0,14264.0,418.0,-176.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-12,1308000,-522976,1000,786024,74791.0,14173.0,507.0,-91.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-13,-185000,2810000,0,2625000,75684.0,13484.0,893.0,-689.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-14,-740000,-7957000,0,-8697000,75088.0,13811.0,-596.0,327.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-17,124000,4042046,0,4166046,74439.0,14422.0,-649.0,611.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-18,230000,3916957,290000,4436957,74214.0,14507.0,-225.0,85.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-19,-799000,-1928000,39000,-2688000,74433.0,14365.0,219.0,-142.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-20,-93000,-2064755,0,-2157755,74622.0,14129.0,189.0,-236.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-21,17000,-1836356,-10000,-1829356,74687.0,13709.0,65.0,-420.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-22,-249000,-90000,2000,-337000,74535.0,13735.0,-152.0,26.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-24,558000,2378000,0,2936000,74412.0,13694.0,-123.0,-41.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-25,-461000,-1650000,1000,-2110000,74647.0,13558.0,235.0,-136.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-26,321000,-579000,343,-257657,74806.0,13709.0,159.0,151.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-27,-3000,2871000,0,2868000,74315.0,13118.0,-491.0,-591.0,,2026-07-24T11:48:44.870146+08:00
2344,2018-12-28,-82000,-918981,0,-1000981,74369.0,13132.0,54.0,14.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-02,-508000,-4477000,7000,-4978000,74557.0,12688.0,188.0,-444.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-03,-377000,-7070315,0,-7447315,74920.0,12397.0,363.0,-291.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-04,-167000,2261000,4000,2098000,74376.0,12093.0,-544.0,-304.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-07,564000,-1520000,0,-956000,74304.0,12090.0,-72.0,-3.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-08,-454000,-1953999,0,-2407999,74966.0,11938.0,662.0,-152.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-09,1374000,7037716,0,8411716,72850.0,9607.0,-2116.0,-2331.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-10,-967000,7007000,0,6040000,72052.0,9418.0,-798.0,-189.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-11,-351000,-236000,0,-587000,71486.0,9086.0,-566.0,-332.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-14,-182000,2832580,0,2650580,70693.0,8944.0,-793.0,-142.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-15,215000,3832193,0,4047193,70155.0,10057.0,-538.0,1113.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-16,758000,-4526900,0,-3768900,70609.0,9012.0,454.0,-1045.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-17,-645000,2940000,0,2295000,70374.0,9239.0,-235.0,227.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-18,765000,6395100,0,7160100,69550.0,9366.0,-824.0,127.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-21,-796000,2985000,0,2189000,69504.0,9650.0,-46.0,284.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-22,15000,1388000,0,1403000,69338.0,9623.0,-166.0,-27.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-23,312000,1671000,-11000,1972000,69239.0,9677.0,-99.0,54.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-24,-95000,2570497,0,2475497,69176.0,9754.0,-63.0,77.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-25,1546000,19270312,0,20816312,66553.0,9966.0,-2623.0,212.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-28,-1234000,5446542,185000,4397542,65577.0,9156.0,-976.0,-810.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-29,14000,2356000,0,2370000,65268.0,8941.0,-309.0,-215.0,,2026-07-24T11:48:44.870146+08:00
2344,2019-01-30,-79000,3592400,0,3513400,63976.0,9052.0,-1292.0,111.0,,2026-07-24T11:48:44.870146+08:00
