stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2891,2017-09-30,-166000,-808000,50000,-924000,15838.0,215.0,8.0,-6.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-02,5000,-7087000,172000,-6910000,15949.0,215.0,111.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-03,53000,516000,1167917,1736917,15872.0,215.0,-77.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-05,-82000,-1384000,362000,-1104000,15642.0,217.0,-230.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-06,-3000,16572912,45000,16614912,15260.0,1950.0,-382.0,1733.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-11,-769000,775169,120000,126169,15143.0,1941.0,-117.0,-9.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-12,-520000,-8453469,233000,-8740469,15177.0,220.0,34.0,-1721.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-13,-37000,-2081560,-269000,-2387560,15257.0,221.0,80.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-16,-102000,4436009,260000,4594009,15241.0,224.0,-16.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-17,-7000,4837150,3000,4833150,15123.0,232.0,-118.0,8.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-18,-69000,-4841807,929000,-3981807,15142.0,131.0,19.0,-101.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-19,177000,4069648,-2169000,2077648,15164.0,106.0,22.0,-25.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-20,314160,2399732,218000,2931892,14804.0,51.0,-360.0,-55.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-23,1621000,2145596,619000,4385596,14976.0,46.0,172.0,-5.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-24,-102000,-1136271,-6000,-1244271,14934.0,14.0,-42.0,-32.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-25,-24000,3533460,353000,3862460,14677.0,0.0,-257.0,-14.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-26,423000,-6159934,0,-5736934,14643.0,0.0,-34.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-27,470000,-1183948,1836000,1122052,14095.0,0.0,-548.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-30,1702000,-12745266,40000,-11003266,14162.0,0.0,67.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-10-31,291000,-11639791,3000,-11345791,14203.0,1.0,41.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-01,267000,-14841171,-127000,-14701171,14252.0,22.0,49.0,21.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-02,47000,-280224,-25000,-258224,14029.0,22.0,-223.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-03,-309000,-2980049,7000,-3282049,14019.0,23.0,-10.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-06,-68000,-2159217,-336000,-2563217,13849.0,23.0,-170.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-07,200000,-13975156,1630000,-12145156,13793.0,23.0,-56.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-08,41000,1192358,-202000,1031358,13757.0,23.0,-36.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-09,-1422000,968864,43000,-410136,13755.0,25.0,-2.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-10,56000,-6185968,51000,-6078968,13807.0,59.0,52.0,34.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-13,45000,-562294,1130000,612706,13614.0,59.0,-193.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-14,-292000,1235584,-1000,942584,13668.0,23.0,54.0,-36.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-15,173000,-1094441,231000,-690441,13506.0,23.0,-162.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-16,751000,-3013132,135000,-2127132,13596.0,23.0,90.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-17,88000,16608483,-5000,16691483,13360.0,139.0,-236.0,116.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-20,-181000,-5483524,0,-5664524,13571.0,144.0,211.0,5.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-21,1445000,5306283,491000,7242283,17388.0,1230.0,3817.0,1086.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-22,-1821000,71160865,996000,70335865,19669.0,1792.0,2281.0,562.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-23,358000,25206030,65000,25629030,20321.0,1834.0,652.0,42.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-24,235000,9874505,54000,10163505,19509.0,254.0,-812.0,-1580.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-27,208000,1546798,-80000,1674798,18962.0,171.0,-547.0,-83.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-28,128000,1561706,6008000,7697706,18737.0,213.0,-225.0,42.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-29,49000,-2411574,931000,-1431574,19203.0,215.0,466.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-11-30,98000,4750052,-20000,4828052,19344.0,233.0,141.0,18.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-01,600000,12736344,472000,13808344,19554.0,267.0,210.0,34.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-04,219000,7528758,1094000,8841758,20668.0,286.0,1114.0,19.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-05,-644000,17642000,15000,17013000,20074.0,329.0,-594.0,43.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-06,-253000,6386807,26000,6159807,20044.0,274.0,-30.0,-55.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-07,305000,2507600,108000,2920600,19984.0,234.0,-60.0,-40.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-08,340000,4820678,0,5160678,19761.0,235.0,-223.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-11,-1140000,3296098,360000,2516098,19776.0,237.0,15.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-12,-1484000,1264126,1699000,1479126,19356.0,227.0,-420.0,-10.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-13,-1520000,8822921,1758000,9060921,19472.0,238.0,116.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-14,-429000,32520289,3495000,35586289,19319.0,280.0,-153.0,42.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-15,648000,-9204532,18652000,10095468,19134.0,318.0,-185.0,38.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-18,11000,4849000,4422000,9282000,18999.0,334.0,-135.0,16.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-19,353000,-4272982,1020000,-2899982,20964.0,290.0,1965.0,-44.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-20,32000,1430480,46000,1508480,21135.0,271.0,171.0,-19.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-21,106000,-6963686,-397000,-7254686,21973.0,142.0,838.0,-129.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-22,81000,-3137720,-109000,-3165720,21858.0,132.0,-115.0,-10.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-25,-259000,-915000,0,-1174000,22159.0,176.0,301.0,44.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-26,-81000,-460000,-80010,-621010,21797.0,98.0,-362.0,-78.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-27,-95000,8298853,-82000,8121853,21864.0,1686.0,67.0,1588.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-28,-35000,8499340,91000,8555340,21811.0,1710.0,-53.0,24.0,,2026-07-24T11:49:02.703127+08:00
2891,2017-12-29,471000,16815382,-74000,17212382,21592.0,145.0,-219.0,-1565.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-02,-153920,128100,0,-25820,21278.0,145.0,-314.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-03,75193,11108041,0,11183234,21384.0,235.0,106.0,90.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-04,-253705,7373139,348000,7467434,21714.0,271.0,330.0,36.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-05,120000,16286148,505000,16911148,22004.0,1731.0,290.0,1460.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-08,3122000,32203428,702000,36027428,22191.0,2341.0,187.0,610.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-09,1182000,-2677102,500000,-995102,22542.0,2328.0,351.0,-13.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-10,6842000,2483451,5714000,15039451,22459.0,371.0,-83.0,-1957.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-11,-598000,6836130,250000,6488130,21968.0,377.0,-491.0,6.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-12,-1118000,6823507,783000,6488507,22237.0,367.0,269.0,-10.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-15,1767000,3141120,4657000,9565120,22904.0,1970.0,667.0,1603.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-16,171000,-2274704,248000,-1855704,22610.0,2021.0,-294.0,51.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-17,-1577000,7304557,0,5727557,22351.0,501.0,-259.0,-1520.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-18,-2794000,3616170,-825000,-2830,22274.0,466.0,-77.0,-35.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-19,-2674000,1962669,0,-711331,20528.0,403.0,-1746.0,-63.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-22,-1535000,17390000,-2210000,13645000,20874.0,508.0,346.0,105.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-23,2458000,-37743149,-1906000,-37191149,22712.0,471.0,1838.0,-37.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-24,338000,-16387000,-1940000,-17989000,23457.0,454.0,745.0,-17.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-25,1125000,-13328280,-3607000,-15810280,23372.0,505.0,-85.0,51.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-26,-1455000,-8832000,-1439000,-11726000,23094.0,477.0,-278.0,-28.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-29,520000,-10495057,-1410000,-11385057,22618.0,458.0,-476.0,-19.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-30,-1853000,-7301192,-675000,-9829192,22459.0,433.0,-159.0,-25.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-01-31,-2517000,882531,94000,-1540469,22551.0,362.0,92.0,-71.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-01,-1047000,-2735058,0,-3782058,21862.0,358.0,-689.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-02,-543000,-7402939,-100000,-8045939,21726.0,359.0,-136.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-05,-3898000,-9942965,-51000,-13891965,22244.0,258.0,518.0,-101.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-06,-6660000,-37580981,870000,-43370981,22168.0,151.0,-76.0,-107.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-07,4000,11577161,-52000,11529161,21488.0,185.0,-680.0,34.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-08,-1317000,-6547678,1646000,-6218678,21780.0,174.0,292.0,-11.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-09,1019000,-18854798,215000,-17620798,21601.0,110.0,-179.0,-64.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-12,209000,-5825925,500000,-5116925,20925.0,103.0,-676.0,-7.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-21,-473000,-1247112,0,-1720112,20113.0,141.0,-812.0,38.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-22,-1394000,-4773785,939000,-5228785,19553.0,141.0,-560.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-23,-745000,1354057,369000,978057,19697.0,136.0,144.0,-5.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-26,573000,-154207,-174000,244793,19188.0,1251.0,-509.0,1115.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-02-27,-687000,-15048640,-188000,-15923640,19105.0,1272.0,-83.0,21.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-01,-124000,3685797,-142000,3419797,19301.0,1929.0,196.0,657.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-02,-587000,4422309,-210000,3625309,18847.0,2240.0,-454.0,311.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-05,-503000,-8332204,209000,-8626204,17373.0,2411.0,-1474.0,171.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-06,329000,-2584121,-193000,-2448121,17375.0,353.0,2.0,-2058.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-07,592000,-5453964,998000,-3863964,17467.0,317.0,92.0,-36.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-08,-445000,-3586273,-774000,-4805273,17475.0,323.0,8.0,6.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-09,0,1909660,-30000,1879660,17123.0,349.0,-352.0,26.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-12,-1000000,3918090,-295000,2623090,16706.0,339.0,-417.0,-10.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-13,92428,-7923188,-336000,-8166760,16359.0,342.0,-347.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-14,-303000,-10091333,-606000,-11000333,16225.0,331.0,-134.0,-11.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-15,-474000,-7956000,-1133000,-9563000,16439.0,377.0,214.0,46.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-16,489000,-18394918,-1211000,-19116918,16814.0,356.0,375.0,-21.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-19,130000,5103000,-222000,5011000,16369.0,1787.0,-445.0,1431.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-20,105000,-3111078,-337000,-3343078,16287.0,1792.0,-82.0,5.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-21,167000,-7463000,-1374000,-8670000,16304.0,374.0,17.0,-1418.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-22,5000,5119467,-260000,4864467,15981.0,390.0,-323.0,16.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-23,142000,-34413389,-2678000,-36949389,16622.0,235.0,641.0,-155.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-26,151000,-4807278,-4747000,-9403278,16745.0,253.0,123.0,18.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-27,-36000,-2755491,-831693,-3623184,16694.0,142.0,-51.0,-111.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-28,325000,-15841539,-949000,-16465539,16814.0,118.0,120.0,-24.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-29,-35000,-19240488,0,-19275488,16791.0,105.0,-23.0,-13.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-30,361000,914593,33000,1308593,16657.0,105.0,-134.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-03-31,-115000,-57000,-74000,-246000,16257.0,104.0,-400.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-02,213000,-5337011,-352000,-5476011,16336.0,73.0,79.0,-31.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-03,543000,-6064567,-2622000,-8143567,16052.0,57.0,-284.0,-16.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-09,381000,7176055,-221000,7336055,16035.0,1.0,-17.0,-56.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-10,864000,-5112902,-3033000,-7281902,16191.0,0.0,156.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-11,-33000,5178340,48000,5193340,15569.0,0.0,-622.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-12,-57000,467950,0,410950,15428.0,0.0,-141.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-13,271000,2943547,2056000,5270547,15275.0,12.0,-153.0,12.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-16,658000,-5524927,1993000,-2873927,15372.0,12.0,97.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-17,519000,-8005300,-2560000,-10046300,15180.0,43.0,-192.0,31.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-18,24000,6822054,1943000,8789054,14586.0,79.0,-594.0,36.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-19,-120000,22479193,864000,23223193,14330.0,118.0,-256.0,39.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-20,-38000,18597830,-310000,18249830,14583.0,542.0,253.0,424.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-23,-37000,-2084000,-47000,-2168000,14810.0,544.0,227.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-24,92000,2685492,-30000,2747492,14884.0,555.0,74.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-25,357000,2397000,-146000,2608000,14918.0,554.0,34.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-26,209000,-6379792,-129000,-6299792,14895.0,105.0,-23.0,-449.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-27,736000,-1180851,-121000,-565851,14862.0,110.0,-33.0,5.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-04-30,907000,1236709,90000,2233709,15100.0,131.0,238.0,21.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-02,483000,-11209958,116000,-10610958,15455.0,135.0,355.0,4.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-03,-265000,-1553416,-402000,-2220416,16163.0,205.0,708.0,70.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-04,1244000,-7207528,854000,-5109528,16217.0,182.0,54.0,-23.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-07,575000,-5280880,-445000,-5150880,16284.0,172.0,67.0,-10.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-08,1379000,-2049680,0,-670680,15727.0,76.0,-557.0,-96.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-09,904000,1653000,-111160,2445840,15566.0,87.0,-161.0,11.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-10,293000,2503087,0,2796087,15420.0,89.0,-146.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-11,2597000,54727757,-202000,57122757,14920.0,211.0,-500.0,122.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-14,673000,17168292,0,17841292,14996.0,239.0,76.0,28.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-15,784000,-4660532,0,-3876532,14937.0,242.0,-59.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-16,-29000,-4442135,-10000,-4481135,14706.0,242.0,-231.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-17,-178000,-6726379,13000,-6891379,14334.0,214.0,-372.0,-28.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-18,279000,-8272000,-38000,-8031000,14285.0,219.0,-49.0,5.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-21,103000,-2898293,-25000,-2820293,13972.0,270.0,-313.0,51.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-22,-87000,-3100752,-155000,-3342752,13682.0,291.0,-290.0,21.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-23,-376000,374706,-53008,-54302,13190.0,304.0,-492.0,13.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-24,17000,2083913,-20000,2080913,13032.0,296.0,-158.0,-8.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-25,15000,3117039,0,3132039,12894.0,319.0,-138.0,23.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-28,24000,-4049594,0,-4025594,12791.0,318.0,-103.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-29,-235000,-1269092,-339000,-1843092,12649.0,314.0,-142.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-30,1368000,-23145318,-44000,-21821318,12961.0,171.0,312.0,-143.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-05-31,-386000,-9461789,-45000,-9892789,13247.0,101.0,286.0,-70.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-01,-105000,2663000,1000,2559000,13073.0,89.0,-174.0,-12.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-04,254000,293978,-150000,397978,13180.0,85.0,107.0,-4.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-05,-364000,1883640,-1503000,16640,12880.0,85.0,-300.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-06,24000,10887247,0,10911247,12544.0,140.0,-336.0,55.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-07,-1016000,4340464,0,3324464,12682.0,161.0,138.0,21.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-08,-192000,3260216,-447000,2621216,12759.0,109.0,77.0,-52.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-11,-126000,1459000,493000,1826000,12935.0,95.0,176.0,-14.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-12,-82000,-545039,-11000,-638039,13139.0,84.0,204.0,-11.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-13,94000,4404357,-624000,3874357,13104.0,84.0,-35.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-14,49000,-14010353,-316000,-14277353,13495.0,83.0,391.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-15,-206000,1387077,-2771000,-1589923,13808.0,77.0,313.0,-6.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-19,1169000,-14824616,827000,-12828616,14309.0,75.0,501.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-20,1235000,-445386,102139,891753,13968.0,76.0,-341.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-21,33000,-10869309,-350000,-11186309,13975.0,73.0,7.0,-3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-22,-192000,-5814000,31000,-5975000,14004.0,75.0,29.0,2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-25,395000,-9400786,-22000,-9027786,14012.0,72.0,8.0,-3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-26,454000,-6658232,2148000,-4056232,14079.0,70.0,67.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-27,-303000,-2499424,26000,-2776424,13880.0,73.0,-199.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-28,564000,-26850834,0,-26286834,13922.0,68.0,42.0,-5.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-06-29,0,-9416646,8000,-9408646,11920.0,72.0,-2002.0,4.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-02,-412000,-28938536,-142000,-29492536,12611.0,19.0,691.0,-53.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-03,-24000,-30290000,-224000,-30538000,12321.0,0.0,-290.0,-19.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-04,649000,-8614000,-27000,-7992000,11989.0,0.0,-332.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-05,245000,3237180,23000,3505180,11608.0,0.0,-381.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-06,1474000,963614,-5000,2432614,13581.0,0.0,1973.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-09,-815000,-11752555,0,-12567555,11406.0,67.0,-2175.0,67.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-10,121000,-11061008,-225000,-11165008,11551.0,99.0,145.0,32.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-11,-655000,-4972968,82000,-5545968,11581.0,40.0,30.0,-59.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-12,6000,-348191,-45000,-387191,12339.0,45.0,758.0,5.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-13,-74000,-599663,0,-673663,13115.0,23.0,776.0,-22.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-16,-17000,-3481000,-14000,-3512000,13087.0,23.0,-28.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-17,1000,-11182808,-12000,-11193808,13439.0,23.0,352.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-18,519000,-2767433,0,-2248433,13508.0,26.0,69.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-19,-94000,-20314558,-63000,-20471558,13984.0,24.0,476.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-20,-110000,-3703808,54000,-3759808,13952.0,24.0,-32.0,0.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-23,8000,-9150059,-249000,-9391059,14169.0,25.0,217.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-24,-139000,33396,140000,34396,14273.0,28.0,104.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-25,34000,-7229826,1043320,-6152506,14339.0,27.0,66.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-26,2000,-19785003,11000,-19772003,15074.0,25.0,735.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-27,350000,5017694,0,5367694,15152.0,24.0,78.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-30,-208000,-11078698,-740000,-12026698,15152.0,27.0,0.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-07-31,-806000,-13617085,3000,-14420085,15323.0,28.0,171.0,1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-01,-222000,-5345455,135000,-5432455,15556.0,27.0,233.0,-1.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-02,-622000,-10993059,-50000,-11665059,15215.0,25.0,-341.0,-2.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-03,-404000,4367937,33000,3996937,14626.0,105.0,-589.0,80.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-06,-156000,6151465,691000,6686465,14531.0,142.0,-95.0,37.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-07,-378000,-7404216,349000,-7433216,14276.0,145.0,-255.0,3.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-08,-1348000,-9733276,-25000,-11106276,13912.0,167.0,-364.0,22.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-09,-1813000,-14899900,-721000,-17433900,13907.0,149.0,-5.0,-18.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-10,-1585000,-7079000,-41000,-8705000,13684.0,137.0,-223.0,-12.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-13,-2063000,-24642764,570000,-26135764,12985.0,74.0,-699.0,-63.0,,2026-07-24T11:49:02.703127+08:00
2891,2018-08-14,-1798000,724114,-1000,-1074886,12714.0,104.0,-271.0,30.0,,2026-07-24T11:49:02.703127+08:00
