stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2301,2018-10-16,161000,-792257,176000,-455257,4199.0,151.0,1.0,24.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-17,171000,-831000,358000,-302000,4168.0,145.0,-31.0,-6.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-18,52000,-213000,9000,-152000,4144.0,145.0,-24.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-19,113000,-543250,0,-430250,4103.0,131.0,-41.0,-14.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-22,191000,1196165,-831000,556165,4048.0,168.0,-55.0,37.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-23,886000,1658291,-1000,2543291,3886.0,264.0,-162.0,96.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-24,157000,-705000,378000,-170000,3857.0,276.0,-29.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-25,405000,-1326000,0,-921000,3847.0,282.0,-10.0,6.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-26,221000,-419142,14000,-184142,3806.0,298.0,-41.0,16.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-29,282000,-420882,1000,-137882,3799.0,296.0,-7.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-30,67000,652000,153000,872000,3752.0,396.0,-47.0,100.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-10-31,46000,-2667047,3000,-2618047,4017.0,774.0,265.0,378.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-01,-91000,5650060,0,5559060,3619.0,1169.0,-398.0,395.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-02,59000,2382468,77277,2518745,3518.0,1271.0,-101.0,102.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-05,-133000,3038000,38000,2943000,3604.0,1302.0,86.0,31.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-06,-116000,2513400,5000,2402400,3543.0,1311.0,-61.0,9.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-07,-7000,3579597,4000,3576597,3471.0,1152.0,-72.0,-159.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-08,-80000,2760042,0,2680042,3395.0,1040.0,-76.0,-112.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-09,76000,-407431,-347000,-678431,3333.0,1027.0,-62.0,-13.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-12,36000,1395000,0,1431000,3251.0,1095.0,-82.0,68.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-13,50000,1185364,0,1235364,3255.0,1013.0,4.0,-82.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-14,-22000,1575000,0,1553000,3226.0,994.0,-29.0,-19.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-15,54000,974755,475000,1503755,3240.0,872.0,14.0,-122.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-16,63000,-509873,23000,-423873,3346.0,793.0,106.0,-79.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-19,156000,795054,681000,1632054,3268.0,720.0,-78.0,-73.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-20,220000,-561245,0,-341245,3281.0,673.0,13.0,-47.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-21,494000,77900,201000,772900,3233.0,676.0,-48.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-22,23000,-773906,0,-750906,3270.0,707.0,37.0,31.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-23,38000,1033723,13000,1084723,3207.0,752.0,-63.0,45.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-26,-38000,1031682,453000,1446682,3038.0,762.0,-169.0,10.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-27,-39000,5504753,78000,5543753,3076.0,684.0,38.0,-78.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-28,249000,2726110,170000,3145110,3020.0,599.0,-56.0,-85.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-29,46000,3934357,180000,4160357,2927.0,564.0,-93.0,-35.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-11-30,-47000,2708456,101000,2762456,2870.0,631.0,-57.0,67.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-03,124000,3297429,-864000,2557429,2948.0,574.0,78.0,-57.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-04,25000,4960776,84000,5069776,2825.0,577.0,-123.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-05,-93000,191905,29000,127905,2878.0,552.0,53.0,-25.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-06,-129000,1290166,0,1161166,2830.0,525.0,-48.0,-27.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-07,54000,-1188204,877000,-257204,2988.0,527.0,158.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-10,352000,1854000,0,2206000,2956.0,584.0,-32.0,57.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-11,57000,109174,5000,171174,2963.0,579.0,7.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-12,-428000,3463570,79000,3114570,2947.0,588.0,-16.0,9.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-13,-470000,3367846,9000,2906846,2892.0,573.0,-55.0,-15.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-14,-787000,2111656,2000,1326656,2887.0,557.0,-5.0,-16.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-17,-218000,3454776,-399000,2837776,2870.0,538.0,-17.0,-19.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-18,-305000,1226961,462000,1383961,2899.0,525.0,29.0,-13.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-19,-909000,5803722,1080000,5974722,2814.0,541.0,-85.0,16.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-20,-457000,1273310,54000,870310,2880.0,531.0,66.0,-10.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-21,-348000,1335526,-1118000,-130474,2964.0,519.0,84.0,-12.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-22,-21000,-66000,80000,-7000,2966.0,518.0,2.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-24,233000,919000,-1391000,-239000,2908.0,555.0,-58.0,37.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-25,169000,830000,-1241000,-242000,2800.0,466.0,-108.0,-89.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-26,-151000,706000,-81491,473509,2742.0,746.0,-58.0,280.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-27,-352000,1558177,33000,1239177,2709.0,738.0,-33.0,-8.0,,2026-07-24T11:48:40.866577+08:00
2301,2018-12-28,61000,76273,0,137273,2714.0,733.0,5.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-02,-229000,152000,593000,516000,2700.0,732.0,-14.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-03,447000,1569000,1105000,3121000,2621.0,716.0,-79.0,-16.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-04,560000,-2267158,1302000,-405158,2708.0,641.0,87.0,-75.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-07,128000,895000,124000,1147000,2648.0,643.0,-60.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-08,611000,-677820,645000,578180,2853.0,588.0,205.0,-55.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-09,372000,5453472,754000,6579472,2844.0,600.0,-9.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-10,104000,-1485302,1419000,37698,2816.0,619.0,-28.0,19.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-11,0,479240,415000,894240,2773.0,573.0,-43.0,-46.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-14,3000,-396847,0,-393847,2694.0,564.0,-79.0,-9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-15,11000,1648165,305000,1964165,2671.0,608.0,-23.0,44.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-16,438000,-1225040,-32000,-819040,2613.0,605.0,-58.0,-3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-17,96000,2184000,-216000,2064000,2592.0,605.0,-21.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-18,-188000,2978000,0,2790000,2620.0,571.0,28.0,-34.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-21,39000,2628000,-94000,2573000,2590.0,536.0,-30.0,-35.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-22,16000,4207000,-169000,4054000,2597.0,543.0,7.0,7.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-23,519000,3209216,596000,4324216,2671.0,535.0,74.0,-8.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-24,308000,711330,48000,1067330,2592.0,538.0,-79.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-25,103000,2797890,0,2900890,2524.0,532.0,-68.0,-6.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-28,-90000,2647342,-50000,2507342,2337.0,529.0,-187.0,-3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-29,-36000,4480132,-107000,4337132,2278.0,531.0,-59.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-01-30,-791000,4404313,47000,3660313,2182.0,518.0,-96.0,-13.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-11,-427000,7789622,87000,7449622,2068.0,553.0,-114.0,35.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-12,-57000,2766011,-225000,2484011,2171.0,544.0,103.0,-9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-13,-100000,3479002,0,3379002,2176.0,556.0,5.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-14,-511000,3498000,-1247000,1740000,2275.0,477.0,99.0,-79.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-15,-698000,3636351,-991000,1947351,2226.0,472.0,-49.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-18,-16000,1987000,-115000,1856000,2175.0,477.0,-51.0,5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-19,27000,774000,-479000,322000,2078.0,475.0,-97.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-20,-127000,3553650,-304000,3122650,1995.0,482.0,-83.0,7.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-21,-178000,2252113,-9000,2065113,2071.0,482.0,76.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-22,-105000,2095481,-14000,1976481,1994.0,475.0,-77.0,-7.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-25,-236000,3402029,-27000,3139029,1927.0,457.0,-67.0,-18.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-26,491000,2541188,-41000,2991188,1840.0,481.0,-87.0,24.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-02-27,-1222000,-2206333,-3739000,-7167333,2338.0,776.0,498.0,295.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-04,-106000,-1986022,-1124000,-3216022,3063.0,487.0,725.0,-289.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-05,238000,-1296856,-402000,-1460856,2849.0,512.0,-214.0,25.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-06,117000,-1367286,11000,-1239286,2775.0,471.0,-74.0,-41.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-07,169000,-1606938,-4000,-1441938,2616.0,461.0,-159.0,-10.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-08,120000,-1550310,-20000,-1450310,2526.0,462.0,-90.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-11,-26000,-699915,-20000,-745915,2565.0,462.0,39.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-12,99000,538000,-5000,632000,2584.0,890.0,19.0,428.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-13,82000,-932616,-4000,-854616,2515.0,890.0,-69.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-14,97000,-2197000,-178000,-2278000,2425.0,866.0,-90.0,-24.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-15,2000,1201533,993685,2197218,2124.0,864.0,-301.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-18,56000,94165,17000,167165,2103.0,862.0,-21.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-19,-95000,56000,-218000,-257000,2082.0,861.0,-21.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-20,118000,668577,-14000,772577,2000.0,438.0,-82.0,-423.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-21,-261000,296544,0,35544,2014.0,433.0,14.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-22,-223000,869999,16000,662999,1952.0,411.0,-62.0,-22.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-25,-73000,1510005,-5000,1432005,1867.0,405.0,-85.0,-6.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-26,0,212901,0,212901,1869.0,396.0,2.0,-9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-27,-39000,560551,-500000,21551,1771.0,393.0,-98.0,-3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-28,-48000,-2526735,-4000,-2578735,1823.0,380.0,52.0,-13.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-03-29,113000,-57656,-103000,-47656,1833.0,366.0,10.0,-14.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-01,-100000,660466,-399038,161428,1809.0,357.0,-24.0,-9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-02,-25000,-377452,-221000,-623452,1800.0,355.0,-9.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-03,-151000,322777,-12000,159777,1787.0,340.0,-13.0,-15.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-08,-16000,1223114,0,1207114,1747.0,324.0,-40.0,-16.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-09,-156000,-178118,-389000,-723118,1792.0,207.0,45.0,-117.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-10,146000,352268,-250000,248268,1781.0,195.0,-11.0,-12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-11,33000,-2406000,-545000,-2918000,1906.0,118.0,125.0,-77.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-12,-11000,410000,-400000,-1000,1874.0,105.0,-32.0,-13.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-15,5000,677622,-17000,665622,1705.0,0.0,-169.0,-105.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-16,-172000,-200051,0,-372051,1742.0,0.0,37.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-17,140000,73391,0,213391,1660.0,0.0,-82.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-18,-48000,-1214218,-18000,-1280218,1552.0,0.0,-108.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-19,-103000,195831,-4000,88831,1534.0,5.0,-18.0,5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-22,-10000,18413,763,9176,1525.0,5.0,-9.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-23,13000,260613,0,273613,1504.0,7.0,-21.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-24,-207000,-973260,0,-1180260,1534.0,11.0,30.0,4.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-25,-38000,1030124,0,992124,1493.0,11.0,-41.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-26,-5000,6248,0,1248,1513.0,27.0,20.0,16.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-29,442000,-3051178,0,-2609178,1521.0,15.0,8.0,-12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-04-30,235000,-3746651,-33000,-3544651,1569.0,53.0,48.0,38.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-02,-78000,-151574,3000,-226574,1573.0,73.0,4.0,20.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-03,85000,-906000,11000,-810000,1614.0,74.0,41.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-06,-486000,-1521626,0,-2007626,1637.0,51.0,23.0,-23.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-07,-25000,-88058,-58000,-171058,1564.0,45.0,-73.0,-6.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-08,95000,-1819667,-186000,-1910667,1626.0,57.0,62.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-09,152000,-1826493,0,-1674493,1627.0,62.0,1.0,5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-10,326000,-1400000,0,-1074000,1645.0,106.0,18.0,44.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-13,450000,-1282945,3000,-829945,1645.0,111.0,0.0,5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-14,663000,-2498272,0,-1835272,1620.0,64.0,-25.0,-47.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-15,182000,-378000,-70000,-266000,1551.0,59.0,-69.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-16,267000,-951551,3000,-681551,1543.0,57.0,-8.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-17,529000,-1405330,135000,-741330,1532.0,67.0,-11.0,10.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-20,525000,354077,3000,882077,1494.0,79.0,-38.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-21,343000,1038976,0,1381976,1487.0,71.0,-7.0,-8.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-22,183000,12793,8000,203793,1461.0,68.0,-26.0,-3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-23,529000,-69797,0,459203,1422.0,74.0,-39.0,6.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-24,340000,567809,0,907809,1390.0,77.0,-32.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-27,360000,150000,0,510000,1383.0,79.0,-7.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-28,259000,711266,0,970266,1365.0,69.0,-18.0,-10.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-29,193000,-14945,3000,181055,1364.0,69.0,-1.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-30,220000,1992295,0,2212295,1287.0,70.0,-77.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-05-31,32000,403000,5000,440000,1277.0,58.0,-10.0,-12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-03,120000,1885500,0,2005500,1235.0,49.0,-42.0,-9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-04,48000,503713,-14000,537713,1187.0,48.0,-48.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-05,61000,1245548,0,1306548,1171.0,49.0,-16.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-06,138000,1533262,0,1671262,1173.0,50.0,2.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-10,-3000,2237729,-30000,2204729,1189.0,48.0,16.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-11,44000,-81157,0,-37157,1208.0,51.0,19.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-12,45000,410096,-12643,442453,1205.0,51.0,-3.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-13,77000,408000,7340,492340,1232.0,52.0,27.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-14,180000,459880,0,639880,1166.0,57.0,-66.0,5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-17,40000,1207503,-285641,961862,1168.0,52.0,2.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-18,93000,123990,-219000,-2010,1163.0,51.0,-5.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-19,351000,1459654,-111000,1699654,970.0,51.0,-193.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-20,163000,698600,-161000,700600,1003.0,49.0,33.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-21,148000,-712347,-503000,-1067347,1113.0,53.0,110.0,4.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-24,9000,1097000,-800715,305285,1099.0,57.0,-14.0,4.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-25,-16000,-739346,-805000,-1560346,1088.0,56.0,-11.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-26,48000,-1148775,131000,-969775,1097.0,46.0,9.0,-10.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-27,-1000,61000,6000,66000,1117.0,46.0,20.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-06-28,7000,-1017288,0,-1010288,1115.0,47.0,-2.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-01,-54000,1052874,1000,999874,1041.0,42.0,-74.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-02,-15000,212000,0,197000,1062.0,42.0,21.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-03,-101000,546791,0,445791,924.0,33.0,-138.0,-9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-04,50000,335000,0,385000,931.0,33.0,7.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-05,-96000,76336,-3000,-22664,874.0,31.0,-57.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-08,-13000,-401299,0,-414299,857.0,27.0,-17.0,-4.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-09,44000,-824000,-4000,-784000,910.0,27.0,53.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-10,379000,770291,11000,1160291,878.0,24.0,-32.0,-3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-11,144000,782000,0,926000,868.0,24.0,-10.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-12,-94000,-95000,0,-189000,882.0,24.0,14.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-15,122000,268000,0,390000,946.0,22.0,64.0,-2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-16,410000,2279824,-9000,2680824,877.0,0.0,-69.0,-22.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-17,943000,-297916,-2000,643084,887.0,0.0,10.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-18,1074000,-173840,2550,902710,917.0,0.0,30.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-19,1510000,-1111245,0,398755,1519.0,0.0,602.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-22,-3094000,2950994,-946000,-1089006,1485.0,3.0,-34.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-23,-446000,973621,13000,540621,1541.0,16.0,56.0,13.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-24,-306000,511778,2000,207778,1493.0,18.0,-48.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-25,-101000,-580000,-3000,-684000,1450.0,18.0,-43.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-26,-3000,-1102587,0,-1105587,1463.0,13.0,13.0,-5.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-29,-71000,642876,44000,615876,1513.0,13.0,50.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-30,-11000,583708,15000,587708,1466.0,16.0,-47.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-07-31,-20000,-2729277,26000,-2723277,3507.0,16.0,2041.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-01,-559000,7238149,1494000,8173149,2440.0,28.0,-1067.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-02,-1084000,6192000,1297000,6405000,1432.0,74.0,-1008.0,46.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-05,228000,4163000,158000,4549000,1273.0,86.0,-159.0,12.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-06,171000,2908415,567000,3646415,1192.0,73.0,-81.0,-13.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-07,142000,1135000,82000,1359000,1316.0,59.0,124.0,-14.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-08,918000,3251613,17608,4187221,1225.0,75.0,-91.0,16.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-12,258000,-940865,555000,-127865,1632.0,69.0,407.0,-6.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-13,-51000,1927343,169565,2045908,1590.0,69.0,-42.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-14,-43000,530988,0,487988,1605.0,69.0,15.0,0.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-15,95000,4427032,3000,4525032,1498.0,61.0,-107.0,-8.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-16,-697000,3636163,794000,3733163,1424.0,76.0,-74.0,15.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-19,403000,-3500200,571000,-2526200,1520.0,69.0,96.0,-7.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-20,621000,5673196,1000,6295196,1497.0,101.0,-23.0,32.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-21,166000,-424337,-1000,-259337,1746.0,111.0,249.0,10.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-22,192000,-473313,1117000,835687,1648.0,113.0,-98.0,2.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-23,-5000,267756,-161000,101756,1602.0,112.0,-46.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-24,115000,2968000,155000,3238000,,,,,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-26,212000,804368,1035000,2051368,1526.0,116.0,,,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-27,35000,452074,165000,652074,1547.0,119.0,21.0,3.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-28,-37000,258995,200000,421995,1504.0,118.0,-43.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-29,-30000,778242,10000,758242,1518.0,117.0,14.0,-1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-08-30,10000,3759480,3000,3772480,1753.0,126.0,235.0,9.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-09-02,-86000,-492000,-277000,-855000,2088.0,127.0,335.0,1.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-09-03,-283000,242513,-1198000,-1238487,2073.0,99.0,-15.0,-28.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-09-04,-277000,3959032,-980000,2702032,1963.0,103.0,-110.0,4.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-09-05,-674000,3234930,-921000,1639930,2012.0,111.0,49.0,8.0,,2026-07-24T11:48:40.866577+08:00
2301,2019-09-06,-100000,1670495,24000,1594495,1970.0,99.0,-42.0,-12.0,,2026-07-24T11:48:40.866577+08:00
