stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2357,2017-12-29,6000,438795,-3000,441795,671.0,85.0,10.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-02,1000,-66052,0,-65052,707.0,85.0,36.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-03,36000,-178426,0,-142426,717.0,83.0,10.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-04,4000,-489123,0,-485123,734.0,83.0,17.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-05,-3000,-136384,0,-139384,741.0,75.0,7.0,-8.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-08,-5000,173760,1000,169760,743.0,74.0,2.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-09,-9000,-2172468,0,-2181468,875.0,68.0,132.0,-6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-10,-1000,22269,5000,26269,868.0,70.0,-7.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-11,-5000,110090,0,105090,804.0,70.0,-64.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-12,2000,15830,0,17830,784.0,70.0,-20.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-15,-38000,195383,0,157383,735.0,76.0,-49.0,6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-16,2000,387876,13000,402876,691.0,71.0,-44.0,-5.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-17,-24000,1029922,0,1005922,590.0,74.0,-101.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-18,-5000,1087239,0,1082239,549.0,76.0,-41.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-19,-5000,398294,25000,418294,531.0,77.0,-18.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-22,-17000,530034,0,513034,530.0,73.0,-1.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-23,-7000,226034,-31000,188034,523.0,73.0,-7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-24,-20000,-131530,0,-151530,573.0,73.0,50.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-25,-7000,605903,0,598903,569.0,74.0,-4.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-26,0,-66901,-42000,-108901,568.0,74.0,-1.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-29,-14000,99199,0,85199,568.0,74.0,0.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-30,-6000,4266,0,-1734,565.0,74.0,-3.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-01-31,26000,-98264,24000,-48264,566.0,74.0,1.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-01,0,67970,0,67970,564.0,74.0,-2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-02,-19000,-364794,0,-383794,560.0,74.0,-4.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-05,6000,-616632,0,-610632,579.0,73.0,19.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-06,-3000,-322947,0,-325947,573.0,75.0,-6.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-07,-3000,-699424,3000,-699424,583.0,68.0,10.0,-7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-08,1000,209202,0,210202,561.0,71.0,-22.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-09,6000,-520000,0,-514000,564.0,70.0,3.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-12,14000,-465246,135000,-316246,563.0,68.0,-1.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-21,1000,-71371,0,-70371,569.0,66.0,6.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-22,-1000,281007,-6000,274007,563.0,66.0,-6.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-23,-2000,127300,-10000,115300,558.0,65.0,-5.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-26,-10000,5587,-20000,-24413,567.0,65.0,9.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-02-27,-2000,467635,-29000,436635,552.0,66.0,-15.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-01,-2000,-300435,-39000,-341435,574.0,63.0,22.0,-3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-02,29000,-735468,-28000,-734468,596.0,62.0,22.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-05,-7000,-265210,-10000,-282210,598.0,62.0,2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-06,2000,-432955,-2000,-432955,608.0,60.0,10.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-07,4000,302007,-3000,303007,591.0,60.0,-17.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-08,0,146402,-93000,53402,589.0,60.0,-2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-09,-1000,-181924,-12000,-194924,605.0,62.0,16.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-12,4000,220614,-34000,190614,594.0,61.0,-11.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-13,-1000,615214,-79000,535214,556.0,60.0,-38.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-14,15000,40930,-69000,-13070,555.0,59.0,-1.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-15,1000,307396,-128000,180396,551.0,57.0,-4.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-16,8000,358121,-131500,234621,552.0,57.0,1.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-19,-1000,80541,-22000,57541,548.0,57.0,-4.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-20,-2000,-59500,-36000,-97500,552.0,57.0,4.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-21,-15000,325631,-56000,254631,535.0,57.0,-17.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-22,-1000,50000,-29000,20000,530.0,55.0,-5.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-23,49000,-669483,-74000,-694483,557.0,49.0,27.0,-6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-26,1000,-267633,-120000,-386633,563.0,52.0,6.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-27,2000,95568,-94047,3521,558.0,50.0,-5.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-28,-13000,-136835,-7000,-156835,555.0,35.0,-3.0,-15.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-29,5000,-478327,-35000,-508327,565.0,24.0,10.0,-11.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-30,4000,-39744,-1000,-36744,534.0,23.0,-31.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-03-31,-9000,0,0,-9000,525.0,10.0,-9.0,-13.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-02,-2000,-24070,-32000,-58070,525.0,3.0,0.0,-7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-03,60000,-129687,0,-69687,531.0,0.0,6.0,-3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-09,0,365732,0,365732,500.0,0.0,-31.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-10,37000,-8155,-2000,26845,471.0,0.0,-29.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-11,25000,-230755,0,-205755,471.0,0.0,0.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-12,-2000,19518,0,17518,457.0,1.0,-14.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-13,-15000,713747,83000,781747,423.0,6.0,-34.0,5.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-16,59000,-427840,76000,-292840,432.0,2.0,9.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-17,183000,-965200,53000,-729200,463.0,1.0,31.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-18,13000,153097,76000,242097,448.0,3.0,-15.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-19,0,482703,33000,515703,431.0,3.0,-17.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-20,4000,334782,12000,350782,410.0,5.0,-21.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-23,4000,-125000,12000,-109000,412.0,5.0,2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-24,45000,223686,0,268686,408.0,7.0,-4.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-25,27000,623000,6000,656000,399.0,9.0,-9.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-26,-2000,91000,0,89000,400.0,8.0,1.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-27,20000,26608,0,46608,401.0,7.0,1.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-04-30,130000,-308917,-113000,-291917,417.0,5.0,16.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-02,11000,409146,-1000,419146,404.0,5.0,-13.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-03,2000,316000,25000,343000,402.0,9.0,-2.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-04,4000,-179796,43000,-132796,408.0,7.0,6.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-07,0,-111592,0,-111592,410.0,6.0,2.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-08,-4000,820000,0,816000,388.0,9.0,-22.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-09,10000,-179570,0,-169570,411.0,6.0,23.0,-3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-10,0,-41599,1000,-40599,411.0,7.0,0.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-11,1000,222702,0,223702,400.0,8.0,-11.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-14,3000,391099,0,394099,397.0,6.0,-3.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-15,4000,-734904,0,-730904,423.0,7.0,26.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-16,12000,-240835,-22000,-250835,414.0,7.0,-9.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-17,16000,-402456,1000,-385456,402.0,7.0,-12.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-18,-5000,1425,0,-3575,395.0,10.0,-7.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-21,-2000,448,0,-1552,394.0,10.0,-1.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-22,-8000,-65000,0,-73000,397.0,10.0,3.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-23,-37000,-265821,-3564,-306385,400.0,10.0,3.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-24,-20000,-19000,0,-39000,397.0,10.0,-3.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-25,0,-621040,0,-621040,404.0,10.0,7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-28,30000,-86000,0,-56000,397.0,10.0,-7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-29,-7000,-45160,0,-52160,395.0,10.0,-2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-30,300000,-988670,-2000,-690670,412.0,8.0,17.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-05-31,32000,-392783,4000,-356783,424.0,5.0,12.0,-3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-01,-5000,393000,0,388000,401.0,6.0,-23.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-04,-7000,376875,0,369875,386.0,10.0,-15.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-05,-1000,-272040,0,-273040,390.0,9.0,4.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-06,20000,101884,0,121884,379.0,7.0,-11.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-07,-22000,41877,15000,34877,387.0,8.0,8.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-08,-24000,577372,0,553372,382.0,8.0,-5.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-11,2000,264317,21000,287317,375.0,9.0,-7.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-12,-6000,-16108,-1000,-23108,378.0,8.0,3.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-13,-60000,97776,0,37776,372.0,8.0,-6.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-14,-5000,-73495,-173000,-251495,359.0,8.0,-13.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-15,187000,-129321,-292000,-234321,368.0,4.0,9.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-19,157000,-73929,-298000,-214929,366.0,4.0,-2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-20,87000,-142798,-153637,-209435,355.0,4.0,-11.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-21,52000,-385000,-1000,-334000,359.0,4.0,4.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-22,232000,-1091000,0,-859000,387.0,2.0,28.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-25,153000,-710817,0,-557817,389.0,1.0,2.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-26,109000,-112087,0,-3087,368.0,1.0,-21.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-27,101000,-339929,1000,-237929,362.0,1.0,-6.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-28,20000,-379850,0,-359850,364.0,0.0,2.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-06-29,6000,-147559,-2000,-143559,359.0,0.0,-5.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-02,107000,-425000,-2000,-320000,419.0,0.0,60.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-03,-81000,-234000,2000,-313000,442.0,0.0,23.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-04,24000,196301,-1000,219301,428.0,1.0,-14.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-05,15000,339574,1000,355574,419.0,0.0,-9.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-06,17000,-278665,0,-261665,419.0,0.0,0.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-09,-4000,388406,0,384406,410.0,1.0,-9.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-10,-3000,488504,0,485504,394.0,1.0,-16.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-11,-25000,-1027819,-1000,-1053819,446.0,8.0,52.0,7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-12,0,328937,0,328937,427.0,4.0,-19.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-13,-1000,291731,-1000,289731,427.0,4.0,0.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-16,-3000,434000,0,431000,423.0,3.0,-4.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-17,7000,302876,-2000,307876,427.0,2.0,4.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-18,55000,1256063,-2000,1309063,389.0,6.0,-38.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-19,3000,85741,0,88741,417.0,4.0,28.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-20,-4000,593112,0,589112,427.0,9.0,10.0,5.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-23,-5000,709000,0,704000,424.0,9.0,-3.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-24,-39000,606042,5000,572042,414.0,15.0,-10.0,6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-25,-15000,215422,3000,203422,430.0,4.0,16.0,-11.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-26,-2000,598100,-1000,595100,427.0,3.0,-3.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-27,-25000,452796,0,427796,426.0,2.0,-1.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-30,33000,363415,0,396415,409.0,3.0,-17.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-07-31,35000,868966,0,903966,384.0,7.0,-25.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-01,3000,78000,10000,91000,382.0,11.0,-2.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-02,-32000,371264,0,339264,375.0,11.0,-7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-03,-32000,233761,0,201761,360.0,13.0,-15.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-06,-10000,201475,0,191475,355.0,17.0,-5.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-07,-13000,120186,6000,113186,346.0,17.0,-9.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-08,-11000,295000,0,284000,345.0,21.0,-1.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-09,-37000,46000,4000,13000,356.0,21.0,11.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-10,-42000,59454,0,17454,358.0,24.0,2.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-13,-18000,-1064979,-13000,-1095979,401.0,9.0,43.0,-15.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-14,54000,-611402,1000,-556402,421.0,24.0,20.0,15.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-15,-40000,-649473,2000,-687473,437.0,29.0,16.0,5.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-16,-85000,-49040,0,-134040,443.0,19.0,6.0,-10.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-17,-208000,207012,0,-988,435.0,25.0,-8.0,6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-20,0,320677,0,320677,398.0,28.0,-37.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-21,-175000,766215,10000,601215,379.0,27.0,-19.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-22,-189000,413518,0,224518,371.0,28.0,-8.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-23,-107000,-160380,0,-267380,389.0,25.0,18.0,-3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-24,-58000,21150,0,-36850,388.0,24.0,-1.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-27,-50000,147294,0,97294,379.0,22.0,-9.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-28,-92000,258000,0,166000,374.0,22.0,-5.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-29,-78000,271106,0,193106,369.0,24.0,-5.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-30,-9000,200192,0,191192,364.0,24.0,-5.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-08-31,-45000,398334,-1000,352334,354.0,25.0,-10.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-03,-3000,64000,11000,72000,352.0,26.0,-2.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-04,0,23346,10000,33346,351.0,26.0,-1.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-05,-41000,-35766,1000,-75766,353.0,26.0,2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-06,0,135472,0,135472,346.0,27.0,-7.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-07,19000,105744,229,124973,343.0,26.0,-3.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-10,27000,212738,0,239738,338.0,25.0,-5.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-11,29000,-41990,14000,1010,340.0,25.0,2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-12,54000,76685,-2000,128685,333.0,29.0,-7.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-13,17000,-370997,0,-353997,348.0,31.0,15.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-14,39000,7599,4000,50599,352.0,27.0,4.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-17,1000,-62702,0,-61702,355.0,29.0,3.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-18,6000,45923,0,51923,353.0,28.0,-2.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-19,-3000,150510,-2000,145510,348.0,26.0,-5.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-20,1000,17096,-2000,16096,353.0,28.0,5.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-21,0,224479,4000,228479,341.0,25.0,-12.0,-3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-25,-1000,541000,8000,548000,332.0,24.0,-9.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-26,-4000,267423,0,263423,330.0,23.0,-2.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-27,-2000,385339,0,383339,328.0,23.0,-2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-09-28,-14000,223334,0,209334,326.0,23.0,-2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-01,-24000,429293,0,405293,323.0,23.0,-3.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-02,-8000,-76224,-1000,-85224,330.0,23.0,7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-03,64000,-686000,2000,-620000,354.0,22.0,24.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-04,48000,-679175,0,-631175,379.0,18.0,25.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-05,60102,-128000,269,-67629,345.0,25.0,-34.0,7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-08,74000,305000,2000,381000,333.0,29.0,-12.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-09,66000,-35621,10000,40379,333.0,31.0,0.0,2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-11,126000,-1407108,42000,-1239108,341.0,44.0,8.0,13.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-12,57000,-353048,0,-296048,348.0,48.0,7.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-15,39000,-164183,0,-125183,348.0,48.0,0.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-16,1000,-104693,0,-103693,346.0,52.0,-2.0,4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-17,-11000,-583319,0,-594319,347.0,55.0,1.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-18,3000,-550301,1000,-546301,358.0,62.0,11.0,7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-19,15000,-899191,159000,-725191,375.0,67.0,17.0,5.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-22,5000,-3279,-85000,-83279,381.0,58.0,6.0,-9.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-23,84000,-64848,0,19152,377.0,56.0,-4.0,-2.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-24,21000,-378810,0,-357810,380.0,41.0,3.0,-15.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-25,52000,-237903,1000,-184903,375.0,56.0,-5.0,15.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-26,26000,-57686,7000,-24686,372.0,50.0,-3.0,-6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-29,26000,51641,0,77641,372.0,30.0,0.0,-20.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-30,22000,-425000,0,-403000,373.0,36.0,1.0,6.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-10-31,-85000,-79643,1000,-163643,379.0,36.0,6.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-01,1000,304000,0,305000,360.0,43.0,-19.0,7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-02,2000,95087,-263,96824,358.0,34.0,-2.0,-9.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-05,-25000,-97150,0,-122150,360.0,34.0,2.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-06,7000,88374,0,95374,361.0,37.0,1.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-07,-24000,-44175,0,-68175,367.0,45.0,6.0,8.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-08,1000,-6000,0,-5000,368.0,45.0,1.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-09,-30000,-121029,0,-151029,374.0,48.0,6.0,3.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-12,3000,-301000,0,-298000,387.0,67.0,13.0,19.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-13,-67000,87360,0,20360,386.0,84.0,-1.0,17.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-14,30000,-1194644,1000,-1163644,455.0,26.0,69.0,-58.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-15,-17000,1035000,0,1018000,401.0,62.0,-54.0,36.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-16,0,935125,0,935125,369.0,61.0,-32.0,-1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-19,-43000,236295,1000,194295,376.0,61.0,7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-20,-86000,339389,1000,254389,373.0,74.0,-3.0,13.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-21,-13000,129065,1000,117065,489.0,75.0,116.0,1.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-22,-111000,397912,0,286912,525.0,83.0,36.0,8.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-23,-68000,-66180,1000,-133180,531.0,79.0,6.0,-4.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-26,-10000,289984,0,279984,522.0,79.0,-9.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-27,-31000,-146966,0,-177966,541.0,72.0,19.0,-7.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-28,45000,141078,-5000,181078,370.0,47.0,-171.0,-25.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-29,91000,-216866,1000,-124866,377.0,47.0,7.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-11-30,30000,64289,0,94289,369.0,47.0,-8.0,0.0,,2026-07-24T11:48:45.858177+08:00
2357,2018-12-03,52000,241654,2000,295654,373.0,32.0,4.0,-15.0,,2026-07-24T11:48:45.858177+08:00
