stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
7769,2026-01-23,-873,12834,30800,42761,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-01-26,-11278,195400,9950,194072,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-01-27,10233,1281,-3000,8514,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-01-28,-11509,261101,-28000,221592,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-01-29,-3399,44550,5000,46151,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-01-30,3225,251788,1000,256013,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-02,23368,149764,13000,186132,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-03,-15656,235220,-5050,214514,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-04,9546,450386,118100,578032,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-05,5656,20598,39000,65254,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-06,-16237,166550,-8054,142259,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-09,10046,500919,-7000,503965,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-10,27089,927565,45300,999954,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-11,7306,641660,194001,842967,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-23,-17965,6833,103000,91868,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-24,-1136,112731,83000,194595,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-25,-820,28021,32000,59201,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-02-26,-33696,501583,76858,544745,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-02,-74595,-215536,-10150,-300281,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-03,-11889,130105,95100,213316,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-04,-28692,525358,-198200,298466,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-05,6102,292529,4000,302631,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-06,-7302,67059,26000,85757,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-09,-48371,174697,-67000,59326,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-10,18697,29948,22000,70645,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-11,-31491,-30209,4000,-57700,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-12,-5531,-93323,37000,-61854,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-13,10357,-661318,-206000,-856961,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-16,-12363,206236,9000,202873,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-17,3795,104859,58000,166654,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-18,8826,69577,109065,187468,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-19,8417,-220139,-15202,-226924,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-20,-36945,-1209694,1297063,50424,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-23,-12247,58325,-20000,26078,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-24,-44764,163720,-46950,72006,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-25,-4612,127675,-36899,86164,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-26,1151,-12174,-23885,-34908,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-27,-38236,189937,-88801,62900,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-30,-622,231313,-96744,133947,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-03-31,9787,314190,-139459,184518,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-01,25490,245703,6456,277649,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-02,-33066,68987,43000,78921,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-07,9692,50348,165451,225491,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-08,33498,201305,45748,280551,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-09,9590,-15849,20000,13741,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-10,-12467,72363,-86774,-26878,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-13,-51,99833,-73974,25808,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-14,-3851,426551,-357307,65393,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-15,2370,335449,-130933,206886,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-16,8748,208896,-130901,86743,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-17,22900,562322,13988,599210,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-20,16490,23570,14824,54884,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-21,15790,23805,-199500,-159905,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-22,14042,516713,86048,616803,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-23,5914,286127,51988,344029,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-24,1703,-78275,16966,-59606,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-27,7680,675264,15943,698887,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-28,-6306,350021,55786,399501,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-29,1035,292724,146249,440008,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-04-30,-39371,24376,-63000,-77995,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-04,27562,706991,23202,757755,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-05,-4508,390976,8852,395320,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-06,-9126,201591,159400,351865,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-07,1845,44777,119000,165622,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-08,-8711,281679,-21000,251968,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-11,39112,-111128,77950,5934,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-12,-7322,168744,245041,406463,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-13,11659,-136894,623325,498090,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-14,6483,14597,-18500,2580,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-15,-26333,-45087,-1055,-72475,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-18,-12020,-139720,-3000,-154740,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-19,-12366,50446,9000,47080,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-20,2163,51436,6000,59599,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-21,593,46264,35000,81857,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-22,-6697,52059,-157000,-111638,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-25,7512,-24768,-33000,-50256,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-26,-260,-12113,-6151,-18524,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-27,5140,-58009,-42500,-95369,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-28,-95,-166259,393500,227146,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-05-29,-8148,-49388,160004,102468,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-01,-685,-409313,37000,-372998,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-02,-2809,-242972,-17000,-262781,0.0,0.0,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-03,1788,-82533,121988,41243,50.0,0.0,50.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-04,-6389,-9775,5188,-10976,54.0,0.0,4.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-05,-1030,-1553,-1000,-3583,67.0,1.0,13.0,1.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-08,-2565,-224922,-20000,-247487,68.0,1.0,1.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-09,-9585,-118679,-11054,-139318,86.0,1.0,18.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-10,-264,-28947,-36689,-65900,86.0,1.0,0.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-11,7821,50304,25641,83766,87.0,1.0,1.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-12,1691,-53273,7988,-43594,103.0,1.0,16.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-15,4904,-29742,-24941,-49779,144.0,1.0,41.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-16,6190,182701,-138902,49989,137.0,1.0,-7.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-17,-2567,26093,-81024,-57498,149.0,0.0,12.0,-1.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-18,350,-270147,-139050,-408847,205.0,1.0,56.0,1.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-19,350,-270147,-139050,-408847,,,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-22,4439,238476,-361102,-118187,221.0,2.0,,,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-23,-751,108454,-114978,-7275,232.0,1.0,11.0,-1.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-24,-1128,49751,-97000,-48377,238.0,1.0,6.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-25,5057,40975,-49000,-2968,248.0,1.0,10.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-26,-5586,-48323,-35139,-89048,240.0,1.0,-8.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-29,1796,432,833,3061,235.0,1.0,-5.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-06-30,-294,-117710,-8000,-126004,256.0,1.0,21.0,0.0,,2026-07-24T11:49:14.256061+08:00
7769,2026-07-01,-6593,-57515,256000,191892,248.0,1.0,,,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-02,828,-146293,32902,-112563,253.0,1.0,5.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-03,834,-86090,-14866,-100122,270.0,1.0,17.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-06,2873,-8123,24067,18817,267.0,1.0,-3.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-07,4351,-140919,6190,-130378,249.0,1.0,-18.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-08,-960,59133,2156,60329,252.0,1.0,3.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-09,6901,-6705,14000,14196,306.0,1.0,54.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-13,5675,-113013,153556,46218,257.0,1.0,-49.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-14,15539,-39534,53338,29343,266.0,0.0,9.0,-1.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-15,2131,-56667,53707,-829,269.0,0.0,3.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-16,1182,-67170,17778,-48210,269.0,0.0,0.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-17,6615,-54305,9021,-38669,254.0,0.0,-15.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-20,10637,-30875,27010,6772,262.0,0.0,8.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-21,5380,-77393,77600,5587,290.0,0.0,28.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-22,-14859,-32295,11958,-35196,299.0,0.0,9.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-23,-820,71183,6990,77353,302.0,0.0,3.0,0.0,,2026-07-24T14:02:25.347226+08:00
7769,2026-07-01,-6593,-57515,256000,191892,248.0,1.0,,,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-02,828,-146293,32902,-112563,253.0,1.0,5.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-03,834,-86090,-14866,-100122,270.0,1.0,17.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-06,2873,-8123,24067,18817,267.0,1.0,-3.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-07,4351,-140919,6190,-130378,249.0,1.0,-18.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-08,-960,59133,2156,60329,252.0,1.0,3.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-09,6901,-6705,14000,14196,306.0,1.0,54.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-13,5675,-113013,153556,46218,257.0,1.0,-49.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-14,15539,-39534,53338,29343,266.0,0.0,9.0,-1.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-15,2131,-56667,53707,-829,269.0,0.0,3.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-16,1182,-67170,17778,-48210,269.0,0.0,0.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-17,6615,-54305,9021,-38669,254.0,0.0,-15.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-20,10637,-30875,27010,6772,262.0,0.0,8.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-21,5380,-77393,77600,5587,290.0,0.0,28.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-22,-14859,-32295,11958,-35196,299.0,0.0,9.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-23,-820,71183,6990,77353,302.0,0.0,3.0,0.0,,2026-07-24T18:54:04.519769+08:00
7769,2026-07-24,4483,-90649,-39000,-125166,,,,,,2026-07-24T18:54:04.519769+08:00
