stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
935,2023-12-28,-3140145.0,-85920.0,0.0,-3226065.0,1727.0,0.0,-134.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2023-12-29,-1197180.0,-942870.0,0.0,-2140050.0,1838.0,0.0,111.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-02,-4790044.0,-160805.0,0.0,-4950849.0,1942.0,0.0,104.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-03,-9419067.0,65390.0,0.0,-9353677.0,2014.0,0.0,72.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-04,-2890330.0,-297696.0,0.0,-3188026.0,2136.0,0.0,122.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-05,-1930929.0,589250.0,0.0,-1341679.0,2142.0,0.0,6.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-08,-851175.0,383350.0,0.0,-467825.0,2153.0,0.0,11.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-09,-1510767.0,217212.0,0.0,-1293555.0,1831.0,0.0,-322.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-10,-1255442.0,-724105.0,0.0,-1979547.0,1827.0,0.0,-4.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-11,-1819101.0,-126283.0,0.0,-1945384.0,1808.0,0.0,-19.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-12,-2311968.0,-147945.0,0.0,-2459913.0,1796.0,0.0,-12.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-15,-402984.0,-240924.0,0.0,-643908.0,1764.0,0.0,-32.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-16,-2176694.0,-997878.0,0.0,-3174572.0,1788.0,0.0,24.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-17,-5391451.0,-121484.0,0.0,-5512935.0,1766.0,0.0,-22.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-18,-1535572.0,-400.0,0.0,-1535972.0,1774.0,0.0,8.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-19,1638574.0,978017.0,0.0,2616591.0,1846.0,0.0,72.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-22,307308.0,20845.0,0.0,328153.0,1867.0,0.0,21.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-23,1051635.0,1912.0,0.0,1053547.0,1743.0,6.0,-124.0,6.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-24,909026.0,6000.0,0.0,915026.0,1640.0,9.0,-103.0,3.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-25,3493768.0,530500.0,0.0,4024268.0,1433.0,15.0,-207.0,6.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-26,493039.0,-5510.0,0.0,487529.0,1400.0,15.0,-33.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-29,1052754.0,280004.0,0.0,1332758.0,1406.0,21.0,6.0,6.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-30,367177.0,4.0,0.0,367181.0,1108.0,21.0,-298.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-01-31,-2882278.0,-2000.0,0.0,-2884278.0,1107.0,21.0,-1.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-01,-2710993.0,-544986.0,0.0,-3255979.0,1296.0,21.0,189.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-02,1573036.0,481000.0,0.0,2054036.0,1242.0,21.0,-54.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-05,-81065.0,72300.0,0.0,-8765.0,1373.0,21.0,131.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-15,1492506.0,816000.0,0.0,2308506.0,1354.0,3.0,-19.0,-18.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-16,-1445269.0,671000.0,0.0,-774269.0,1374.0,4.0,20.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-19,-41515.0,-211000.0,0.0,-252515.0,1335.0,4.0,-39.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-20,1275880.0,-83000.0,0.0,1192880.0,1313.0,4.0,-22.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-21,-1030461.0,-244105.0,0.0,-1274566.0,1344.0,4.0,31.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-22,1655385.0,490000.0,0.0,2145385.0,1367.0,6.0,23.0,2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-23,-3963534.0,-761977.0,0.0,-4725511.0,1795.0,5.0,428.0,-1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-26,-682825.0,-1181400.0,0.0,-1864225.0,1871.0,5.0,76.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-27,-2044133.0,-837000.0,0.0,-2881133.0,1447.0,5.0,-424.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-02-29,380619.0,-57000.0,0.0,323619.0,1690.0,5.0,243.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-01,-878877.0,-293756.0,0.0,-1172633.0,1758.0,5.0,68.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-04,-2321903.0,-133000.0,0.0,-2454903.0,1942.0,5.0,184.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-05,-2612333.0,-575866.0,0.0,-3188199.0,2098.0,4.0,156.0,-1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-06,-3472357.0,431240.0,0.0,-3041117.0,2152.0,5.0,54.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-07,-7143217.0,-434200.0,0.0,-7577417.0,2410.0,5.0,258.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-08,-3872447.0,242600.0,0.0,-3629847.0,2568.0,8.0,158.0,3.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-11,-3980841.0,-458.0,0.0,-3981299.0,2358.0,4.0,-210.0,-4.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-12,-1495250.0,320081.0,0.0,-1175169.0,2442.0,4.0,84.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-13,72870.0,161031.0,0.0,233901.0,2344.0,6.0,-98.0,2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-14,-546769.0,142169.0,0.0,-404600.0,1799.0,4.0,-545.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-15,-711083.0,-105940.0,0.0,-817023.0,1799.0,4.0,0.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-18,368955.0,32980.0,0.0,401935.0,1857.0,4.0,58.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-19,-1744175.0,-32719.0,0.0,-1776894.0,1952.0,4.0,95.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-20,-1037028.0,191100.0,0.0,-845928.0,1888.0,10.0,-64.0,6.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-21,2330538.0,483000.0,0.0,2813538.0,2249.0,10.0,361.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-22,1308257.0,105150.0,0.0,1413407.0,2300.0,10.0,51.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-25,-310295.0,339599.0,0.0,29304.0,2421.0,10.0,121.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-26,55086.0,1037100.0,0.0,1092186.0,2218.0,10.0,-203.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-27,1022093.0,237000.0,0.0,1259093.0,2241.0,10.0,23.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-28,5721215.0,1836100.0,0.0,7557315.0,2252.0,10.0,11.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-03-29,-425064.0,3365000.0,0.0,2939936.0,2176.0,10.0,-76.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-01,-2941126.0,447200.0,0.0,-2493926.0,2397.0,10.0,221.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-02,1594162.0,1522000.0,0.0,3116162.0,2076.0,10.0,-321.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-03,-503793.0,232200.0,0.0,-271593.0,2080.0,10.0,4.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-08,508536.0,370000.0,0.0,878536.0,1982.0,10.0,-98.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-09,2779788.0,344007.0,0.0,3123795.0,2047.0,4.0,65.0,-6.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-10,502633.0,93100.0,0.0,595733.0,1981.0,4.0,-66.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-11,-474846.0,78570.0,0.0,-396276.0,1941.0,4.0,-40.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-12,-215899.0,113050.0,0.0,-102849.0,1957.0,4.0,16.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-15,-3224884.0,-65650.0,0.0,-3290534.0,1765.0,4.0,-192.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-16,-1765484.0,-1064950.0,0.0,-2830434.0,1659.0,4.0,-106.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-17,567639.0,-240000.0,0.0,327639.0,1690.0,4.0,31.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-18,966817.0,520250.0,0.0,1487067.0,1583.0,4.0,-107.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-19,-2180011.0,242350.0,0.0,-1937661.0,1700.0,4.0,117.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-22,937829.0,-471676.0,0.0,466153.0,1655.0,5.0,-45.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-23,-634583.0,665200.0,0.0,30617.0,1637.0,5.0,-18.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-24,-754982.0,764776.0,0.0,9794.0,1889.0,4.0,252.0,-1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-25,-1878030.0,-919790.0,0.0,-2797820.0,1685.0,4.0,-204.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-26,696262.0,-194750.0,0.0,501512.0,1725.0,4.0,40.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-29,1414271.0,-318000.0,0.0,1096271.0,1625.0,4.0,-100.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-04-30,-170104.0,481000.0,0.0,310896.0,1632.0,4.0,7.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-02,-679062.0,407050.0,0.0,-272012.0,1636.0,4.0,4.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-03,1751418.0,240000.0,0.0,1991418.0,1631.0,4.0,-5.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-06,984753.0,25200.0,0.0,1009953.0,1590.0,4.0,-41.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-07,961567.0,162000.0,0.0,1123567.0,1559.0,4.0,-31.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-08,1476448.0,284000.0,0.0,1760448.0,1605.0,4.0,46.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-09,204832.0,229000.0,0.0,433832.0,1619.0,4.0,14.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-10,1766888.0,333000.0,0.0,2099888.0,1618.0,4.0,-1.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-13,-293051.0,261000.0,0.0,-32051.0,1618.0,4.0,0.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-14,1394677.0,258000.0,0.0,1652677.0,1614.0,4.0,-4.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-15,3191653.0,582050.0,0.0,3773703.0,1604.0,4.0,-10.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-16,1553882.0,1054503.0,0.0,2608385.0,1646.0,4.0,42.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-17,705036.0,95200.0,0.0,800236.0,1759.0,4.0,113.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-20,877483.0,-225063.0,0.0,652420.0,1752.0,4.0,-7.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-21,3320660.0,-56063.0,0.0,3264597.0,1669.0,4.0,-83.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-22,1522683.0,36553.0,0.0,1559236.0,1836.0,4.0,167.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-23,861310.0,358648.0,0.0,1219958.0,1843.0,4.0,7.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-24,-81033.0,13500.0,0.0,-67533.0,1885.0,4.0,42.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-27,513233.0,214040.0,0.0,727273.0,1922.0,4.0,37.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-28,-1167053.0,-100000.0,0.0,-1267053.0,1968.0,4.0,46.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-29,-779310.0,-95000.0,0.0,-874310.0,1976.0,4.0,8.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-30,813208.0,-1016500.0,0.0,-203292.0,1548.0,4.0,-428.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-05-31,-907069.0,-635900.0,0.0,-1542969.0,1578.0,4.0,30.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-03,-225118.0,-1426000.0,0.0,-1651118.0,1664.0,4.0,86.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-04,-1301214.0,-458000.0,0.0,-1759214.0,1486.0,4.0,-178.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-05,-449459.0,-403000.0,0.0,-852459.0,1484.0,4.0,-2.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-06,-200506.0,-165000.0,0.0,-365506.0,1659.0,6.0,175.0,2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-07,-1563566.0,-77000.0,0.0,-1640566.0,1543.0,6.0,-116.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-11,-665833.0,115100.0,0.0,-550733.0,1462.0,6.0,-81.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-12,237363.0,679000.0,0.0,916363.0,1513.0,5.0,51.0,-1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-13,-1837128.0,182943.0,0.0,-1654185.0,1661.0,4.0,148.0,-1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-14,-87699.0,-63946.0,0.0,-151645.0,1640.0,4.0,-21.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-17,-591725.0,24000.0,0.0,-567725.0,1738.0,4.0,98.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-18,-621830.0,-9000.0,0.0,-630830.0,1725.0,8.0,-13.0,4.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-19,-2089291.0,-580089.0,0.0,-2669380.0,1916.0,4.0,191.0,-4.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-20,-5122150.0,211000.0,0.0,-4911150.0,1678.0,4.0,-238.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-21,-2193678.0,-1134200.0,0.0,-3327878.0,1744.0,4.0,66.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-24,-6248878.0,-88000.0,0.0,-6336878.0,1752.0,6.0,8.0,2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-25,-2890654.0,647100.0,0.0,-2243554.0,1969.0,4.0,217.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-26,-1198213.0,-908000.0,0.0,-2106213.0,1992.0,5.0,23.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-27,-1138751.0,34000.0,0.0,-1104751.0,2088.0,5.0,96.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-06-28,-849375.0,178000.0,0.0,-671375.0,2219.0,5.0,131.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-01,518642.0,-86073.0,0.0,432569.0,2427.0,5.0,208.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-02,-2216542.0,695300.0,0.0,-1521242.0,2467.0,5.0,40.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-03,-3824601.0,-695000.0,0.0,-4519601.0,2756.0,5.0,289.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-04,575288.0,-32000.0,0.0,543288.0,2313.0,5.0,-443.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-05,-2964939.0,207080.0,0.0,-2757859.0,2634.0,5.0,321.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-08,-2279054.0,971000.0,0.0,-1308054.0,2695.0,4.0,61.0,-1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-09,-1864119.0,-757042.0,0.0,-2621161.0,2677.0,5.0,-18.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-10,-2647166.0,-787800.0,0.0,-3434966.0,2779.0,7.0,102.0,2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-11,-5174356.0,-521000.0,0.0,-5695356.0,2798.0,10.0,19.0,3.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-12,-17028471.0,-1661475.0,0.0,-18689946.0,3015.0,7.0,217.0,-3.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-15,-4140012.0,1009000.0,0.0,-3131012.0,3322.0,7.0,307.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-16,-253645.0,-626000.0,0.0,-879645.0,3244.0,5.0,-78.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-17,-5779922.0,-1290120.0,0.0,-7070042.0,3202.0,9.0,-42.0,4.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-18,-6754302.0,-1753950.0,0.0,-8508252.0,3311.0,7.0,109.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-19,-5402104.0,-275550.0,0.0,-5677654.0,3310.0,7.0,-1.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-22,-1858384.0,-1359075.0,0.0,-3217459.0,3406.0,5.0,96.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-23,-124274.0,-480950.0,0.0,-605224.0,3348.0,3.0,-58.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-26,-5720478.0,555200.0,0.0,-5165278.0,3455.0,3.0,107.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-29,-1035464.0,-380000.0,0.0,-1415464.0,3393.0,3.0,-62.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-30,-141123.0,336250.0,0.0,195127.0,3418.0,3.0,25.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-07-31,-848839.0,-206950.0,0.0,-1055789.0,3518.0,3.0,100.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-01,-548053.0,-633900.0,0.0,-1181953.0,3473.0,3.0,-45.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-02,-8905870.0,-2684970.0,0.0,-11590840.0,3636.0,4.0,163.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-05,-4896724.0,88200.0,0.0,-4808524.0,3376.0,2.0,-260.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-06,30186.0,891000.0,0.0,921186.0,3542.0,0.0,166.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-07,-2714617.0,-1636000.0,0.0,-4350617.0,3615.0,7.0,73.0,7.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-08,-3952280.0,-829000.0,0.0,-4781280.0,4534.0,8.0,919.0,1.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-09,1806249.0,-409180.0,0.0,1397069.0,4605.0,6.0,71.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-12,-2540700.0,1904000.0,0.0,-636700.0,5626.0,10.0,1021.0,4.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-13,-86889.0,634000.0,0.0,547111.0,5607.0,12.0,-19.0,2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-14,1536811.0,1120000.0,0.0,2656811.0,3263.0,12.0,-2344.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-15,-203179.0,636000.0,0.0,432821.0,3082.0,10.0,-181.0,-2.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-16,1392955.0,119000.0,0.0,1511955.0,3010.0,5.0,-72.0,-5.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-19,-202033.0,222000.0,0.0,19967.0,3282.0,5.0,272.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-20,-205378.0,-88000.0,0.0,-293378.0,3353.0,5.0,71.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-21,-374651.0,-224000.0,0.0,-598651.0,3016.0,5.0,-337.0,0.0,,2026-07-24T11:48:36.842237+08:00
935,2024-08-22,-19301.0,-10826.0,0.0,-30127.0,2950.0,6.0,-66.0,1.0,,2026-07-24T11:48:36.842237+08:00
