stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
830,2019-08-19,350000.0,260000.0,0.0,610000.0,927.0,13.0,-77.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-20,108000.0,333000.0,0.0,441000.0,901.0,13.0,-26.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-21,104595.0,0.0,0.0,104595.0,922.0,13.0,21.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-22,68000.0,300000.0,0.0,368000.0,806.0,14.0,-116.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-23,254000.0,208000.0,0.0,462000.0,875.0,14.0,69.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-26,-605000.0,-937000.0,0.0,-1542000.0,965.0,20.0,90.0,6.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-27,-39000.0,-96000.0,0.0,-135000.0,980.0,20.0,15.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-28,-127000.0,0.0,0.0,-127000.0,955.0,14.0,-25.0,-6.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-29,147000.0,2000.0,0.0,149000.0,855.0,16.0,-100.0,2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-08-30,297000.0,170000.0,0.0,467000.0,885.0,16.0,30.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-02,47000.0,0.0,0.0,47000.0,924.0,16.0,39.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-03,-23000.0,85000.0,0.0,62000.0,936.0,17.0,12.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-04,-120000.0,-62000.0,0.0,-182000.0,999.0,17.0,63.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-05,451000.0,745000.0,0.0,1196000.0,955.0,17.0,-44.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-06,651000.0,531000.0,0.0,1182000.0,923.0,22.0,-32.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-09,-79000.0,894000.0,0.0,815000.0,829.0,27.0,-94.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-10,227000.0,333000.0,0.0,560000.0,716.0,27.0,-113.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-11,493000.0,0.0,0.0,493000.0,722.0,27.0,6.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-12,262000.0,631000.0,0.0,893000.0,634.0,27.0,-88.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-16,-106000.0,454000.0,0.0,348000.0,623.0,32.0,-11.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-17,277000.0,0.0,0.0,277000.0,573.0,47.0,-50.0,15.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-18,276000.0,0.0,0.0,276000.0,550.0,47.0,-23.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-19,-183000.0,378000.0,0.0,195000.0,597.0,52.0,47.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-20,136000.0,0.0,0.0,136000.0,600.0,55.0,3.0,3.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-23,268000.0,7000.0,0.0,275000.0,603.0,19.0,3.0,-36.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-24,-211000.0,647000.0,0.0,436000.0,569.0,19.0,-34.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-25,-75000.0,0.0,0.0,-75000.0,579.0,30.0,10.0,11.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-26,50000.0,107000.0,0.0,157000.0,576.0,30.0,-3.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-09-27,218000.0,0.0,0.0,218000.0,580.0,35.0,4.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-01,-151000.0,0.0,0.0,-151000.0,605.0,36.0,25.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-02,-166000.0,-178000.0,0.0,-344000.0,564.0,19.0,-41.0,-17.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-03,-78000.0,-291000.0,0.0,-369000.0,467.0,14.0,-97.0,-5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-04,164000.0,19000.0,0.0,183000.0,447.0,14.0,-20.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-07,474000.0,0.0,0.0,474000.0,458.0,14.0,11.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-08,-69000.0,219000.0,0.0,150000.0,453.0,14.0,-5.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-09,-312000.0,-544000.0,0.0,-856000.0,592.0,16.0,139.0,2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-14,421413.0,563000.0,0.0,984413.0,511.0,18.0,-81.0,2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-15,100000.0,139000.0,0.0,239000.0,547.0,18.0,36.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-16,1000000.0,0.0,0.0,1000000.0,415.0,20.0,-132.0,2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-17,4000.0,0.0,0.0,4000.0,422.0,20.0,7.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-18,14000.0,0.0,0.0,14000.0,427.0,20.0,5.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-21,-51000.0,0.0,0.0,-51000.0,474.0,20.0,47.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-22,354000.0,350000.0,0.0,704000.0,309.0,20.0,-165.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-23,-43000.0,-784000.0,0.0,-827000.0,376.0,20.0,67.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-24,-102000.0,-8000.0,0.0,-110000.0,368.0,18.0,-8.0,-2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-25,449000.0,695000.0,0.0,1144000.0,283.0,18.0,-85.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-28,124000.0,437000.0,0.0,561000.0,443.0,18.0,160.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-29,276000.0,899000.0,0.0,1175000.0,238.0,31.0,-205.0,13.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-30,-112000.0,118000.0,0.0,6000.0,251.0,28.0,13.0,-3.0,,2026-07-24T11:48:20.606828+08:00
830,2019-10-31,93000.0,-20000.0,0.0,73000.0,225.0,27.0,-26.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-01,22000.0,0.0,0.0,22000.0,226.0,27.0,1.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-04,382000.0,0.0,0.0,382000.0,303.0,25.0,77.0,-2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-05,-71000.0,194000.0,0.0,123000.0,497.0,21.0,194.0,-4.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-06,395000.0,-26000.0,0.0,369000.0,477.0,30.0,-20.0,9.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-07,-77000.0,406000.0,0.0,329000.0,419.0,30.0,-58.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-08,-10000.0,-6000.0,0.0,-16000.0,476.0,30.0,57.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-11,768500.0,0.0,0.0,768500.0,472.0,34.0,-4.0,4.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-12,55000.0,0.0,0.0,55000.0,466.0,34.0,-6.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-13,-328000.0,0.0,0.0,-328000.0,519.0,33.0,53.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-14,-198000.0,287000.0,0.0,89000.0,532.0,31.0,13.0,-2.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-15,-10000.0,170000.0,0.0,160000.0,496.0,30.0,-36.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-18,2000.0,0.0,0.0,2000.0,452.0,26.0,-44.0,-4.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-19,33000.0,-6000.0,0.0,27000.0,407.0,23.0,-45.0,-3.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-20,-58000.0,1000.0,0.0,-57000.0,400.0,33.0,-7.0,10.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-21,58000.0,-185000.0,0.0,-127000.0,356.0,22.0,-44.0,-11.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-22,-26000.0,-124000.0,0.0,-150000.0,365.0,14.0,9.0,-8.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-25,-12000.0,0.0,0.0,-12000.0,361.0,11.0,-4.0,-3.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-26,-67000.0,0.0,0.0,-67000.0,380.0,11.0,19.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-27,-211000.0,0.0,0.0,-211000.0,404.0,7.0,24.0,-4.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-28,44000.0,0.0,0.0,44000.0,377.0,7.0,-27.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-11-29,-26000.0,103000.0,0.0,77000.0,356.0,7.0,-21.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-02,296800.0,0.0,0.0,296800.0,345.0,7.0,-11.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-03,-155000.0,0.0,0.0,-155000.0,393.0,7.0,48.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-04,-427000.0,0.0,0.0,-427000.0,419.0,4.0,26.0,-3.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-05,-206000.0,0.0,0.0,-206000.0,510.0,9.0,91.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-06,-241000.0,0.0,0.0,-241000.0,778.0,9.0,268.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-09,18000.0,0.0,0.0,18000.0,780.0,9.0,2.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-10,14000.0,3000.0,0.0,17000.0,780.0,9.0,0.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-11,21600.0,300000.0,0.0,321600.0,767.0,9.0,-13.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-12,-285000.0,288000.0,0.0,3000.0,932.0,10.0,165.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-13,-135000.0,-61000.0,0.0,-196000.0,1127.0,17.0,195.0,7.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-16,-72000.0,59000.0,0.0,-13000.0,1123.0,8.0,-4.0,-9.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-17,17000.0,0.0,0.0,17000.0,1188.0,8.0,65.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-18,188000.0,0.0,0.0,188000.0,923.0,8.0,-265.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-19,-212000.0,503000.0,0.0,291000.0,912.0,8.0,-11.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-20,-42000.0,0.0,0.0,-42000.0,901.0,8.0,-11.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-23,-59000.0,-71000.0,0.0,-130000.0,946.0,9.0,45.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-24,-49000.0,0.0,0.0,-49000.0,970.0,9.0,24.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-25,2000.0,-1000.0,0.0,1000.0,961.0,10.0,-9.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-26,-25000.0,-56000.0,0.0,-81000.0,931.0,10.0,-30.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-27,-36000.0,-118000.0,0.0,-154000.0,909.0,10.0,-22.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-30,124000.0,-254000.0,0.0,-130000.0,903.0,10.0,-6.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2019-12-31,-4000.0,-104000.0,0.0,-108000.0,902.0,10.0,-1.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-02,92000.0,-249000.0,0.0,-157000.0,933.0,10.0,31.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-03,148300.0,0.0,0.0,148300.0,1034.0,13.0,101.0,3.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-06,-23000.0,0.0,0.0,-23000.0,1021.0,14.0,-13.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-07,-15000.0,6000.0,0.0,-9000.0,969.0,13.0,-52.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-08,30000.0,0.0,0.0,30000.0,1133.0,42.0,164.0,29.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-09,162000.0,-307000.0,0.0,-145000.0,1160.0,42.0,27.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-10,-64000.0,0.0,0.0,-64000.0,1171.0,47.0,11.0,5.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-13,232662.0,-572000.0,0.0,-339338.0,1180.0,47.0,9.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-14,35000.0,35000.0,0.0,70000.0,1171.0,47.0,-9.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-15,19000.0,0.0,0.0,19000.0,1167.0,49.0,-4.0,2.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-16,-86000.0,0.0,0.0,-86000.0,1159.0,49.0,-8.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-17,81000.0,0.0,0.0,81000.0,1141.0,53.0,-18.0,4.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-20,24000.0,0.0,0.0,24000.0,1129.0,53.0,-12.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-30,-97000.0,629000.0,0.0,532000.0,1085.0,59.0,-44.0,6.0,,2026-07-24T11:48:20.606828+08:00
830,2020-01-31,0.0,-229000.0,0.0,-229000.0,1085.0,54.0,0.0,-5.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-03,-139750.0,-39000.0,0.0,-178750.0,970.0,20.0,-115.0,-34.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-04,-84000.0,-35000.0,0.0,-119000.0,949.0,20.0,-21.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-05,-335000.0,217000.0,0.0,-118000.0,905.0,20.0,-44.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-06,-17000.0,-125000.0,0.0,-142000.0,937.0,20.0,32.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-07,-66000.0,43000.0,0.0,-23000.0,923.0,27.0,-14.0,7.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-10,-251000.0,-168000.0,0.0,-419000.0,930.0,26.0,7.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-11,36845.0,0.0,0.0,36845.0,931.0,26.0,1.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-12,52000.0,43000.0,0.0,95000.0,945.0,26.0,14.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-13,-73000.0,118000.0,0.0,45000.0,927.0,30.0,-18.0,4.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-14,-290000.0,-1000.0,0.0,-291000.0,938.0,32.0,11.0,2.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-17,162000.0,-490000.0,0.0,-328000.0,943.0,32.0,5.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-18,-97000.0,-36889.0,0.0,-133889.0,932.0,31.0,-11.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-19,-270000.0,0.0,0.0,-270000.0,931.0,24.0,-1.0,-7.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-20,-10000.0,5000.0,0.0,-5000.0,961.0,23.0,30.0,-1.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-21,-221000.0,-96000.0,0.0,-317000.0,972.0,27.0,11.0,4.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-24,-632000.0,-433000.0,0.0,-1065000.0,979.0,27.0,7.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-25,-2273000.0,10000.0,0.0,-2263000.0,1035.0,16.0,56.0,-11.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-26,-3418000.0,3000.0,0.0,-3415000.0,1270.0,19.0,235.0,3.0,,2026-07-24T11:48:20.606828+08:00
830,2020-02-27,-3761000.0,263000.0,0.0,-3498000.0,1567.0,7.0,297.0,-12.0,,2026-07-24T11:48:20.606828+08:00
830,2020-03-02,-6014000.0,1598000.0,0.0,-4416000.0,2038.0,2.0,471.0,-5.0,,2026-07-24T11:48:20.606828+08:00
830,2020-03-03,836000.0,-1496000.0,0.0,-660000.0,1649.0,2.0,-389.0,0.0,,2026-07-24T11:48:20.606828+08:00
830,2020-03-04,-413000.0,-265000.0,0.0,-678000.0,1717.0,3.0,68.0,1.0,,2026-07-24T11:48:20.606828+08:00
830,2020-03-05,-219000.0,314000.0,0.0,95000.0,1462.0,6.0,-255.0,3.0,,2026-07-24T11:48:20.606828+08:00
