stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3037,2016-02-23,940000.0,3892931.0,0.0,4832931.0,47611.0,2458.0,-368.0,47.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-02-24,-1174000.0,2842000.0,0.0,1668000.0,47489.0,2449.0,-122.0,-9.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-02-25,-234000.0,2938364.0,0.0,2704364.0,47345.0,2378.0,-144.0,-71.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-02-26,153000.0,6983304.0,0.0,7136304.0,45343.0,2468.0,-2002.0,90.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-01,315000.0,-8590.0,0.0,306410.0,45552.0,2526.0,209.0,58.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-02,-456000.0,4297000.0,-2000.0,3839000.0,44394.0,2505.0,-1158.0,-21.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-03,-91000.0,773000.0,0.0,682000.0,44185.0,2600.0,-209.0,95.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-04,232000.0,4435000.0,0.0,4667000.0,43288.0,2617.0,-897.0,17.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-07,-218000.0,-651000.0,0.0,-869000.0,43521.0,2552.0,233.0,-65.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-08,2387000.0,2705091.0,0.0,5092091.0,42770.0,2728.0,-751.0,176.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-09,-2054000.0,-479546.0,500000.0,-2033546.0,43750.0,2595.0,980.0,-133.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-10,-2000.0,-365000.0,-1000.0,-368000.0,43761.0,2580.0,11.0,-15.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-11,-249000.0,327000.0,0.0,78000.0,43817.0,2532.0,56.0,-48.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-14,259000.0,-618000.0,0.0,-359000.0,44194.0,2166.0,377.0,-366.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-15,-481000.0,2424000.0,0.0,1943000.0,43508.0,2648.0,-686.0,482.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-16,316000.0,-770000.0,0.0,-454000.0,43403.0,2776.0,-105.0,128.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-17,-763000.0,245000.0,0.0,-518000.0,43697.0,3281.0,294.0,505.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-18,368000.0,-5758300.0,1000.0,-5389300.0,44401.0,3222.0,704.0,-59.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-21,243000.0,-363000.0,0.0,-120000.0,44068.0,3178.0,-333.0,-44.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-22,-705000.0,-1623232.0,0.0,-2328232.0,44079.0,2840.0,11.0,-338.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-23,179000.0,-186000.0,-100000.0,-107000.0,43962.0,2795.0,-117.0,-45.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-24,445000.0,-4925000.0,0.0,-4480000.0,45425.0,2920.0,1463.0,125.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-25,-1023000.0,-2711000.0,-40000.0,-3774000.0,46209.0,2791.0,784.0,-129.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-28,87000.0,-105000.0,-100000.0,-118000.0,45984.0,2666.0,-225.0,-125.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-29,-236000.0,-162000.0,1000.0,-397000.0,46393.0,2596.0,409.0,-70.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-30,395000.0,1802000.0,0.0,2197000.0,44918.0,2585.0,-1475.0,-11.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-03-31,44000.0,-673000.0,0.0,-629000.0,44926.0,2386.0,8.0,-199.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-01,-55000.0,-664545.0,-100000.0,-819545.0,45064.0,2348.0,138.0,-38.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-06,-185000.0,717000.0,-160000.0,372000.0,45169.0,2320.0,105.0,-28.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-07,-179000.0,-1065000.0,0.0,-1244000.0,45562.0,2278.0,393.0,-42.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-08,-97000.0,394000.0,0.0,297000.0,45229.0,2205.0,-333.0,-73.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-11,1112000.0,-313000.0,0.0,799000.0,46225.0,2057.0,996.0,-148.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-12,-688000.0,-1418360.0,-1000.0,-2107360.0,46281.0,1515.0,56.0,-542.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-13,-24000.0,-248000.0,0.0,-272000.0,46126.0,1107.0,-155.0,-408.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-14,-18000.0,273000.0,0.0,255000.0,45652.0,716.0,-474.0,-391.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-15,-212000.0,1013000.0,205000.0,1006000.0,45045.0,22.0,-607.0,-694.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-18,-20000.0,-690000.0,0.0,-710000.0,45080.0,0.0,35.0,-22.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-19,36000.0,1015373.0,0.0,1051373.0,44550.0,0.0,-530.0,0.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-20,11000.0,268638.0,-2000.0,277638.0,44429.0,0.0,-121.0,0.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-21,27000.0,-18000.0,0.0,9000.0,44539.0,141.0,110.0,141.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-22,-84000.0,116000.0,0.0,32000.0,44355.0,214.0,-184.0,73.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-25,334000.0,2149164.0,-1000.0,2482164.0,43801.0,403.0,-554.0,189.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-26,-85000.0,-917418.0,0.0,-1002418.0,43991.0,394.0,190.0,-9.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-27,-160000.0,-451087.0,0.0,-611087.0,43989.0,354.0,-2.0,-40.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-28,10000.0,500364.0,0.0,510364.0,43860.0,394.0,-129.0,40.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-04-29,-51000.0,618000.0,0.0,567000.0,43851.0,595.0,-9.0,201.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-03,-486000.0,-1079000.0,0.0,-1565000.0,43205.0,2819.0,-646.0,2224.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-04,-134000.0,-632000.0,0.0,-766000.0,42755.0,565.0,-450.0,-2254.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-05,0.0,-951000.0,0.0,-951000.0,42702.0,529.0,-53.0,-36.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-06,-122000.0,-1351000.0,0.0,-1473000.0,43523.0,513.0,821.0,-16.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-09,8000.0,77000.0,0.0,85000.0,43041.0,514.0,-482.0,1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-10,211000.0,-621000.0,6032.0,-403968.0,42905.0,515.0,-136.0,1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-11,-71000.0,-910000.0,0.0,-981000.0,43000.0,521.0,95.0,6.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-12,-69000.0,-104000.0,0.0,-173000.0,42981.0,604.0,-19.0,83.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-13,-170000.0,-926209.0,0.0,-1096209.0,43460.0,546.0,479.0,-58.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-16,-35000.0,259000.0,0.0,224000.0,43297.0,529.0,-163.0,-17.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-17,79000.0,230582.0,0.0,309582.0,43133.0,536.0,-164.0,7.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-18,91000.0,-369000.0,0.0,-278000.0,43118.0,516.0,-15.0,-20.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-19,-18000.0,-619000.0,0.0,-637000.0,43270.0,534.0,152.0,18.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-20,-30000.0,249000.0,0.0,219000.0,43117.0,656.0,-153.0,122.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-23,239000.0,962791.0,0.0,1201791.0,42578.0,611.0,-539.0,-45.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-24,-110000.0,-407000.0,0.0,-517000.0,42768.0,598.0,190.0,-13.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-25,323000.0,-625000.0,0.0,-302000.0,42320.0,510.0,-448.0,-88.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-26,-178000.0,188000.0,1000.0,11000.0,41279.0,517.0,-1041.0,7.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-27,-77000.0,173675.0,0.0,96675.0,41333.0,473.0,54.0,-44.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-30,-16000.0,-58000.0,0.0,-74000.0,40752.0,478.0,-581.0,5.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-05-31,-102000.0,-155000.0,0.0,-257000.0,40796.0,479.0,44.0,1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-01,-14000.0,732872.0,0.0,718872.0,40368.0,514.0,-428.0,35.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-02,6000.0,-545000.0,0.0,-539000.0,40302.0,510.0,-66.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-03,16000.0,105000.0,0.0,121000.0,40065.0,513.0,-237.0,3.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-04,32000.0,0.0,0.0,32000.0,39858.0,514.0,-207.0,1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-06,-67000.0,-204000.0,0.0,-271000.0,39812.0,564.0,-46.0,50.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-07,251000.0,271000.0,0.0,522000.0,39436.0,559.0,-376.0,-5.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-08,-88000.0,-369000.0,0.0,-457000.0,39586.0,571.0,150.0,12.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-13,-163000.0,-28000.0,0.0,-191000.0,39592.0,497.0,6.0,-74.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-14,18000.0,232000.0,0.0,250000.0,39444.0,469.0,-148.0,-28.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-15,30000.0,291000.0,0.0,321000.0,39293.0,452.0,-151.0,-17.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-16,-22000.0,-164000.0,0.0,-186000.0,39130.0,458.0,-163.0,6.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-17,27000.0,-458000.0,7000.0,-424000.0,39150.0,454.0,20.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-20,80000.0,-66000.0,0.0,14000.0,39006.0,237.0,-144.0,-217.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-21,-52000.0,-407000.0,0.0,-459000.0,39570.0,227.0,564.0,-10.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-22,1473000.0,348000.0,0.0,1821000.0,39156.0,304.0,-414.0,77.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-23,-381000.0,-2231000.0,0.0,-2612000.0,39704.0,271.0,548.0,-33.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-24,-930000.0,-1220000.0,-95000.0,-2245000.0,39912.0,219.0,208.0,-52.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-27,3000.0,-494000.0,-90000.0,-581000.0,40264.0,232.0,352.0,13.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-28,-20000.0,-812000.0,1000.0,-831000.0,40424.0,228.0,160.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-29,-34000.0,-1074000.0,0.0,-1108000.0,40462.0,219.0,38.0,-9.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-06-30,-10000.0,-188000.0,0.0,-198000.0,40288.0,226.0,-174.0,7.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-01,-176000.0,563000.0,0.0,387000.0,40340.0,242.0,52.0,16.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-04,137000.0,365000.0,0.0,502000.0,40528.0,248.0,188.0,6.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-05,-200000.0,107000.0,0.0,-93000.0,40553.0,241.0,25.0,-7.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-06,66000.0,-279000.0,0.0,-213000.0,40642.0,290.0,89.0,49.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-07,-96000.0,-557000.0,0.0,-653000.0,40743.0,274.0,101.0,-16.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-11,286000.0,-1760926.0,0.0,-1474926.0,41490.0,241.0,747.0,-33.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-12,-119000.0,-325300.0,0.0,-444300.0,41643.0,245.0,153.0,4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-13,396000.0,-944000.0,0.0,-548000.0,42257.0,202.0,614.0,-43.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-14,-40000.0,-906000.0,-1000.0,-947000.0,42569.0,198.0,312.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-15,274000.0,864000.0,0.0,1138000.0,42109.0,204.0,-460.0,6.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-18,-90000.0,-88000.0,0.0,-178000.0,42214.0,196.0,105.0,-8.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-19,-177000.0,-1071000.0,-1000.0,-1249000.0,42335.0,173.0,121.0,-23.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-20,16000.0,182000.0,0.0,198000.0,41848.0,172.0,-487.0,-1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-21,187000.0,893895.0,-2000.0,1078895.0,42085.0,103.0,237.0,-69.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-22,-34000.0,-509000.0,-1000.0,-544000.0,42061.0,1.0,-24.0,-102.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-25,217000.0,250000.0,0.0,467000.0,42377.0,0.0,316.0,-1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-26,523000.0,-864000.0,0.0,-341000.0,42106.0,0.0,-271.0,0.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-27,941000.0,539878.0,0.0,1480878.0,41933.0,0.0,-173.0,0.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-28,-1253000.0,-103061.0,0.0,-1356061.0,42664.0,362.0,731.0,362.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-07-29,-89000.0,-209000.0,1350.0,-296650.0,42111.0,130.0,-553.0,-232.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-01,326000.0,-2027183.0,0.0,-1701183.0,42756.0,100.0,645.0,-30.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-02,-122000.0,-3158000.0,0.0,-3280000.0,43817.0,386.0,1061.0,286.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-03,1085000.0,-6322000.0,0.0,-5237000.0,45589.0,288.0,1772.0,-98.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-04,-104000.0,-2509000.0,-1000.0,-2614000.0,46061.0,289.0,472.0,1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-05,-140000.0,-1184000.0,0.0,-1324000.0,45894.0,249.0,-167.0,-40.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-08,-24000.0,-986000.0,-1000.0,-1011000.0,46040.0,253.0,146.0,4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-09,45000.0,-1980000.0,0.0,-1935000.0,45586.0,455.0,-454.0,202.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-10,-15000.0,-2124000.0,0.0,-2139000.0,45811.0,455.0,225.0,0.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-11,34000.0,-665000.0,0.0,-631000.0,46011.0,434.0,200.0,-21.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-12,56000.0,-197000.0,0.0,-141000.0,45718.0,324.0,-293.0,-110.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-15,-34000.0,581756.0,0.0,547756.0,45826.0,295.0,108.0,-29.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-16,-5000.0,-129000.0,0.0,-134000.0,46149.0,195.0,323.0,-100.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-17,-234000.0,56292.0,0.0,-177708.0,46178.0,193.0,29.0,-2.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-18,203000.0,66000.0,0.0,269000.0,46728.0,178.0,550.0,-15.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-19,-386000.0,-608968.0,0.0,-994968.0,46891.0,210.0,163.0,32.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-22,-45000.0,-164000.0,0.0,-209000.0,46825.0,207.0,-66.0,-3.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-23,271000.0,168878.0,-1000.0,438878.0,46847.0,266.0,22.0,59.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-24,-142000.0,98939.0,0.0,-43061.0,46760.0,278.0,-87.0,12.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-25,148000.0,559125.0,2000.0,709125.0,46818.0,354.0,58.0,76.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-26,68000.0,-70277.0,0.0,-2277.0,46818.0,361.0,0.0,7.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-29,193000.0,-164240.0,0.0,28760.0,47175.0,365.0,357.0,4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-30,-96000.0,-403000.0,-1000.0,-500000.0,47229.0,361.0,54.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-08-31,-107000.0,-68000.0,0.0,-175000.0,47392.0,360.0,163.0,-1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-01,33000.0,-147000.0,0.0,-114000.0,45075.0,368.0,-2317.0,8.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-02,-56000.0,-983000.0,0.0,-1039000.0,45512.0,490.0,437.0,122.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-05,104000.0,-405000.0,1000.0,-300000.0,45636.0,509.0,124.0,19.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-06,652000.0,-487000.0,0.0,165000.0,46235.0,250.0,599.0,-259.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-07,-94000.0,1593146.0,0.0,1499146.0,46020.0,269.0,-215.0,19.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-08,385000.0,977219.0,-3000.0,1359219.0,45636.0,406.0,-384.0,137.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-09,-288000.0,438000.0,0.0,150000.0,45823.0,356.0,187.0,-50.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-10,-217000.0,0.0,0.0,-217000.0,46503.0,310.0,680.0,-46.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-12,-45000.0,-153000.0,0.0,-198000.0,47097.0,273.0,594.0,-37.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-13,-56000.0,-446000.0,0.0,-502000.0,47142.0,269.0,45.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-14,-89000.0,-645336.0,-1000.0,-735336.0,47384.0,151.0,242.0,-118.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-19,44000.0,351834.0,0.0,395834.0,46565.0,149.0,-819.0,-2.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-20,-49000.0,-77558.0,0.0,-126558.0,46688.0,150.0,123.0,1.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-21,-170000.0,1074000.0,0.0,904000.0,46182.0,207.0,-506.0,57.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-22,173000.0,779000.0,0.0,952000.0,45963.0,212.0,-219.0,5.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-23,-125000.0,686000.0,0.0,561000.0,46062.0,270.0,99.0,58.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-26,46000.0,721294.0,0.0,767294.0,46064.0,285.0,2.0,15.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-29,-18000.0,-1273000.0,0.0,-1291000.0,47160.0,261.0,1096.0,-24.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-09-30,20000.0,191000.0,-2166.0,208834.0,47249.0,256.0,89.0,-5.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-03,-1000.0,-8954.0,0.0,-9954.0,47264.0,189.0,15.0,-67.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-04,392000.0,586430.0,0.0,978430.0,47006.0,197.0,-258.0,8.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-05,-1000.0,206000.0,0.0,205000.0,47213.0,197.0,207.0,0.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-06,-37000.0,-445000.0,0.0,-482000.0,47509.0,242.0,296.0,45.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-07,-37000.0,113000.0,0.0,76000.0,47195.0,251.0,-314.0,9.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-11,-416000.0,362000.0,0.0,-54000.0,45394.0,231.0,-1801.0,-20.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-12,-18000.0,416935.0,0.0,398935.0,45553.0,259.0,159.0,28.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-13,-26000.0,44000.0,0.0,18000.0,45613.0,255.0,60.0,-4.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-14,-58000.0,-518000.0,0.0,-576000.0,45468.0,270.0,-145.0,15.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-17,-12000.0,-185799.0,0.0,-197799.0,45318.0,529.0,-150.0,259.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-18,52000.0,604000.0,0.0,656000.0,45004.0,490.0,-314.0,-39.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-19,58000.0,-64580.0,0.0,-6580.0,44835.0,505.0,-169.0,15.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-20,49000.0,191000.0,25000.0,265000.0,44142.0,503.0,-693.0,-2.0,,2026-07-24T11:49:05.145656+08:00
3037,2016-10-21,-20000.0,251000.0,24000.0,255000.0,43311.0,555.0,-831.0,52.0,,2026-07-24T11:49:05.145656+08:00
