stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
2330,2017-09-26,283000,-8132260,559000,-7290260,8679.0,1609.0,393.0,-91.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-09-27,-330000,-2287020,-86000,-2703020,8680.0,1634.0,1.0,25.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-09-28,1012000,-9578697,-513000,-9079697,9007.0,1546.0,327.0,-88.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-09-29,-1779000,8990733,-169000,7042733,8520.0,1696.0,-487.0,150.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-09-30,9000,125000,-60000,74000,8597.0,1685.0,77.0,-11.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-02,-88000,6917540,-63000,6766540,8414.0,1922.0,-183.0,237.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-03,-1383000,3912760,-186890,2342870,8089.0,2289.0,-325.0,367.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-05,-623000,4649469,-66000,3960469,7931.0,2461.0,-158.0,172.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-06,-348000,2265334,-366000,1551334,7890.0,2514.0,-41.0,53.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-11,-2249000,16109303,-5000,13855303,8334.0,2678.0,444.0,164.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-12,-982000,15929846,-410000,14537846,8325.0,2982.0,-9.0,304.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-13,541000,2759482,-239000,3061482,8260.0,2992.0,-65.0,10.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-16,375000,2177765,-123000,2429765,8420.0,2982.0,160.0,-10.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-17,767000,-2882091,-195000,-2310091,8473.0,2945.0,53.0,-37.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-18,1993000,4604667,-283000,6314667,8565.0,3033.0,92.0,88.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-19,128000,4506077,-443000,4191077,8337.0,3103.0,-228.0,70.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-20,415000,837297,167000,1419297,8168.0,3089.0,-169.0,-14.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-23,-288000,1711768,1921000,3344768,8264.0,3073.0,96.0,-16.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-24,-90000,-577263,-250000,-917263,8212.0,3074.0,-52.0,1.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-25,-76000,1439606,250000,1613606,7901.0,3062.0,-311.0,-12.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-26,-87000,-2100175,-34000,-2221175,8062.0,2960.0,161.0,-102.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-27,-426000,6291770,762000,6627770,7949.0,3067.0,-113.0,107.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-30,-25000,4497046,-174000,4298046,8261.0,3159.0,312.0,92.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-10-31,-795000,-842253,-131000,-1768253,8439.0,3174.0,178.0,15.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-01,1177000,-4845254,47000,-3621254,9732.0,3123.0,1293.0,-51.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-02,-430000,-370355,-255848,-1056203,9873.0,3087.0,141.0,-36.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-03,681000,-4679037,-64000,-4062037,10207.0,2954.0,334.0,-133.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-06,-1179000,914818,11000,-253182,9916.0,2952.0,-291.0,-2.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-07,-258000,9942381,207000,9891381,8548.0,3031.0,-1368.0,79.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-08,568000,-3343213,40000,-2735213,8793.0,3001.0,245.0,-30.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-09,172000,-1823714,0,-1651714,8869.0,2963.0,76.0,-38.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-10,-622000,285929,127000,-209071,8733.0,2974.0,-136.0,11.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-13,-266000,-1192384,24000,-1434384,8878.0,2936.0,145.0,-38.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-14,216000,-1832296,-111000,-1727296,8892.0,2935.0,14.0,-1.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-15,-672000,-9988528,148000,-10512528,8973.0,2788.0,81.0,-147.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-16,48000,4883156,-72000,4859156,8931.0,2726.0,-42.0,-62.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-17,494000,4661421,-51000,5104421,8766.0,2776.0,-165.0,50.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-20,116000,-2442382,4000,-2322382,8798.0,2721.0,32.0,-55.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-21,-12000,3518986,-3000,3503986,8531.0,2811.0,-267.0,90.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-22,-306000,2860430,14000,2568430,8464.0,2808.0,-67.0,-3.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-23,-145000,-218511,351000,-12511,8535.0,2813.0,71.0,5.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-24,-385000,2342613,234000,2191613,8481.0,2851.0,-54.0,38.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-27,-87000,-17373500,-338000,-17798500,9582.0,2573.0,1101.0,-278.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-28,1472000,-24625374,-352000,-23505374,10123.0,2276.0,541.0,-297.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-29,352000,-9820846,-365000,-9833846,10266.0,2239.0,143.0,-37.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-11-30,-95000,-39784218,-596000,-40475218,11117.0,1870.0,851.0,-369.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-01,-955000,-9159026,129000,-9985026,10341.0,2211.0,-776.0,341.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-04,-435000,-1989103,25000,-2399103,10057.0,2262.0,-284.0,51.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-05,10000,-13314914,-94000,-13398914,10214.0,2102.0,157.0,-160.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-06,-468000,-15875078,7000,-16336078,10308.0,2029.0,94.0,-73.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-07,143000,-15482601,-391000,-15730601,10246.0,1918.0,-62.0,-111.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-08,8000,-11542602,-177000,-11711602,10642.0,1939.0,396.0,21.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-11,151000,-3048224,-34000,-2931224,10405.0,1956.0,-237.0,17.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-12,-766000,-5642605,39000,-6369605,10462.0,1957.0,57.0,1.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-13,168000,-3452457,-208000,-3492457,10383.0,1969.0,-79.0,12.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-14,527000,2821680,-58000,3290680,10099.0,2073.0,-284.0,104.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-15,-1042000,-2591764,271000,-3362764,9944.0,2169.0,-155.0,96.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-18,149000,-5003302,-559000,-5413302,10127.0,1982.0,183.0,-187.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-19,517000,-8080087,-1879000,-9442087,10334.0,1940.0,207.0,-42.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-20,332000,-12377476,-858000,-12903476,10601.0,1865.0,267.0,-75.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-21,-221000,-4323827,-496000,-5040827,10551.0,1883.0,-50.0,18.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-22,-58000,607223,-57000,492223,10322.0,2034.0,-229.0,151.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-25,-9000,798930,40000,829930,10065.0,1934.0,-257.0,-100.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-26,31000,-2423500,16420,-2376080,10247.0,1932.0,182.0,-2.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-27,336000,-4265309,-435000,-4364309,10258.0,1909.0,11.0,-23.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-28,278000,1497802,-620000,1155802,10244.0,1916.0,-14.0,7.0,,2026-07-24T11:48:44.362276+08:00
2330,2017-12-29,-601000,7354407,262000,7015407,9889.0,2002.0,-355.0,86.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-02,53000,9607424,514000,10174424,9703.0,2161.0,-186.0,159.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-03,467000,8838833,915000,10220833,9434.0,2321.0,-269.0,160.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-04,-30001,10930245,47000,10947244,9066.0,2395.0,-368.0,74.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-05,-12000,9298675,23000,9309675,8554.0,2526.0,-512.0,131.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-08,45000,10272239,148000,10465239,8470.0,2615.0,-84.0,89.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-09,-51000,1562206,430000,1941206,8336.0,2633.0,-134.0,18.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-10,-116000,-1139474,450000,-805474,8803.0,2331.0,467.0,-302.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-11,253000,-7078284,-168000,-6993284,9012.0,2153.0,209.0,-178.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-12,570000,-4054903,9000,-3475903,9053.0,2194.0,41.0,41.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-15,55000,527101,-205000,377101,8841.0,2240.0,-212.0,46.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-16,-203000,4904258,-127000,4574258,8726.0,2296.0,-115.0,56.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-17,1735000,15831215,63000,17629215,8443.0,2452.0,-283.0,156.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-18,788000,26344979,-1180000,25952979,8044.0,3122.0,-399.0,670.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-19,132000,22128986,-787000,21473986,7563.0,3425.0,-481.0,303.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-22,-557000,2907886,-738000,1612886,7881.0,3426.0,318.0,1.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-23,-804030,13445766,-24000,12617736,7434.0,3665.0,-447.0,239.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-24,925000,-227029,-296793,401178,7860.0,3170.0,426.0,-495.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-25,74000,5052118,39000,5165118,8032.0,3207.0,172.0,37.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-26,622000,2414436,-1623000,1413436,8786.0,3022.0,754.0,-185.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-29,722000,4094801,52000,4868801,9314.0,3006.0,528.0,-16.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-30,520000,-1507849,-141000,-1128849,9899.0,2908.0,585.0,-98.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-01-31,1963000,1530442,30000,3523442,9863.0,2923.0,-36.0,15.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-01,-653000,-3882839,110000,-4425839,9427.0,3129.0,-436.0,206.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-02,-580000,-6665993,-87000,-7332993,9312.0,3060.0,-115.0,-69.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-05,978010,-21966551,-49000,-21037541,10192.0,2836.0,880.0,-224.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-06,2811990,-39209666,-35000,-36432676,12529.0,2182.0,2337.0,-654.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-07,-1009000,-24658554,293000,-25374554,12615.0,2195.0,86.0,13.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-08,-385000,-7827388,-100000,-8312388,12253.0,2176.0,-362.0,-19.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-09,-329000,-27591270,508000,-27412270,13125.0,2019.0,872.0,-157.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-12,-382000,-5805178,-57000,-6244178,12621.0,2092.0,-504.0,73.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-21,-190000,5629057,204000,5643057,13010.0,2181.0,389.0,89.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-22,-318000,-913170,281000,-950170,13350.0,2195.0,340.0,14.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-23,-84000,7799829,366000,8081829,12336.0,2421.0,-1014.0,226.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-26,209000,9602382,39000,9850382,12533.0,2423.0,197.0,2.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-02-27,-608000,165014,-32000,-474986,12365.0,2488.0,-168.0,65.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-01,56000,1354885,15000,1425885,12704.0,2352.0,339.0,-136.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-02,196000,-15540243,24000,-15320243,13240.0,2195.0,536.0,-157.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-05,-514656,-601124,-47000,-1162780,12820.0,2283.0,-420.0,88.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-06,-671191,15089413,-22000,14396222,11747.0,2429.0,-1073.0,146.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-07,-119478,-3227036,68000,-3278514,11769.0,2444.0,22.0,15.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-08,514000,2177371,-29000,2662371,11566.0,2529.0,-203.0,85.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-09,471000,-5267219,1000,-4795219,11579.0,2441.0,13.0,-88.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-12,602115,3243334,-20000,3825449,11033.0,2532.0,-546.0,91.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-13,-36000,11917002,49000,11930002,10491.0,2878.0,-542.0,346.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-14,433000,-6656186,16000,-6207186,10521.0,2737.0,30.0,-141.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-15,408000,-2642167,34000,-2200167,10794.0,2629.0,273.0,-108.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-16,646000,1132741,-411000,1367741,10877.0,2440.0,83.0,-189.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-19,-213000,6327185,-69000,6045185,10814.0,2391.0,-63.0,-49.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-20,-190000,4235754,-103000,3942754,11196.0,2293.0,382.0,-98.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-21,94000,-126150,-28000,-60150,11371.0,2077.0,175.0,-216.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-22,87000,1479221,-95000,1471221,11349.0,1862.0,-22.0,-215.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-23,-833000,-1721619,-89000,-2643619,11898.0,1374.0,549.0,-488.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-26,1008000,-17921021,-72148,-16985169,12003.0,1067.0,105.0,-307.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-27,-752000,3769052,-52415,2964637,10994.0,873.0,-1009.0,-194.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-28,-1342000,-7071444,0,-8413444,12313.0,6.0,1319.0,-867.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-29,-47000,-13118584,-29000,-13194584,12914.0,0.0,601.0,-6.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-30,-336000,2537980,98000,2299980,12291.0,0.0,-623.0,0.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-03-31,-196000,-30000,-7000,-233000,12064.0,0.0,-227.0,0.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-02,-321000,-2480637,-312000,-3113637,12250.0,185.0,186.0,185.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-03,-292000,-10817947,48000,-11061947,12661.0,304.0,411.0,119.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-09,856000,677526,28000,1561526,12747.0,400.0,86.0,96.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-10,723000,-1611011,-142000,-1030011,13210.0,537.0,463.0,137.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-11,840000,-1665681,-56000,-881681,12791.0,690.0,-419.0,153.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-12,963000,-8626550,61000,-7602550,13364.0,591.0,573.0,-99.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-13,124000,-4124973,-45000,-4045973,13312.0,662.0,-52.0,71.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-16,-330000,-4729443,-531000,-5590443,13457.0,553.0,145.0,-109.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-17,-421000,-11322342,-407400,-12150742,14816.0,477.0,1359.0,-76.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-18,-261000,-4554748,-78000,-4893748,15084.0,525.0,268.0,48.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-19,-44000,8301398,-296000,7961398,14221.0,799.0,-863.0,274.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-20,754000,-71035113,-1039754,-71320867,16840.0,707.0,2619.0,-92.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-23,978000,-43922500,-108000,-43052500,17902.0,626.0,1062.0,-81.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-24,1225000,-16152689,254000,-14673689,18256.0,692.0,354.0,66.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-25,1084000,-18670051,-582000,-18168051,18475.0,687.0,219.0,-5.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-26,491000,-15195831,-93000,-14797831,17811.0,690.0,-664.0,3.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-27,1372000,-6109438,86000,-4651438,17751.0,680.0,-60.0,-10.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-04-30,1132000,-2740773,110000,-1498773,16923.0,764.0,-828.0,84.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-02,258000,-11566194,-95000,-11403194,17502.0,770.0,579.0,6.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-03,-429000,-9537882,-1006000,-10972882,17528.0,751.0,26.0,-19.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-04,-228000,949420,-389000,332420,17272.0,831.0,-256.0,80.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-07,-445000,-7614168,-263874,-8323042,17488.0,816.0,216.0,-15.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-08,-40000,-5620890,-249769,-5910659,16156.0,977.0,-1332.0,161.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-09,-604000,-986238,-28000,-1618238,15426.0,1070.0,-730.0,93.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-10,-415000,-6651310,147000,-6919310,15280.0,1088.0,-146.0,18.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-11,-214000,2853329,-359000,2280329,14330.0,1154.0,-950.0,66.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-14,0,-2908539,-461000,-3369539,14192.0,1107.0,-138.0,-47.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-15,-430000,-5284051,-432000,-6146051,14119.0,1125.0,-73.0,18.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-16,-222000,650028,-224000,204028,13905.0,1147.0,-214.0,22.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-17,-407000,-2855694,-509000,-3771694,14425.0,1093.0,520.0,-54.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-18,55000,-2884277,-1866000,-4695277,15039.0,1128.0,614.0,35.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-21,-308000,2953647,86000,2731647,14557.0,1043.0,-482.0,-85.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-22,-27000,4922060,-6000,4889060,14610.0,1085.0,53.0,42.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-23,400000,2332284,-262331,2469953,14426.0,1091.0,-184.0,6.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-24,666000,-1153223,18000,-469223,14286.0,1088.0,-140.0,-3.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-25,238000,-1999684,-259000,-2020684,14433.0,1063.0,147.0,-25.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-28,478000,-3411382,-88000,-3021382,14696.0,957.0,263.0,-106.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-29,-154000,-11292441,-160000,-11606441,15366.0,739.0,670.0,-218.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-30,-331000,-13218840,-1731000,-15280840,16228.0,682.0,862.0,-57.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-05-31,-804000,-159778,-830000,-1793778,16100.0,685.0,-128.0,3.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-01,1178000,-637503,-127000,413497,16094.0,679.0,-6.0,-6.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-04,1090000,2883118,-127000,3846118,15927.0,703.0,-167.0,24.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-05,-349000,865327,-73000,443327,15907.0,730.0,-20.0,27.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-06,663000,2049829,-173000,2539829,14999.0,661.0,-908.0,-69.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-07,-49000,1233431,99000,1283431,14996.0,627.0,-3.0,-34.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-08,777000,-5715486,-336000,-5274486,15644.0,573.0,648.0,-54.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-11,676000,-3145173,-739000,-3208173,15572.0,554.0,-72.0,-19.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-12,-313000,-1648478,-326000,-2287478,15530.0,483.0,-42.0,-71.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-13,-269000,7264244,-478000,6517244,15179.0,437.0,-351.0,-46.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-14,-591000,-10614004,-1211000,-12416004,16442.0,340.0,1263.0,-97.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-15,-149000,-8211438,-956000,-9316438,16105.0,319.0,-337.0,-21.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-19,-101000,-22229885,-374000,-22704885,17497.0,3.0,1392.0,-316.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-20,3252000,-11339851,429916,-7657935,17581.0,0.0,84.0,-3.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-21,2404000,-17723027,-450000,-15769027,17774.0,0.0,193.0,0.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-22,5674000,-12197988,-81000,-6604988,18771.0,0.0,997.0,0.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-25,-4269000,-11847129,0,-16116129,18186.0,245.0,-585.0,245.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-26,-652000,-12349346,-532000,-13533346,18793.0,371.0,607.0,126.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-27,-310000,-4078959,-481000,-4869959,18723.0,428.0,-70.0,57.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-28,-1216000,-3472313,0,-4688313,18417.0,519.0,-306.0,91.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-06-29,-570000,1348530,-52000,726530,18330.0,521.0,-87.0,2.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-02,-94000,-721599,-166000,-981599,18368.0,547.0,38.0,26.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-03,-530000,516757,-130000,-143243,18549.0,688.0,181.0,141.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-04,287000,2030978,-71000,2246978,18144.0,726.0,-405.0,38.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-05,-171000,-3305343,84000,-3392343,18315.0,686.0,171.0,-40.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-06,-230000,-2453194,-120000,-2803194,18058.0,709.0,-257.0,23.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-09,404000,10490197,1287000,12181197,15897.0,995.0,-2161.0,286.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-10,-727000,112284,662000,47284,15642.0,1085.0,-255.0,90.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-11,-2320000,-2752350,491000,-4581350,15940.0,1027.0,298.0,-58.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-12,114000,-2345274,235000,-1996274,15786.0,1060.0,-154.0,33.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-13,14000,3380727,119000,3513727,14908.0,1191.0,-878.0,131.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-16,-1698000,-2071223,894000,-2875223,14555.0,1241.0,-353.0,50.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-17,-39000,-1300386,1197000,-142386,14769.0,1218.0,214.0,-23.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-18,195000,1638460,1878000,3711460,14514.0,1240.0,-255.0,22.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-19,278000,7754415,1064000,9096415,13599.0,1585.0,-915.0,345.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-20,-1551000,37401800,3967000,39817800,11473.0,2151.0,-2126.0,566.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-23,-1175000,15813551,1799000,16437551,10916.0,2315.0,-557.0,164.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-24,-2000,-589506,583000,-8506,10839.0,2233.0,-77.0,-82.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-25,-80000,1661771,36000,1617771,10869.0,2231.0,30.0,-2.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-26,136000,-1110853,40000,-934853,10693.0,2253.0,-176.0,22.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-27,-254000,10263148,-86000,9923148,9990.0,2510.0,-703.0,257.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-30,-526000,5879537,-38000,5315537,9649.0,2642.0,-341.0,132.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-07-31,-1442000,-92694,1827000,292306,9455.0,2737.0,-194.0,95.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-08-01,-777000,4787923,429000,4439923,9466.0,2862.0,11.0,125.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-08-02,-253000,762377,387000,896377,9422.0,2692.0,-44.0,-170.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-08-03,789000,852334,1739000,3380334,9377.0,2706.0,-45.0,14.0,,2026-07-24T11:48:44.362276+08:00
2330,2018-08-06,-65000,-4800701,724000,-4141701,9549.0,2737.0,172.0,31.0,,2026-07-24T11:48:44.362276+08:00
