stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
735,2018-07-02,39000.0,11000.0,0.0,50000.0,19.0,0.0,-2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-03,126000.0,-79000.0,0.0,47000.0,20.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-04,44000.0,9000.0,0.0,53000.0,20.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-05,177000.0,-174000.0,0.0,3000.0,20.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-06,23000.0,-2000.0,0.0,21000.0,20.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-09,207000.0,-38000.0,0.0,169000.0,26.0,0.0,6.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-10,34000.0,-1000.0,0.0,33000.0,26.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-11,-85000.0,86000.0,0.0,1000.0,26.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-12,-4000.0,56000.0,0.0,52000.0,28.0,0.0,2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-13,-3000.0,70000.0,0.0,67000.0,28.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-16,66000.0,-13000.0,0.0,53000.0,28.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-17,44000.0,-40000.0,0.0,4000.0,28.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-18,20000.0,19000.0,0.0,39000.0,28.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-19,135000.0,3000.0,0.0,138000.0,29.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-20,81000.0,73000.0,0.0,154000.0,28.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-23,1000.0,-65000.0,0.0,-64000.0,19.0,0.0,-9.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-24,-17000.0,54000.0,0.0,37000.0,13.0,0.0,-6.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-25,9000.0,1000.0,0.0,10000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-26,1000.0,43000.0,0.0,44000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-27,193000.0,20000.0,0.0,213000.0,15.0,0.0,2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-30,169000.0,-3000.0,0.0,166000.0,12.0,0.0,-3.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-07-31,38000.0,-33000.0,0.0,5000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-01,100000.0,0.0,0.0,100000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-02,78000.0,-62000.0,0.0,16000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-03,148000.0,-141000.0,0.0,7000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-06,153000.0,-153000.0,0.0,0.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-07,273000.0,-235000.0,0.0,38000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-08,274000.0,-247000.0,0.0,27000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-09,466000.0,-432000.0,0.0,34000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-10,228000.0,-226000.0,0.0,2000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-13,86000.0,-91000.0,0.0,-5000.0,11.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-14,84000.0,-80000.0,0.0,4000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-15,65000.0,-80000.0,0.0,-15000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-16,-27000.0,0.0,0.0,-27000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-17,155000.0,-160000.0,0.0,-5000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-20,14000.0,-18000.0,0.0,-4000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-21,26000.0,-111000.0,0.0,-85000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-22,7000.0,0.0,0.0,7000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-23,23000.0,1000.0,0.0,24000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-24,22000.0,0.0,0.0,22000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-27,-63000.0,73000.0,0.0,10000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-28,19000.0,13000.0,0.0,32000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-29,5000.0,239000.0,0.0,244000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-30,574000.0,-74000.0,0.0,500000.0,10.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-08-31,24000.0,-13000.0,0.0,11000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-03,147000.0,-71000.0,0.0,76000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-04,2000.0,0.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-05,109000.0,-26000.0,0.0,83000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-06,84000.0,-85000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-07,55000.0,-60000.0,0.0,-5000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-10,35000.0,-36000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-11,85000.0,-83000.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-12,1000.0,-1000.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-13,254000.0,-308000.0,0.0,-54000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-14,5000.0,0.0,0.0,5000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-17,-17000.0,0.0,0.0,-17000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-18,-15000.0,17000.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-19,-1000.0,6000.0,0.0,5000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-20,-5000.0,0.0,0.0,-5000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-21,-53000.0,0.0,0.0,-53000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-25,7000.0,0.0,0.0,7000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-26,2000.0,0.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-27,12000.0,0.0,0.0,12000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-09-28,-2000.0,0.0,0.0,-2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-01,1000.0,0.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-02,103000.0,-59000.0,0.0,44000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-03,-47000.0,49000.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-04,-19000.0,0.0,0.0,-19000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-05,74000.0,-97000.0,0.0,-23000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-08,10000.0,-15000.0,0.0,-5000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-09,2000.0,-1000.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-11,6000.0,0.0,0.0,6000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-12,-10000.0,1000.0,0.0,-9000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-15,9000.0,-4000.0,0.0,5000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-16,4000.0,-3000.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-17,-18000.0,19000.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-18,-19000.0,20000.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-19,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-22,-105000.0,0.0,0.0,-105000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-23,-6000.0,0.0,0.0,-6000.0,11.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-24,-4000.0,0.0,0.0,-4000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-25,3000.0,0.0,0.0,3000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-26,-5000.0,0.0,0.0,-5000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-29,-1000.0,0.0,0.0,-1000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-30,-22000.0,28000.0,0.0,6000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-10-31,56000.0,-41000.0,0.0,15000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-01,25000.0,-19000.0,0.0,6000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-02,10000.0,-2000.0,0.0,8000.0,10.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-05,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-06,40000.0,-37000.0,0.0,3000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-07,0.0,-1000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-08,2000.0,-1000.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-09,23000.0,-23000.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-12,9000.0,0.0,0.0,9000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-13,37000.0,-38000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-14,-1000.0,0.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-15,2000.0,0.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-16,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-19,8000.0,0.0,0.0,8000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-20,-9000.0,0.0,0.0,-9000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-21,-152000.0,0.0,0.0,-152000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-22,-1000.0,0.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-23,1000.0,0.0,0.0,1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-26,-33000.0,36000.0,0.0,3000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-27,0.0,-1000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-28,-49000.0,-1000.0,0.0,-50000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-29,-1000.0,0.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-11-30,9000.0,-3000.0,0.0,6000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-03,13000.0,-2000.0,0.0,11000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-04,0.0,-2000.0,0.0,-2000.0,12.0,0.0,2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-05,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-06,6000.0,-20000.0,0.0,-14000.0,14.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-07,-37000.0,35000.0,0.0,-2000.0,14.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-10,-3000.0,-4000.0,0.0,-7000.0,14.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-11,-1000.0,0.0,0.0,-1000.0,14.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-12,4000.0,0.0,0.0,4000.0,14.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-13,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-14,-6000.0,-9000.0,0.0,-15000.0,15.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-17,6000.0,10000.0,0.0,16000.0,13.0,0.0,-2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-18,2000.0,-2000.0,0.0,0.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-19,4000.0,9000.0,0.0,13000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-20,1000.0,-8000.0,0.0,-7000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-21,-150000.0,0.0,0.0,-150000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-22,-2000.0,0.0,0.0,-2000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-24,-1000.0,0.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-25,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-26,29000.0,-10000.0,0.0,19000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-27,-7000.0,8000.0,0.0,1000.0,12.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2018-12-28,-59000.0,0.0,0.0,-59000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-02,1000.0,-1000.0,0.0,0.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-03,-1000.0,-2000.0,0.0,-3000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-04,-30000.0,4000.0,0.0,-26000.0,12.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-07,-68000.0,75000.0,0.0,7000.0,10.0,0.0,-2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-08,7000.0,-8000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-09,4000.0,-5000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-10,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-11,2000.0,0.0,0.0,2000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-14,72000.0,-78000.0,0.0,-6000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-15,-91000.0,78000.0,0.0,-13000.0,16.0,0.0,6.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-16,4000.0,-2000.0,0.0,2000.0,26.0,0.0,10.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-17,-46000.0,0.0,0.0,-46000.0,20.0,0.0,-6.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-18,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-21,-61000.0,-77000.0,0.0,-138000.0,10.0,0.0,-10.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-22,-61000.0,0.0,0.0,-61000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-23,-31000.0,34000.0,0.0,3000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-24,35000.0,-32000.0,0.0,3000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-25,9000.0,0.0,0.0,9000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-28,-1000.0,0.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-29,-12000.0,12000.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-01-30,-157000.0,101000.0,0.0,-56000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-11,-2000.0,0.0,0.0,-2000.0,9.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-12,7000.0,0.0,0.0,7000.0,10.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-13,0.0,-1000.0,0.0,-1000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-14,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-15,18000.0,-22000.0,0.0,-4000.0,10.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-18,-1000.0,4000.0,0.0,3000.0,11.0,0.0,1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-19,10000.0,8000.0,0.0,18000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-20,4000.0,3000.0,0.0,7000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-21,-100000.0,7000.0,0.0,-93000.0,11.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-22,-2000.0,1000.0,0.0,-1000.0,13.0,0.0,2.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-25,1000.0,0.0,0.0,1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-26,6000.0,5000.0,0.0,11000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-02-27,-2000.0,1000.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-04,-3000.0,0.0,0.0,-3000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-05,-43000.0,34000.0,0.0,-9000.0,17.0,0.0,4.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-06,-18000.0,12000.0,0.0,-6000.0,17.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-07,4000.0,9000.0,0.0,13000.0,17.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-08,-4000.0,-1000.0,0.0,-5000.0,17.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-11,6000.0,-12000.0,0.0,-6000.0,17.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-12,7000.0,-4000.0,0.0,3000.0,14.0,0.0,-3.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-13,32000.0,-34000.0,0.0,-2000.0,13.0,0.0,-1.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-14,10000.0,-14000.0,0.0,-4000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-15,-3000.0,-1000.0,0.0,-4000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-18,0.0,-1000.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-19,2000.0,-1000.0,0.0,1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-20,-6000.0,0.0,0.0,-6000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-21,16000.0,-100000.0,0.0,-84000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-22,-20000.0,22000.0,0.0,2000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-25,-7000.0,0.0,0.0,-7000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-26,-11000.0,10000.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-27,-69000.0,60000.0,0.0,-9000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-28,-1000.0,0.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-03-29,1000.0,-2000.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-01,-38000.0,56000.0,0.0,18000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-02,10000.0,0.0,0.0,10000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-03,34000.0,-16000.0,0.0,18000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-08,5000.0,3000.0,0.0,8000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-09,-33000.0,31000.0,0.0,-2000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-10,-1000.0,0.0,0.0,-1000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-11,64000.0,-55000.0,0.0,9000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-12,-16000.0,30000.0,0.0,14000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-15,-7000.0,10000.0,0.0,3000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-16,-13000.0,10000.0,0.0,-3000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-17,13000.0,0.0,0.0,13000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
735,2019-04-18,10000.0,2000.0,0.0,12000.0,13.0,0.0,0.0,0.0,,2026-07-24T11:48:18.417771+08:00
