stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
4904,2017-10-18,70000.0,-431000.0,-180000.0,-541000.0,288.0,2.0,-11.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-19,78000.0,-1017823.0,-9000.0,-948823.0,287.0,2.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-20,9000.0,-821757.0,-17000.0,-829757.0,286.0,2.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-23,197000.0,-622516.0,-741000.0,-1166516.0,303.0,2.0,17.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-24,-14000.0,-1343430.0,-2000.0,-1359430.0,309.0,2.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-25,-1000.0,-1001394.0,0.0,-1002394.0,309.0,2.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-26,117000.0,-2615788.0,-2000.0,-2500788.0,331.0,2.0,22.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-27,-12000.0,-840900.0,0.0,-852900.0,334.0,4.0,3.0,2.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-30,-6000.0,-3060985.0,0.0,-3066985.0,329.0,4.0,-5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-10-31,-24000.0,-2183792.0,0.0,-2207792.0,333.0,4.0,4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-01,-7000.0,-2624394.0,-110000.0,-2741394.0,383.0,4.0,50.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-02,-13000.0,-1602000.0,-3810.0,-1618810.0,389.0,4.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-03,-9000.0,-1099129.0,0.0,-1108129.0,388.0,4.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-06,-110000.0,-1357076.0,0.0,-1467076.0,389.0,4.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-07,-30000.0,-393163.0,0.0,-423163.0,384.0,4.0,-5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-08,-90000.0,-971512.0,0.0,-1061512.0,421.0,4.0,37.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-09,23000.0,510226.0,-5000.0,528226.0,428.0,4.0,7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-10,2000.0,-355434.0,0.0,-353434.0,430.0,4.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-13,74000.0,-475126.0,0.0,-401126.0,430.0,4.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-14,-2000.0,546734.0,-6000.0,538734.0,423.0,9.0,-7.0,5.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-15,164000.0,-1332390.0,0.0,-1168390.0,433.0,4.0,10.0,-5.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-16,-40000.0,109480.0,0.0,69480.0,420.0,4.0,-13.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-17,-8000.0,-687589.0,0.0,-695589.0,425.0,4.0,5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-20,2000.0,364962.0,0.0,366962.0,350.0,4.0,-75.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-21,-176000.0,1058208.0,0.0,882208.0,302.0,4.0,-48.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-22,-391000.0,1266105.0,0.0,875105.0,280.0,4.0,-22.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-23,-88000.0,-350387.0,0.0,-438387.0,268.0,4.0,-12.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-24,0.0,534526.0,0.0,534526.0,255.0,4.0,-13.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-27,-1000.0,-344572.0,0.0,-345572.0,241.0,4.0,-14.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-28,1000.0,855000.0,-4000.0,852000.0,235.0,4.0,-6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-29,40000.0,-435282.0,-19000.0,-414282.0,246.0,4.0,11.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-11-30,98000.0,-973399.0,-2000.0,-877399.0,263.0,4.0,17.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-01,110000.0,-307203.0,2000.0,-195203.0,253.0,4.0,-10.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-04,4000.0,525084.0,0.0,529084.0,276.0,4.0,23.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-05,12000.0,-1061240.0,0.0,-1049240.0,361.0,4.0,85.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-06,38000.0,-342456.0,5000.0,-299456.0,442.0,4.0,81.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-07,12000.0,941890.0,60000.0,1013890.0,435.0,4.0,-7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-08,24000.0,-455553.0,0.0,-431553.0,441.0,4.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-11,0.0,-2392607.0,0.0,-2392607.0,404.0,4.0,-37.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-12,0.0,-2169306.0,2000.0,-2167306.0,399.0,4.0,-5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-13,-6000.0,-782377.0,0.0,-788377.0,364.0,4.0,-35.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-14,2000.0,-439213.0,0.0,-437213.0,364.0,4.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-15,45000.0,-2625626.0,25000.0,-2555626.0,379.0,4.0,15.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-18,-14000.0,661964.0,0.0,647964.0,338.0,4.0,-41.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-19,8000.0,36141.0,0.0,44141.0,331.0,4.0,-7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-20,28000.0,-991576.0,0.0,-963576.0,330.0,4.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-21,2000.0,-1467825.0,0.0,-1465825.0,330.0,4.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-22,-16000.0,812000.0,0.0,796000.0,326.0,4.0,-4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-25,15000.0,-262000.0,0.0,-247000.0,324.0,4.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-26,0.0,171000.0,2925.0,173925.0,312.0,4.0,-12.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-27,-14000.0,249000.0,4000.0,239000.0,310.0,4.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-28,0.0,136000.0,7000.0,143000.0,189.0,6.0,-121.0,2.0,,2026-07-24T11:49:10.201757+08:00
4904,2017-12-29,-130000.0,274007.0,0.0,144007.0,180.0,6.0,-9.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-02,-100000.0,-128046.0,0.0,-228046.0,180.0,8.0,0.0,2.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-03,-53000.0,-473127.0,0.0,-526127.0,161.0,8.0,-19.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-04,-76000.0,22297.0,0.0,-53703.0,88.0,9.0,-73.0,1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-05,-32000.0,-111795.0,0.0,-143795.0,100.0,9.0,12.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-08,-64000.0,525000.0,0.0,461000.0,87.0,13.0,-13.0,4.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-09,-29000.0,-872657.0,0.0,-901657.0,70.0,13.0,-17.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-10,-20000.0,-64814.0,300000.0,215186.0,65.0,13.0,-5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-11,-12000.0,-261892.0,100000.0,-173892.0,53.0,13.0,-12.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-12,-134000.0,-1539305.0,0.0,-1673305.0,53.0,12.0,0.0,-1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-15,-85000.0,-1381000.0,-1000.0,-1467000.0,50.0,12.0,-3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-16,-594000.0,-719590.0,-22000.0,-1335590.0,55.0,12.0,5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-17,-688000.0,187184.0,0.0,-500816.0,55.0,12.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-18,-671000.0,-1276091.0,0.0,-1947091.0,53.0,12.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-19,-433000.0,-1918859.0,0.0,-2351859.0,51.0,12.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-22,5000.0,-984000.0,0.0,-979000.0,54.0,12.0,3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-23,4000.0,-1940000.0,0.0,-1936000.0,61.0,12.0,7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-24,-55000.0,-7541000.0,-7303.0,-7603303.0,64.0,12.0,3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-25,31000.0,771000.0,0.0,802000.0,66.0,12.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-26,22000.0,195000.0,-97000.0,120000.0,65.0,12.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-29,0.0,-1153000.0,0.0,-1153000.0,95.0,12.0,30.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-30,-8000.0,865000.0,0.0,857000.0,93.0,12.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-01-31,122000.0,-1002296.0,0.0,-880296.0,93.0,12.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-01,0.0,-386879.0,0.0,-386879.0,94.0,12.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-02,-10000.0,-669808.0,0.0,-679808.0,71.0,12.0,-23.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-05,18000.0,-758634.0,0.0,-740634.0,73.0,12.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-06,-200000.0,-3379520.0,750000.0,-2829520.0,80.0,5.0,7.0,-7.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-07,-4000.0,-2274527.0,2717000.0,438473.0,73.0,5.0,-7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-08,-1000.0,-1852553.0,1000.0,-1852553.0,92.0,5.0,19.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-09,24000.0,-2336000.0,10000.0,-2302000.0,99.0,4.0,7.0,-1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-12,-13000.0,-2582000.0,0.0,-2595000.0,95.0,3.0,-4.0,-1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-21,52000.0,-3252992.0,0.0,-3200992.0,93.0,3.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-22,6000.0,-3197189.0,0.0,-3191189.0,115.0,3.0,22.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-23,6000.0,-166000.0,-400000.0,-560000.0,94.0,3.0,-21.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-26,-4000.0,-2180000.0,2000.0,-2182000.0,100.0,3.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-02-27,-12000.0,-1034143.0,0.0,-1046143.0,90.0,3.0,-10.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-01,-9000.0,-4101331.0,0.0,-4110331.0,119.0,2.0,29.0,-1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-02,-71000.0,-3045000.0,15000.0,-3101000.0,124.0,2.0,5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-05,-22000.0,-1212245.0,0.0,-1234245.0,107.0,2.0,-17.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-06,7000.0,-1288000.0,-4000.0,-1285000.0,92.0,2.0,-15.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-07,75000.0,-494000.0,0.0,-419000.0,68.0,2.0,-24.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-08,0.0,-424000.0,0.0,-424000.0,67.0,2.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-09,30000.0,-1684795.0,0.0,-1654795.0,112.0,2.0,45.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-12,49000.0,1009000.0,0.0,1058000.0,131.0,2.0,19.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-13,-17000.0,-870642.0,0.0,-887642.0,137.0,2.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-14,104000.0,119965.0,0.0,223965.0,116.0,2.0,-21.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-15,24000.0,-167000.0,13000.0,-130000.0,118.0,2.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-16,20000.0,6255.0,-3496000.0,-3469745.0,205.0,2.0,87.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-19,1000.0,-1161000.0,-6000.0,-1166000.0,210.0,2.0,5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-20,-16000.0,-307340.0,-3000.0,-326340.0,105.0,2.0,-105.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-21,-38000.0,87587.0,0.0,49587.0,104.0,2.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-22,-5000.0,738131.0,0.0,733131.0,74.0,2.0,-30.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-23,-66000.0,-746243.0,0.0,-812243.0,75.0,2.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-26,-5000.0,-324427.0,-10940.0,-340367.0,71.0,2.0,-4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-27,-81000.0,266000.0,-146.0,184854.0,77.0,2.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-28,-147000.0,-158360.0,0.0,-305360.0,59.0,0.0,-18.0,-2.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-29,-100000.0,458850.0,0.0,358850.0,53.0,0.0,-6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-30,32000.0,102651.0,0.0,134651.0,67.0,0.0,14.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-03-31,37000.0,0.0,0.0,37000.0,98.0,0.0,31.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-02,-44000.0,-1296.0,0.0,-45296.0,78.0,0.0,-20.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-03,-28000.0,-600492.0,0.0,-628492.0,74.0,0.0,-4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-09,-3000.0,266507.0,2000.0,265507.0,61.0,0.0,-13.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-10,30000.0,429279.0,0.0,459279.0,61.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-11,133000.0,-754870.0,0.0,-621870.0,59.0,0.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-12,8000.0,-1060722.0,0.0,-1052722.0,60.0,0.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-13,-9000.0,-343000.0,175000.0,-177000.0,54.0,0.0,-6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-16,-10000.0,-1039754.0,178000.0,-871754.0,54.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-17,-10000.0,-676084.0,83000.0,-603084.0,54.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-18,85000.0,-971891.0,149000.0,-737891.0,53.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-19,4000.0,-1240940.0,76000.0,-1160940.0,54.0,0.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-20,21000.0,-1719786.0,-9290.0,-1708076.0,54.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-23,-6000.0,-1115000.0,0.0,-1121000.0,52.0,0.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-24,2000.0,-1238248.0,1000.0,-1235248.0,58.0,0.0,6.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-25,20000.0,-981000.0,11000.0,-950000.0,56.0,0.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-26,15000.0,-1252790.0,0.0,-1237790.0,57.0,0.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-27,26000.0,-1509144.0,50000.0,-1433144.0,56.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-04-30,-82000.0,-194774.0,0.0,-276774.0,47.0,0.0,-9.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-02,16000.0,-2066156.0,0.0,-2050156.0,57.0,0.0,10.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-03,-1000.0,-1722554.0,4000.0,-1719554.0,58.0,0.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-04,1000.0,-1755080.0,100000.0,-1654080.0,61.0,0.0,3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-07,-12000.0,-2186596.0,-27434.0,-2226030.0,69.0,0.0,8.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-08,8000.0,-2043000.0,3884.0,-2031116.0,69.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-09,17000.0,-3603612.0,0.0,-3586612.0,90.0,0.0,21.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-10,-2000.0,-4032000.0,3000.0,-4031000.0,104.0,0.0,14.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-11,-16000.0,-1283284.0,0.0,-1299284.0,93.0,2.0,-11.0,2.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-14,-68000.0,-2782800.0,0.0,-2850800.0,68.0,2.0,-25.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-15,-12000.0,-439371.0,0.0,-451371.0,75.0,2.0,7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-16,116000.0,-2493259.0,0.0,-2377259.0,63.0,2.0,-12.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-17,7000.0,-2481945.0,0.0,-2474945.0,62.0,2.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-18,-1000.0,-1267060.0,0.0,-1268060.0,64.0,2.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-21,-16000.0,-1278000.0,0.0,-1294000.0,53.0,2.0,-11.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-22,-67000.0,-1848000.0,0.0,-1915000.0,49.0,2.0,-4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-23,-49000.0,-1436340.0,-120679.0,-1606019.0,30.0,2.0,-19.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-24,-33000.0,-2055023.0,0.0,-2088023.0,25.0,0.0,-5.0,-2.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-25,-20000.0,-512000.0,0.0,-532000.0,20.0,0.0,-5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-28,6000.0,-1463000.0,0.0,-1457000.0,23.0,0.0,3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-29,-25000.0,-1173272.0,-190000.0,-1388272.0,49.0,0.0,26.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-30,-12000.0,-2513322.0,0.0,-2525322.0,49.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-05-31,-9000.0,-2008212.0,-2000.0,-2019212.0,48.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-01,-23000.0,-1096952.0,0.0,-1119952.0,40.0,0.0,-8.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-04,-6000.0,-1008333.0,-179000.0,-1193333.0,42.0,0.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-05,0.0,-963000.0,0.0,-963000.0,53.0,0.0,11.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-06,131000.0,-374134.0,0.0,-243134.0,58.0,0.0,5.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-07,1000.0,597066.0,28000.0,626066.0,47.0,0.0,-11.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-08,-5000.0,-305000.0,0.0,-310000.0,47.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-11,9000.0,-1004260.0,45000.0,-950260.0,49.0,0.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-12,-7000.0,-1218211.0,0.0,-1225211.0,47.0,0.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-13,80000.0,-331012.0,0.0,-251012.0,17.0,0.0,-30.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-14,-3000.0,-1737917.0,-4000.0,-1744917.0,311.0,0.0,294.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-15,16000.0,-1548065.0,-50000.0,-1582065.0,364.0,0.0,53.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-19,4000.0,-716000.0,25000.0,-687000.0,473.0,0.0,109.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-20,205000.0,-593274.0,149224.0,-239050.0,446.0,0.0,-27.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-21,11000.0,-951000.0,117000.0,-823000.0,444.0,0.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-22,8000.0,-766000.0,0.0,-758000.0,442.0,0.0,-2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-25,0.0,-849158.0,0.0,-849158.0,441.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-26,8000.0,8658.0,0.0,16658.0,265.0,0.0,-176.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-27,8000.0,-1088693.0,-1000.0,-1081693.0,265.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-28,14000.0,324715.0,0.0,338715.0,250.0,0.0,-15.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-06-29,4000.0,-2031095.0,0.0,-2027095.0,250.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-02,0.0,-2402500.0,0.0,-2402500.0,311.0,0.0,61.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-03,-6000.0,-42000.0,-1000.0,-49000.0,68.0,0.0,-243.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-04,94000.0,530000.0,-3000.0,621000.0,68.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-05,-8000.0,-713368.0,2000.0,-719368.0,67.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-06,0.0,-876765.0,485000.0,-391765.0,67.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-09,7000.0,-271442.0,0.0,-264442.0,60.0,0.0,-7.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-10,171000.0,108971.0,0.0,279971.0,71.0,0.0,11.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-11,-279000.0,-1318132.0,0.0,-1597132.0,279.0,1.0,208.0,1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-12,8000.0,-915837.0,-2000.0,-909837.0,102.0,1.0,-177.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-13,307000.0,-3410758.0,0.0,-3103758.0,133.0,0.0,31.0,-1.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-16,2000.0,-774200.0,0.0,-772200.0,137.0,0.0,4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-17,22000.0,-243848.0,-7000.0,-228848.0,133.0,0.0,-4.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-18,257000.0,-107492.0,0.0,149508.0,133.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-19,16000.0,-320960.0,0.0,-304960.0,132.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-20,1000.0,-529848.0,0.0,-528848.0,142.0,0.0,10.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-23,-9000.0,125000.0,0.0,116000.0,145.0,0.0,3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-24,0.0,-804442.0,13000.0,-791442.0,145.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-25,-34000.0,-1118270.0,8000.0,-1144270.0,166.0,0.0,21.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-26,-1000.0,347000.0,0.0,346000.0,169.0,0.0,3.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-27,0.0,78360.0,0.0,78360.0,125.0,0.0,-44.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-30,-1000.0,78000.0,0.0,77000.0,141.0,0.0,16.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-07-31,2000.0,562766.0,0.0,564766.0,140.0,0.0,-1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-08-01,0.0,-764000.0,10000.0,-754000.0,142.0,0.0,2.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-08-02,115000.0,-436123.0,0.0,-321123.0,156.0,0.0,14.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-08-03,-43000.0,-266602.0,0.0,-309602.0,165.0,0.0,9.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-08-06,-12000.0,26937.0,0.0,14937.0,166.0,0.0,1.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-08-07,0.0,179876.0,0.0,179876.0,166.0,0.0,0.0,0.0,,2026-07-24T11:49:10.201757+08:00
4904,2018-08-08,1000.0,183085.0,0.0,184085.0,175.0,0.0,9.0,0.0,,2026-07-24T11:49:10.201757+08:00
