stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
4958,2016-07-22,-170000.0,-905000.0,79000.0,-996000.0,19679.0,698.0,133.0,-42.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-07-25,-219000.0,1356039.0,11000.0,1148039.0,19240.0,697.0,-439.0,-1.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-07-26,67000.0,1182002.0,269000.0,1518002.0,19112.0,705.0,-128.0,8.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-07-27,-218000.0,1358837.0,81000.0,1221837.0,19153.0,702.0,41.0,-3.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-07-28,-121000.0,546307.0,-133000.0,292307.0,20073.0,728.0,920.0,26.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-07-29,596000.0,433016.0,18154.0,1047170.0,20229.0,700.0,156.0,-28.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-01,-112000.0,1071401.0,0.0,959401.0,20402.0,692.0,173.0,-8.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-02,947000.0,1086037.0,164000.0,2197037.0,20514.0,655.0,112.0,-37.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-03,-598000.0,-933000.0,-64000.0,-1595000.0,20834.0,675.0,320.0,20.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-04,-161000.0,-579000.0,0.0,-740000.0,21011.0,669.0,177.0,-6.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-05,-91000.0,557000.0,-20000.0,446000.0,21023.0,669.0,12.0,0.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-08,1106000.0,2004200.0,68000.0,3178200.0,20733.0,634.0,-290.0,-35.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-09,-1060000.0,148000.0,7000.0,-905000.0,20535.0,689.0,-198.0,55.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-10,-182000.0,-1231000.0,0.0,-1413000.0,20239.0,740.0,-296.0,51.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-11,-326000.0,588700.0,-33000.0,229700.0,20111.0,848.0,-128.0,108.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-12,-106000.0,-8125.0,-19000.0,-133125.0,20214.0,881.0,103.0,33.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-15,-271000.0,782028.0,-33000.0,478028.0,20192.0,819.0,-22.0,-62.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-16,-25000.0,626968.0,80000.0,681968.0,19966.0,725.0,-226.0,-94.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-17,231000.0,-301002.0,4000.0,-66002.0,20249.0,713.0,283.0,-12.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-18,-172000.0,368000.0,0.0,196000.0,20139.0,658.0,-110.0,-55.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-19,-49000.0,-573095.0,0.0,-622095.0,20144.0,512.0,5.0,-146.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-22,-34000.0,-46000.0,-21000.0,-101000.0,20145.0,460.0,1.0,-52.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-23,65000.0,15614.0,-16000.0,64614.0,20038.0,460.0,-107.0,0.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-24,374000.0,1111307.0,70000.0,1555307.0,19929.0,264.0,-109.0,-196.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-25,1187000.0,-357000.0,2000.0,832000.0,19994.0,0.0,65.0,-264.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-26,-605000.0,-517871.0,0.0,-1122871.0,19757.0,0.0,-237.0,0.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-29,93000.0,650000.0,5000.0,748000.0,19416.0,0.0,-341.0,0.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-30,772000.0,-663300.0,8000.0,116700.0,19184.0,0.0,-232.0,0.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-08-31,-1367000.0,380475.0,-49000.0,-1035525.0,19477.0,136.0,293.0,136.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-01,-204000.0,459000.0,-63000.0,192000.0,19433.0,124.0,-44.0,-12.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-02,-137000.0,358600.0,28000.0,249600.0,18884.0,137.0,-549.0,13.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-05,331000.0,91000.0,-500.0,421500.0,18859.0,175.0,-25.0,38.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-06,265000.0,841800.0,0.0,1106800.0,18640.0,186.0,-219.0,11.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-07,53000.0,-652270.0,390000.0,-209270.0,18868.0,210.0,228.0,24.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-08,-644000.0,32095.0,118000.0,-493905.0,18650.0,198.0,-218.0,-12.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-09,-444000.0,1329197.0,47000.0,932197.0,18502.0,210.0,-148.0,12.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-10,-174000.0,112000.0,6000.0,-56000.0,18306.0,232.0,-196.0,22.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-12,-456000.0,-1251000.0,25000.0,-1682000.0,18394.0,241.0,88.0,9.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-13,-77000.0,65000.0,65000.0,53000.0,18166.0,288.0,-228.0,47.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-14,-95000.0,133000.0,334000.0,372000.0,18146.0,469.0,-20.0,181.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-19,542000.0,-787790.0,635000.0,389210.0,18188.0,373.0,42.0,-96.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-20,133000.0,1105660.0,580000.0,1818660.0,17847.0,363.0,-341.0,-10.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-21,-89000.0,507338.0,1195000.0,1613338.0,17354.0,418.0,-493.0,55.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-22,602000.0,1197000.0,2495000.0,4294000.0,16380.0,461.0,-974.0,43.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-23,-31000.0,-1816.0,55000.0,22184.0,16694.0,489.0,314.0,28.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-26,-26000.0,390128.0,10000.0,374128.0,16740.0,449.0,46.0,-40.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-29,-78000.0,2972630.0,62000.0,2956630.0,16311.0,468.0,-429.0,19.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-09-30,156000.0,1779120.0,46472.0,1981592.0,15885.0,540.0,-426.0,72.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-03,36000.0,-136647.0,745000.0,644353.0,15810.0,615.0,-75.0,75.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-04,-98000.0,-398951.0,38000.0,-458951.0,15982.0,622.0,172.0,7.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-05,-130000.0,56507.0,89000.0,15507.0,15727.0,617.0,-255.0,-5.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-06,217000.0,-1872400.0,358000.0,-1297400.0,15353.0,669.0,-374.0,52.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-07,51000.0,-652400.0,-8000.0,-609400.0,15187.0,719.0,-166.0,50.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-11,-319000.0,761532.0,0.0,442532.0,15003.0,615.0,-184.0,-104.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-12,-137000.0,326757.0,79000.0,268757.0,14687.0,614.0,-316.0,-1.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-13,15000.0,138000.0,0.0,153000.0,14852.0,611.0,165.0,-3.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-14,-290000.0,1031000.0,10000.0,751000.0,14507.0,667.0,-345.0,56.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-17,-98000.0,1217760.0,0.0,1119760.0,14438.0,676.0,-69.0,9.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-18,-7000.0,485000.0,0.0,478000.0,14123.0,636.0,-315.0,-40.0,,2026-07-24T11:49:11.658190+08:00
4958,2016-10-19,-62000.0,396862.0,-31000.0,303862.0,13504.0,641.0,-619.0,5.0,,2026-07-24T11:49:11.658190+08:00
