stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
929,2023-07-26,-34173565.0,-8556400.0,0.0,-42729965.0,5475.0,10.0,68.0,-11.0,,2026-07-24T11:48:36.413541+08:00
929,2023-07-27,-13770649.0,2372165.0,0.0,-11398484.0,5281.0,9.0,-194.0,-1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-07-28,-13360385.0,1300100.0,0.0,-12060285.0,4746.0,9.0,-535.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-07-31,-39110099.0,-973830.0,0.0,-40083929.0,4540.0,7.0,-206.0,-2.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-01,-40681309.0,-19184800.0,0.0,-59866109.0,4598.0,8.0,58.0,1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-02,-75081549.0,-12831150.0,0.0,-87912699.0,4425.0,5.0,-173.0,-3.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-04,-65274955.0,-4797343.0,0.0,-70072298.0,4830.0,5.0,405.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-07,-44491826.0,-6542930.0,0.0,-51034756.0,4873.0,5.0,43.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-08,-74202808.0,-10285679.0,0.0,-84488487.0,5259.0,5.0,386.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-09,-68726614.0,-4675550.0,0.0,-73402164.0,5485.0,6.0,226.0,1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-10,-90398905.0,-12266065.0,0.0,-102664970.0,4803.0,6.0,-682.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-11,-42673152.0,-5105800.0,0.0,-47778952.0,4961.0,0.0,158.0,-6.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-14,-126088945.0,-12832400.0,0.0,-138921345.0,5544.0,0.0,583.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-15,-55155504.0,-4074549.0,0.0,-59230053.0,5771.0,0.0,227.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-16,-50774109.0,-9404000.0,500000.0,-59678109.0,6216.0,0.0,445.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-17,-29325270.0,-11367510.0,0.0,-40692780.0,5658.0,2.0,-558.0,2.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-18,-87508238.0,-11289275.0,500000.0,-98297513.0,5649.0,0.0,-9.0,-2.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-21,-40083562.0,2348350.0,0.0,-37735212.0,5748.0,5.0,99.0,5.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-22,-38105297.0,7993800.0,0.0,-30111497.0,5662.0,5.0,-86.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-23,-13066912.0,6156978.0,0.0,-6909934.0,5411.0,6.0,-251.0,1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-24,-32529733.0,-3519500.0,500000.0,-35549233.0,5842.0,5.0,431.0,-1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-25,-38222169.0,-742213.0,500000.0,-38464382.0,6084.0,43.0,242.0,38.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-28,-61529379.0,-19939800.0,0.0,-81469179.0,6108.0,699.0,24.0,656.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-29,-30444632.0,-3000.0,0.0,-30447632.0,6108.0,661.0,0.0,-38.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-30,-6105696.0,10786497.0,500000.0,5180801.0,5882.0,687.0,-226.0,26.0,,2026-07-24T11:48:36.413541+08:00
929,2023-08-31,-38378827.0,1266795.0,0.0,-37112032.0,5839.0,38.0,-43.0,-649.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-01,-44738250.0,-13604300.0,0.0,-58342550.0,6012.0,22.0,173.0,-16.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-04,-52537088.0,-7851942.0,0.0,-60389030.0,6391.0,24.0,379.0,2.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-05,-83001476.0,-17332078.0,0.0,-100333554.0,6915.0,59.0,524.0,35.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-06,-99370819.0,-23774700.0,0.0,-123145519.0,9219.0,130.0,2304.0,71.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-07,-120767590.0,7340171.0,0.0,-113427419.0,10672.0,102.0,1453.0,-28.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-08,-62297067.0,19277615.0,0.0,-43019452.0,10636.0,118.0,-36.0,16.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-11,-86909131.0,-4680905.0,0.0,-91590036.0,11410.0,297.0,774.0,179.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-12,-82153378.0,24870925.0,0.0,-57282453.0,12235.0,162.0,825.0,-135.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-13,-82875698.0,7841585.0,0.0,-75034113.0,12866.0,9.0,631.0,-153.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-14,-107831658.0,1157023.0,0.0,-106674635.0,13957.0,0.0,1091.0,-9.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-15,-125320910.0,-56961690.0,0.0,-182282600.0,16878.0,0.0,2921.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-18,-128517645.0,-73638312.0,1000000.0,-201155957.0,19326.0,0.0,2448.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-19,-76170617.0,-32452536.0,200000.0,-108423153.0,20666.0,563.0,1340.0,563.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-20,-86801312.0,-14643558.0,0.0,-101444870.0,21189.0,709.0,523.0,146.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-21,-60480456.0,-19795085.0,0.0,-80275541.0,22207.0,687.0,1018.0,-22.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-22,-46611679.0,18644765.0,0.0,-27966914.0,22411.0,497.0,204.0,-190.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-25,-55279230.0,8008366.0,0.0,-47270864.0,22573.0,485.0,162.0,-12.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-26,-68784405.0,974480.0,0.0,-67809925.0,22551.0,679.0,-22.0,194.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-27,-82546763.0,14145821.0,0.0,-68400942.0,24192.0,477.0,1641.0,-202.0,,2026-07-24T11:48:36.413541+08:00
929,2023-09-28,-48502479.0,11854542.0,1000000.0,-35647937.0,24328.0,460.0,136.0,-17.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-02,-48030629.0,18855870.0,0.0,-29174759.0,24684.0,454.0,356.0,-6.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-03,-54671262.0,4901368.0,500000.0,-49269894.0,24515.0,441.0,-169.0,-13.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-04,-55430542.0,4204720.0,0.0,-51225822.0,25007.0,459.0,492.0,18.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-05,-20374489.0,5973079.0,0.0,-14401410.0,24716.0,480.0,-291.0,21.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-06,-65737250.0,-1988947.0,0.0,-67726197.0,24976.0,133.0,260.0,-347.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-11,-8921998.0,4408639.0,0.0,-4513359.0,24959.0,120.0,-17.0,-13.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-12,-8484283.0,-1905639.0,0.0,-10389922.0,23430.0,121.0,-1529.0,1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-13,-8412209.0,-5193299.0,0.0,-13605508.0,21607.0,117.0,-1823.0,-4.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-16,-35592832.0,-33060155.0,0.0,-68652987.0,21881.0,77.0,274.0,-40.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-17,-24744761.0,-3705004.0,0.0,-28449765.0,21614.0,75.0,-267.0,-2.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-18,-73804488.0,-19358779.0,0.0,-93163267.0,23040.0,0.0,1426.0,-75.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-19,-27003121.0,-6605949.0,0.0,-33609070.0,23476.0,0.0,436.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-20,-34213170.0,-23402294.0,0.0,-57615464.0,23680.0,0.0,204.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-23,-65337530.0,-41836592.0,0.0,-107174122.0,24953.0,0.0,1273.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-24,-29510080.0,-7612427.0,0.0,-37122507.0,25219.0,235.0,266.0,235.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-25,-19025986.0,3819350.0,0.0,-15206636.0,23499.0,235.0,-1720.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-26,-79516139.0,-33480816.0,0.0,-112996955.0,24160.0,1778.0,661.0,1543.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-27,-52523349.0,-1460404.0,0.0,-53983753.0,24339.0,1873.0,179.0,95.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-30,1348852.0,11113766.0,0.0,12462618.0,22869.0,1307.0,-1470.0,-566.0,,2026-07-24T11:48:36.413541+08:00
929,2023-10-31,-28194924.0,-6011220.0,0.0,-34206144.0,22982.0,793.0,113.0,-514.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-01,-45922707.0,-1341696.0,0.0,-47264403.0,23566.0,891.0,584.0,98.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-02,14024238.0,44206470.0,500000.0,58730708.0,19877.0,841.0,-3689.0,-50.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-03,-11707937.0,3666005.0,0.0,-8041932.0,19711.0,238.0,-166.0,-603.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-06,-7711241.0,28825042.0,0.0,21113801.0,19488.0,121.0,-223.0,-117.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-07,-9353852.0,7292870.0,0.0,-2060982.0,19229.0,128.0,-259.0,7.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-08,-3784011.0,1599300.0,0.0,-2184711.0,18237.0,123.0,-992.0,-5.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-09,-14226156.0,-9599880.0,0.0,-23826036.0,16942.0,124.0,-1295.0,1.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-10,-15409933.0,-2959921.0,0.0,-18369854.0,16960.0,112.0,18.0,-12.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-13,-10261836.0,1524500.0,0.0,-8737336.0,16976.0,73.0,16.0,-39.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-14,-563229.0,2690042.0,0.0,2126813.0,16940.0,59.0,-36.0,-14.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-15,-10787730.0,-1939725.0,0.0,-12727455.0,17353.0,0.0,413.0,-59.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-16,-7453735.0,-3349638.0,0.0,-10803373.0,17018.0,0.0,-335.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-17,-5034935.0,65656.0,0.0,-4969279.0,17681.0,0.0,663.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-20,-18316784.0,-5690950.0,0.0,-24007734.0,18568.0,0.0,887.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-21,-5184936.0,12288650.0,0.0,7103714.0,16471.0,33.0,-2097.0,33.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-22,-1709840.0,-4557141.0,0.0,-6266981.0,15439.0,75.0,-1032.0,42.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-23,-15220384.0,-2826660.0,0.0,-18047044.0,15386.0,114.0,-53.0,39.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-24,-2254394.0,2512830.0,0.0,258436.0,15029.0,65.0,-357.0,-49.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-27,-12507291.0,-982591.0,0.0,-13489882.0,14881.0,181.0,-148.0,116.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-28,19215461.0,12991511.0,0.0,32206972.0,14152.0,90.0,-729.0,-91.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-29,22001997.0,13629900.0,0.0,35631897.0,14363.0,176.0,211.0,86.0,,2026-07-24T11:48:36.413541+08:00
929,2023-11-30,1012647.0,-4838845.0,0.0,-3826198.0,13893.0,185.0,-470.0,9.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-01,4848056.0,1692639.0,0.0,6540695.0,13803.0,210.0,-90.0,25.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-04,-13267147.0,2321420.0,0.0,-10945727.0,13605.0,149.0,-198.0,-61.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-05,-12528311.0,-17207136.0,0.0,-29735447.0,13806.0,145.0,201.0,-4.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-06,-5805223.0,-3140914.0,0.0,-8946137.0,14002.0,168.0,196.0,23.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-07,-9479507.0,-11501733.0,0.0,-20981240.0,13715.0,189.0,-287.0,21.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-08,4465961.0,4497781.0,0.0,8963742.0,13770.0,195.0,55.0,6.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-11,-14611992.0,-9947965.0,0.0,-24559957.0,14119.0,106.0,349.0,-89.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-12,-16600916.0,4116100.0,500000.0,-11984816.0,14334.0,97.0,215.0,-9.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-13,-19472526.0,-13501237.0,0.0,-32973763.0,22041.0,0.0,7707.0,-97.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-14,-14607596.0,-2312433.0,500000.0,-16420029.0,18712.0,0.0,-3329.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-15,-28389563.0,-13244590.0,500000.0,-41134153.0,21867.0,0.0,3155.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-18,-45959918.0,-23169511.0,0.0,-69129429.0,25253.0,0.0,3386.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-19,-36304292.0,-2379126.0,0.0,-38683418.0,23719.0,139.0,-1534.0,139.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-20,-32183235.0,415897.0,0.0,-31767338.0,23233.0,113.0,-486.0,-26.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-21,-42897228.0,-5552943.0,0.0,-48450171.0,21188.0,101.0,-2045.0,-12.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-22,-15703721.0,-1185334.0,0.0,-16889055.0,21536.0,111.0,348.0,10.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-25,-19264335.0,469683.0,0.0,-18794652.0,21617.0,165.0,81.0,54.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-26,-17501262.0,1184137.0,0.0,-16317125.0,21159.0,218.0,-458.0,53.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-27,-13466206.0,21673.0,0.0,-13444533.0,22331.0,126.0,1172.0,-92.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-28,-22098502.0,-1811976.0,0.0,-23910478.0,21724.0,173.0,-607.0,47.0,,2026-07-24T11:48:36.413541+08:00
929,2023-12-29,-12225590.0,-1843017.0,0.0,-14068607.0,20722.0,162.0,-1002.0,-11.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-02,-41095714.0,-9390291.0,0.0,-50486005.0,20644.0,170.0,-78.0,8.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-03,-134500373.0,-22833260.0,0.0,-157333633.0,22764.0,94.0,2120.0,-76.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-04,-107468264.0,-34994782.0,0.0,-142463046.0,23192.0,88.0,428.0,-6.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-05,-96298124.0,-12287751.0,0.0,-108585875.0,23759.0,103.0,567.0,15.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-08,-111407274.0,-9245533.0,0.0,-120652807.0,24107.0,85.0,348.0,-18.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-09,-61536099.0,395374.0,0.0,-61140725.0,24565.0,75.0,458.0,-10.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-10,-50983172.0,-7516864.0,0.0,-58500036.0,24743.0,52.0,178.0,-23.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-11,-95109914.0,-3287732.0,0.0,-98397646.0,25690.0,17.0,947.0,-35.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-12,-117524843.0,-7719068.0,-500000.0,-125743911.0,26953.0,0.0,1263.0,-17.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-15,-89438558.0,-19924374.0,0.0,-109362932.0,28263.0,0.0,1310.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-16,-81927710.0,-20368145.0,0.0,-102295855.0,29446.0,0.0,1183.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-17,-171884670.0,-21507173.0,0.0,-193391843.0,31015.0,0.0,1569.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-18,-75469351.0,-3341613.0,0.0,-78810964.0,30909.0,25.0,-106.0,25.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-19,-47485606.0,73631.0,0.0,-47411975.0,29807.0,89.0,-1102.0,64.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-22,-13776781.0,9631259.0,0.0,-4145522.0,28366.0,38.0,-1441.0,-51.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-23,-8708622.0,5867516.0,0.0,-2841106.0,27670.0,36.0,-696.0,-2.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-24,-4755541.0,6054955.0,0.0,1299414.0,27072.0,32.0,-598.0,-4.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-25,-1611703.0,6194669.0,-1200000.0,3382966.0,26470.0,32.0,-602.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-26,-26096360.0,-13756496.0,-500000.0,-40352856.0,26267.0,25.0,-203.0,-7.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-29,5728300.0,6251504.0,0.0,11979804.0,26114.0,40.0,-153.0,15.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-30,-7674921.0,967151.0,-500000.0,-7207770.0,26212.0,44.0,98.0,4.0,,2026-07-24T11:48:36.413541+08:00
929,2024-01-31,-21794612.0,-4609837.0,0.0,-26404449.0,26246.0,38.0,34.0,-6.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-01,-28427116.0,-4268103.0,0.0,-32695219.0,26527.0,12.0,281.0,-26.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-02,-32844833.0,1517910.0,-500000.0,-31826923.0,26499.0,12.0,-28.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-05,-37547561.0,-27549013.0,0.0,-65096574.0,26085.0,10.0,-414.0,-2.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-15,-2342447.0,5736298.0,0.0,3393851.0,24400.0,15.0,-1685.0,5.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-16,-4096708.0,31454699.0,0.0,27357991.0,24318.0,46.0,-82.0,31.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-19,-14247909.0,-338216.0,0.0,-14586125.0,24241.0,51.0,-77.0,5.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-20,-5604367.0,13974732.0,0.0,8370365.0,24276.0,9.0,35.0,-42.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-21,1072274.0,-1617805.0,0.0,-545531.0,22780.0,12.0,-1496.0,3.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-22,18140061.0,33260087.0,0.0,51400148.0,22663.0,0.0,-117.0,-12.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-23,23296987.0,29887577.0,0.0,53184564.0,21172.0,0.0,-1491.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-26,-12312218.0,4019439.0,0.0,-8292779.0,20644.0,0.0,-528.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-27,-16100731.0,-3677076.0,0.0,-19777807.0,21093.0,0.0,449.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-02-29,-3357040.0,-13256714.0,0.0,-16613754.0,20570.0,115.0,-523.0,115.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-01,1007281.0,-3485962.0,0.0,-2478681.0,19589.0,46.0,-981.0,-69.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-04,30545483.0,57274183.0,0.0,87819666.0,18522.0,48.0,-1067.0,2.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-05,14832588.0,1187842.0,0.0,16020430.0,18023.0,67.0,-499.0,19.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-06,10189261.0,34055930.0,0.0,44245191.0,19985.0,150.0,1962.0,83.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-07,21835716.0,5761675.0,0.0,27597391.0,21023.0,87.0,1038.0,-63.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-08,44726928.0,29206266.0,0.0,73933194.0,21861.0,107.0,838.0,20.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-11,26499088.0,-3487618.0,0.0,23011470.0,21883.0,171.0,22.0,64.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-12,18529114.0,-1091472.0,0.0,17437642.0,22868.0,183.0,985.0,12.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-13,17068672.0,5527530.0,0.0,22596202.0,21808.0,13.0,-1060.0,-170.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-14,-4074186.0,-34571410.0,0.0,-38645596.0,21515.0,0.0,-293.0,-13.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-15,18646274.0,19922026.0,0.0,38568300.0,21676.0,0.0,161.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-18,21268529.0,-101707.0,0.0,21166822.0,22812.0,0.0,1136.0,0.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-19,27660895.0,18229529.0,0.0,45890424.0,22928.0,61.0,116.0,61.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-20,17318451.0,2994061.0,0.0,20312512.0,22982.0,88.0,54.0,27.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-21,12784751.0,-8743298.0,0.0,4041453.0,22963.0,74.0,-19.0,-14.0,,2026-07-24T11:48:36.413541+08:00
929,2024-03-22,32157145.0,15936197.0,0.0,48093342.0,21808.0,72.0,-1155.0,-2.0,,2026-07-24T11:48:36.413541+08:00
