stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
1216,2016-03-31,-74094.0,-159295.0,0.0,-233389.0,2795.0,304.0,54.0,-32.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-01,-52000.0,-2843929.0,10000.0,-2885929.0,2746.0,280.0,-49.0,-24.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-06,12000.0,-488121.0,3000.0,-473121.0,2697.0,217.0,-49.0,-63.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-07,-106000.0,-2289003.0,6000.0,-2389003.0,2845.0,178.0,148.0,-39.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-08,-4000.0,-2737720.0,0.0,-2741720.0,2802.0,174.0,-43.0,-4.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-11,-10000.0,1539057.0,237000.0,1766057.0,2691.0,209.0,-111.0,35.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-12,19000.0,885976.0,63000.0,967976.0,2519.0,215.0,-172.0,6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-13,94000.0,3156602.0,320000.0,3570602.0,2468.0,211.0,-51.0,-4.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-14,-29000.0,648917.0,0.0,619917.0,2465.0,151.0,-3.0,-60.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-15,83000.0,6905261.0,-911.0,6987350.0,2157.0,0.0,-308.0,-151.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-18,-71000.0,275015.0,162000.0,366015.0,2177.0,0.0,20.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-19,19000.0,-614862.0,-68800.0,-664662.0,2182.0,0.0,5.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-20,148000.0,3186131.0,5000.0,3339131.0,2182.0,0.0,0.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-21,-23000.0,-1005572.0,48000.0,-980572.0,2310.0,19.0,128.0,19.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-22,-96000.0,1659833.0,-23000.0,1540833.0,2256.0,64.0,-54.0,45.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-25,26000.0,333407.0,-1000.0,358407.0,2231.0,113.0,-25.0,49.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-26,6000.0,-742209.0,14000.0,-722209.0,2251.0,111.0,20.0,-2.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-27,97000.0,1892160.0,0.0,1989160.0,2211.0,142.0,-40.0,31.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-28,-110000.0,51019.0,0.0,-58981.0,2151.0,126.0,-60.0,-16.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-04-29,-4000.0,264858.0,0.0,260858.0,2169.0,86.0,18.0,-40.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-03,-69000.0,-324396.0,0.0,-393396.0,2318.0,89.0,149.0,3.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-04,121000.0,-2442465.0,0.0,-2321465.0,2532.0,69.0,214.0,-20.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-05,89000.0,-1109000.0,0.0,-1020000.0,2541.0,75.0,9.0,6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-06,-33000.0,-1162334.0,0.0,-1195334.0,2431.0,93.0,-110.0,18.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-09,57000.0,-1771893.0,0.0,-1714893.0,2479.0,78.0,48.0,-15.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-10,32000.0,-1705167.0,30539.0,-1642628.0,2550.0,50.0,71.0,-28.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-11,22000.0,-917659.0,0.0,-895659.0,2497.0,56.0,-53.0,6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-12,-163000.0,2788360.0,0.0,2625360.0,2371.0,156.0,-126.0,100.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-13,80000.0,14833334.0,0.0,14913334.0,1317.0,448.0,-1054.0,292.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-16,252000.0,2029000.0,0.0,2281000.0,1327.0,388.0,10.0,-60.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-17,1000.0,1146727.0,-58000.0,1089727.0,1348.0,342.0,21.0,-46.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-18,7000.0,-92685.0,0.0,-85685.0,1329.0,330.0,-19.0,-12.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-19,65000.0,-921520.0,0.0,-856520.0,1411.0,269.0,82.0,-61.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-20,-82000.0,3257310.0,-153000.0,3022310.0,1279.0,282.0,-132.0,13.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-23,6000.0,3853239.0,25000.0,3884239.0,1205.0,269.0,-74.0,-13.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-24,-15000.0,-298583.0,0.0,-313583.0,1297.0,260.0,92.0,-9.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-25,174000.0,2010793.0,0.0,2184793.0,1246.0,273.0,-51.0,13.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-26,6000.0,-850000.0,19000.0,-825000.0,1286.0,259.0,40.0,-14.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-27,-17000.0,1410206.0,0.0,1393206.0,1343.0,253.0,57.0,-6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-30,37000.0,5063034.0,14000.0,5114034.0,1233.0,273.0,-110.0,20.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-05-31,-79000.0,4469579.0,-2000.0,4388579.0,1237.0,279.0,4.0,6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-01,111000.0,4092406.0,273000.0,4476406.0,1254.0,273.0,17.0,-6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-02,205000.0,5361254.0,255000.0,5821254.0,1230.0,297.0,-24.0,24.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-03,247000.0,2079000.0,-106000.0,2220000.0,1170.0,298.0,-60.0,1.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-04,1000.0,249000.0,0.0,250000.0,1241.0,285.0,71.0,-13.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-06,155000.0,3642276.0,-37000.0,3760276.0,1191.0,299.0,-50.0,14.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-07,219000.0,4582000.0,688000.0,5489000.0,1195.0,298.0,4.0,-1.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-08,-52000.0,1291880.0,259000.0,1498880.0,1245.0,279.0,50.0,-19.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-13,-350000.0,-1801259.0,-73000.0,-2224259.0,1215.0,230.0,-30.0,-49.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-14,-48000.0,1970764.0,0.0,1922764.0,1137.0,251.0,-78.0,21.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-15,67000.0,3103530.0,-28000.0,3142530.0,1075.0,275.0,-62.0,24.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-16,-25000.0,260411.0,59000.0,294411.0,1070.0,275.0,-5.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-17,41000.0,3132432.0,541000.0,3714432.0,1033.0,288.0,-37.0,13.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-20,-78000.0,713800.0,-11000.0,624800.0,1092.0,288.0,59.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-21,13000.0,3819129.0,0.0,3832129.0,990.0,282.0,-102.0,-6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-22,102000.0,1257602.0,0.0,1359602.0,1079.0,281.0,89.0,-1.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-23,57000.0,-1146702.0,-1000.0,-1090702.0,1136.0,271.0,57.0,-10.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-24,39000.0,-3211369.0,10000.0,-3162369.0,1294.0,219.0,158.0,-52.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-27,-156000.0,1025457.0,-69000.0,800457.0,1237.0,233.0,-57.0,14.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-28,442000.0,581000.0,49000.0,1072000.0,1648.0,213.0,411.0,-20.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-29,-116000.0,4003098.0,0.0,3887098.0,1242.0,234.0,-406.0,21.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-06-30,-50000.0,856271.0,48000.0,854271.0,1188.0,233.0,-54.0,-1.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-01,1074000.0,8419608.0,0.0,9493608.0,995.0,264.0,-193.0,31.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-04,439000.0,876052.0,118000.0,1433052.0,1058.0,258.0,63.0,-6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-05,107000.0,2117000.0,126000.0,2350000.0,1098.0,253.0,40.0,-5.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-06,140000.0,-579000.0,-80000.0,-519000.0,1295.0,239.0,197.0,-14.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-07,117000.0,2943438.0,1000.0,3061438.0,1292.0,241.0,-3.0,2.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-11,386000.0,6592163.0,0.0,6978163.0,1128.0,259.0,-164.0,18.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-12,-279999.0,4245097.0,0.0,3965098.0,1061.0,265.0,-67.0,6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-13,98000.0,6721369.0,0.0,6819369.0,952.0,271.0,-109.0,6.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-14,195000.0,2272055.0,999000.0,3466055.0,1119.0,257.0,167.0,-14.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-15,183000.0,4604163.0,0.0,4787163.0,1260.0,248.0,141.0,-9.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-18,9000.0,3959000.0,0.0,3968000.0,1249.0,218.0,-11.0,-30.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-19,-22000.0,3200200.0,-300000.0,2878200.0,1442.0,217.0,193.0,-1.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-20,-520000.0,3662000.0,-82000.0,3060000.0,1513.0,266.0,71.0,49.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-21,-437000.0,3965515.0,-10000.0,3518515.0,1625.0,261.0,112.0,-5.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-22,30000.0,2257932.0,-599000.0,1688932.0,1809.0,231.0,184.0,-30.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-25,-418000.0,5083000.0,199000.0,4864000.0,1739.0,203.0,-70.0,-28.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-26,22000.0,4478000.0,-18960.0,4481040.0,1868.0,189.0,129.0,-14.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-27,126000.0,1010121.0,-250000.0,886121.0,1933.0,167.0,65.0,-22.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-28,-7000.0,2182805.0,0.0,2175805.0,2056.0,75.0,123.0,-92.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-07-29,296000.0,-96080.0,-103640.0,96280.0,2167.0,0.0,111.0,-75.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-01,636000.0,4457136.0,0.0,5093136.0,2175.0,0.0,8.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-02,2196000.0,303458.0,-181000.0,2318458.0,2323.0,0.0,148.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-03,1510000.0,2377641.0,-9000.0,3878641.0,2629.0,0.0,306.0,0.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-04,-2855000.0,-1157387.0,-170000.0,-4182387.0,2732.0,80.0,103.0,80.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-05,-330000.0,3428239.0,-62000.0,3036239.0,2765.0,106.0,33.0,26.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-08,-201000.0,-934809.0,-224000.0,-1359809.0,2966.0,94.0,201.0,-12.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-09,-1011000.0,2994000.0,-1037000.0,946000.0,3274.0,157.0,308.0,63.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-10,-939000.0,7439480.0,201000.0,6701480.0,3020.0,232.0,-254.0,75.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-11,-563000.0,4574937.0,-54000.0,3957937.0,2805.0,258.0,-215.0,26.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-12,68000.0,2989669.0,-4000.0,3053669.0,2016.0,213.0,-789.0,-45.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-15,-437000.0,-4895144.0,-1333000.0,-6665144.0,2803.0,202.0,787.0,-11.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-16,10000.0,-17241.0,-164000.0,-171241.0,2816.0,217.0,13.0,15.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-17,-118000.0,25640.0,15000.0,-77360.0,2817.0,225.0,1.0,8.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-18,-14000.0,-3284095.0,-671000.0,-3969095.0,3035.0,244.0,218.0,19.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-19,-185000.0,-1782265.0,-932000.0,-2899265.0,3238.0,271.0,203.0,27.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-22,47000.0,-988000.0,12000.0,-929000.0,3192.0,273.0,-46.0,2.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-23,303000.0,-2592631.0,204000.0,-2085631.0,3154.0,280.0,-38.0,7.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-24,-234000.0,-1218791.0,-5000.0,-1457791.0,3029.0,290.0,-125.0,10.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-25,-57000.0,-1344534.0,23000.0,-1378534.0,2850.0,255.0,-179.0,-35.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-26,88000.0,-730524.0,22000.0,-620524.0,2765.0,350.0,-85.0,95.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-29,-423000.0,-1814440.0,5000.0,-2232440.0,2790.0,347.0,25.0,-3.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-30,-71000.0,72219.0,-14000.0,-12781.0,2764.0,345.0,-26.0,-2.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-08-31,-193000.0,-7436651.0,-199000.0,-7828651.0,3017.0,323.0,253.0,-22.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-01,-17000.0,-5076454.0,-424000.0,-5517454.0,3305.0,225.0,288.0,-98.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-02,-35000.0,-2649500.0,-269000.0,-2953500.0,3488.0,313.0,183.0,88.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-05,65000.0,-1732000.0,26000.0,-1641000.0,3508.0,361.0,20.0,48.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-06,151000.0,-2079790.0,-1687720.0,-3616510.0,3693.0,249.0,185.0,-112.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-07,455000.0,-3937311.0,-28000.0,-3510311.0,3849.0,222.0,156.0,-27.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-08,-83000.0,250228.0,216000.0,383228.0,3798.0,243.0,-51.0,21.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-09,-54000.0,-4110264.0,44000.0,-4120264.0,4098.0,262.0,300.0,19.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-10,-204000.0,-1356000.0,0.0,-1560000.0,4092.0,253.0,-6.0,-9.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-12,2000.0,-2791894.0,100000.0,-2689894.0,4321.0,264.0,229.0,11.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-13,60000.0,-2197000.0,-133000.0,-2270000.0,4261.0,253.0,-60.0,-11.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-14,-18000.0,-6537070.0,164000.0,-6391070.0,4435.0,221.0,174.0,-32.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-19,116000.0,-1030370.0,0.0,-914370.0,4339.0,231.0,-96.0,10.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-20,-77000.0,-4600034.0,4000.0,-4673034.0,4295.0,248.0,-44.0,17.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-21,-46000.0,-1983000.0,-60000.0,-2089000.0,4198.0,257.0,-97.0,9.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-22,-133000.0,-494880.0,127000.0,-500880.0,3850.0,344.0,-348.0,87.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-23,-67000.0,-4659259.0,3000.0,-4723259.0,3936.0,396.0,86.0,52.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-26,-105000.0,-1429885.0,0.0,-1534885.0,3857.0,397.0,-79.0,1.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-29,-25320.0,3906235.0,-100000.0,3780915.0,3595.0,464.0,-262.0,67.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-09-30,81000.0,-4901813.0,62347.0,-4758466.0,3832.0,431.0,237.0,-33.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-03,29000.0,6281000.0,-205265.0,6104735.0,3273.0,528.0,-559.0,97.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-04,96000.0,5897159.0,0.0,5993159.0,2829.0,593.0,-444.0,65.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-05,-79000.0,1302880.0,0.0,1223880.0,2772.0,622.0,-57.0,29.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-06,-58000.0,-1112819.0,0.0,-1170819.0,2864.0,619.0,92.0,-3.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-07,-4000.0,-113479.0,154000.0,36521.0,2758.0,651.0,-106.0,32.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-11,-120000.0,-1724807.0,-36198.0,-1881005.0,2846.0,619.0,88.0,-32.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-12,84000.0,-819264.0,0.0,-735264.0,3012.0,484.0,166.0,-135.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-13,-44000.0,945000.0,0.0,901000.0,2861.0,526.0,-151.0,42.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-14,41000.0,-2315405.0,0.0,-2274405.0,2987.0,504.0,126.0,-22.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-17,132000.0,-423612.0,0.0,-291612.0,2966.0,489.0,-21.0,-15.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-18,-67002.0,2499328.0,0.0,2432326.0,2783.0,499.0,-183.0,10.0,,2026-07-24T11:48:39.410823+08:00
1216,2016-10-19,-24000.0,-328501.0,0.0,-352501.0,2743.0,530.0,-40.0,31.0,,2026-07-24T11:48:39.410823+08:00
