stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
50,2016-01-21,2236000.0,-2586000.0,0.0,-350000.0,9228.0,5205.0,-169.0,606.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-22,-2257000.0,2430000.0,0.0,173000.0,9024.0,5425.0,-204.0,220.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-25,1387000.0,4672000.0,446000.0,6505000.0,8252.0,5397.0,-772.0,-28.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-26,9000.0,-2170940.0,0.0,-2161940.0,8555.0,5394.0,303.0,-3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-27,2144000.0,-633000.0,0.0,1511000.0,8389.0,5481.0,-166.0,87.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-28,4284000.0,607000.0,0.0,4891000.0,8084.0,5521.0,-305.0,40.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-29,7193000.0,3599000.0,0.0,10792000.0,7312.0,5436.0,-772.0,-85.0,,2026-07-24T11:48:04.437060+08:00
50,2016-01-30,7068000.0,191000.0,1108000.0,8367000.0,6930.0,5026.0,-382.0,-410.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-01,1934000.0,2498000.0,0.0,4432000.0,6792.0,4998.0,-138.0,-28.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-02,928000.0,1207083.0,0.0,2135083.0,6648.0,4657.0,-144.0,-341.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-03,-2006000.0,2704000.0,0.0,698000.0,6570.0,4531.0,-78.0,-126.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-05,892000.0,-1261000.0,0.0,-369000.0,,,,,,2026-07-24T11:48:04.437060+08:00
50,2016-02-15,-1129000.0,2856000.0,0.0,1727000.0,6530.0,4539.0,,,,2026-07-24T11:48:04.437060+08:00
50,2016-02-16,5892000.0,8870840.0,0.0,14762840.0,5882.0,4533.0,-648.0,-6.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-17,3471000.0,1670000.0,0.0,5141000.0,5739.0,4517.0,-143.0,-16.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-18,7712000.0,4739000.0,0.0,12451000.0,5598.0,4406.0,-141.0,-111.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-19,5624000.0,1962000.0,-300000.0,7286000.0,5533.0,4376.0,-65.0,-30.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-22,3467000.0,4307000.0,0.0,7774000.0,5415.0,4264.0,-118.0,-112.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-23,-574000.0,1987000.0,0.0,1413000.0,5415.0,4251.0,0.0,-13.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-24,-763000.0,2299000.0,0.0,1536000.0,5426.0,4222.0,11.0,-29.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-25,1019000.0,13581000.0,0.0,14600000.0,5154.0,4243.0,-272.0,21.0,,2026-07-24T11:48:04.437060+08:00
50,2016-02-26,4430000.0,6465100.0,-300000.0,10595100.0,5126.0,4226.0,-28.0,-17.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-01,4177000.0,9845000.0,0.0,14022000.0,4852.0,4215.0,-274.0,-11.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-02,5193000.0,13806000.0,0.0,18999000.0,4549.0,3972.0,-303.0,-243.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-03,-5907000.0,29911000.0,-400000.0,23604000.0,4373.0,3969.0,-176.0,-3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-04,-4908000.0,21096000.0,0.0,16188000.0,4306.0,3820.0,-67.0,-149.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-07,-6008000.0,17481998.0,0.0,11473998.0,4282.0,3819.0,-24.0,-1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-08,-1492000.0,10567000.0,0.0,9075000.0,4061.0,3816.0,-221.0,-3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-09,1673000.0,4718000.0,0.0,6391000.0,4022.0,3811.0,-39.0,-5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-10,2004000.0,14928000.0,0.0,16932000.0,3962.0,3815.0,-60.0,4.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-11,-262000.0,18887000.0,0.0,18625000.0,3802.0,3813.0,-160.0,-2.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-14,101000.0,19692000.0,0.0,19793000.0,3749.0,3788.0,-53.0,-25.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-15,-4447000.0,12836000.0,-238000.0,8151000.0,3657.0,3775.0,-92.0,-13.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-16,-10002000.0,31515000.0,0.0,21513000.0,3556.0,3764.0,-101.0,-11.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-17,-2699000.0,15207077.0,850000.0,13358077.0,3414.0,3747.0,-142.0,-17.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-18,-3644000.0,22644000.0,0.0,19000000.0,3467.0,3740.0,53.0,-7.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-21,-1332000.0,3972000.0,0.0,2640000.0,3469.0,3682.0,2.0,-58.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-22,-2906000.0,4718000.0,0.0,1812000.0,3493.0,3663.0,24.0,-19.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-23,-164000.0,8613000.0,0.0,8449000.0,3446.0,3588.0,-47.0,-75.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-24,1487000.0,4803000.0,-166000.0,6124000.0,3455.0,3547.0,9.0,-41.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-25,1587000.0,282000.0,0.0,1869000.0,3426.0,3383.0,-29.0,-164.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-28,784000.0,5041000.0,0.0,5825000.0,3403.0,2963.0,-23.0,-420.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-29,-3105000.0,5521000.0,-850000.0,1566000.0,3373.0,3010.0,-30.0,47.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-30,-804000.0,23389000.0,0.0,22585000.0,3134.0,3073.0,-239.0,63.0,,2026-07-24T11:48:04.437060+08:00
50,2016-03-31,-2795000.0,4622000.0,250000.0,2077000.0,3208.0,2896.0,74.0,-177.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-01,-178000.0,-368000.0,0.0,-546000.0,3342.0,2884.0,134.0,-12.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-06,-996000.0,26000.0,-480000.0,-1450000.0,3622.0,2908.0,280.0,24.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-07,4686000.0,-1619000.0,0.0,3067000.0,3720.0,2952.0,98.0,44.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-08,-3112000.0,4661000.0,0.0,1549000.0,3588.0,2864.0,-132.0,-88.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-11,-2875000.0,3338000.0,0.0,463000.0,3524.0,2880.0,-64.0,16.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-12,-589000.0,1451000.0,0.0,862000.0,3478.0,2890.0,-46.0,10.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-13,1630000.0,8136300.0,0.0,9766300.0,3141.0,2814.0,-337.0,-76.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-14,-1000.0,-1668000.0,0.0,-1669000.0,3097.0,2798.0,-44.0,-16.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-15,4419000.0,4316000.0,0.0,8735000.0,2877.0,2813.0,-220.0,15.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-18,-292000.0,670000.0,0.0,378000.0,2909.0,2807.0,32.0,-6.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-19,-908000.0,1639000.0,0.0,731000.0,3008.0,2810.0,99.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-20,-4228000.0,1233000.0,0.0,-2995000.0,3192.0,2796.0,184.0,-14.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-21,95000.0,-315000.0,0.0,-220000.0,3177.0,2805.0,-15.0,9.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-22,57000.0,983000.0,0.0,1040000.0,3103.0,2808.0,-74.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-25,-777000.0,1008500.0,0.0,231500.0,3104.0,2797.0,1.0,-11.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-26,1713000.0,1419000.0,0.0,3132000.0,3104.0,2805.0,0.0,8.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-27,-59000.0,-363410.0,0.0,-422410.0,3086.0,2793.0,-18.0,-12.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-28,-2430000.0,-4151000.0,0.0,-6581000.0,3307.0,2638.0,221.0,-155.0,,2026-07-24T11:48:04.437060+08:00
50,2016-04-29,-2006000.0,-3069000.0,0.0,-5075000.0,3506.0,2595.0,199.0,-43.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-03,1549000.0,-6779000.0,0.0,-5230000.0,3661.0,2532.0,155.0,-63.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-04,2057000.0,-9626900.0,0.0,-7569900.0,3830.0,2599.0,169.0,67.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-05,-910000.0,-11026910.0,0.0,-11936910.0,4105.0,2541.0,275.0,-58.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-06,-475000.0,-19258000.0,0.0,-19733000.0,4241.0,2480.0,136.0,-61.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-09,-79000.0,-11788000.0,0.0,-11867000.0,4328.0,2361.0,87.0,-119.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-10,675000.0,-9194000.0,0.0,-8519000.0,4434.0,2315.0,106.0,-46.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-11,1600000.0,-14945000.0,0.0,-13345000.0,4504.0,2286.0,70.0,-29.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-12,-2109000.0,-8099000.0,0.0,-10208000.0,4435.0,2316.0,-69.0,30.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-13,-196000.0,-22414000.0,0.0,-22610000.0,4549.0,2294.0,114.0,-22.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-16,719000.0,-2746000.0,0.0,-2027000.0,4570.0,2352.0,21.0,58.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-17,-833000.0,-7174000.0,0.0,-8007000.0,4550.0,2369.0,-20.0,17.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-18,-101000.0,-4811000.0,0.0,-4912000.0,4583.0,2372.0,33.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-19,-3387000.0,-1812000.0,0.0,-5199000.0,4565.0,2421.0,-18.0,49.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-20,-1245000.0,-1003840.0,0.0,-2248840.0,4402.0,2448.0,-163.0,27.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-23,7705000.0,2289000.0,0.0,9994000.0,4055.0,2447.0,-347.0,-1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-24,274000.0,-1168000.0,0.0,-894000.0,4022.0,2423.0,-33.0,-24.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-25,11287000.0,8524000.0,0.0,19811000.0,4010.0,2304.0,-12.0,-119.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-26,3201000.0,19706300.0,0.0,22907300.0,3926.0,2316.0,-84.0,12.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-27,3520000.0,18926830.0,0.0,22446830.0,3598.0,2222.0,-328.0,-94.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-30,2744000.0,21614000.0,0.0,24358000.0,3513.0,2230.0,-85.0,8.0,,2026-07-24T11:48:04.437060+08:00
50,2016-05-31,629000.0,4786000.0,0.0,5415000.0,3481.0,2226.0,-32.0,-4.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-01,6898000.0,15120000.0,0.0,22018000.0,3354.0,2341.0,-127.0,115.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-02,226000.0,9736000.0,0.0,9962000.0,3372.0,2346.0,18.0,5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-03,1145000.0,9125700.0,0.0,10270700.0,3247.0,2385.0,-125.0,39.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-04,-85000.0,2288000.0,0.0,2203000.0,3205.0,2397.0,-42.0,12.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-06,-697000.0,8785000.0,0.0,8088000.0,2885.0,2403.0,-320.0,6.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-07,1798000.0,16457000.0,0.0,18255000.0,2680.0,2358.0,-205.0,-45.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-08,539000.0,15538000.0,0.0,16077000.0,2273.0,2362.0,-407.0,4.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-13,-2544000.0,1238100.0,0.0,-1305900.0,2307.0,2222.0,34.0,-140.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-14,44000.0,2507000.0,200000.0,2751000.0,2342.0,2214.0,35.0,-8.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-15,1202000.0,7036000.0,100000.0,8338000.0,2329.0,2187.0,-13.0,-27.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-16,-3545000.0,-982000.0,60000.0,-4467000.0,2454.0,2164.0,125.0,-23.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-17,-820000.0,3873000.0,0.0,3053000.0,2251.0,2183.0,-203.0,19.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-20,2658000.0,3926000.0,0.0,6584000.0,2341.0,2180.0,90.0,-3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-21,2055000.0,12295000.0,0.0,14350000.0,2248.0,2174.0,-93.0,-6.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-22,-390000.0,7526000.0,0.0,7136000.0,2161.0,2175.0,-87.0,1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-23,947000.0,27772000.0,0.0,28719000.0,2162.0,2176.0,1.0,1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-24,-15409000.0,6729000.0,0.0,-8680000.0,2566.0,2166.0,404.0,-10.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-27,-427000.0,1694000.0,0.0,1267000.0,2546.0,2159.0,-20.0,-7.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-28,-900000.0,1233000.0,0.0,333000.0,2380.0,2131.0,-166.0,-28.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-29,338000.0,4355550.0,0.0,4693550.0,2249.0,2138.0,-131.0,7.0,,2026-07-24T11:48:04.437060+08:00
50,2016-06-30,6742000.0,13592000.0,0.0,20334000.0,2018.0,2142.0,-231.0,4.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-01,-2629000.0,26783000.0,0.0,24154000.0,1834.0,2142.0,-184.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-04,-918000.0,6599000.0,0.0,5681000.0,1708.0,2135.0,-126.0,-7.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-05,521000.0,2633000.0,0.0,3154000.0,1680.0,2135.0,-28.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-06,-829000.0,-1396000.0,0.0,-2225000.0,1867.0,2133.0,187.0,-2.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-07,718000.0,2624000.0,0.0,3342000.0,1746.0,1980.0,-121.0,-153.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-11,1571000.0,14544000.0,0.0,16115000.0,1524.0,1975.0,-222.0,-5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-12,856000.0,10660000.0,0.0,11516000.0,1468.0,1957.0,-56.0,-18.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-13,-2707000.0,5561800.0,250000.0,3104800.0,1394.0,1877.0,-74.0,-80.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-14,-3092000.0,7326908.0,-55000.0,4179908.0,1391.0,1773.0,-3.0,-104.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-15,2013000.0,10406000.0,0.0,12419000.0,1315.0,1555.0,-76.0,-218.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-18,-1237000.0,32560000.0,0.0,31323000.0,1358.0,1265.0,43.0,-290.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-19,3618000.0,10647000.0,-360000.0,13905000.0,1271.0,944.0,-87.0,-321.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-20,-3119000.0,8995000.0,-69000.0,5807000.0,1161.0,759.0,-110.0,-185.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-21,2503000.0,3205000.0,-70000.0,5638000.0,1130.0,499.0,-31.0,-260.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-22,1514000.0,-133000.0,0.0,1381000.0,1054.0,18.0,-76.0,-481.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-25,1127000.0,5653000.0,-50000.0,6730000.0,1041.0,0.0,-13.0,-18.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-26,10189000.0,-143000.0,-70000.0,9976000.0,1029.0,0.0,-12.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-27,6914000.0,500000.0,0.0,7414000.0,1048.0,0.0,19.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-28,-2003000.0,6181000.0,0.0,4178000.0,1093.0,191.0,45.0,191.0,,2026-07-24T11:48:04.437060+08:00
50,2016-07-29,-4430000.0,13847000.0,-80000.0,9337000.0,1150.0,257.0,57.0,66.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-01,-397000.0,7206000.0,0.0,6809000.0,1146.0,403.0,-4.0,146.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-02,-1434000.0,6043000.0,-40000.0,4569000.0,1177.0,435.0,31.0,32.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-03,-8853000.0,4106000.0,-80000.0,-4827000.0,1208.0,460.0,31.0,25.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-04,-7934000.0,9070000.0,0.0,1136000.0,1082.0,379.0,-126.0,-81.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-05,-4592000.0,9043000.0,0.0,4451000.0,1037.0,456.0,-45.0,77.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-08,-2939000.0,5805000.0,0.0,2866000.0,1111.0,481.0,74.0,25.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-09,-4470000.0,9798000.0,0.0,5328000.0,1007.0,505.0,-104.0,24.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-10,-2236000.0,5567000.0,0.0,3331000.0,994.0,511.0,-13.0,6.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-11,-6528000.0,7553000.0,0.0,1025000.0,1098.0,509.0,104.0,-2.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-12,-584000.0,4311000.0,0.0,3727000.0,1002.0,511.0,-96.0,2.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-15,-357000.0,2485000.0,0.0,2128000.0,991.0,523.0,-11.0,12.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-16,247000.0,1845000.0,0.0,2092000.0,968.0,517.0,-23.0,-6.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-17,-4089000.0,6664000.0,0.0,2575000.0,936.0,532.0,-32.0,15.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-18,1275000.0,1138900.0,0.0,2413900.0,930.0,531.0,-6.0,-1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-19,3259000.0,560000.0,-1864000.0,1955000.0,961.0,517.0,31.0,-14.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-22,2871000.0,155000.0,0.0,3026000.0,1045.0,490.0,84.0,-27.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-23,1009000.0,4115000.0,0.0,5124000.0,1009.0,501.0,-36.0,11.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-24,749000.0,3065000.0,0.0,3814000.0,1035.0,497.0,26.0,-4.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-25,764000.0,5623000.0,0.0,6387000.0,994.0,500.0,-41.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-26,-11000.0,1985000.0,0.0,1974000.0,1014.0,503.0,20.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-29,-374000.0,1333000.0,0.0,959000.0,1023.0,511.0,9.0,8.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-30,-193000.0,1950000.0,0.0,1757000.0,1055.0,513.0,32.0,2.0,,2026-07-24T11:48:04.437060+08:00
50,2016-08-31,-371000.0,253000.0,0.0,-118000.0,996.0,513.0,-59.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-01,-2322000.0,531000.0,0.0,-1791000.0,1046.0,503.0,50.0,-10.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-02,-170000.0,983000.0,0.0,813000.0,1049.0,504.0,3.0,1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-05,1769000.0,5700000.0,0.0,7469000.0,948.0,504.0,-101.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-06,1133000.0,3793000.0,0.0,4926000.0,899.0,507.0,-49.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-07,-533000.0,5948000.0,0.0,5415000.0,902.0,504.0,3.0,-3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-08,-909000.0,-294000.0,0.0,-1203000.0,925.0,495.0,23.0,-9.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-09,-644000.0,-1660000.0,0.0,-2304000.0,1056.0,496.0,131.0,1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-10,3229000.0,-3960000.0,0.0,-731000.0,1146.0,501.0,90.0,5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-12,508000.0,-2639000.0,0.0,-2131000.0,1224.0,478.0,78.0,-23.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-13,-547000.0,-1739000.0,0.0,-2286000.0,1330.0,460.0,106.0,-18.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-14,70000.0,-2102000.0,0.0,-2032000.0,1325.0,480.0,-5.0,20.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-19,-766000.0,5238000.0,0.0,4472000.0,1119.0,487.0,-206.0,7.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-20,-630000.0,-180000.0,0.0,-810000.0,1060.0,499.0,-59.0,12.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-21,-5820000.0,7427060.0,0.0,1607060.0,990.0,502.0,-70.0,3.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-22,1329000.0,-1038000.0,0.0,291000.0,1158.0,548.0,168.0,46.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-23,2309000.0,481000.0,0.0,2790000.0,1148.0,528.0,-10.0,-20.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-26,-939000.0,-494000.0,0.0,-1433000.0,1300.0,524.0,152.0,-4.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-29,713000.0,7140000.0,0.0,7853000.0,1130.0,529.0,-170.0,5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-09-30,-1062000.0,195000.0,0.0,-867000.0,1549.0,528.0,419.0,-1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-03,789000.0,1381091.0,0.0,2170091.0,1455.0,535.0,-94.0,7.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-04,2214000.0,2064000.0,55000.0,4333000.0,1245.0,643.0,-210.0,108.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-05,1328000.0,813000.0,55000.0,2196000.0,1177.0,632.0,-68.0,-11.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-06,1377000.0,-212000.0,0.0,1165000.0,1212.0,633.0,35.0,1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-07,1227000.0,1378000.0,0.0,2605000.0,1150.0,634.0,-62.0,1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-11,3339000.0,1155000.0,0.0,4494000.0,1172.0,633.0,22.0,-1.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-12,1938000.0,3486000.0,0.0,5424000.0,1120.0,641.0,-52.0,8.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-13,-685000.0,1105000.0,0.0,420000.0,1195.0,641.0,75.0,0.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-14,2266000.0,79000.0,0.0,2345000.0,1195.0,646.0,0.0,5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-17,1447000.0,-1404000.0,0.0,43000.0,1215.0,641.0,20.0,-5.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-18,1750000.0,422000.0,0.0,2172000.0,1222.0,632.0,7.0,-9.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-19,3090000.0,1004000.0,0.0,4094000.0,471.0,650.0,-751.0,18.0,,2026-07-24T11:48:04.437060+08:00
50,2016-10-20,-433000.0,3724000.0,0.0,3291000.0,452.0,649.0,-19.0,-1.0,,2026-07-24T11:48:04.437060+08:00
