stock_id,trade_date,dealer_net,foreign_net,investment_trust_net,institutional_net,margin_balance,short_balance,margin_change,short_change,securities_lending,updated_at
3711,2018-05-24,-8000.0,-1711308.0,-96000.0,-1815308.0,10874.0,34.0,56.0,-3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-05-25,-15000.0,302500.0,0.0,287500.0,10588.0,84.0,-286.0,50.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-05-28,-141000.0,-2017000.0,-500.0,-2158500.0,10797.0,82.0,209.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-05-29,44000.0,-1093276.0,-250000.0,-1299276.0,10802.0,76.0,5.0,-6.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-05-30,-794000.0,-4290289.0,-1104500.0,-6188789.0,10929.0,129.0,127.0,53.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-05-31,-46000.0,541981.0,-2000.0,493981.0,10851.0,87.0,-78.0,-42.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-01,2500.0,802493.0,0.0,804993.0,10779.0,65.0,-72.0,-22.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-04,37000.0,-1780302.0,-22000.0,-1765302.0,10875.0,54.0,96.0,-11.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-05,-101000.0,-373999.0,0.0,-474999.0,10893.0,50.0,18.0,-4.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-06,64000.0,-330037.0,0.0,-266037.0,10822.0,49.0,-71.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-07,73000.0,-3085244.0,62000.0,-2950244.0,10772.0,68.0,-50.0,19.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-08,-88000.0,-1619157.0,-5000.0,-1712157.0,10830.0,48.0,58.0,-20.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-11,32000.0,-4052181.0,-1002000.0,-5022181.0,11098.0,14.0,268.0,-34.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-12,-86000.0,-2962732.0,-947000.0,-3995732.0,11720.0,13.0,622.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-13,-45000.0,923082.0,-106000.0,772082.0,11297.0,14.0,-423.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-14,43000.0,-5721923.0,-401000.0,-6079923.0,11432.0,13.0,135.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-15,-175000.0,-7819387.0,1998000.0,-5996387.0,11514.0,11.0,82.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-19,-1063000.0,-4954029.0,119000.0,-5898029.0,11788.0,11.0,274.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-20,98000.0,-4622059.0,-472883.0,-4996942.0,11816.0,4.0,28.0,-7.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-21,-351000.0,-2156040.0,0.0,-2507040.0,11885.0,4.0,69.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-22,36000.0,-1350411.0,-16000.0,-1330411.0,11802.0,13.0,-83.0,9.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-25,95000.0,200118.0,0.0,295118.0,11382.0,13.0,-420.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-26,125000.0,-1903754.0,-350000.0,-2128754.0,11232.0,4.0,-150.0,-9.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-27,47000.0,-2539423.0,-5000.0,-2497423.0,11023.0,10.0,-209.0,6.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-28,-133000.0,-787690.0,-134000.0,-1054690.0,10936.0,14.0,-87.0,4.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-06-29,21000.0,-1465332.0,-80000.0,-1524332.0,10986.0,11.0,50.0,-3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-02,52000.0,-993541.0,-29000.0,-970541.0,11016.0,11.0,30.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-03,38000.0,-2761584.0,-259000.0,-2982584.0,11294.0,14.0,278.0,3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-04,175000.0,586000.0,-4500.0,756500.0,11147.0,15.0,-147.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-05,6000.0,-1566900.0,4000.0,-1556900.0,11141.0,85.0,-6.0,70.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-06,90000.0,-1334438.0,-1000.0,-1245438.0,11093.0,14.0,-48.0,-71.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-09,18000.0,811248.0,0.0,829248.0,10985.0,26.0,-108.0,12.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-10,2000.0,-553870.0,0.0,-551870.0,11178.0,14.0,193.0,-12.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-11,-131000.0,-502862.0,0.0,-633862.0,11146.0,15.0,-32.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-12,0.0,1207129.0,-5000.0,1202129.0,10816.0,62.0,-330.0,47.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-13,-7000.0,724629.0,0.0,717629.0,10549.0,63.0,-267.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-16,-9000.0,-60791.0,0.0,-69791.0,10613.0,15.0,64.0,-48.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-17,-9000.0,1268370.0,-10000.0,1249370.0,10690.0,15.0,77.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-18,525000.0,1853992.0,0.0,2378992.0,10438.0,20.0,-252.0,5.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-19,287000.0,-1995038.0,0.0,-1708038.0,10306.0,47.0,-132.0,27.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-20,163000.0,-5477246.0,-76000.0,-5390246.0,10934.0,23.0,628.0,-24.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-23,-68500.0,-2610002.0,0.0,-2678502.0,11024.0,16.0,90.0,-7.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-24,-3000.0,-1030077.0,27000.0,-1006077.0,11196.0,17.0,172.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-25,-44000.0,-3148213.0,-23000.0,-3215213.0,11316.0,17.0,120.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-26,44500.0,-782785.0,0.0,-738285.0,11048.0,16.0,-268.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-27,-26000.0,5361966.0,0.0,5335966.0,10042.0,57.0,-1006.0,41.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-30,-66000.0,2022000.0,1200000.0,3156000.0,11597.0,120.0,1555.0,63.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-07-31,-15000.0,-3561524.0,1575000.0,-2001524.0,10890.0,95.0,-707.0,-25.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-01,307000.0,-2642590.0,92000.0,-2243590.0,10382.0,76.0,-508.0,-19.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-02,-43000.0,-2780296.0,-12000.0,-2835296.0,10137.0,36.0,-245.0,-40.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-03,-63000.0,388036.0,-15000.0,310036.0,9984.0,33.0,-153.0,-3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-06,2000.0,36025.0,0.0,38025.0,9963.0,0.0,-21.0,-33.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-07,-21000.0,45230.0,26000.0,50230.0,9930.0,0.0,-33.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-08,-4128.0,3591309.0,-6000.0,3581181.0,10039.0,0.0,109.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-09,646000.0,734612.0,19000.0,1399612.0,10304.0,0.0,265.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-10,-501094.0,1411000.0,0.0,909906.0,9529.0,8.0,-775.0,8.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-13,-368000.0,-876192.0,-17000.0,-1261192.0,9045.0,6.0,-484.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-14,-115000.0,483807.0,55000.0,423807.0,8758.0,13.0,-287.0,7.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-15,-523000.0,-1390584.0,10000.0,-1903584.0,8178.0,18.0,-580.0,5.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-16,17000.0,1184910.0,0.0,1201910.0,8113.0,23.0,-65.0,5.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-17,-40000.0,-74000.0,-33000.0,-147000.0,8015.0,22.0,-98.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-20,-67500.0,6901.0,80000.0,19401.0,8021.0,20.0,6.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-21,13000.0,-183945.0,49000.0,-121945.0,8048.0,21.0,27.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-22,-184000.0,1128096.0,-3000.0,941096.0,7963.0,21.0,-85.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-23,-21000.0,-83090.0,0.0,-104090.0,7959.0,24.0,-4.0,3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-24,-34000.0,-766950.0,0.0,-800950.0,8074.0,22.0,115.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-27,1000.0,-37494.0,0.0,-36494.0,8009.0,22.0,-65.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-28,-44000.0,531500.0,0.0,487500.0,8062.0,19.0,53.0,-3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-29,33000.0,624000.0,0.0,657000.0,8023.0,17.0,-39.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-30,-115000.0,-1145950.0,-3000.0,-1263950.0,8112.0,71.0,89.0,54.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-08-31,-62000.0,2114749.0,1000.0,2053749.0,7681.0,112.0,-431.0,41.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-03,-65000.0,-583013.0,51000.0,-597013.0,7846.0,52.0,165.0,-60.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-04,-8000.0,-155362.0,27000.0,-136362.0,7823.0,51.0,-23.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-05,-240624.0,-353258.0,4000.0,-589882.0,7793.0,50.0,-30.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-06,-305500.0,-257712.0,0.0,-563212.0,7836.0,51.0,43.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-07,-2000.0,880738.0,734.0,879472.0,7647.0,21.0,-189.0,-30.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-10,48000.0,-527534.0,0.0,-479534.0,7680.0,16.0,33.0,-5.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-11,128000.0,1005120.0,80000.0,1213120.0,7710.0,15.0,30.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-12,109377.0,399736.0,5000.0,514113.0,7740.0,17.0,30.0,2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-13,-97000.0,110838.0,6000.0,19838.0,7837.0,15.0,97.0,-2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-14,-15000.0,1570938.0,26000.0,1581938.0,7727.0,18.0,-110.0,3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-17,47000.0,-292845.0,691000.0,445155.0,7752.0,18.0,25.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-18,59000.0,-408396.0,0.0,-349396.0,7713.0,29.0,-39.0,11.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-19,-2000.0,1469311.0,0.0,1467311.0,7634.0,38.0,-79.0,9.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-20,-20000.0,16108.0,7000.0,3108.0,7645.0,45.0,11.0,7.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-21,42000.0,2734131.0,389000.0,3165131.0,7467.0,56.0,-178.0,11.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-25,-8000.0,2161999.0,0.0,2153999.0,7457.0,63.0,-10.0,7.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-26,-32000.0,1115640.0,0.0,1083640.0,7417.0,86.0,-40.0,23.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-27,-2000.0,1540500.0,-6000.0,1532500.0,7200.0,73.0,-217.0,-13.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-09-28,-48000.0,2528948.0,298000.0,2778948.0,8035.0,76.0,835.0,3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-01,56000.0,2247000.0,123000.0,2426000.0,8221.0,76.0,186.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-02,-96000.0,127000.0,0.0,31000.0,8185.0,69.0,-36.0,-7.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-03,7000.0,3496000.0,278000.0,3781000.0,7873.0,73.0,-312.0,4.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-04,88000.0,-2104530.0,112000.0,-1904530.0,8110.0,114.0,237.0,41.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-05,297000.0,-1679000.0,-149.0,-1382149.0,7526.0,64.0,-584.0,-50.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-08,426000.0,-5434000.0,10000.0,-4998000.0,7738.0,48.0,212.0,-16.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-09,173000.0,-5035000.0,0.0,-4862000.0,8088.0,39.0,350.0,-9.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-11,391000.0,-12596470.0,-451668.0,-12657138.0,8691.0,271.0,603.0,232.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-12,338000.0,-95234.0,-96000.0,146766.0,8371.0,288.0,-320.0,17.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-15,189000.0,-1199676.0,-30000.0,-1040676.0,8354.0,254.0,-17.0,-34.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-16,-25000.0,-20252.0,-1064500.0,-1109752.0,8295.0,335.0,-59.0,81.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-17,14000.0,596923.0,0.0,610923.0,8276.0,365.0,-19.0,30.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-18,-14000.0,-2972388.0,3000.0,-2983388.0,8534.0,602.0,258.0,237.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-19,18000.0,-2137551.0,-1198000.0,-3317551.0,8528.0,501.0,-6.0,-101.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-22,-26000.0,299308.0,-583000.0,-309692.0,8509.0,526.0,-19.0,25.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-23,361000.0,-1412155.0,-88512.0,-1139667.0,8432.0,501.0,-77.0,-25.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-24,237000.0,-1631300.0,3000.0,-1391300.0,8263.0,589.0,-169.0,88.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-25,161000.0,-1436279.0,10488.0,-1264791.0,8153.0,338.0,-110.0,-251.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-26,102000.0,815160.0,-7000.0,910160.0,8111.0,362.0,-42.0,24.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-29,212000.0,572765.0,0.0,784765.0,7990.0,378.0,-121.0,16.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-30,-17000.0,-174500.0,0.0,-191500.0,8026.0,399.0,36.0,21.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-10-31,-390000.0,-635881.0,-42000.0,-1067881.0,8019.0,455.0,-7.0,56.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-01,50000.0,1257135.0,-250000.0,1057135.0,7960.0,468.0,-59.0,13.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-02,28000.0,370500.0,-210.0,398290.0,8093.0,469.0,133.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-05,-121000.0,419510.0,0.0,298510.0,8257.0,482.0,164.0,13.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-06,49000.0,-1123002.0,0.0,-1074002.0,8364.0,361.0,107.0,-121.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-07,-316000.0,-999000.0,16000.0,-1299000.0,8532.0,342.0,168.0,-19.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-08,112000.0,1675997.0,3000.0,1790997.0,8234.0,401.0,-298.0,59.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-09,-56000.0,-1163730.0,2000.0,-1217730.0,8356.0,323.0,122.0,-78.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-12,253000.0,762181.0,-200000.0,815181.0,8176.0,411.0,-180.0,88.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-13,-81000.0,-2578194.0,-424000.0,-3083194.0,8593.0,513.0,417.0,102.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-14,-68000.0,-1305998.0,-187000.0,-1560998.0,8911.0,778.0,318.0,265.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-15,61000.0,-1300000.0,-118000.0,-1357000.0,9111.0,691.0,200.0,-87.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-16,48000.0,-616236.0,489.0,-567747.0,9000.0,653.0,-111.0,-38.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-19,74000.0,-1355925.0,4000.0,-1277925.0,9064.0,675.0,64.0,22.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-20,-50000.0,-5668910.0,11489.0,-5707421.0,9667.0,996.0,603.0,321.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-21,165000.0,-7365342.0,3000.0,-7197342.0,10251.0,726.0,584.0,-270.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-22,49000.0,-488930.0,-25000.0,-464930.0,10175.0,843.0,-76.0,117.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-23,37000.0,-778577.0,38000.0,-703577.0,9956.0,902.0,-219.0,59.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-26,225000.0,-188260.0,0.0,36740.0,9863.0,716.0,-93.0,-186.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-27,43000.0,1436518.0,-50000.0,1429518.0,9664.0,604.0,-199.0,-112.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-28,671000.0,1013597.0,3359.0,1687956.0,9108.0,583.0,-556.0,-21.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-29,-217000.0,-2647959.0,567000.0,-2297959.0,8433.0,560.0,-675.0,-23.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-11-30,-168000.0,-1038560.0,45000.0,-1161560.0,8441.0,484.0,8.0,-76.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-03,306000.0,-717491.0,88000.0,-323491.0,8146.0,405.0,-295.0,-79.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-04,-230000.0,356188.0,105000.0,231188.0,7892.0,406.0,-254.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-05,-179000.0,-1013320.0,0.0,-1192320.0,8026.0,414.0,134.0,8.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-06,-175000.0,-5125113.0,8000.0,-5292113.0,8288.0,414.0,262.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-07,88000.0,-1412806.0,8000.0,-1316806.0,8386.0,428.0,98.0,14.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-10,87000.0,-931500.0,4342.0,-840158.0,8269.0,424.0,-117.0,-4.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-11,1000.0,-815053.0,3000.0,-811053.0,8313.0,440.0,44.0,16.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-12,197000.0,-649414.0,2000.0,-450414.0,8299.0,451.0,-14.0,11.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-13,20000.0,139027.0,0.0,159027.0,8251.0,455.0,-48.0,4.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-14,-234000.0,62000.0,3000.0,-169000.0,8160.0,455.0,-91.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-17,35000.0,199533.0,-159000.0,75533.0,8152.0,464.0,-8.0,9.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-18,98000.0,-1802925.0,-34000.0,-1738925.0,8224.0,413.0,72.0,-51.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-19,224000.0,579403.0,0.0,803403.0,8120.0,415.0,-104.0,2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-20,-110000.0,-473327.0,9000.0,-574327.0,8100.0,417.0,-20.0,2.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-21,72000.0,-126077.0,-2772000.0,-2826077.0,8417.0,430.0,317.0,13.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-22,-22000.0,-177000.0,2000.0,-197000.0,8446.0,427.0,29.0,-3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-24,21000.0,1413000.0,-2668000.0,-1234000.0,8584.0,401.0,138.0,-26.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-25,-271000.0,936000.0,-2654161.0,-1989161.0,8643.0,372.0,59.0,-29.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-26,-134000.0,-776800.0,0.0,-910800.0,8705.0,375.0,62.0,3.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-27,40022.0,-1113916.0,0.0,-1073894.0,8819.0,379.0,114.0,4.0,,2026-07-24T11:49:09.180704+08:00
3711,2018-12-28,49000.0,747065.0,88000.0,884065.0,9051.0,513.0,232.0,134.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-02,-219000.0,-7844993.0,9000.0,-8054993.0,9790.0,1368.0,739.0,855.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-03,-119000.0,-2673000.0,-80000.0,-2872000.0,9544.0,1547.0,-246.0,179.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-04,63000.0,-2710144.0,-17962.0,-2665106.0,9552.0,1300.0,8.0,-247.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-07,213000.0,-3329335.0,0.0,-3116335.0,9986.0,888.0,434.0,-412.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-08,-110000.0,-669151.0,0.0,-779151.0,9935.0,750.0,-51.0,-138.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-09,486000.0,365142.0,85000.0,936142.0,9519.0,720.0,-416.0,-30.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-10,-46000.0,-185000.0,-26000.0,-257000.0,9555.0,735.0,36.0,15.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-11,-46000.0,366007.0,-25000.0,295007.0,9147.0,763.0,-408.0,28.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-14,-94000.0,-779464.0,-500.0,-873964.0,9074.0,777.0,-73.0,14.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-15,180000.0,1180446.0,4340.0,1364786.0,8801.0,828.0,-273.0,51.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-16,443000.0,-405102.0,50000.0,87898.0,8680.0,785.0,-121.0,-43.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-17,-189000.0,-1470635.0,10000.0,-1649635.0,8660.0,811.0,-20.0,26.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-18,143000.0,523638.0,0.0,666638.0,8351.0,776.0,-309.0,-35.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-21,127000.0,515000.0,-226000.0,416000.0,8211.0,763.0,-140.0,-13.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-22,-29000.0,-128760.0,-1000.0,-158760.0,8114.0,762.0,-97.0,-1.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-23,-88000.0,-204300.0,16000.0,-276300.0,8131.0,766.0,17.0,4.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-24,-19000.0,58252.0,30000.0,69252.0,8104.0,766.0,-27.0,0.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-25,335000.0,2492548.0,145000.0,2972548.0,7827.0,721.0,-277.0,-45.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-28,-262000.0,380432.0,0.0,118432.0,7752.0,722.0,-75.0,1.0,,2026-07-24T11:49:09.180704+08:00
3711,2019-01-29,-18000.0,-315247.0,0.0,-333247.0,7711.0,716.0,-41.0,-6.0,,2026-07-24T11:49:09.180704+08:00
