stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
3037.TW,2024-08-27,157.73291015625,160.0,160.5,157.0,159.0,8164298,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-08-28,156.7470703125,159.0,161.5,157.5,161.0,7095141,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-08-29,162.1691436767578,164.5,166.0,155.5,156.5,22369854,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-08-30,161.18331909179688,163.5,170.5,162.5,167.0,28597800,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-02,160.19747924804688,162.5,166.0,160.5,164.5,13122196,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-03,154.28250122070312,156.5,164.5,156.0,162.5,20362374,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-04,140.97378540039062,143.0,147.5,142.0,145.5,38491655,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-05,139.98794555664062,142.0,145.5,142.0,144.0,20047656,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-06,140.48086547851562,142.5,144.5,141.5,142.5,11198398,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-09,139.98794555664062,142.0,143.5,139.0,139.0,9490440,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-10,137.52337646484375,139.5,144.5,138.0,143.0,17345772,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-11,136.04461669921875,138.0,140.5,137.5,140.5,9612047,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-12,143.9312744140625,146.0,147.0,142.5,143.0,13969683,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-13,145.41001892089844,147.5,150.0,145.0,147.5,12269759,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-16,144.4241943359375,146.5,149.5,145.5,148.0,8241418,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-18,140.97378540039062,143.0,147.0,142.0,147.0,11492425,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-19,144.9171142578125,147.0,148.0,141.5,144.0,14045469,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-20,144.9171142578125,147.0,152.5,147.0,150.0,14736367,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-23,147.38168334960938,149.5,149.5,146.5,149.0,7342464,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-24,142.9454345703125,145.0,148.0,144.0,148.0,12147551,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-25,144.4241943359375,146.5,149.5,146.5,148.0,13108687,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-26,144.4241943359375,146.5,151.0,145.5,148.5,18612961,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-27,146.88876342773438,149.0,155.5,148.5,148.5,35696306,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-09-30,141.95962524414062,144.0,149.5,144.0,147.0,18462114,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-01,142.4525146484375,144.5,146.0,143.0,145.0,9126888,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-04,138.50921630859375,140.5,144.0,140.0,144.0,16963420,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-07,139.49502563476562,141.5,142.0,140.0,141.5,14369976,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-08,135.05880737304688,137.0,141.0,137.0,140.0,18335342,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-09,140.48086547851562,142.5,146.0,139.5,139.5,21472570,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-11,139.00210571289062,141.0,144.0,140.5,142.5,13176355,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-14,141.46670532226562,143.5,144.0,140.5,142.0,7946440,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-15,142.9454345703125,145.0,145.5,143.0,144.5,11027302,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-16,140.48086547851562,142.5,145.0,141.5,142.5,13131335,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-17,144.9171142578125,147.0,150.5,144.0,144.5,24831155,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-18,142.4525146484375,144.5,150.0,143.5,149.5,16775660,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-21,149.35333251953125,151.5,154.0,145.5,146.0,39420359,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-22,161.18331909179688,163.5,166.0,155.5,156.5,77518814,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-23,165.1266326904297,167.5,169.0,164.0,166.5,67611902,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-24,159.21163940429688,161.5,168.0,161.0,168.0,33361597,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-25,163.64788818359375,166.0,167.5,162.0,164.5,25563020,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-28,163.64788818359375,166.0,167.5,161.5,167.0,29671000,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-29,161.18331909179688,163.5,165.0,160.5,165.0,24332963,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-10-30,159.21163940429688,161.5,166.5,156.0,160.0,44627573,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-01,163.64788818359375,166.0,166.5,155.5,156.0,31978477,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-04,161.18331909179688,163.5,167.5,162.5,167.0,19827540,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-05,162.66204833984375,165.0,168.0,163.5,163.5,18332429,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-06,163.64788818359375,166.0,168.0,164.5,165.5,11585119,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-07,173.99911499023438,176.5,177.0,166.0,167.0,52842410,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-08,171.53453063964844,174.0,179.0,173.0,179.0,35463620,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-11,168.08412170410156,170.5,175.0,169.5,174.5,15862228,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-12,165.1266326904297,167.5,171.5,166.5,167.5,18687777,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-13,167.09829711914062,169.5,171.0,165.0,168.5,20745950,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-14,163.64788818359375,166.0,170.0,164.0,168.5,14787496,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-15,161.18331909179688,163.5,167.5,162.0,166.5,12009343,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-18,156.7470703125,159.0,163.0,156.5,163.0,17904581,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-19,157.239990234375,159.5,162.5,159.0,161.0,9083822,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-20,155.26832580566406,157.5,157.5,157.5,157.5,9946676,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-21,158.22581481933594,160.5,162.5,155.5,156.0,10732058,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-22,158.71873474121094,161.0,163.0,160.0,162.0,9522961,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-25,156.7470703125,159.0,164.5,159.0,162.0,12510785,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-26,156.254150390625,158.5,162.5,157.5,158.5,10565680,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-27,147.87460327148438,150.0,159.0,150.0,159.0,21131579,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-28,144.9171142578125,147.0,150.5,144.0,150.0,25643628,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-11-29,146.88876342773438,149.0,151.0,144.0,145.0,10398919,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-02,146.39584350585938,148.5,151.5,148.5,151.0,8827224,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-03,146.88876342773438,149.0,153.0,148.5,151.0,11759628,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-04,147.87460327148438,150.0,152.0,149.0,150.5,10543593,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-05,151.32501220703125,153.5,156.0,149.0,151.0,20140699,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-06,149.35333251953125,151.5,155.5,151.0,154.0,10933686,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-09,146.39584350585938,148.5,151.0,147.0,150.0,12351171,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-10,145.90292358398438,148.0,151.5,148.0,149.5,6737558,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-11,145.90292358398438,148.0,150.5,146.5,147.5,6115420,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-12,144.9171142578125,147.0,153.0,147.0,150.0,12084570,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-13,139.49502563476562,141.5,147.5,140.0,146.5,22738827,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-16,135.5517120361328,137.5,142.5,137.0,142.0,18277986,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-17,139.49502563476562,141.5,143.5,138.5,138.5,12814625,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-18,140.97378540039062,143.0,144.0,140.5,142.0,9909926,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-19,139.49502563476562,141.5,142.5,139.0,140.0,12135368,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-20,139.00210571289062,141.0,144.0,140.5,141.5,9362611,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-23,143.4383544921875,145.5,147.5,142.5,143.5,15260023,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-24,143.4383544921875,145.5,151.5,145.0,147.5,20341272,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-25,142.9454345703125,145.0,148.0,144.0,147.5,10031299,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-26,143.4383544921875,145.5,147.5,145.0,147.0,8159672,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-27,142.9454345703125,145.0,148.0,145.0,145.5,7186420,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-30,139.49502563476562,141.5,144.5,141.0,144.5,8053647,2026-07-19T18:59:56.601743+08:00
3037.TW,2024-12-31,139.00210571289062,141.0,142.0,139.5,140.5,8138018,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-02,144.9171142578125,147.0,149.5,141.0,142.0,23489969,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-03,147.38168334960938,149.5,151.5,146.5,150.0,23418241,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-06,149.35333251953125,151.5,153.5,149.5,151.5,17426020,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-07,151.8179168701172,154.0,156.0,153.0,155.0,19259538,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-08,150.83209228515625,153.0,154.5,152.5,153.0,9544499,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-09,143.4383544921875,145.5,152.0,145.5,151.5,15289545,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-10,142.9454345703125,145.0,148.0,144.5,145.5,6797381,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-13,138.01629638671875,140.0,144.0,137.5,144.0,14504922,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-14,138.50921630859375,140.5,141.5,139.5,140.0,7517247,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-15,136.53753662109375,138.5,141.0,138.0,139.5,8230346,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-16,139.98794555664062,142.0,143.5,141.5,141.5,6767117,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-17,139.98794555664062,142.0,143.5,141.0,143.0,3827293,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-20,139.00210571289062,141.0,144.0,140.5,143.5,9275628,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-21,137.52337646484375,139.5,141.0,138.5,141.0,15443683,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-01-22,137.03045654296875,139.0,140.0,137.0,139.0,21295743,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-03,124.70757293701172,126.5,136.0,125.5,135.0,41494547,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-04,119.7784194946289,121.5,127.5,121.5,127.0,31575640,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-05,121.25717163085938,123.0,125.0,120.5,122.0,18349152,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-06,121.75008392333984,123.5,125.0,123.0,123.5,11483724,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-07,123.22882843017578,125.0,125.5,123.0,123.5,10229991,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-10,121.75008392333984,123.5,126.0,123.5,125.5,10273089,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-11,122.73591613769531,124.5,127.0,124.0,124.5,9509844,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-12,120.2713394165039,122.0,127.0,122.0,125.5,14117344,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-13,126.18632507324219,128.0,128.0,122.0,122.5,18345365,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-14,124.70757293701172,126.5,128.5,125.5,128.5,12772943,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-17,123.22882843017578,125.0,126.5,124.0,125.5,20799333,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-18,126.18632507324219,128.0,128.5,125.0,125.5,13627117,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-19,128.15798950195312,130.0,134.0,128.5,129.0,32438645,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-20,125.69340515136719,127.5,132.0,127.0,131.5,20176203,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-21,129.63671875,131.5,133.5,127.0,127.5,27304882,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-24,128.65090942382812,130.5,132.0,128.5,129.0,15454111,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-25,127.66506958007812,129.5,131.5,129.0,129.0,14499147,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-26,123.72174835205078,125.5,127.0,124.0,126.5,24197708,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-02-27,116.32801055908203,118.0,125.0,117.5,124.0,47457619,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-03,112.38469696044922,114.0,117.0,113.0,114.0,22834189,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-04,111.89177703857422,113.5,114.0,110.5,111.5,26965447,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-05,114.35635375976562,116.0,116.5,113.5,115.0,15147698,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-06,111.89177703857422,113.5,116.5,113.5,116.5,11621411,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-07,110.41303253173828,112.0,114.5,111.5,112.0,14059922,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-10,111.39885711669922,113.0,115.5,113.0,114.0,11637315,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-11,107.94844818115234,109.5,109.5,106.0,109.0,19871968,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-12,110.41303253173828,112.0,113.0,109.5,110.0,9361793,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-13,105.97679901123047,107.5,114.5,107.5,113.5,18006466,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-14,104.49805450439453,106.0,107.5,103.5,107.0,30471649,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-17,105.97679901123047,107.5,108.5,105.5,107.0,20811281,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-18,106.4697036743164,108.0,109.0,107.5,107.5,7157584,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-19,103.01930236816406,104.5,108.5,104.0,107.0,15308005,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-20,107.94844818115234,109.5,109.5,106.0,106.5,11886948,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-21,108.44136810302734,110.0,111.0,108.0,109.5,11977583,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-24,104.99095916748047,106.5,111.5,106.5,111.0,8014067,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-25,104.49805450439453,106.0,109.5,106.0,108.5,9082463,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-26,105.48387908935547,107.0,108.5,107.0,107.0,5708997,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-27,103.01930236816406,104.5,105.5,103.5,105.5,8305159,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-28,97.59723663330078,99.0,103.5,98.0,103.5,31728084,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-03-31,91.1893310546875,92.5,96.5999984741211,92.0,94.5,28781939,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-01,94.0482406616211,95.4000015258789,95.80000305175781,92.19999694824219,94.5999984741211,19303006,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-02,95.0340805053711,96.4000015258789,96.4000015258789,93.0,94.5,14371059,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-07,85.57010650634766,86.80000305175781,86.80000305175781,86.80000305175781,86.80000305175781,1617496,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-08,77.09194946289062,78.19999694824219,80.5,78.19999694824219,78.5,16374140,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-09,69.40248107910156,70.4000015258789,74.4000015258789,70.4000015258789,71.5,27615561,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-10,76.30329132080078,77.4000015258789,77.4000015258789,76.80000305175781,77.4000015258789,15604973,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-11,77.19054412841797,78.30000305175781,80.80000305175781,73.4000015258789,76.0,36689800,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-14,83.49984741210938,84.69999694824219,86.0999984741211,83.4000015258789,84.5999984741211,27343902,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-15,87.54176330566406,88.80000305175781,90.30000305175781,86.69999694824219,87.0,29270490,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-16,83.99276733398438,85.19999694824219,87.80000305175781,85.19999694824219,86.4000015258789,18003443,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-17,83.49984741210938,84.69999694824219,85.0999984741211,82.69999694824219,83.69999694824219,12470441,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-18,83.99276733398438,85.19999694824219,86.4000015258789,84.30000305175781,84.69999694824219,8532107,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-21,80.0494384765625,81.19999694824219,84.9000015258789,81.0,84.5,10414468,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-22,79.85227966308594,81.0,83.5,79.30000305175781,79.4000015258789,11388599,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-23,87.54176330566406,88.80000305175781,89.0999984741211,86.19999694824219,86.30000305175781,31792768,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-24,85.27435302734375,86.5,89.30000305175781,85.80000305175781,88.80000305175781,23193570,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-25,91.28791809082031,92.5999984741211,94.4000015258789,90.5999984741211,90.80000305175781,36960909,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-28,93.94966888427734,95.30000305175781,96.0,92.80000305175781,93.5,28246686,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-29,94.63973999023438,96.0,96.4000015258789,94.5999984741211,95.5,23078227,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-04-30,92.56949615478516,93.9000015258789,96.69999694824219,93.5999984741211,95.19999694824219,17348545,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-02,93.25957489013672,94.5999984741211,96.4000015258789,94.19999694824219,95.0,15933163,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-05,91.1893310546875,92.5,96.19999694824219,90.5999984741211,95.5,24464386,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-06,90.9921646118164,92.30000305175781,93.19999694824219,91.0,91.0,8854218,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-07,89.61200714111328,90.9000015258789,93.19999694824219,90.5,92.5999984741211,9741831,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-08,91.28791809082031,92.5999984741211,93.19999694824219,91.30000305175781,91.5999984741211,9176661,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-09,92.56949615478516,93.9000015258789,94.4000015258789,91.9000015258789,93.5999984741211,9623422,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-12,99.56889343261719,101.0,102.0,95.0999984741211,95.19999694824219,28707239,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-13,98.38590240478516,99.80000305175781,106.0,99.4000015258789,104.0,31261779,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-14,101.04764556884766,102.5,103.5,100.0,101.5,18937044,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-15,99.56889343261719,101.0,102.0,100.0,102.0,10169702,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-16,100.55472564697266,102.0,103.5,101.0,102.5,11942243,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-19,97.59723663330078,99.0,102.5,99.0,102.0,9522647,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-20,99.07598114013672,100.5,103.5,99.9000015258789,100.5,13144269,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-21,101.04764556884766,102.5,103.0,100.0,101.0,9963716,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-22,100.55472564697266,102.0,102.5,100.5,101.5,8655873,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-23,104.49805450439453,106.0,108.5,101.5,102.0,37532177,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-26,102.5263900756836,104.0,106.5,103.5,106.0,17989829,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-27,108.93428802490234,110.5,112.5,104.5,106.0,67964056,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-28,107.94844818115234,109.5,115.0,105.5,112.0,74187017,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-05-29,104.49805450439453,106.0,111.5,106.0,111.5,31858999,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-02,99.56889343261719,101.0,104.5,100.5,104.0,18342918,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-03,100.55472564697266,102.0,103.5,101.5,103.0,10919811,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-04,101.5405502319336,103.0,105.5,101.5,103.5,22223704,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-05,101.5405502319336,103.0,104.0,102.0,103.0,11648951,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-06,101.5405502319336,103.0,104.5,102.0,102.5,6404705,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-09,98.58306121826172,100.0,103.0,98.0999984741211,103.0,19265030,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-10,105.48387908935547,107.0,107.5,101.5,101.5,25735944,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-11,107.4555435180664,109.0,110.0,105.5,107.0,24114317,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-12,105.48387908935547,107.0,108.5,106.5,108.5,10353464,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-13,101.04764556884766,102.5,106.0,102.5,105.5,13991909,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-16,101.5405502319336,103.0,103.0,101.0,102.0,8555554,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-17,100.06180572509766,101.5,105.0,100.0,104.0,15751294,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-18,102.0334701538086,103.5,104.0,101.0,101.5,11758926,2026-07-19T18:59:56.601743+08:00
3037.TW,2025-06-19,99.07598114013672,100.5,103.5,100.5,103.0,9687034,2026-07-19T18:59:56.601743+08:00
