stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
7769.TW,2024-12-06,1306.422119140625,1325.0,1370.0,1320.0,1365.0,292175,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-09,1301.4921875,1320.0,1350.0,1280.0,1340.0,331283,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-10,1281.772705078125,1300.0,1355.0,1290.0,1320.0,292207,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-11,1227.5438232421875,1245.0,1295.0,1215.0,1285.0,410372,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-12,1163.4552001953125,1180.0,1255.0,1165.0,1240.0,474722,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-13,1188.1046142578125,1205.0,1205.0,1090.0,1170.0,537411,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-16,1138.8056640625,1155.0,1240.0,1145.0,1195.0,341863,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-17,1143.735595703125,1160.0,1170.0,1130.0,1155.0,418032,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-18,1163.4552001953125,1180.0,1210.0,1150.0,1165.0,581588,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-19,1178.244873046875,1195.0,1195.0,1150.0,1150.0,206839,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-20,1163.4552001953125,1180.0,1195.0,1170.0,1185.0,118246,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-23,1109.226318359375,1125.0,1185.0,1085.0,1180.0,400876,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-24,1114.15625,1130.0,1155.0,1115.0,1125.0,164960,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-25,1114.15625,1130.0,1150.0,1115.0,1140.0,155880,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-26,1040.207763671875,1055.0,1130.0,1050.0,1125.0,305055,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-27,1064.8572998046875,1080.0,1095.0,1045.0,1050.0,192763,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-30,1119.086181640625,1135.0,1135.0,1070.0,1080.0,232892,2026-07-18T00:50:06.501035+08:00
7769.TW,2024-12-31,1119.086181640625,1135.0,1165.0,1120.0,1145.0,231643,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-02,1114.15625,1130.0,1155.0,1110.0,1145.0,102263,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-03,1089.5067138671875,1105.0,1150.0,1090.0,1125.0,80082,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-06,1133.8758544921875,1150.0,1160.0,1115.0,1120.0,258183,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-07,1173.31494140625,1190.0,1200.0,1150.0,1155.0,420866,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-08,1173.31494140625,1190.0,1220.0,1165.0,1195.0,328584,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-09,1143.735595703125,1160.0,1200.0,1145.0,1185.0,285282,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-10,1109.226318359375,1125.0,1170.0,1120.0,1170.0,290090,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-13,1089.5067138671875,1105.0,1150.0,1055.0,1135.0,370124,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-14,1084.576904296875,1100.0,1130.0,1080.0,1085.0,93597,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-15,1050.067626953125,1065.0,1095.0,1030.0,1095.0,250539,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-16,1084.576904296875,1100.0,1125.0,1075.0,1095.0,344601,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-17,1124.0159912109375,1140.0,1150.0,1110.0,1145.0,253851,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-20,1099.3665771484375,1115.0,1145.0,1105.0,1125.0,124330,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-21,1104.29638671875,1120.0,1130.0,1105.0,1120.0,77866,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-01-22,1109.226318359375,1125.0,1145.0,1115.0,1125.0,223318,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-03,981.049072265625,995.0,1110.0,990.0,1110.0,777894,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-04,946.539794921875,960.0,1020.0,931.0,997.0,460538,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-05,985.9789428710938,1000.0,1015.0,963.0,970.0,276772,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-06,1005.6985473632812,1020.0,1035.0,992.0,1010.0,152997,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-07,990.9088745117188,1005.0,1015.0,1000.0,1010.0,105525,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-10,984.0070190429688,998.0,1075.0,997.0,1020.0,318780,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-11,962.3154907226562,976.0,1030.0,974.0,1010.0,274711,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-12,971.1892700195312,985.0,994.0,971.0,971.0,243639,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-13,1000.7686157226562,1015.0,1035.0,987.0,993.0,437987,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-14,984.0070190429688,998.0,1020.0,994.0,997.0,116615,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-17,968.2313232421875,982.0,1010.0,976.0,995.0,149963,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-18,984.9929809570312,999.0,1005.0,986.0,990.0,102002,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-19,985.9789428710938,1000.0,1005.0,995.0,999.0,115425,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-20,983.02099609375,997.0,1005.0,997.0,1000.0,34374,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-21,990.9088745117188,1005.0,1010.0,998.0,1000.0,108922,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-24,990.9088745117188,1005.0,1005.0,994.0,1000.0,87923,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-25,983.02099609375,997.0,1005.0,993.0,998.0,76601,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-26,976.1192016601562,990.0,998.0,989.0,998.0,85626,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-02-27,961.3294677734375,975.0,1005.0,963.0,994.0,311232,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-03,910.05859375,923.0,974.0,917.0,950.0,470704,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-04,890.3389892578125,903.0,927.0,876.0,927.0,307575,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-05,894.2828979492188,907.0,917.0,901.0,901.0,129050,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-06,916.96044921875,930.0,975.0,904.0,910.0,151385,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-07,909.0726318359375,922.0,937.0,920.0,933.0,53264,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-10,896.2548828125,909.0,950.0,900.0,950.0,176972,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-11,895.2689208984375,908.0,911.0,877.0,911.0,288640,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-12,937.666015625,951.0,962.0,905.0,905.0,250833,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-13,926.8202514648438,940.0,960.0,938.0,951.0,93728,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-14,928.7921752929688,942.0,948.0,933.0,938.0,25203,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-17,904.1427001953125,917.0,943.0,900.0,943.0,81386,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-18,919.9183959960938,933.0,937.0,917.0,935.0,134356,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-19,919.9183959960938,933.0,938.0,928.0,935.0,134781,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-20,923.8623046875,937.0,938.0,927.0,935.0,62700,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-21,910.05859375,923.0,935.0,911.0,935.0,96448,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-24,913.0165405273438,926.0,932.0,922.0,929.0,58763,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-25,918.932373046875,932.0,936.0,929.0,930.0,84684,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-26,935.6940307617188,949.0,963.0,931.0,935.0,263452,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-27,931.7501220703125,945.0,952.0,935.0,940.0,98430,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-28,915.9744262695312,929.0,950.0,923.0,948.0,104427,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-03-31,831.1802368164062,843.0,925.0,837.0,920.0,511701,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-01,871.6054077148438,884.0,909.0,859.0,859.0,145153,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-02,885.4091186523438,898.0,898.0,882.0,891.0,43165,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-07,590.6013793945312,599.0,850.0,591.0,836.0,1423141,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-08,657.64794921875,667.0,704.0,590.0,599.0,676134,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-09,576.7976684570312,585.0,689.0,570.0,650.0,914291,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-10,731.5963745117188,742.0,770.0,626.0,626.0,628479,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-11,709.9048461914062,720.0,744.0,657.0,710.0,346232,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-14,721.736572265625,732.0,759.0,715.0,735.0,510516,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-15,733.568359375,744.0,748.0,728.0,734.0,266870,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-16,686.2413330078125,696.0,743.0,693.0,730.0,261007,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-17,703.9889526367188,714.0,721.0,684.0,697.0,262948,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-18,730.6104125976562,741.0,780.0,705.0,705.0,199704,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-21,713.8487548828125,724.0,753.0,715.0,740.0,232071,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-22,732.5823974609375,743.0,775.0,719.0,726.0,263179,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-23,749.343994140625,760.0,798.0,752.0,767.0,219060,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-24,793.7130737304688,805.0,822.0,750.0,759.0,462551,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-25,804.558837890625,816.0,848.0,807.0,807.0,260158,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-28,812.4466552734375,824.0,837.0,818.0,820.0,135734,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-29,814.4186401367188,826.0,832.0,820.0,820.0,99621,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-04-30,809.4887084960938,821.0,827.0,814.0,821.0,84855,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-02,817.3765869140625,829.0,837.0,822.0,824.0,123857,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-05,809.4887084960938,821.0,851.0,788.0,835.0,180571,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-06,806.53076171875,818.0,826.0,814.0,823.0,155605,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-07,804.558837890625,816.0,831.0,810.0,826.0,147735,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-08,805.5447998046875,817.0,827.0,814.0,819.0,84287,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-09,814.4186401367188,826.0,829.0,818.0,819.0,234489,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-12,834.13818359375,846.0,848.0,825.0,833.0,259597,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-13,862.7315673828125,875.0,906.0,860.0,873.0,426562,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-14,931.7501220703125,945.0,952.0,889.0,890.0,608953,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-15,969.2173461914062,983.0,999.0,940.0,948.0,478788,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-16,946.539794921875,960.0,987.0,953.0,980.0,264074,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-19,940.6239013671875,954.0,983.0,950.0,964.0,135273,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-20,930.76416015625,944.0,977.0,916.0,962.0,152747,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-21,942.5958862304688,956.0,968.0,943.0,954.0,130165,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-22,984.0070190429688,998.0,1005.0,942.0,959.0,628231,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-23,982.0350341796875,996.0,1030.0,989.0,998.0,373959,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-26,984.0070190429688,998.0,1005.0,989.0,1000.0,269088,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-27,984.0070190429688,998.0,1010.0,993.0,1000.0,160112,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-28,980.0631103515625,994.0,1015.0,988.0,1000.0,399539,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-05-29,981.049072265625,995.0,1005.0,990.0,1000.0,176134,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-02,972.1752319335938,986.0,998.0,978.0,998.0,271541,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-03,975.1331787109375,989.0,995.0,982.0,982.0,201325,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-04,976.1192016601562,990.0,999.0,986.0,994.0,326402,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-05,984.0070190429688,998.0,1005.0,989.0,992.0,424944,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-06,1005.6985473632812,1020.0,1045.0,989.0,998.0,838707,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-09,1114.15625,1130.0,1130.0,1020.0,1020.0,1599577,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-10,1168.385009765625,1185.0,1210.0,1120.0,1135.0,1264550,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-11,1153.5953369140625,1170.0,1205.0,1150.0,1185.0,487055,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-12,1168.385009765625,1185.0,1200.0,1150.0,1175.0,394507,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-13,1148.66552734375,1165.0,1185.0,1145.0,1185.0,337736,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-16,1168.385009765625,1185.0,1185.0,1155.0,1160.0,274540,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-17,1183.1748046875,1200.0,1210.0,1180.0,1185.0,861153,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-18,1222.6138916015625,1240.0,1260.0,1195.0,1205.0,2034428,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-19,1252.1932373046875,1270.0,1275.0,1235.0,1245.0,1761559,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-20,1262.0531005859375,1280.0,1300.0,1265.0,1270.0,1284300,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-23,1286.7025146484375,1305.0,1305.0,1265.0,1295.0,1040474,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-24,1276.8427734375,1295.0,1325.0,1260.0,1305.0,1101175,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-25,1296.5623779296875,1315.0,1315.0,1290.0,1300.0,731008,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-26,1296.5623779296875,1315.0,1315.0,1295.0,1315.0,396946,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-27,1355.7210693359375,1375.0,1385.0,1305.0,1305.0,2964142,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-06-30,1385.3004150390625,1405.0,1435.0,1375.0,1390.0,1698874,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-01,1419.8096923828125,1440.0,1450.0,1415.0,1420.0,1308018,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-02,1331.0716552734375,1350.0,1450.0,1350.0,1450.0,1117553,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-03,1311.35205078125,1330.0,1395.0,1305.0,1390.0,1338274,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-04,1227.5438232421875,1245.0,1370.0,1240.0,1370.0,929624,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-07,1276.8427734375,1295.0,1300.0,1225.0,1270.0,598839,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-08,1291.6324462890625,1310.0,1325.0,1250.0,1280.0,521136,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-09,1336.00146484375,1355.0,1360.0,1295.0,1305.0,976513,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-10,1316.2818603515625,1335.0,1385.0,1320.0,1350.0,711496,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-11,1345.861328125,1365.0,1380.0,1315.0,1360.0,628777,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-14,1296.5623779296875,1315.0,1385.0,1315.0,1385.0,545555,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-15,1326.1417236328125,1345.0,1355.0,1315.0,1325.0,332963,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-16,1365.580810546875,1385.0,1405.0,1350.0,1355.0,918819,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-17,1419.8096923828125,1440.0,1450.0,1380.0,1390.0,2029878,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-18,1434.599365234375,1455.0,1470.0,1420.0,1455.0,895417,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-21,1582.4962158203125,1605.0,1615.0,1460.0,1465.0,5962322,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-22,1543.05712890625,1565.0,1660.0,1545.0,1650.0,2385128,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-23,1582.4962158203125,1605.0,1625.0,1515.0,1580.0,1563356,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-24,1605.0,1605.0,1625.0,1595.0,1600.0,629117,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-25,1545.0,1545.0,1610.0,1525.0,1610.0,981915,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-28,1540.0,1540.0,1590.0,1535.0,1575.0,401184,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-29,1485.0,1485.0,1570.0,1475.0,1560.0,949117,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-30,1495.0,1495.0,1510.0,1470.0,1505.0,360449,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-07-31,1560.0,1560.0,1580.0,1485.0,1485.0,825164,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-04,1505.0,1505.0,1560.0,1495.0,1560.0,318994,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-05,1525.0,1525.0,1560.0,1510.0,1520.0,320726,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-06,1550.0,1550.0,1565.0,1505.0,1510.0,320656,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-07,1595.0,1595.0,1605.0,1550.0,1580.0,953936,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-08,1640.0,1640.0,1640.0,1585.0,1595.0,1149808,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-11,1685.0,1685.0,1685.0,1615.0,1640.0,1862863,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-12,1615.0,1615.0,1680.0,1595.0,1680.0,1055840,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-13,1600.0,1600.0,1645.0,1565.0,1640.0,1204476,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-14,1605.0,1605.0,1640.0,1595.0,1600.0,466877,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-15,1590.0,1590.0,1625.0,1570.0,1615.0,770827,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-18,1605.0,1605.0,1620.0,1535.0,1605.0,868391,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-19,1595.0,1595.0,1620.0,1575.0,1610.0,333945,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-20,1650.0,1650.0,1700.0,1590.0,1620.0,2691115,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-21,1715.0,1715.0,1750.0,1650.0,1680.0,2159577,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-22,1715.0,1715.0,1715.0,1715.0,1715.0,0,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-25,1720.0,1720.0,1750.0,1700.0,1730.0,1106362,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-26,1705.0,1705.0,1720.0,1695.0,1720.0,421818,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-27,1695.0,1695.0,1720.0,1690.0,1705.0,352864,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-28,1700.0,1700.0,1710.0,1665.0,1705.0,347300,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-08-29,1730.0,1730.0,1755.0,1700.0,1700.0,667392,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-01,1710.0,1710.0,1730.0,1690.0,1730.0,475430,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-02,1725.0,1725.0,1735.0,1700.0,1720.0,365969,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-03,1720.0,1720.0,1740.0,1715.0,1725.0,319484,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-04,1720.0,1720.0,1735.0,1705.0,1735.0,231742,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-05,1765.0,1765.0,1765.0,1715.0,1730.0,990180,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-08,1800.0,1800.0,1810.0,1770.0,1775.0,1324300,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-09,1825.0,1825.0,1830.0,1795.0,1810.0,829277,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-10,1820.0,1820.0,1845.0,1805.0,1830.0,659443,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-11,1805.0,1805.0,1830.0,1775.0,1825.0,629497,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-12,1825.0,1825.0,1835.0,1795.0,1815.0,629767,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-15,1860.0,1860.0,1865.0,1825.0,1840.0,948140,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-16,1880.0,1880.0,1895.0,1850.0,1865.0,1325727,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-17,1880.0,1880.0,1900.0,1870.0,1890.0,535443,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-18,1915.0,1915.0,1920.0,1885.0,1890.0,894546,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-19,1880.0,1880.0,1920.0,1865.0,1920.0,690250,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-22,1845.0,1845.0,1895.0,1800.0,1875.0,1161467,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-23,1820.0,1820.0,1870.0,1780.0,1840.0,1182989,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-24,1755.0,1755.0,1830.0,1730.0,1830.0,1139193,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-25,1730.0,1730.0,1760.0,1710.0,1760.0,1215508,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-26,1745.0,1745.0,1750.0,1710.0,1715.0,564743,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-09-30,1770.0,1770.0,1770.0,1740.0,1755.0,675017,2026-07-18T00:50:06.501035+08:00
7769.TW,2025-10-01,1865.0,1865.0,1900.0,1765.0,1770.0,1825258,2026-07-18T00:50:06.501035+08:00
