stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
2368.TW,2024-09-04,204.3672332763672,210.5,218.0,203.5,210.0,11139109,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-05,199.9983367919922,206.0,215.5,203.5,214.0,8151479,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-06,198.54205322265625,204.5,209.0,202.5,206.5,5279459,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-09,197.57118225097656,203.5,205.5,199.0,200.0,4601658,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-10,190.77511596679688,196.5,207.0,192.0,206.0,7737249,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-11,192.7168426513672,198.5,199.5,196.0,197.5,2391420,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-12,199.0274658203125,205.0,207.5,203.0,203.5,3971666,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-13,196.60031127929688,202.5,207.5,200.0,207.0,3500673,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-16,199.5128936767578,205.5,206.5,203.0,203.5,2547193,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-18,193.2022705078125,199.0,205.5,198.5,204.0,2959406,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-19,199.0274658203125,205.0,205.5,199.0,199.0,2480347,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-20,197.57118225097656,203.5,209.0,203.0,207.5,4432080,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-23,196.1148681640625,202.0,205.5,201.5,204.5,2795578,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-24,195.14401245117188,201.0,203.0,198.0,203.0,2461843,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-25,200.96920776367188,207.0,209.0,203.0,203.5,4082778,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-26,197.0857391357422,203.0,208.0,202.0,206.0,2601643,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-27,198.05661010742188,204.0,208.0,203.0,206.0,4025249,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-09-30,192.2313995361328,198.0,203.0,197.0,202.5,3076069,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-01,191.2605438232422,197.0,201.5,196.5,200.5,3315529,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-04,182.03732299804688,187.5,196.5,187.5,196.0,7920994,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-07,187.86251831054688,193.5,195.0,190.0,190.5,2846077,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-08,184.46449279785156,190.0,192.0,187.5,189.5,3533006,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-09,179.6101531982422,185.0,191.5,185.0,190.5,5960716,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-11,181.55189514160156,187.0,191.0,185.0,185.0,4314058,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-14,184.94992065429688,190.5,190.5,185.0,186.5,3885555,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-15,183.0081787109375,188.5,192.5,187.0,192.0,4242050,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-16,183.9790496826172,189.5,189.5,185.5,186.5,2528208,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-17,187.37709045410156,193.0,193.0,189.0,190.0,3532266,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-18,185.9207763671875,191.5,196.5,189.0,196.0,3868361,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-21,192.2313995361328,198.0,199.5,192.5,192.5,7025989,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-22,197.0857391357422,203.0,203.0,198.0,201.0,5960176,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-23,194.65858459472656,200.5,204.0,199.5,204.0,2871903,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-24,192.2313995361328,198.0,201.0,196.5,201.0,2201282,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-25,192.2313995361328,198.0,200.0,195.5,199.0,2497771,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-28,189.31881713867188,195.0,201.5,194.5,197.5,3256328,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-29,188.34796142578125,194.0,195.5,190.5,195.0,2432030,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-10-30,183.0081787109375,188.5,195.0,188.0,194.0,3386452,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-01,182.5227508544922,188.0,188.5,183.0,185.0,4313194,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-04,183.49362182617188,189.0,190.5,186.0,188.0,2265907,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-05,184.46449279785156,190.0,191.5,187.0,189.0,1670130,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-06,183.0081787109375,188.5,193.0,187.5,190.0,4322946,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-07,183.0081787109375,188.5,189.5,187.0,188.5,4117682,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-08,176.21212768554688,181.5,190.0,181.0,189.5,11739846,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-11,174.75582885742188,180.0,183.5,177.5,182.0,5372480,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-12,167.47433471679688,172.5,178.0,172.5,176.5,8176805,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-13,172.3286590576172,177.5,179.0,171.0,172.0,6320704,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-14,174.75582885742188,180.0,180.5,173.0,176.0,6885338,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-15,176.6975555419922,182.0,186.5,180.5,181.5,8690861,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-18,171.35780334472656,176.5,183.5,176.0,181.5,3461738,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-19,172.3286590576172,177.5,178.0,175.5,176.5,1964402,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-20,170.38693237304688,175.5,175.5,175.5,175.5,2573958,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-21,183.0081787109375,188.5,192.0,175.0,175.0,10142298,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-22,185.4353485107422,191.0,199.0,191.0,192.5,13331626,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-25,187.37709045410156,193.0,196.5,191.5,192.5,5755205,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-26,185.4353485107422,191.0,196.5,190.0,192.5,5589444,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-27,181.06646728515625,186.5,192.5,186.5,190.5,2789650,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-28,178.15386962890625,183.5,187.0,180.5,186.0,3546610,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-11-29,180.09559631347656,185.5,187.0,180.5,182.0,2442062,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-02,185.9207763671875,191.5,193.0,185.0,187.0,4219954,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-03,186.40621948242188,192.0,196.5,190.0,195.0,4640903,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-04,191.2605438232422,197.0,198.5,190.5,192.0,5799745,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-05,191.2605438232422,197.0,206.0,196.0,201.0,8459145,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-06,188.8333740234375,194.5,200.0,193.5,197.0,3470194,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-09,198.05661010742188,204.0,204.5,197.0,197.0,9590309,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-10,197.0857391357422,203.0,203.5,199.0,203.0,3868506,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-11,211.6487274169922,218.0,219.5,200.5,200.5,22695116,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-12,214.07589721679688,220.5,231.0,218.5,224.5,34241259,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-13,225.2408447265625,232.0,232.0,222.5,224.5,30801350,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-16,233.49319458007812,240.5,250.5,233.5,236.0,46782800,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-17,227.1825714111328,234.0,242.0,230.5,240.5,25161821,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-18,229.6097412109375,236.5,238.5,226.0,233.0,15602746,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-19,223.7845458984375,230.5,233.0,225.0,227.0,14413497,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-20,223.7845458984375,230.5,240.0,228.0,231.0,12940897,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-23,224.2699737548828,231.0,234.0,227.0,233.5,9753466,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-24,218.9302215576172,225.5,237.0,225.0,235.5,8923091,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-25,226.6971435546875,233.5,235.0,227.0,227.5,11406514,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-26,228.63888549804688,235.5,238.0,232.0,236.0,11380569,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-27,237.3766632080078,244.5,248.0,235.0,235.5,19627728,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-30,233.49319458007812,240.5,249.5,237.5,244.5,13019942,2026-07-23T20:12:27.940222+08:00
2368.TW,2024-12-31,234.4640655517578,241.5,242.5,237.0,238.5,4805391,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-02,231.0660400390625,238.0,243.5,235.0,242.0,9720587,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-03,230.0951690673828,237.0,240.5,236.0,240.0,5748724,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-06,229.1243133544922,236.0,242.0,231.5,242.0,9160190,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-07,228.1534423828125,235.0,238.0,233.0,237.5,4443083,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-08,226.6971435546875,233.5,240.0,233.0,235.0,4297615,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-09,224.7554168701172,231.5,245.0,231.5,235.0,16330146,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-10,219.4156494140625,226.0,232.5,222.5,228.0,15736115,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-13,197.57118225097656,203.5,209.5,203.5,206.0,20445571,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-14,202.4254913330078,208.5,210.5,198.5,203.5,16604217,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-15,198.05661010742188,204.0,211.0,201.0,207.0,10169185,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-16,198.54205322265625,204.5,211.5,204.0,209.5,6643201,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-17,205.8235321044922,212.0,213.5,202.5,207.0,11943201,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-20,213.5904541015625,220.0,220.0,210.0,210.5,6829263,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-21,212.6195831298828,219.0,222.0,217.0,220.0,5936282,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-01-22,216.5030517578125,223.0,224.5,217.5,222.0,7404871,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-03,207.7652587890625,214.0,221.5,204.0,204.0,9304857,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-04,209.7069854736328,216.0,221.0,212.0,216.0,5733413,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-05,211.6487274169922,218.0,223.0,217.0,219.0,5804671,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-06,212.13417053222656,218.5,224.0,218.0,221.5,3483575,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-07,221.35739135742188,228.0,229.5,221.0,221.0,9599571,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-10,215.53219604492188,222.0,227.5,222.0,226.0,3935035,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-11,214.07589721679688,220.5,227.0,220.0,224.0,5015911,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-12,214.07589721679688,220.5,225.0,218.5,222.0,3418199,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-13,219.9010772705078,226.5,229.0,221.5,223.0,4127706,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-14,219.4156494140625,226.0,228.5,224.5,228.0,3413127,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-17,218.44479370117188,225.0,233.0,223.5,229.0,5622564,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-18,229.6097412109375,236.5,241.0,231.5,233.0,14497590,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-19,233.49319458007812,240.5,244.0,235.5,235.5,10539714,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-20,225.2408447265625,232.0,240.5,230.0,240.0,6812825,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-21,228.1534423828125,235.0,235.5,229.0,231.0,3503974,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-24,216.9884796142578,223.5,232.0,223.0,231.0,7663632,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-25,210.1924285888672,216.5,223.0,216.0,219.5,6742821,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-26,215.53219604492188,222.0,223.0,215.0,215.5,5983444,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-02-27,215.53219604492188,222.0,225.5,220.5,222.5,3978700,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-03,210.6778564453125,217.0,221.0,216.0,217.5,3630653,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-04,216.01760864257812,222.5,223.0,211.0,215.0,3427526,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-05,217.4739227294922,224.0,225.5,221.0,221.0,3057770,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-06,221.35739135742188,228.0,233.0,225.5,226.0,9179087,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-07,221.35739135742188,228.0,232.5,225.5,227.0,6151146,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-10,213.5904541015625,220.0,233.0,220.0,231.0,7207361,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-11,202.9109344482422,209.0,215.0,205.0,212.0,9103828,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-12,210.6778564453125,217.0,226.5,214.5,216.0,12472066,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-13,210.6778564453125,217.0,222.5,216.5,218.0,4602571,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-14,210.1924285888672,216.5,225.5,214.5,225.0,8002387,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-17,214.5613250732422,221.0,221.5,218.5,220.5,4090114,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-18,216.5030517578125,223.0,230.5,222.0,223.0,8656953,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-19,209.7069854736328,216.0,225.0,216.0,224.5,6037766,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-20,213.1050262451172,219.5,221.0,216.5,219.5,3959593,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-21,216.01760864257812,222.5,222.5,218.0,219.5,3273778,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-24,207.7652587890625,214.0,228.0,214.0,225.0,4632826,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-25,210.1924285888672,216.5,220.0,215.0,218.0,2454418,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-26,212.6195831298828,219.0,220.5,217.5,218.0,1628014,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-27,211.6487274169922,218.0,219.0,214.0,216.0,2118507,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-28,205.33810424804688,211.5,217.5,207.0,216.0,7002816,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-03-31,195.14401245117188,201.0,207.0,196.5,202.5,6493298,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-01,193.2022705078125,199.0,205.5,191.5,205.5,10148220,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-02,189.31881713867188,195.0,201.0,193.0,198.0,5421291,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-07,170.38693237304688,175.5,175.5,175.5,175.5,208898,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-08,153.39678955078125,158.0,158.0,158.0,158.0,1041091,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-09,138.34835815429688,142.5,146.0,142.5,142.5,8428620,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-10,151.9404754638672,156.5,156.5,156.5,156.5,2293954,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-11,166.01803588867188,171.0,172.0,148.0,153.0,17962302,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-14,175.2412567138672,180.5,185.0,174.5,178.0,11662137,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-15,186.40621948242188,192.0,192.0,176.5,180.0,9192436,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-16,177.66842651367188,183.0,188.5,183.0,186.0,7454209,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-17,178.15386962890625,183.5,186.0,180.5,182.0,4668252,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-18,179.12472534179688,184.5,187.5,181.0,182.0,5361850,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-21,179.6101531982422,185.0,187.5,182.5,184.5,4582636,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-22,172.81410217285156,178.0,186.5,177.0,179.5,6397408,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-23,187.86251831054688,193.5,195.0,184.0,184.0,6705972,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-24,183.9790496826172,189.5,195.0,189.5,193.0,6835305,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-25,189.31881713867188,195.0,202.5,193.0,196.5,10385525,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-28,186.8916473388672,192.5,200.0,192.0,198.5,5734590,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-29,192.7168426513672,198.5,199.5,192.5,193.0,5691891,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-04-30,185.9207763671875,191.5,198.0,190.5,197.5,4379515,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-02,203.3963623046875,209.5,210.0,195.0,195.5,11305047,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-05,209.7069854736328,216.0,216.5,204.0,208.5,11913709,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-06,214.5613250732422,221.0,224.5,208.5,208.5,10727243,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-07,208.25070190429688,214.5,222.5,214.0,219.0,7464062,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-08,217.4739227294922,224.0,224.0,216.5,216.5,8986801,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-09,219.4156494140625,226.0,227.0,222.0,225.0,7561821,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-12,223.2991180419922,230.0,240.0,225.0,235.0,16227273,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-13,217.4739227294922,224.0,236.5,222.0,236.5,13293681,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-14,219.4156494140625,226.0,227.0,222.0,226.5,9531014,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-15,222.8136749267578,229.5,232.5,224.5,226.0,10096430,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-16,218.9302215576172,225.5,231.5,225.5,230.0,4396374,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-19,214.07589721679688,220.5,226.5,220.0,222.0,4892015,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-20,215.53219604492188,222.0,225.0,219.5,224.0,3951582,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-21,236.8912353515625,244.0,244.0,225.0,225.5,24969914,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-22,242.7164306640625,250.0,255.5,243.0,244.0,36261242,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-23,236.40579223632812,243.5,251.5,241.5,248.5,13386741,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-26,235.92037963867188,243.0,250.5,241.5,241.5,16756255,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-27,236.40579223632812,243.5,249.5,241.0,241.0,11996079,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-28,239.3184051513672,246.5,250.0,242.5,248.5,15281701,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-05-29,252.4250946044922,260.0,262.5,246.0,250.0,29535494,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-02,247.5707550048828,255.0,263.0,253.5,256.5,15833627,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-03,260.67742919921875,268.5,268.5,257.5,259.0,23796991,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-04,260.1920166015625,268.0,275.0,265.0,272.0,17325795,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-05,270.87152099609375,279.0,279.0,268.0,270.5,14519618,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-06,262.6191711425781,270.5,277.0,268.5,276.0,12396508,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-09,270.3861083984375,278.5,281.0,270.0,272.0,14879862,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-10,273.2987060546875,281.5,285.5,277.0,277.5,12254315,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-11,274.2695617675781,282.5,290.0,279.5,283.5,10542528,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-12,270.3861083984375,278.5,285.0,275.5,282.5,7553153,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-13,269.9006652832031,278.0,280.5,273.0,276.5,10353305,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-16,271.35699462890625,279.5,280.5,273.5,276.0,5373829,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-17,261.16290283203125,269.0,284.0,267.0,281.0,12887716,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-18,255.8231201171875,263.5,272.0,260.0,268.5,13549052,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-19,256.30853271484375,264.0,273.0,262.0,263.5,9350870,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-20,258.7356872558594,266.5,267.5,257.5,267.5,7369059,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-23,261.6483154296875,269.5,273.0,262.0,262.0,6569811,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-24,272.07452392578125,274.0,277.5,268.5,270.0,9814443,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-25,270.0885925292969,272.0,278.5,270.0,277.5,7436451,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-26,267.60614013671875,269.5,277.0,267.0,274.5,5409704,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-27,274.06048583984375,276.0,277.0,269.0,270.5,6659128,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-06-30,292.92694091796875,295.0,303.5,275.0,276.0,26653890,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-07-01,292.43048095703125,294.5,300.5,291.0,296.0,12757872,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-07-02,288.4585876464844,290.5,298.5,287.0,292.0,8875348,2026-07-23T20:12:27.940222+08:00
2368.TW,2025-07-03,287.96209716796875,290.0,293.5,287.0,293.5,7523666,2026-07-23T20:12:27.940222+08:00
