stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
2412.TW,2024-09-25,117.25728607177734,126.5,127.0,126.5,127.0,9325906,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-09-26,117.72075653076172,127.0,127.0,126.5,127.0,7287610,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-09-27,117.25728607177734,126.5,127.5,126.5,127.5,5542927,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-09-30,116.33035278320312,125.5,127.0,125.5,126.5,7951707,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-01,116.79381561279297,126.0,126.0,125.0,125.5,5702964,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-04,115.40341186523438,124.5,125.0,124.0,124.0,9763740,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-07,114.93994140625,124.0,125.0,123.5,124.5,9515778,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-08,113.54954528808594,122.5,124.0,122.5,123.5,15834662,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-09,113.54954528808594,122.5,124.0,122.5,123.0,6041783,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-11,113.54954528808594,122.5,123.5,122.5,122.5,5612619,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-14,113.54954528808594,122.5,123.5,122.5,123.0,6265050,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-15,114.47647857666016,123.5,124.0,122.5,123.0,9883764,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-16,113.54954528808594,122.5,123.5,122.5,123.0,9891777,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-17,113.54954528808594,122.5,123.5,122.0,122.5,9806797,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-18,114.93994140625,124.0,124.0,122.5,123.0,8782433,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-21,113.54954528808594,122.5,124.0,122.5,124.0,8106376,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-22,114.01300811767578,123.0,123.0,122.0,122.5,7463419,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-23,113.08607482910156,122.0,123.0,122.0,123.0,11361296,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-24,113.08607482910156,122.0,122.5,121.5,122.0,6952213,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-25,113.08607482910156,122.0,122.5,121.5,122.5,5159673,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-28,113.54954528808594,122.5,123.0,121.5,122.0,5072956,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-29,113.54954528808594,122.5,122.5,121.5,122.5,7546888,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-10-30,113.08607482910156,122.0,122.5,121.5,122.0,6582591,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-01,113.08607482910156,122.0,122.5,121.5,122.0,9119936,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-04,113.54954528808594,122.5,122.5,122.0,122.0,4074417,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-05,114.01300811767578,123.0,123.0,122.0,122.5,4793770,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-06,113.54954528808594,122.5,123.5,122.5,123.0,5435041,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-07,114.01300811767578,123.0,123.0,122.0,122.5,4386693,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-08,114.01300811767578,123.0,123.5,122.5,123.0,7902597,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-11,114.01300811767578,123.0,123.5,122.5,123.0,3637135,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-12,113.54954528808594,122.5,123.0,122.5,123.0,9181844,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-13,114.47647857666016,123.5,123.5,122.0,122.5,9077911,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-14,113.54954528808594,122.5,123.5,122.5,123.0,5991122,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-15,113.54954528808594,122.5,123.5,122.5,123.0,5194547,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-18,113.54954528808594,122.5,123.0,122.5,123.0,4475319,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-19,114.47647857666016,123.5,123.5,122.5,123.0,5168687,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-20,113.54954528808594,122.5,122.5,122.5,122.5,5782061,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-21,114.01300811767578,123.0,123.5,122.5,122.5,4877369,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-22,114.01300811767578,123.0,123.5,123.0,123.0,3976723,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-25,114.47647857666016,123.5,124.5,123.5,124.0,14504900,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-26,114.93994140625,124.0,124.5,123.5,123.5,4795713,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-27,114.47647857666016,123.5,124.5,123.5,123.5,6511315,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-28,114.47647857666016,123.5,124.0,123.5,124.0,4864583,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-11-29,114.01300811767578,123.0,124.0,123.0,123.0,6302220,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-02,114.01300811767578,123.0,124.0,123.0,123.5,6214298,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-03,114.47647857666016,123.5,124.0,123.5,123.5,7444259,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-04,115.40341186523438,124.5,124.5,123.5,124.0,4938162,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-05,114.93994140625,124.0,124.5,124.0,124.5,3344072,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-06,115.40341186523438,124.5,124.5,124.0,124.5,4148965,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-09,115.40341186523438,124.5,125.0,124.0,124.0,4432273,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-10,115.40341186523438,124.5,125.0,124.0,124.0,4388683,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-11,114.47647857666016,123.5,124.5,123.5,124.5,6392445,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-12,114.47647857666016,123.5,124.0,123.5,123.5,3713009,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-13,114.47647857666016,123.5,124.0,123.0,123.5,6382668,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-16,114.01300811767578,123.0,124.0,123.0,123.5,5107904,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-17,114.47647857666016,123.5,124.5,123.5,123.5,9116553,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-18,114.93994140625,124.0,124.5,123.5,123.5,5632106,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-19,114.47647857666016,123.5,124.0,123.5,123.5,5954268,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-20,114.01300811767578,123.0,124.0,123.0,123.5,9195065,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-23,115.40341186523438,124.5,124.5,123.0,123.5,6057988,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-24,114.47647857666016,123.5,124.5,123.5,124.5,7022572,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-25,114.93994140625,124.0,124.5,123.5,124.0,2168618,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-26,114.93994140625,124.0,124.5,124.0,124.0,2068776,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-27,115.40341186523438,124.5,124.5,124.0,124.0,3265575,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-30,114.93994140625,124.0,124.5,124.0,124.0,3427117,2026-07-23T20:12:24.731268+08:00
2412.TW,2024-12-31,114.47647857666016,123.5,124.5,123.0,124.0,8604121,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-02,114.01300811767578,123.0,124.0,122.5,123.5,10215111,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-03,113.54954528808594,122.5,123.5,122.5,123.0,2885406,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-06,114.47647857666016,123.5,124.0,123.0,123.0,6251521,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-07,114.01300811767578,123.0,124.0,123.0,124.0,5075414,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-08,114.47647857666016,123.5,124.5,123.0,123.5,7655568,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-09,114.01300811767578,123.0,124.0,123.0,123.5,5486747,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-10,114.01300811767578,123.0,123.5,122.5,123.0,6038152,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-13,114.01300811767578,123.0,123.0,122.5,122.5,8459038,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-14,114.47647857666016,123.5,123.5,123.0,123.0,4581478,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-15,114.47647857666016,123.5,123.5,123.0,123.5,4582643,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-16,114.93994140625,124.0,124.0,123.0,123.5,4186793,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-17,114.93994140625,124.0,124.0,123.5,123.5,3846017,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-20,114.47647857666016,123.5,124.0,123.5,124.0,2284532,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-21,114.47647857666016,123.5,124.0,123.0,123.5,3766344,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-01-22,115.40341186523438,124.5,124.5,123.5,124.0,7469338,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-03,116.33035278320312,125.5,125.5,124.0,124.5,13444135,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-04,115.86688232421875,125.0,126.0,125.0,125.5,9371564,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-05,116.79381561279297,126.0,126.0,125.0,126.0,9192651,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-06,116.79381561279297,126.0,126.0,125.0,126.0,5316952,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-07,116.79381561279297,126.0,126.0,125.0,125.5,5848677,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-10,116.33035278320312,125.5,126.0,125.0,125.5,5722005,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-11,116.33035278320312,125.5,126.0,125.5,125.5,3214598,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-12,116.79381561279297,126.0,126.5,125.5,126.0,7230774,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-13,116.33035278320312,125.5,126.5,125.5,126.0,6342989,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-14,116.33035278320312,125.5,126.0,125.5,126.0,3656362,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-17,116.79381561279297,126.0,126.0,125.5,126.0,4743165,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-18,117.25728607177734,126.5,126.5,125.5,126.0,6448667,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-19,117.25728607177734,126.5,127.0,126.0,126.5,9457856,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-20,117.25728607177734,126.5,126.5,126.0,126.5,3338448,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-21,117.72075653076172,127.0,127.0,126.0,126.5,4310203,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-24,117.72075653076172,127.0,127.0,126.0,126.5,5161357,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-25,117.25728607177734,126.5,127.0,126.5,126.5,3764420,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-26,118.18421936035156,127.5,127.5,126.5,126.5,7857133,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-02-27,118.64768981933594,128.0,128.0,127.0,128.0,18127734,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-03,119.11115264892578,128.5,128.5,127.5,128.0,11633978,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-04,117.72075653076172,127.0,128.5,127.0,128.5,8816265,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-05,118.18421936035156,127.5,128.0,127.0,127.5,6373605,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-06,118.64768981933594,128.0,128.0,127.5,128.0,5892397,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-07,118.64768981933594,128.0,128.5,127.5,128.0,8527878,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-10,118.64768981933594,128.0,128.5,127.5,128.0,6523920,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-11,118.18421936035156,127.5,128.5,127.0,127.5,13330325,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-12,118.64768981933594,128.0,128.5,127.5,127.5,6496654,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-13,119.11115264892578,128.5,128.5,128.0,128.5,4202852,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-14,119.11115264892578,128.5,129.0,127.0,128.5,17263590,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-17,118.64768981933594,128.0,128.5,127.5,128.0,6418728,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-18,119.57462310791016,129.0,129.5,128.5,128.5,14483850,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-19,119.11115264892578,128.5,129.0,128.5,129.0,5605444,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-20,119.57462310791016,129.0,129.5,128.5,129.0,9468322,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-21,120.50155639648438,130.0,130.0,128.5,129.0,15494543,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-24,119.57462310791016,129.0,130.0,129.0,130.0,4319964,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-25,119.57462310791016,129.0,129.5,128.5,129.5,4347135,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-26,119.57462310791016,129.0,129.5,128.5,129.5,3213738,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-27,120.50155639648438,130.0,130.0,128.5,129.0,6753639,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-28,120.50155639648438,130.0,130.0,129.0,129.5,5243942,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-03-31,119.11115264892578,128.5,129.5,128.0,129.0,16261687,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-01,120.50155639648438,130.0,130.0,129.0,129.0,9237923,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-02,120.50155639648438,130.0,130.0,129.0,129.5,8052945,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-07,114.93994140625,124.0,127.0,122.0,123.0,52589386,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-08,117.72075653076172,127.0,127.5,125.0,125.5,30710900,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-09,116.79381561279297,126.0,129.0,125.0,126.0,36620710,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-10,117.72075653076172,127.0,129.5,126.0,129.0,40402614,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-11,119.11115264892578,128.5,129.0,127.0,127.5,21357957,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-14,118.18421936035156,127.5,129.0,127.0,128.0,12877572,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-15,119.57462310791016,129.0,129.0,127.5,128.0,13176903,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-16,119.11115264892578,128.5,129.5,128.0,128.5,13867168,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-17,118.64768981933594,128.0,129.0,128.0,129.0,7156969,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-18,118.64768981933594,128.0,129.0,127.5,129.0,5877223,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-21,117.72075653076172,127.0,128.5,127.0,128.0,5840933,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-22,118.64768981933594,128.0,129.0,127.0,128.0,14079217,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-23,118.18421936035156,127.5,129.0,127.0,128.5,11713941,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-24,117.72075653076172,127.0,128.0,126.5,127.5,11338928,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-25,117.25728607177734,126.5,127.5,126.5,127.0,11341108,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-28,118.64768981933594,128.0,128.0,126.5,127.0,13747491,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-29,119.57462310791016,129.0,129.0,127.5,128.0,12137475,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-04-30,120.0380859375,129.5,129.5,128.5,129.0,9550171,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-02,119.11115264892578,128.5,129.5,128.0,129.5,9150310,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-05,120.0380859375,129.5,129.5,128.5,129.0,12127017,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-06,120.50155639648438,130.0,130.5,129.5,129.5,18231840,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-07,121.4284896850586,131.0,131.0,130.0,130.5,14734965,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-08,120.0380859375,129.5,131.0,129.5,131.0,7074111,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-09,121.4284896850586,131.0,131.0,129.0,129.5,10596244,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-12,121.4284896850586,131.0,131.0,130.0,131.0,8290955,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-13,120.50155639648438,130.0,131.0,130.0,130.0,7662937,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-14,120.0380859375,129.5,130.5,129.0,130.5,12323371,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-15,121.4284896850586,131.0,131.0,129.0,129.5,10780105,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-16,121.4284896850586,131.0,131.5,130.5,131.0,6634558,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-19,121.4284896850586,131.0,131.5,130.5,131.0,6812263,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-20,121.89196014404297,131.5,132.0,131.5,131.5,10266911,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-21,122.81889343261719,132.5,132.5,131.5,132.0,9064886,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-22,123.28236389160156,133.0,133.0,132.0,132.0,11310233,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-23,123.28236389160156,133.0,133.0,132.0,133.0,5511574,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-26,123.28236389160156,133.0,133.0,132.0,133.0,9726064,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-27,121.89196014404297,131.5,133.0,131.5,133.0,12683959,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-28,122.35543060302734,132.0,132.5,131.0,131.5,12783510,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-05-29,120.0380859375,129.5,132.5,129.5,132.5,31516979,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-02,121.89196014404297,131.5,131.5,129.5,130.0,13456417,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-03,120.50155639648438,130.0,132.0,130.0,131.5,24723685,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-04,120.0380859375,129.5,130.5,129.5,130.5,11057079,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-05,120.50155639648438,130.0,130.5,129.5,129.5,7082178,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-06,120.50155639648438,130.0,131.0,130.0,130.5,6587476,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-09,122.81889343261719,132.5,132.5,130.0,130.0,11565504,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-10,123.28236389160156,133.0,133.0,131.5,132.0,9217432,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-11,123.28236389160156,133.0,133.0,132.5,132.5,7421455,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-12,124.20929718017578,134.0,134.0,132.5,133.0,9763578,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-13,125.13623046875,135.0,135.0,133.0,133.0,12054925,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-16,126.06316375732422,136.0,137.0,134.5,135.0,11207860,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-17,126.52664184570312,136.5,137.0,135.5,136.0,8425384,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-18,126.99009704589844,137.0,137.0,135.5,136.0,7730397,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-19,126.52664184570312,136.5,137.0,135.5,136.0,8539654,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-20,126.52664184570312,136.5,137.0,136.0,136.0,8155979,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-23,126.52664184570312,136.5,136.5,135.5,136.0,7015451,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-24,125.5997085571289,135.5,137.0,135.5,136.5,9089758,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-25,126.99009704589844,137.0,137.0,136.0,136.5,7177082,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-26,126.99009704589844,137.0,137.0,135.5,136.5,10492929,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-27,126.52664184570312,136.5,137.5,136.0,136.5,10317799,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-06-30,125.13623046875,135.0,136.5,135.0,136.5,10871511,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-07-01,125.13623046875,135.0,137.0,134.5,135.5,16823686,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-07-02,124.67276763916016,134.5,136.0,134.5,135.0,13075555,2026-07-23T20:12:24.731268+08:00
2412.TW,2025-07-03,126.1168441772461,131.0,131.0,129.5,130.0,26829361,2026-07-23T20:12:24.731268+08:00
