stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
00400A.TW,2026-06-23,14.791647911071777,15.170000076293945,15.699999809265137,15.170000076293945,15.699999809265137,95230947,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-06-24,14.547883033752441,14.920000076293945,15.020000457763672,14.710000038146973,14.920000076293945,98634439,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-06-25,14.625886917114258,15.0,15.140000343322754,14.899999618530273,15.119999885559082,47365970,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-06-26,13.8555908203125,14.210000038146973,14.899999618530273,14.199999809265137,14.819999694824219,121860462,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-06-29,13.865341186523438,14.220000267028809,14.5,14.109999656677246,14.260000228881836,61621250,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-06-30,14.430875778198242,14.800000190734863,14.819999694824219,14.5,14.5600004196167,69200842,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-01,14.70389175415039,15.079999923706055,15.149999618530273,14.90999984741211,15.079999923706055,69249415,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-02,14.791647911071777,15.170000076293945,15.180000305175781,14.729999542236328,14.859999656677246,48307815,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-03,14.918405532836914,15.300000190734863,15.380000114440918,14.859999656677246,14.869999885559082,39760214,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-06,14.625886917114258,15.0,15.5,14.90999984741211,15.470000267028809,67661610,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-07,13.992098808288574,14.350000381469727,15.010000228881836,14.300000190734863,15.0,123328154,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-08,13.933595657348633,14.289999961853027,14.40999984741211,14.050000190734863,14.40999984741211,68424724,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-09,14.012260437011719,14.25,14.510000228881836,14.199999809265137,14.289999961853027,33917930,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-10,14.012260437011719,14.25,14.25,14.25,14.25,0,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-13,13.864763259887695,14.100000381469727,14.529999732971191,14.029999732971191,14.5,30304191,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-14,13.481268882751465,13.710000038146973,14.100000381469727,13.210000038146973,14.029999732971191,87920933,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-15,13.913928031921387,14.149999618530273,14.15999984741211,13.800000190734863,13.899999618530273,27831825,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-16,13.756597518920898,13.989999771118164,14.140000343322754,13.760000228881836,13.930000305175781,23763084,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-17,12.773282051086426,12.989999771118164,13.539999961853027,12.989999771118164,13.5,83923803,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-20,12.50778579711914,12.720000267028809,13.020000457763672,12.449999809265137,13.0,46032039,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-21,13.205941200256348,13.430000305175781,13.449999809265137,12.920000076293945,12.920000076293945,35929444,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-22,13.648433685302734,13.880000114440918,14.010000228881836,13.760000228881836,13.869999885559082,39637778,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-23,13.697599411010742,13.930000305175781,14.109999656677246,13.850000381469727,14.050000190734863,30873009,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-24,13.186274528503418,13.40999984741211,13.899999618530273,13.40999984741211,13.670000076293945,55418091,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-27,13.215773582458496,13.4399995803833,13.449999809265137,13.069999694824219,13.420000076293945,36929253,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-28,12.301289558410645,12.510000228881836,12.949999809265137,12.510000228881836,12.800000190734863,82379108,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-29,11.68179988861084,11.880000114440918,12.619999885559082,11.670000076293945,12.529999732971191,97515868,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-30,11.632634162902832,11.829999923706055,12.3100004196167,11.600000381469727,11.619999885559082,64751624,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-07-31,12.724115371704102,12.9399995803833,13.0,12.6899995803833,12.699999809265137,102712530,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-03,13.02894401550293,13.25,13.369999885559082,12.930000305175781,12.930000305175781,54691790,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-04,13.34360408782959,13.569999694824219,13.680000305175781,13.149999618530273,13.359999656677246,51257822,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-05,13.581707000732422,13.6899995803833,13.920000076293945,13.680000305175781,13.850000381469727,44845888,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-06,13.780125617980957,13.890000343322754,13.90999984741211,13.510000228881836,13.649999618530273,36995606,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-07,13.631311416625977,13.739999771118164,14.050000190734863,13.649999618530273,14.050000190734863,19627917,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-10,13.829729080200195,13.9399995803833,14.119999885559082,13.880000114440918,13.979999542236328,37565990,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-11,13.889254570007324,14.0,14.039999961853027,13.800000190734863,13.880000114440918,20490609,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-12,14.246406555175781,14.359999656677246,14.369999885559082,14.100000381469727,14.100000381469727,43810727,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-13,14.613479614257812,14.729999542236328,14.800000190734863,14.59000015258789,14.680000305175781,45686883,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-14,14.673005104064941,14.789999961853027,14.9399995803833,14.739999771118164,14.869999885559082,49419634,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-17,14.930949211120605,15.050000190734863,15.109999656677246,14.8100004196167,14.90999984741211,60562568,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-18,14.643242835998535,14.760000228881836,15.170000076293945,14.739999771118164,15.0600004196167,46850304,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-19,14.395220756530762,14.510000228881836,14.720000267028809,14.359999656677246,14.390000343322754,38394222,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-20,14.544034004211426,14.65999984741211,14.789999961853027,14.420000076293945,14.779999732971191,25704825,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-21,14.345616340637207,14.460000038146973,14.609999656677246,14.289999961853027,14.609999656677246,36842344,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-24,14.196803092956543,14.3100004196167,14.5600004196167,14.300000190734863,14.460000038146973,24639552,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-25,14.26624870300293,14.380000114440918,14.390000343322754,13.970000267028809,14.15999984741211,41653690,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-26,14.59363842010498,14.710000038146973,14.729999542236328,14.329999923706055,14.34000015258789,28626101,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-27,14.692848205566406,14.8100004196167,14.949999809265137,14.739999771118164,14.880000114440918,33711922,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-28,14.88134479522705,15.0,15.050000190734863,14.90999984741211,14.960000038146973,41307638,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-08-31,14.861502647399902,14.979999542236328,14.979999542236328,14.710000038146973,14.729999542236328,36380177,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-01,15.248417854309082,15.369999885559082,15.470000267028809,15.119999885559082,15.140000343322754,58565331,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-02,15.050000190734863,15.170000076293945,15.34000015258789,15.149999618530273,15.3100004196167,31257750,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-03,14.762293815612793,14.880000114440918,15.300000190734863,14.869999885559082,15.300000190734863,39040782,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-04,15.050000190734863,15.170000076293945,15.270000457763672,14.890000343322754,15.260000228881836,40772289,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-07,15.210000038146973,15.210000038146973,15.34000015258789,15.180000305175781,15.199999809265137,39860252,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-08,15.0,15.0,15.279999732971191,14.949999809265137,15.25,27557445,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-09,15.0600004196167,15.0600004196167,15.289999961853027,15.0,15.130000114440918,24294488,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-10,15.010000228881836,15.010000228881836,15.020000457763672,14.859999656677246,14.930000305175781,19834214,2026-09-13T08:31:52.072443+08:00
00400A.TW,2026-09-11,14.800000190734863,14.800000190734863,14.819999694824219,14.649999618530273,14.75,39242717,2026-09-13T08:31:52.072443+08:00
