stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
4958.TW,2024-09-20,109.09539794921875,115.0,119.0,114.5,117.5,11705442,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-09-23,109.5697250366211,115.5,117.0,115.0,116.5,5151533,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-09-24,108.6210708618164,114.5,116.5,113.5,115.5,5983558,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-09-25,109.5697250366211,115.5,117.5,115.0,115.5,5941486,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-09-26,108.14674377441406,114.0,118.5,114.0,117.5,8842263,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-09-27,108.6210708618164,114.5,117.0,114.0,115.5,6356920,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-09-30,107.67241668701172,113.5,115.5,113.5,115.0,4949117,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-01,107.19808959960938,113.0,114.5,111.5,114.0,8238140,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-04,105.77510833740234,111.5,113.5,111.5,112.5,4690281,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-07,107.67241668701172,113.5,115.0,111.0,113.5,6443499,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-08,107.67241668701172,113.5,115.0,112.5,114.5,9185100,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-09,108.14674377441406,114.0,117.5,113.5,115.0,9892260,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-11,106.72376251220703,112.5,115.5,111.0,114.5,11279090,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-14,108.14674377441406,114.0,114.0,112.0,113.0,4360538,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-15,109.09539794921875,115.0,116.0,114.5,114.5,4152300,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-16,107.67241668701172,113.5,114.5,111.5,114.0,8195752,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-17,107.67241668701172,113.5,115.5,113.0,113.0,3997732,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-18,106.24943542480469,112.0,114.5,112.0,114.0,7229100,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-21,110.51837921142578,116.5,118.0,112.5,112.5,9956407,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-22,110.51837921142578,116.5,118.0,115.5,117.0,7421361,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-23,110.51837921142578,116.5,117.5,116.5,117.0,3382705,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-24,109.5697250366211,115.5,118.0,115.0,117.0,4998231,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-25,108.6210708618164,114.5,117.0,114.0,116.0,5482493,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-28,107.67241668701172,113.5,116.0,113.5,115.0,4672387,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-29,105.77510833740234,111.5,114.0,111.5,113.0,6236243,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-10-30,106.72376251220703,112.5,114.0,111.5,112.0,3827510,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-01,103.87779998779297,109.5,111.0,109.0,110.5,11159100,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-04,104.35212707519531,110.0,110.5,108.5,110.0,4415945,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-05,104.35212707519531,110.0,111.5,109.0,110.0,3175445,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-06,102.92913055419922,108.5,111.0,108.0,111.0,5291260,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-07,107.19808959960938,113.0,113.5,109.5,110.0,7051702,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-08,111.467041015625,117.5,118.0,114.0,115.0,14932170,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-11,114.31300354003906,120.5,122.0,117.0,120.5,16435092,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-12,112.89002227783203,119.0,121.0,117.0,118.5,9871356,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-13,113.83867645263672,120.0,121.0,117.5,120.0,10016654,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-14,109.5697250366211,115.5,120.0,115.5,119.0,9275663,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-15,111.94136810302734,118.0,118.5,116.0,117.0,5590223,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-18,110.04405212402344,116.0,118.5,115.5,118.0,4477212,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-19,111.467041015625,117.5,117.5,115.0,117.0,3159308,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-20,110.99271392822266,117.0,117.0,117.0,117.0,5305685,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-21,111.94136810302734,118.0,118.5,115.5,116.0,3161091,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-22,112.41569519042969,118.5,120.5,118.0,119.0,5782259,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-25,113.36434936523438,119.5,121.0,119.0,119.5,4482566,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-26,112.41569519042969,118.5,120.0,118.0,119.5,3381070,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-27,109.5697250366211,115.5,119.0,115.5,118.5,6239654,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-28,109.5697250366211,115.5,115.5,112.5,115.5,5052438,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-11-29,108.6210708618164,114.5,116.0,112.5,113.5,4277795,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-02,109.5697250366211,115.5,117.0,115.0,115.5,2993200,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-03,110.04405212402344,116.0,119.0,115.5,117.5,3514233,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-04,110.04405212402344,116.0,117.0,115.0,116.0,4290116,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-05,109.5697250366211,115.5,117.0,115.5,116.5,1907342,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-06,110.51837921142578,116.5,118.0,115.5,116.0,3633370,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-09,109.5697250366211,115.5,117.5,115.5,117.0,3236500,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-10,110.04405212402344,116.0,117.0,115.0,116.0,2993941,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-11,109.5697250366211,115.5,117.0,114.5,115.5,3090213,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-12,111.467041015625,117.5,119.5,116.5,117.0,5484548,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-13,110.99271392822266,117.0,118.0,116.0,117.5,3961020,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-16,110.51837921142578,116.5,120.0,115.5,117.0,5711818,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-17,110.51837921142578,116.5,119.0,115.5,116.5,6577353,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-18,117.15896606445312,123.5,126.5,117.5,118.0,25770546,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-19,118.10762786865234,124.5,126.5,122.0,122.5,20338983,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-20,116.68463897705078,123.0,126.0,122.0,125.0,8419195,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-23,117.15896606445312,123.5,125.5,122.5,124.0,5950415,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-24,115.26165771484375,121.5,125.0,121.0,124.0,4921560,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-25,117.63329315185547,124.0,124.0,121.0,122.0,4478043,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-26,117.63329315185547,124.0,124.0,122.5,124.0,2578066,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-27,116.68463897705078,123.0,125.0,122.5,124.5,2481665,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-30,115.7359848022461,122.0,124.0,121.5,123.5,2046967,2026-07-23T16:00:38.923791+08:00
4958.TW,2024-12-31,113.83867645263672,120.0,121.0,119.0,121.0,3626598,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-02,114.7873306274414,121.0,122.0,119.5,120.0,2946681,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-03,114.31300354003906,120.5,122.0,118.5,120.5,4547785,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-06,116.68463897705078,123.0,123.5,119.5,120.5,5541132,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-07,115.7359848022461,122.0,123.5,122.0,123.0,3633356,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-08,113.83867645263672,120.0,122.5,119.5,122.0,4525165,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-09,111.467041015625,117.5,120.5,117.0,119.5,3807903,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-10,111.94136810302734,118.0,118.5,116.5,116.5,2153877,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-13,107.19808959960938,113.0,117.0,112.5,117.0,8028361,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-14,110.51837921142578,116.5,116.5,112.5,113.5,3685992,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-15,109.5697250366211,115.5,117.0,114.5,116.0,2019400,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-16,109.5697250366211,115.5,118.5,115.0,117.5,3296412,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-17,111.94136810302734,118.0,118.0,116.0,117.0,2862768,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-20,110.99271392822266,117.0,117.5,116.0,117.5,1504078,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-21,110.99271392822266,117.0,118.0,116.0,117.0,1785194,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-01-22,113.36434936523438,119.5,119.5,117.0,117.0,2985128,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-03,108.6210708618164,114.5,117.0,112.5,115.5,5915693,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-04,107.19808959960938,113.0,116.5,112.5,115.5,5112499,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-05,110.51837921142578,116.5,117.5,114.5,114.5,3200140,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-06,111.467041015625,117.5,117.5,115.5,116.0,2606608,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-07,112.41569519042969,118.5,121.5,118.0,118.0,5775144,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-10,113.36434936523438,119.5,120.0,117.5,118.5,2511949,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-11,113.36434936523438,119.5,121.0,119.0,120.5,2614274,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-12,112.41569519042969,118.5,120.5,118.0,120.0,3161202,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-13,114.31300354003906,120.5,121.0,119.0,119.0,2568815,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-14,112.89002227783203,119.0,121.0,118.5,120.5,1601332,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-17,113.83867645263672,120.0,121.0,119.0,120.0,2734225,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-18,115.7359848022461,122.0,123.0,120.5,120.5,3901006,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-19,115.26165771484375,121.5,123.5,121.0,122.0,3454368,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-20,114.7873306274414,121.0,122.5,120.0,121.0,4106345,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-21,114.7873306274414,121.0,122.5,120.5,121.0,2430048,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-24,114.31300354003906,120.5,122.0,120.0,120.5,3054631,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-25,114.7873306274414,121.0,121.0,119.5,120.0,3312645,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-26,113.36434936523438,119.5,121.0,119.5,120.0,1886510,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-02-27,111.467041015625,117.5,120.0,117.0,119.5,4005445,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-03,108.6210708618164,114.5,118.5,114.5,116.5,5037961,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-04,108.6210708618164,114.5,115.5,112.5,113.5,3868300,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-05,110.04405212402344,116.0,116.5,114.0,114.5,1777500,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-06,108.14674377441406,114.0,117.0,114.0,117.0,3115688,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-07,108.14674377441406,114.0,115.5,113.5,114.5,2979797,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-10,107.67241668701172,113.5,115.0,113.5,115.0,2828221,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-11,107.67241668701172,113.5,114.5,110.0,112.0,5219657,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-12,107.19808959960938,113.0,115.5,112.5,114.0,8050565,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-13,104.35212707519531,110.0,114.5,110.0,114.5,7432351,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-14,105.30078125,111.0,112.5,110.0,110.0,4692193,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-17,105.30078125,111.0,112.0,110.5,112.0,3762432,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-18,106.24943542480469,112.0,113.0,111.0,112.0,3078339,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-19,104.82645416259766,110.5,112.5,110.0,112.0,3851166,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-20,105.77510833740234,111.5,112.0,110.0,111.0,4924373,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-21,106.24943542480469,112.0,113.5,111.0,111.5,6581802,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-24,106.72376251220703,112.5,114.0,112.5,113.0,5651950,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-25,107.19808959960938,113.0,114.5,113.0,113.0,4882728,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-26,107.67241668701172,113.5,114.0,112.0,113.5,4354650,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-27,106.72376251220703,112.5,113.0,111.5,112.5,3481318,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-28,102.92913055419922,108.5,112.0,107.5,112.0,6046326,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-03-31,98.18585968017578,103.5,104.5,101.0,102.0,14658225,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-01,102.45480346679688,108.0,108.0,103.5,104.0,4888650,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-02,102.45480346679688,108.0,109.0,106.5,107.5,3914005,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-07,92.2093276977539,97.19999694824219,97.19999694824219,97.19999694824219,97.19999694824219,3373649,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-08,88.50957489013672,93.30000305175781,94.9000015258789,90.80000305175781,92.80000305175781,17513830,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-09,81.3946533203125,85.80000305175781,92.0999984741211,84.19999694824219,91.5,16977911,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-10,89.45823669433594,94.30000305175781,94.30000305175781,94.30000305175781,94.30000305175781,1408587,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-11,90.69148254394531,95.5999984741211,96.0999984741211,88.5999984741211,93.69999694824219,11015063,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-14,91.54527282714844,96.5,101.5,95.5999984741211,98.9000015258789,9568060,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-15,91.54527282714844,96.5,97.5,95.9000015258789,96.69999694824219,5230974,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-16,89.5531005859375,94.4000015258789,96.69999694824219,93.0,96.0999984741211,7062371,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-17,87.18144989013672,91.9000015258789,93.0999984741211,90.9000015258789,93.0,7403563,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-18,88.7941665649414,93.5999984741211,93.5999984741211,92.4000015258789,92.5,3982800,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-21,87.75064849853516,92.5,95.30000305175781,91.4000015258789,94.0999984741211,4629576,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-22,86.51738739013672,91.19999694824219,92.69999694824219,90.5,91.5999984741211,6270832,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-23,89.93256378173828,94.80000305175781,94.9000015258789,93.19999694824219,93.30000305175781,7022179,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-24,89.93256378173828,94.80000305175781,95.5,94.19999694824219,94.69999694824219,4253199,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-25,91.45040893554688,96.4000015258789,97.0999984741211,95.5999984741211,95.69999694824219,4080125,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-28,92.01959991455078,97.0,97.0999984741211,96.4000015258789,96.69999694824219,3466121,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-29,92.11446380615234,97.0999984741211,97.5999984741211,96.5,96.5999984741211,2985063,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-04-30,92.68365478515625,97.69999694824219,99.5,96.9000015258789,97.4000015258789,5714915,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-02,94.48609924316406,99.5999984741211,100.5,98.5999984741211,99.0999984741211,5918035,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-05,91.82987213134766,96.80000305175781,100.5,94.9000015258789,99.0,8661075,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-06,94.3912353515625,99.5,99.5,96.5,96.80000305175781,4455510,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-07,94.86556243896484,100.0,102.0,99.4000015258789,99.5,4715066,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-08,96.76287841796875,102.0,103.0,100.0,100.0,4312946,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-09,97.71153259277344,103.0,103.0,101.5,102.0,2950860,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-12,98.18585968017578,103.5,105.0,103.5,104.0,2942616,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-13,99.13451385498047,104.5,107.0,103.5,106.0,7046170,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-14,96.76287841796875,102.0,102.5,100.5,101.0,7518320,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-15,97.71153259277344,103.0,103.0,101.0,102.0,3133719,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-16,96.28854370117188,101.5,103.5,101.0,102.5,3891943,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-19,95.81421661376953,101.0,103.5,101.0,102.0,3238580,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-20,94.86556243896484,100.0,102.0,100.0,101.5,2861178,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-21,97.2372055053711,102.5,104.0,100.5,101.0,4499156,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-22,95.81421661376953,101.0,103.5,100.5,102.5,4095239,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-23,97.2372055053711,102.5,103.5,101.5,101.5,3136159,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-26,96.28854370117188,101.5,103.0,101.5,102.5,2765515,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-27,97.2372055053711,102.5,105.0,102.0,102.5,4725591,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-28,98.66018676757812,104.0,104.5,102.5,104.0,4944851,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-05-29,97.71153259277344,103.0,104.5,102.5,104.5,4884160,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-02,97.2372055053711,102.5,103.5,101.5,103.0,4563359,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-03,98.18585968017578,103.5,105.0,103.0,103.5,3926511,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-04,101.03182220458984,106.5,107.5,105.0,105.0,5841554,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-05,100.5574951171875,106.0,107.0,105.0,106.0,2471120,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-06,101.03182220458984,106.5,107.5,106.0,106.5,2174436,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-09,101.50614929199219,107.0,108.0,106.0,107.5,3825486,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-10,101.03182220458984,106.5,108.0,106.5,108.0,3526350,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-11,101.50614929199219,107.0,107.5,105.5,107.0,3768076,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-12,100.31430053710938,101.0,102.0,100.0,102.0,6828218,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-13,99.81769561767578,100.5,102.0,99.5,101.0,7701938,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-16,98.327880859375,99.0,100.5,98.5,100.5,6289301,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-17,97.2353515625,97.9000015258789,100.0,97.0999984741211,99.5,7682158,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-18,98.52651977539062,99.19999694824219,99.4000015258789,97.5999984741211,97.9000015258789,5089709,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-19,97.03670501708984,97.69999694824219,99.5,97.69999694824219,99.19999694824219,2421613,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-20,96.44078063964844,97.0999984741211,98.19999694824219,96.69999694824219,98.0,4101337,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-23,96.24214172363281,96.9000015258789,97.4000015258789,95.69999694824219,96.19999694824219,4849035,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-24,99.02312469482422,99.69999694824219,100.5,98.5999984741211,99.0,6403259,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-25,99.32109069824219,100.0,101.0,100.0,100.0,5619280,2026-07-23T16:00:38.923791+08:00
4958.TW,2025-06-26,98.02991485595703,98.69999694824219,100.5,98.69999694824219,100.0,4964114,2026-07-23T16:00:38.923791+08:00
