stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
0052.TW,2024-08-23,172.77395629882812,177.5500030517578,177.5500030517578,175.35000610351562,175.85000610351562,397388,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-08-26,172.6766357421875,177.4499969482422,179.85000610351562,177.10000610351562,179.35000610351562,415489,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-08-27,171.6062469482422,176.35000610351562,177.0,175.75,177.0,254350,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-08-28,174.37957763671875,179.1999969482422,179.3000030517578,176.0,176.5,343223,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-08-29,172.48202514648438,177.25,177.9499969482422,175.3000030517578,176.5500030517578,481591,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-08-30,172.62799072265625,177.39999389648438,178.64999389648438,177.25,178.1999969482422,273472,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-02,172.28741455078125,177.0500030517578,179.1999969482422,176.89999389648438,179.0,357708,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-03,171.9954833984375,176.75,178.10000610351562,176.10000610351562,177.0500030517578,143277,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-04,163.52951049804688,168.0500030517578,169.85000610351562,165.9499969482422,168.10000610351562,2048720,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-05,163.72412109375,168.25,170.60000610351562,168.25,169.6999969482422,1368672,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-06,165.5243682861328,170.10000610351562,170.8000030517578,168.0,169.25,553484,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-09,163.1889190673828,167.6999969482422,167.6999969482422,166.0500030517578,166.3000030517578,969158,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-10,162.7510223388672,167.25,169.25,166.35000610351562,168.8000030517578,397903,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-11,162.79969787597656,167.3000030517578,167.89999389648438,166.89999389648438,167.3000030517578,339542,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-12,169.22213745117188,173.89999389648438,174.5,172.14999389648438,172.14999389648438,502610,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-13,169.66004943847656,174.35000610351562,175.5,173.4499969482422,175.3000030517578,348361,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-16,170.1952362060547,174.89999389648438,175.10000610351562,174.0,175.0,412439,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-18,168.5409698486328,173.1999969482422,174.4499969482422,172.14999389648438,174.39999389648438,202053,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-19,171.2169952392578,175.9499969482422,175.9499969482422,172.5,172.85000610351562,318309,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-20,173.01724243164062,177.8000030517578,180.0,177.8000030517578,180.0,679496,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-23,173.7957305908203,178.60000610351562,178.89999389648438,177.8000030517578,178.0,322709,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-24,175.4499969482422,180.3000030517578,180.3000030517578,177.39999389648438,178.60000610351562,407834,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-25,178.56390380859375,183.5,183.5,182.75,183.0,675587,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-26,180.07220458984375,185.0500030517578,185.5500030517578,184.3000030517578,185.14999389648438,614683,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-27,179.439697265625,184.39999389648438,186.9499969482422,184.10000610351562,186.5500030517578,419701,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-09-30,172.33607482910156,177.10000610351562,182.0500030517578,177.10000610351562,181.5500030517578,745158,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-01,174.23361206054688,179.0500030517578,179.60000610351562,178.5,178.6999969482422,276623,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-04,174.42822265625,179.25,181.25,178.5500030517578,180.0,357998,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-07,179.1964111328125,184.14999389648438,184.5,181.89999389648438,181.89999389648438,814717,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-08,178.70985412597656,183.64999389648438,184.10000610351562,182.25,183.39999389648438,749568,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-09,181.19126892089844,186.1999969482422,187.1999969482422,186.14999389648438,186.64999389648438,990291,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-11,184.69444274902344,189.8000030517578,190.0500030517578,186.60000610351562,186.60000610351562,963837,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-14,184.791748046875,189.89999389648438,190.75,188.3000030517578,189.0500030517578,765376,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-15,188.92742919921875,194.14999389648438,194.3000030517578,191.39999389648438,191.39999389648438,926165,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-16,185.95947265625,191.10000610351562,193.6999969482422,189.4499969482422,189.89999389648438,1340563,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-17,185.86216735839844,191.0,191.6999969482422,189.39999389648438,191.5500030517578,987029,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-18,189.7545623779297,195.0,199.39999389648438,195.0,199.39999389648438,2137593,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-21,191.26287841796875,196.5500030517578,197.4499969482422,195.9499969482422,196.9499969482422,1777654,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-22,190.43572998046875,195.6999969482422,195.6999969482422,193.6999969482422,195.0500030517578,1095607,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-23,189.1707000732422,194.39999389648438,195.3000030517578,193.9499969482422,194.60000610351562,960286,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-24,186.83526611328125,192.0,195.0,191.8000030517578,194.39999389648438,2659021,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-25,188.5868377685547,193.8000030517578,193.9499969482422,192.60000610351562,193.39999389648438,822730,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-28,188.14895629882812,193.35000610351562,196.14999389648438,192.39999389648438,195.25,1428103,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-29,184.1592254638672,189.25,190.35000610351562,187.60000610351562,190.35000610351562,1858547,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-10-30,184.06190490722656,189.14999389648438,192.10000610351562,188.8000030517578,190.10000610351562,540453,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-01,182.94285583496094,188.0,188.35000610351562,183.9499969482422,184.0,1340634,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-04,185.42425537109375,190.5500030517578,191.0,188.5500030517578,189.1999969482422,695208,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-05,185.66754150390625,190.8000030517578,192.0,189.0500030517578,190.0,661156,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-06,187.71104431152344,192.89999389648438,196.5,191.10000610351562,192.1999969482422,2672754,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-07,189.9491729736328,195.1999969482422,196.0,191.9499969482422,192.89999389648438,1218484,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-08,191.8467254638672,197.14999389648438,198.0,197.0,197.1999969482422,1238136,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-11,191.9440460205078,197.25,197.3000030517578,195.0,197.0,1110837,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-12,186.73794555664062,191.89999389648438,194.39999389648438,191.89999389648438,194.39999389648438,1690732,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-13,185.42425537109375,190.5500030517578,192.1999969482422,190.5500030517578,191.5,743374,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-14,184.1592254638672,189.25,190.35000610351562,188.0500030517578,190.35000610351562,882570,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-15,184.88905334472656,190.0,190.6999969482422,188.5,190.60000610351562,375870,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-18,181.33724975585938,186.35000610351562,188.8000030517578,185.64999389648438,188.75,2194474,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-19,184.2078857421875,189.3000030517578,190.0,186.5500030517578,187.8000030517578,504472,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-20,182.94285583496094,188.0,188.0,188.0,188.0,4822,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-21,181.19126892089844,186.1999969482422,187.1999969482422,185.5,187.10000610351562,641796,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-22,185.22964477539062,190.35000610351562,190.60000610351562,188.64999389648438,188.64999389648438,621709,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-25,184.4025115966797,189.5,191.89999389648438,189.0,191.5,956867,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-26,181.19126892089844,186.1999969482422,187.14999389648438,185.8000030517578,187.14999389648438,1004294,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-27,177.98004150390625,182.89999389648438,185.89999389648438,182.89999389648438,185.4499969482422,985420,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-28,177.78543090820312,182.6999969482422,183.0500030517578,181.10000610351562,182.89999389648438,928166,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-11-29,178.95314025878906,183.89999389648438,184.39999389648438,180.8000030517578,181.6999969482422,708927,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-02,183.08880615234375,188.14999389648438,188.1999969482422,185.8000030517578,185.85000610351562,591585,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-03,185.7648468017578,190.89999389648438,191.9499969482422,190.5,191.0500030517578,993986,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-04,187.71104431152344,192.89999389648438,192.89999389648438,191.0,191.39999389648438,619443,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-05,188.5868377685547,193.8000030517578,194.0500030517578,192.85000610351562,193.39999389648438,898991,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-06,187.32180786132812,192.5,194.0,191.85000610351562,194.0,598162,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-09,188.1002960205078,193.3000030517578,193.3000030517578,192.3000030517578,192.60000610351562,594250,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-10,186.20274353027344,191.35000610351562,193.39999389648438,191.3000030517578,192.4499969482422,542223,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-11,184.45115661621094,189.5500030517578,190.6999969482422,188.89999389648438,189.0,665284,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-12,186.44602966308594,191.60000610351562,192.5,190.85000610351562,190.85000610351562,457201,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-13,186.78660583496094,191.9499969482422,192.14999389648438,190.5,190.8000030517578,418000,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-16,187.32180786132812,192.5,194.39999389648438,192.1999969482422,194.10000610351562,520345,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-17,188.48953247070312,193.6999969482422,194.9499969482422,193.5,193.5,603428,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-18,189.31668090820312,194.5500030517578,194.8000030517578,192.4499969482422,193.6999969482422,462295,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-19,187.71104431152344,192.89999389648438,192.89999389648438,190.6999969482422,191.89999389648438,911475,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-20,185.13232421875,190.25,191.5,189.60000610351562,191.5,533759,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-23,189.12205505371094,194.35000610351562,194.6999969482422,192.0,192.0,632670,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-24,189.51129150390625,194.75,196.5,194.5500030517578,196.0,722647,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-25,190.24110412597656,195.5,195.60000610351562,195.0,195.5,592561,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-26,190.5817108154297,195.85000610351562,196.0,195.5,196.0,324533,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-27,191.1168975830078,196.39999389648438,196.4499969482422,195.3000030517578,195.5500030517578,495633,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-30,190.04649353027344,195.3000030517578,196.1999969482422,195.3000030517578,195.8000030517578,494650,2026-07-23T20:12:33.588141+08:00
0052.TW,2024-12-31,189.36532592773438,194.60000610351562,194.8000030517578,193.35000610351562,194.10000610351562,325454,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-02,187.0785369873047,192.25,194.35000610351562,190.9499969482422,194.35000610351562,1199679,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-03,188.78146362304688,194.0,194.75,192.85000610351562,193.5500030517578,993209,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-06,194.5714111328125,199.9499969482422,200.4499969482422,197.14999389648438,197.35000610351562,1846129,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-07,198.2205352783203,203.6999969482422,204.9499969482422,202.9499969482422,204.9499969482422,1863670,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-08,194.9119873046875,200.3000030517578,202.4499969482422,199.64999389648438,201.14999389648438,1228043,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-09,192.77117919921875,198.10000610351562,200.0,197.6999969482422,199.6999969482422,686556,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-10,192.4305877685547,197.75,198.4499969482422,196.75,196.75,555666,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-13,187.71104431152344,192.89999389648438,197.39999389648438,192.39999389648438,197.39999389648438,1716198,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-14,188.2462615966797,193.4499969482422,193.89999389648438,192.25,192.89999389648438,579080,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-15,187.32180786132812,192.5,193.4499969482422,191.0,193.4499969482422,828340,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-16,191.40882873535156,196.6999969482422,197.3000030517578,195.0500030517578,195.5,2095368,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-17,192.18731689453125,197.5,197.5,194.8000030517578,197.0500030517578,1224943,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-20,193.74427795410156,199.10000610351562,199.5500030517578,198.1999969482422,198.3000030517578,542232,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-21,194.1821746826172,199.5500030517578,199.64999389648438,197.5500030517578,199.10000610351562,807795,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-01-22,196.9554901123047,202.39999389648438,202.6999969482422,201.85000610351562,202.35000610351562,1265036,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-03,187.127197265625,192.3000030517578,192.5500030517578,190.0,191.14999389648438,2089840,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-04,189.12205505371094,194.35000610351562,194.85000610351562,193.0,193.60000610351562,661698,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-05,191.89537048339844,197.1999969482422,198.3000030517578,196.10000610351562,196.10000610351562,449007,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-06,192.33328247070312,197.64999389648438,199.25,197.5500030517578,199.10000610351562,601313,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-07,194.5227508544922,199.89999389648438,199.9499969482422,197.60000610351562,197.64999389648438,510349,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-10,191.7007598876953,197.0,198.89999389648438,196.5,198.5,689539,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-11,192.479248046875,197.8000030517578,199.0500030517578,197.25,198.10000610351562,430596,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-12,191.9440460205078,197.25,199.10000610351562,197.14999389648438,198.4499969482422,429359,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-13,191.21420288085938,196.5,197.14999389648438,195.6999969482422,197.14999389648438,501670,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-14,188.4408721923828,193.64999389648438,194.60000610351562,193.35000610351562,194.5500030517578,1308687,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-17,190.87362670898438,196.14999389648438,196.60000610351562,194.5,194.5,1578530,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-18,191.99269104003906,197.3000030517578,197.4499969482422,196.10000610351562,196.39999389648438,1320519,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-19,192.2846221923828,197.60000610351562,198.10000610351562,197.0,197.3000030517578,693074,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-20,191.1168975830078,196.39999389648438,196.85000610351562,195.1999969482422,196.85000610351562,746211,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-21,192.62521362304688,197.9499969482422,198.10000610351562,196.25,196.39999389648438,795611,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-24,190.92227172851562,196.1999969482422,196.1999969482422,195.3000030517578,195.8000030517578,430186,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-25,187.80836486816406,193.0,193.75,192.10000610351562,193.60000610351562,1148904,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-26,189.26800537109375,194.5,194.5,191.39999389648438,192.1999969482422,443184,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-02-27,186.64064025878906,191.8000030517578,194.85000610351562,191.64999389648438,194.85000610351562,983705,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-03,181.19126892089844,186.1999969482422,187.85000610351562,185.8000030517578,186.39999389648438,1732046,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-04,180.70472717285156,185.6999969482422,185.89999389648438,182.85000610351562,183.10000610351562,667382,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-05,183.08880615234375,188.14999389648438,188.5500030517578,187.25,187.85000610351562,502998,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-06,181.62916564941406,186.64999389648438,188.64999389648438,186.14999389648438,188.64999389648438,451802,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-07,179.3910369873047,184.35000610351562,185.89999389648438,184.3000030517578,185.14999389648438,719108,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-10,178.95314025878906,183.89999389648438,185.3000030517578,182.4499969482422,185.3000030517578,390345,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-11,174.6228485107422,179.4499969482422,180.10000610351562,176.8000030517578,179.0,945961,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-12,175.6446075439453,180.5,182.6999969482422,179.85000610351562,180.0500030517578,423404,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-13,174.13629150390625,178.9499969482422,183.9499969482422,178.89999389648438,183.5500030517578,510653,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-14,173.30917358398438,178.10000610351562,179.1999969482422,177.10000610351562,178.5,417309,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-17,174.72015380859375,179.5500030517578,181.5,179.5,180.39999389648438,327754,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-18,175.79055786132812,180.64999389648438,181.64999389648438,180.3000030517578,181.3000030517578,322721,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-19,173.30917358398438,178.10000610351562,180.64999389648438,177.6999969482422,180.60000610351562,399337,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-20,177.3475341796875,182.25,182.3000030517578,180.1999969482422,180.1999969482422,553415,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-21,175.8392333984375,180.6999969482422,182.14999389648438,180.35000610351562,181.9499969482422,411131,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-24,175.4013214111328,180.25,182.25,180.25,182.0500030517578,195277,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-25,177.78543090820312,182.6999969482422,183.60000610351562,182.0,182.0,457374,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-26,177.68812561035156,182.60000610351562,183.64999389648438,181.85000610351562,183.39999389648438,142310,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-27,173.40647888183594,178.1999969482422,179.10000610351562,177.9499969482422,179.0500030517578,486222,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-28,171.02236938476562,175.75,176.5500030517578,175.0500030517578,176.5,1326645,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-03-31,164.45396423339844,169.0,170.89999389648438,168.5,170.14999389648438,1132964,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-01,168.97886657714844,173.64999389648438,173.8000030517578,170.25,170.25,617991,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-02,168.6869354248047,173.35000610351562,174.35000610351562,172.85000610351562,174.3000030517578,402368,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-07,151.85231018066406,156.0500030517578,156.0500030517578,156.0500030517578,156.0500030517578,292853,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-08,144.4080810546875,148.39999389648438,152.3000030517578,145.1999969482422,145.1999969482422,2173426,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-09,136.57464599609375,140.35000610351562,148.8000030517578,139.0,147.10000610351562,2947936,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-10,150.1980438232422,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,309059,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-11,156.32855224609375,160.64999389648438,160.64999389648438,149.6999969482422,151.0,2802310,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-14,154.86891174316406,159.14999389648438,165.8000030517578,159.0500030517578,165.8000030517578,1529782,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-15,156.7664794921875,161.10000610351562,161.64999389648438,159.1999969482422,160.0,607456,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-16,153.4092559814453,157.64999389648438,160.3000030517578,157.5,160.3000030517578,793598,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-17,152.48480224609375,156.6999969482422,156.9499969482422,155.0,156.10000610351562,1113570,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-18,152.92271423339844,157.14999389648438,157.8000030517578,156.5,157.35000610351562,441506,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-21,150.343994140625,154.5,157.14999389648438,154.1999969482422,157.14999389648438,565130,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-22,148.88433837890625,153.0,154.14999389648438,151.6999969482422,153.0,716134,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-23,153.53170776367188,157.3000030517578,157.3000030517578,153.60000610351562,153.60000610351562,781152,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-24,151.7260284423828,155.4499969482422,158.0,154.89999389648438,158.0,483246,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-25,156.16702270507812,160.0,161.1999969482422,159.89999389648438,160.39999389648438,898423,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-28,157.24069213867188,161.10000610351562,161.64999389648438,160.75,161.25,450414,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-29,158.0703125,161.9499969482422,161.9499969482422,160.5,161.1999969482422,306230,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-04-30,157.7287139892578,161.60000610351562,162.3000030517578,161.25,161.64999389648438,409215,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-02,163.6825714111328,167.6999969482422,167.6999969482422,165.1999969482422,165.1999969482422,795577,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-05,160.94964599609375,164.89999389648438,168.5,162.75,168.5,1096593,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-06,159.7783966064453,163.6999969482422,164.64999389648438,161.75,162.5500030517578,908637,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-07,159.5343780517578,163.4499969482422,164.9499969482422,161.89999389648438,163.0,351250,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-08,162.02330017089844,166.0,166.35000610351562,164.39999389648438,164.5,548622,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-09,163.53616333007812,167.5500030517578,167.60000610351562,165.60000610351562,166.39999389648438,276298,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-12,165.63465881347656,169.6999969482422,170.3000030517578,168.5,168.5,273480,2026-07-23T20:12:33.588141+08:00
0052.TW,2025-05-13,168.80679321289062,172.9499969482422,175.0,172.6999969482422,173.89999389648438,945435,2026-07-23T20:12:33.588141+08:00
