stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
3711.TW,2024-08-20,148.00527954101562,155.0,156.0,154.0,156.0,10403935,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-21,145.6180877685547,152.5,154.5,151.5,153.0,14807826,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-22,143.2309112548828,150.0,152.5,148.5,152.5,13198628,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-23,143.70834350585938,150.5,150.5,146.5,147.5,15604259,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-26,141.3211669921875,148.0,152.0,147.5,151.0,13256723,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-27,140.36630249023438,147.0,148.5,146.0,147.0,8537437,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-28,145.14065551757812,152.0,153.0,147.0,148.0,10002021,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-29,145.14065551757812,152.0,153.5,149.0,149.5,10648303,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-08-30,146.57296752929688,153.5,155.0,152.0,152.5,13044808,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-02,146.0955352783203,153.0,156.5,152.0,155.5,8455605,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-03,144.66322326660156,151.5,153.5,151.0,152.5,7023257,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-04,137.0242462158203,143.5,146.0,140.5,142.5,20067176,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-05,137.0242462158203,143.5,146.0,143.5,145.0,7334732,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-06,135.114501953125,141.5,145.0,141.5,144.0,7269869,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-09,135.59193420410156,142.0,143.0,137.5,138.0,12405182,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-10,137.97911071777344,144.5,146.0,142.5,143.0,9539010,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-11,135.59193420410156,142.0,144.0,141.0,143.5,11434544,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-12,140.84373474121094,147.5,149.5,146.0,146.0,14796967,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-13,140.36630249023438,147.0,148.0,146.0,147.5,9198222,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-16,147.05039978027344,154.0,156.0,151.5,153.0,21413339,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-18,145.6180877685547,152.5,155.5,149.0,152.5,30646943,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-19,145.14065551757812,152.0,152.5,148.0,150.5,25882949,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-20,147.52783203125,154.5,157.0,152.5,156.0,35257586,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-23,149.91502380371094,157.0,157.0,153.0,155.0,17481136,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-24,149.91502380371094,157.0,157.0,152.0,155.0,19774934,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-25,151.3473358154297,158.5,159.0,156.0,158.0,24771341,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-26,155.1668243408203,162.5,162.5,158.0,158.0,25304992,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-27,151.82476806640625,159.0,163.5,159.0,163.0,26628128,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-09-30,144.185791015625,151.0,156.5,151.0,155.0,18422309,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-01,144.66322326660156,151.5,154.5,150.5,150.5,10543426,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-04,144.185791015625,151.0,153.5,149.0,150.0,18519897,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-07,148.00527954101562,155.0,155.0,152.0,153.0,12957530,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-08,146.0955352783203,153.0,153.0,151.5,152.5,11015367,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-09,147.05039978027344,154.0,155.5,153.0,153.0,10316983,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-11,148.00527954101562,155.0,157.0,153.5,155.0,12002284,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-14,150.86988830566406,158.0,160.5,155.0,156.0,14793412,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-15,160.89605712890625,168.5,169.0,158.5,159.5,34602584,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-16,157.5540008544922,165.0,169.0,163.0,163.5,33917206,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-17,158.03143310546875,165.5,166.5,163.0,166.0,14912181,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-18,156.12168884277344,163.5,173.0,161.0,173.0,35535129,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-21,154.21194458007812,161.5,164.5,161.0,164.0,16923674,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-22,156.59912109375,164.0,164.5,161.0,161.5,13624689,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-23,154.21194458007812,161.5,164.5,161.0,164.0,11623014,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-24,151.82476806640625,159.0,162.5,159.0,161.0,9484095,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-25,154.6893768310547,162.0,163.0,159.0,159.0,9396278,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-28,153.73451232910156,161.0,163.5,159.5,162.5,10029721,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-29,151.3473358154297,158.5,159.5,155.5,159.5,17231596,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-10-30,149.91502380371094,157.0,160.0,157.0,158.5,13443105,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-01,147.05039978027344,154.0,155.0,145.0,145.5,30646210,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-04,145.6180877685547,152.5,155.5,151.5,154.5,12613121,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-05,143.2309112548828,150.0,150.5,148.0,150.0,17308986,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-06,145.14065551757812,152.0,154.5,150.5,151.0,13421941,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-07,148.96014404296875,156.0,158.0,151.0,151.5,15612074,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-08,148.4827117919922,155.5,159.5,155.0,158.0,12460015,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-11,150.3924560546875,157.5,159.0,153.5,155.0,8019989,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-12,145.6180877685547,152.5,155.0,152.5,154.0,15116838,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-13,149.91502380371094,157.0,162.5,152.5,152.5,27999084,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-14,147.05039978027344,154.0,156.5,152.0,156.0,20419976,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-15,148.00527954101562,155.0,159.5,153.5,154.0,20734916,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-18,144.66322326660156,151.5,155.5,150.5,155.0,17782522,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-19,147.52783203125,154.5,159.5,153.0,158.0,25150693,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-20,148.00527954101562,155.0,155.0,155.0,155.0,15599226,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-21,146.57296752929688,153.5,154.0,150.0,153.0,13386825,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-22,149.43759155273438,156.5,158.0,155.5,155.5,12173225,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-25,148.96014404296875,156.0,158.5,156.0,158.0,11433704,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-26,148.00527954101562,155.0,156.0,154.5,155.0,7925944,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-27,143.70834350585938,150.5,155.0,150.5,154.5,12960717,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-28,140.36630249023438,147.0,151.5,146.0,151.0,17213695,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-11-29,144.66322326660156,151.5,152.5,146.0,146.5,11663361,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-02,147.52783203125,154.5,155.5,152.5,152.5,10592228,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-03,148.00527954101562,155.0,159.0,154.5,157.0,17792446,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-04,150.86988830566406,158.0,158.0,153.5,155.0,17757696,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-05,150.3924560546875,157.5,159.0,156.0,158.5,15844570,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-06,152.3022003173828,159.5,162.0,158.0,158.5,18621648,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-09,152.77963256835938,160.0,161.0,158.5,160.0,6646996,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-10,150.86988830566406,158.0,159.0,157.5,159.0,8874577,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-11,148.96014404296875,156.0,158.0,155.0,155.5,9879664,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-12,149.91502380371094,157.0,159.5,155.0,155.0,13779360,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-13,151.3473358154297,158.5,160.0,156.5,156.5,10490438,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-16,153.257080078125,160.5,163.0,159.5,160.0,18050159,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-17,150.86988830566406,158.0,160.5,157.0,159.0,13695399,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-18,153.73451232910156,161.0,162.0,159.0,159.0,11468832,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-19,153.73451232910156,161.0,161.0,157.5,158.0,9710761,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-20,150.3924560546875,157.5,161.5,157.5,159.5,23462634,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-23,153.257080078125,160.5,162.5,158.5,158.5,9487301,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-24,157.07656860351562,164.5,166.5,162.0,162.0,14909199,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-25,158.03143310546875,165.5,167.0,165.0,165.5,7794911,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-26,157.5540008544922,165.0,166.0,163.5,165.5,5229495,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-27,157.5540008544922,165.0,166.5,164.5,164.5,6158598,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-30,156.12168884277344,163.5,166.0,163.5,164.0,8469357,2026-07-23T16:00:30.561164+08:00
3711.TW,2024-12-31,154.6893768310547,162.0,163.0,161.0,162.0,5512390,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-02,153.257080078125,160.5,163.0,160.0,161.5,7489059,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-03,153.73451232910156,161.0,164.0,160.5,163.0,6061633,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-06,158.50888061523438,166.0,167.5,163.5,163.5,13477371,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-07,167.10272216796875,175.0,178.0,168.0,169.5,33178007,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-08,163.7606658935547,171.5,175.0,171.0,175.0,18070131,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-09,158.50888061523438,166.0,174.0,165.5,172.5,12566692,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-10,160.89605712890625,168.5,170.0,165.0,165.0,10736840,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-13,155.1668243408203,162.5,167.5,161.5,166.0,15554342,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-14,153.73451232910156,161.0,163.5,160.0,160.5,13483329,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-15,154.21194458007812,161.5,164.0,159.5,161.0,12087372,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-16,157.5540008544922,165.0,169.0,165.0,166.5,16659797,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-17,158.50888061523438,166.0,167.0,163.5,166.5,13230814,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-20,164.2381134033203,172.0,173.0,166.5,166.5,15717035,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-21,164.2381134033203,172.0,173.0,170.5,171.0,9913674,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-01-22,169.01246643066406,177.0,178.5,172.0,175.0,24305294,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-03,153.73451232910156,161.0,166.0,160.0,161.0,37477086,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-04,150.3924560546875,157.5,163.0,157.0,161.5,20092620,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-05,154.21194458007812,161.5,163.0,159.5,159.5,14165783,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-06,153.73451232910156,161.0,164.5,161.0,161.5,8656041,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-07,157.07656860351562,164.5,165.5,161.0,161.0,15747224,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-10,158.98631286621094,166.5,168.0,162.0,163.0,19546373,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-11,159.94117736816406,167.5,169.0,165.5,165.5,13967659,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-12,158.03143310546875,165.5,168.0,165.5,167.0,8566742,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-13,162.80580139160156,170.5,172.0,164.5,164.5,21390094,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-14,167.10272216796875,175.0,176.0,171.0,173.0,28457804,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-17,169.96734619140625,178.0,179.5,173.5,174.0,17984710,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-18,170.92221069335938,179.0,181.0,177.0,177.0,11402708,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-19,175.21914672851562,183.5,186.0,178.5,178.5,24432526,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-20,171.399658203125,179.5,185.0,177.5,184.0,23357630,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-21,172.8319549560547,181.0,182.5,176.5,178.5,18326460,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-24,168.05760192871094,176.0,178.0,174.0,177.5,19043358,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-25,168.5350341796875,176.5,177.5,171.0,171.5,20523405,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-26,167.58016967773438,175.5,176.0,172.0,173.5,21556954,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-02-27,163.28323364257812,171.0,175.5,169.0,175.0,23340555,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-03,158.03143310546875,165.5,167.5,163.5,164.0,16668853,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-04,156.59912109375,164.0,166.0,160.0,161.0,22983973,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-05,158.50888061523438,166.0,169.0,165.0,166.0,18253267,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-06,158.50888061523438,166.0,169.5,165.5,168.0,9266611,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-07,155.1668243408203,162.5,165.5,162.5,163.0,9475214,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-10,153.73451232910156,161.0,163.5,160.5,162.5,8645374,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-11,148.96014404296875,156.0,158.5,153.0,155.0,20092741,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-12,151.82476806640625,159.0,162.0,156.0,156.5,17050335,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-13,150.3924560546875,157.5,164.0,157.5,162.5,13845848,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-14,148.00527954101562,155.0,160.0,155.0,158.5,11983893,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-17,150.3924560546875,157.5,159.5,157.0,157.5,10330526,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-18,153.257080078125,160.5,161.0,159.0,159.5,11445218,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-19,150.86988830566406,158.0,161.5,158.0,160.0,8894576,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-20,155.1668243408203,162.5,164.0,159.0,159.0,10714341,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-21,153.73451232910156,161.0,164.0,160.0,164.0,16661774,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-24,153.257080078125,160.5,163.0,159.5,162.5,7652980,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-25,153.257080078125,160.5,163.0,159.5,162.0,7412931,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-26,154.21194458007812,161.5,162.5,160.5,161.5,4738454,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-27,149.43759155273438,156.5,158.5,154.5,158.0,16331290,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-28,143.70834350585938,150.5,154.0,149.0,153.5,18877507,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-03-31,136.5467987060547,143.0,147.5,143.0,143.5,20073313,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-01,142.75347900390625,149.5,151.0,143.5,144.0,15634479,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-02,142.2760467529297,149.0,151.0,148.5,148.5,10429092,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-07,128.43038940429688,134.5,134.5,134.5,134.5,3405933,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-08,121.74626922607422,127.5,130.5,122.5,122.5,33749347,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-09,109.81036376953125,115.0,123.0,115.0,122.0,28734379,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-10,120.79139709472656,126.5,126.5,126.5,126.5,4087080,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-11,128.43038940429688,134.5,136.0,121.5,123.0,37124244,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-14,126.52063751220703,132.5,138.0,131.5,132.5,25697305,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-15,129.38525390625,135.5,137.5,132.0,133.5,12225806,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-16,127.47550201416016,133.5,135.0,132.0,133.5,7832335,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-17,123.65602111816406,129.5,131.5,127.0,130.0,13417582,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-18,123.17858123779297,129.0,131.5,128.5,130.5,8624888,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-21,122.7011489868164,128.5,130.0,128.0,128.5,4205022,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-22,121.74626922607422,127.5,131.5,127.0,128.0,7423497,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-23,131.29501342773438,137.5,137.5,132.0,132.5,9807482,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-24,126.52063751220703,132.5,136.5,132.5,136.5,8650133,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-25,131.29501342773438,137.5,141.5,137.0,139.0,15506401,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-28,130.81756591796875,137.0,138.5,136.0,138.0,7138875,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-29,132.2498779296875,138.5,138.5,135.5,137.0,9776474,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-04-30,129.38525390625,135.5,137.5,135.5,137.0,8403696,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-02,132.72731018066406,139.0,139.5,137.0,138.0,10473829,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-05,127.95294952392578,134.0,140.5,134.0,139.0,9506384,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-06,130.3401336669922,136.5,141.0,134.5,135.0,17347021,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-07,129.38525390625,135.5,138.0,134.5,137.0,13078004,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-08,131.29501342773438,137.5,138.5,135.5,135.5,7144459,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-09,131.29501342773438,137.5,139.0,136.0,137.5,6354093,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-12,135.59193420410156,142.0,142.5,138.5,139.0,7766883,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-13,138.45654296875,145.0,147.0,144.0,147.0,9116185,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-14,143.2309112548828,150.0,150.0,147.5,148.0,10117723,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-15,143.70834350585938,150.5,151.0,147.5,150.0,8892849,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-16,140.36630249023438,147.0,149.0,145.5,148.5,10101103,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-19,135.59193420410156,142.0,146.0,141.5,145.0,14543951,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-20,137.50167846679688,144.0,146.0,144.0,144.0,8101822,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-21,137.97911071777344,144.5,146.0,144.0,144.5,7294487,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-22,138.45654296875,145.0,147.0,144.0,145.0,6900143,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-23,136.06936645507812,142.5,145.5,142.0,145.0,6122388,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-26,137.50167846679688,144.0,144.5,141.0,142.0,4247232,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-27,135.114501953125,141.5,143.5,141.0,143.5,7595227,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-28,135.59193420410156,142.0,145.0,141.0,145.0,8924512,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-05-29,131.77244567871094,138.0,142.5,138.0,141.5,29235703,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-02,128.43038940429688,134.5,138.5,133.0,136.5,15629483,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-03,127.47550201416016,133.5,137.0,133.5,136.0,21330056,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-04,133.68218994140625,140.0,140.5,136.5,136.5,17054298,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-05,133.2047576904297,139.5,142.5,139.0,139.0,11775484,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-06,132.72731018066406,139.0,141.0,138.0,139.0,6997588,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-09,133.68218994140625,140.0,141.5,139.0,140.0,8004102,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-10,136.06936645507812,142.5,143.5,141.5,141.5,13982300,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-11,138.93399047851562,145.5,147.0,144.0,145.0,16104979,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-12,138.45654296875,145.0,147.0,142.5,147.0,13036445,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-13,137.0242462158203,143.5,145.5,141.0,142.5,13717548,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-16,138.45654296875,145.0,146.0,143.0,143.0,9967870,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-17,141.3211669921875,148.0,149.0,146.0,146.0,12469401,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-18,141.3211669921875,148.0,150.0,146.5,147.0,10900858,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-19,139.4114227294922,146.0,149.5,145.0,147.5,8528558,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-20,137.97911071777344,144.5,147.0,143.5,145.5,11103075,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-23,140.36630249023438,147.0,147.0,142.0,142.5,13138081,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-24,142.75347900390625,149.5,150.0,148.0,149.5,13604439,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-25,146.0955352783203,153.0,153.0,150.0,150.5,12307157,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-26,145.6180877685547,152.5,153.0,150.0,151.5,16326024,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-27,143.2309112548828,150.0,152.0,148.5,151.0,20559915,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-06-30,140.84373474121094,147.5,150.0,147.5,150.0,19218356,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-07-01,138.93399047851562,145.5,149.0,145.0,147.0,21938561,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-07-02,140.21835327148438,141.5,144.0,138.0,140.5,53257125,2026-07-23T16:00:30.561164+08:00
3711.TW,2025-07-03,142.69570922851562,144.0,148.0,143.0,147.5,35588727,2026-07-23T16:00:30.561164+08:00
