stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
3665.TW,2024-09-24,447.07965087890625,456.4882507324219,472.3316650390625,443.120361328125,443.615478515625,6880141,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-09-25,446.10986328125,455.498046875,465.4001770019531,445.5959167480469,464.4099426269531,4493394,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-09-26,449.019287109375,458.46868896484375,465.4001770019531,452.03228759765625,455.498046875,2508796,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-09-27,449.5041809082031,458.9637756347656,474.31207275390625,455.498046875,461.9344177246094,3388563,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-09-30,447.07965087890625,456.4882507324219,469.36102294921875,452.52740478515625,456.4882507324219,2502651,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-01,464.5361328125,474.31207275390625,474.31207275390625,447.08123779296875,462.92462158203125,4108436,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-04,418.4704284667969,427.2769470214844,468.86590576171875,427.2769470214844,468.86590576171875,6625553,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-07,441.2608337402344,450.5469665527344,454.5078125,431.73291015625,431.73291015625,4186898,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-08,431.077880859375,440.14971923828125,450.0518493652344,433.2182312011719,447.5763244628906,2521097,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-09,430.5929870605469,439.6546325683594,443.615478515625,429.25738525390625,440.64483642578125,3362356,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-11,442.2306213378906,451.53717041015625,455.0029296875,439.6546325683594,439.6546325683594,2184886,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-14,443.6853332519531,453.0224914550781,453.0224914550781,438.1693115234375,451.53717041015625,2218953,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-15,452.89849853515625,462.4295349121094,470.3512268066406,452.03228759765625,452.03228759765625,2458404,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-16,453.38336181640625,462.92462158203125,467.3805847167969,449.5567626953125,461.9344177246094,3079257,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-17,450.9588623046875,460.4490966796875,468.86590576171875,453.5176086425781,465.895263671875,2032239,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-18,456.7776794433594,466.390380859375,479.7582702636719,455.9931335449219,465.4001770019531,3453944,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-21,465.5059509277344,475.30230712890625,479.2631530761719,463.91485595703125,471.3414611816406,2970604,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-22,480.052978515625,490.1554870605469,505.0086975097656,478.7680358886719,485.2044372558594,5263161,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-23,473.749267578125,483.7191162109375,496.0967712402344,481.7386779785156,494.1163330078125,2263324,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-24,462.11163330078125,471.8365478515625,502.0380554199219,471.8365478515625,495.1065673828125,3592025,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-25,455.322998046875,464.9050598144531,489.165283203125,461.4393005371094,485.2044372558594,3642150,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-28,455.80792236328125,465.4001770019531,476.2925109863281,447.5763244628906,468.3708190917969,2626126,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-29,438.3514099121094,447.5763244628906,464.4099426269531,446.58612060546875,462.4295349121094,2331635,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-10-30,457.2626037597656,466.885498046875,473.3218688964844,447.5763244628906,449.0616455078125,2421211,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-01,454.83807373046875,464.4099426269531,476.2925109863281,455.9931335449219,455.9931335449219,1911991,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-04,466.4757385253906,476.2925109863281,480.25335693359375,462.92462158203125,468.86590576171875,2680422,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-05,468.4153747558594,478.27294921875,484.7093200683594,474.80718994140625,476.2925109863281,1300946,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-06,474.7190856933594,484.7093200683594,490.1554870605469,478.7680358886719,488.1750793457031,2281127,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-07,479.08319091796875,489.165283203125,503.02825927734375,485.2044372558594,485.2044372558594,4408448,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-08,505.2679138183594,515.9010620117188,536.6954956054688,509.9597473144531,536.6954956054688,5283375,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-11,555.6976318359375,567.39208984375,567.39208984375,520.8521118164062,531.7444458007812,7081464,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-12,553.7581176757812,565.4116821289062,588.1865844726562,558.480224609375,576.3040161132812,8640782,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-13,548.9090576171875,560.4606323242188,573.3333740234375,556.499755859375,567.39208984375,3324575,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-14,556.66748046875,568.38232421875,573.3333740234375,562.4410400390625,568.38232421875,3281662,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-15,578.003173828125,590.1669921875,594.1278686523438,542.6367797851562,559.4703979492188,7487169,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-18,544.06005859375,555.5095825195312,590.1669921875,555.5095825195312,590.1669921875,3832558,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-19,582.8522338867188,595.1181030273438,600.0691528320312,557.489990234375,567.39208984375,4698681,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-20,580.91259765625,593.1376342773438,608.9810791015625,579.274658203125,590.1669921875,4546091,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-21,622.6141357421875,635.716796875,646.6091918945312,588.1865844726562,593.1376342773438,5448516,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-22,613.8859252929688,626.804931640625,654.5308837890625,621.8538208007812,637.697265625,4236013,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-25,609.0369262695312,621.8538208007812,635.716796875,616.9027709960938,635.716796875,2321421,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-26,601.2784423828125,613.93212890625,625.814697265625,601.0593872070312,615.9125366210938,2696999,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-27,600.3087158203125,612.94189453125,631.7559814453125,611.9517211914062,613.93212890625,2670565,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-28,585.7616577148438,598.0887451171875,621.8538208007812,588.1865844726562,616.9027709960938,3695393,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-11-29,627.4631958007812,640.6679077148438,651.5602416992188,595.1181030273438,596.1082763671875,5530031,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-02,637.1612548828125,650.5700073242188,668.3938598632812,635.716796875,643.6385498046875,4225089,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-03,652.6781005859375,666.4134521484375,698.1002807617188,655.5210571289062,675.3253784179688,4934350,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-04,706.9871215820312,721.8653564453125,727.806640625,675.3253784179688,687.2078857421875,6658808,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-05,699.2286987304688,713.9436645507812,720.8751831054688,696.1198120117188,714.9338989257812,3731226,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-06,688.5608520507812,703.0513305664062,730.7772827148438,698.1002807617188,722.8555908203125,3150300,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-09,682.7420654296875,697.1100463867188,716.914306640625,690.1785278320312,710.9730224609375,2656318,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-10,661.4063720703125,675.3253784179688,696.1198120117188,656.5112915039062,686.2177124023438,4844473,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-11,665.2855834960938,679.2861938476562,686.2177124023438,658.49169921875,663.4428100585938,3897572,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-12,674.983642578125,689.1883544921875,701.0708618164062,682.2568359375,690.1785278320312,3731863,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-13,681.772216796875,696.1198120117188,707.0121459960938,679.2861938476562,684.2372436523438,3014052,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-16,661.4063720703125,675.3253784179688,726.81640625,664.4329833984375,703.0513305664062,5239227,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-17,655.5875244140625,669.3840942382812,681.2666015625,662.4525756835938,679.2861938476562,3167379,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-18,590.6106567382812,603.039794921875,658.49169921875,603.039794921875,656.5112915039062,9457228,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-19,611.9463500976562,624.824462890625,624.824462890625,600.0691528320312,603.039794921875,7603871,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-20,601.2784423828125,613.93212890625,636.70703125,609.9713134765625,621.8538208007812,3515584,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-23,594.4898681640625,607.0006713867188,622.8440551757812,606.0104370117188,616.9027709960938,2040545,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-24,582.8522338867188,595.1181030273438,616.9027709960938,595.1181030273438,609.9713134765625,2560660,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-25,573.1541748046875,585.2159423828125,610.9614868164062,585.2159423828125,606.0104370117188,3238348,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-26,583.822021484375,596.1082763671875,603.039794921875,585.2159423828125,593.1376342773438,1788118,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-27,582.8522338867188,595.1181030273438,608.9810791015625,592.1474609375,596.1082763671875,1946844,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-30,583.822021484375,596.1082763671875,606.0104370117188,585.2159423828125,597.0985107421875,1855416,2026-08-23T14:53:35.110459+08:00
3665.TW,2024-12-31,593.5200805664062,606.0104370117188,617.8930053710938,588.1865844726562,594.1278686523438,2943859,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-02,586.7314453125,599.0789184570312,628.7853393554688,593.1376342773438,604.030029296875,5160852,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-03,586.7314453125,599.0789184570312,615.9125366210938,595.1181030273438,606.0104370117188,3517906,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-06,609.0369262695312,621.8538208007812,624.824462890625,600.0691528320312,607.9908447265625,3233339,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-07,606.1275024414062,618.8831787109375,640.6679077148438,618.8831787109375,629.7755737304688,3390445,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-08,620.674560546875,633.7363891601562,639.6776733398438,615.9125366210938,617.8930053710938,3000131,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-09,623.583984375,636.70703125,654.5308837890625,630.7657470703125,633.7363891601562,4367259,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-10,601.2784423828125,613.93212890625,649.579833984375,606.0104370117188,633.7363891601562,3471575,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-13,575.0938110351562,587.1964111328125,612.94189453125,572.3432006835938,612.94189453125,4813323,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-14,566.3656005859375,578.2844848632812,594.1278686523438,572.3432006835938,594.1278686523438,2565357,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-15,525.6337890625,536.6954956054688,582.2453002929688,529.7640380859375,580.264892578125,7873869,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-16,539.2109985351562,550.5584716796875,557.489990234375,538.6759643554688,548.5780639648438,3619911,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-17,544.06005859375,555.5095825195312,563.4312744140625,534.715087890625,544.6171875,5191008,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-20,598.3690795898438,610.9614868164062,610.9614868164062,563.4312744140625,564.4215087890625,4514774,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-21,593.5200805664062,606.0104370117188,621.8538208007812,595.1181030273438,610.9614868164062,4849675,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-01-22,617.76513671875,630.7657470703125,635.716796875,611.9517211914062,613.93212890625,4265221,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-03,565.395751953125,577.2942504882812,584.2257690429688,568.38232421875,570.3627319335938,6021935,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-04,553.7581176757812,565.4116821289062,605.0202026367188,565.4116821289062,586.2061767578125,5071746,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-05,581.8823852539062,594.1278686523438,601.0593872070312,570.3627319335938,572.3432006835938,2707929,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-06,601.2784423828125,613.93212890625,640.6679077148438,613.93212890625,618.8831787109375,5832272,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-07,626.493408203125,639.6776733398438,641.6580810546875,613.93212890625,621.8538208007812,3232507,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-10,636.1914672851562,649.579833984375,652.5504760742188,633.7363891601562,641.6580810546875,4010453,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-11,684.681640625,699.0904541015625,699.0904541015625,650.5700073242188,654.5308837890625,7474065,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-12,677.89306640625,692.1589965820312,716.914306640625,681.2666015625,703.0513305664062,4551556,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-13,672.0741577148438,686.2177124023438,706.02197265625,684.2372436523438,698.1002807617188,2379887,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-14,676.9232177734375,691.1687622070312,701.0708618164062,680.2764282226562,693.149169921875,2731734,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-17,638.131103515625,651.5602416992188,696.1198120117188,644.6287231445312,691.1687622070312,4300199,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-18,665.2855834960938,679.2861938476562,681.2666015625,657.5015258789062,657.5015258789062,3984662,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-19,661.4063720703125,675.3253784179688,686.2177124023438,666.4134521484375,669.3840942382812,2317132,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-20,673.0439453125,687.2078857421875,695.129638671875,669.3840942382812,679.2861938476562,3348805,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-21,671.1044311523438,685.2274780273438,688.1981201171875,670.374267578125,683.2470703125,2024615,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-24,634.2517700195312,647.599365234375,678.2959594726562,644.6287231445312,678.2959594726562,4651166,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-25,614.855712890625,627.7951049804688,647.599365234375,626.804931640625,637.697265625,2779118,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-26,609.0369262695312,621.8538208007812,631.7559814453125,614.92236328125,618.8831787109375,3134335,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-02-27,577.0333862304688,589.1768188476562,626.804931640625,586.2061767578125,621.8538208007812,4477591,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-03,573.1541748046875,585.2159423828125,593.1376342773438,579.274658203125,584.2257690429688,1840385,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-04,568.3051147460938,580.264892578125,587.1964111328125,565.4116821289062,572.3432006835938,2449078,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-05,583.822021484375,596.1082763671875,609.9713134765625,591.1572265625,594.1278686523438,3597137,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-06,581.8823852539062,594.1278686523438,599.0789184570312,574.3236083984375,594.1278686523438,3788141,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-07,550.8486938476562,562.4410400390625,599.0789184570312,561.4508666992188,590.1669921875,3978427,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-10,566.3656005859375,578.2844848632812,590.1669921875,569.37255859375,579.274658203125,2870451,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-11,524.6640014648438,535.705322265625,555.5095825195312,527.7835693359375,551.5487060546875,4310962,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-12,514.9659423828125,525.8031616210938,546.59765625,522.83251953125,544.6171875,3300829,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-13,522.724365234375,533.724853515625,557.489990234375,532.7346801757812,543.6270141601562,4015624,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-14,522.724365234375,533.724853515625,542.6367797851562,522.83251953125,535.705322265625,1621283,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-17,541.1506958007812,552.5389404296875,558.480224609375,536.6954956054688,541.6466064453125,3666075,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-18,561.5165405273438,573.3333740234375,577.2942504882812,553.5291137695312,562.4410400390625,4980923,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-19,543.0902099609375,554.5193481445312,569.37255859375,544.6171875,569.37255859375,3143211,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-20,542.1204833984375,553.5291137695312,566.4019165039062,550.5584716796875,564.4215087890625,1564671,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-21,580.91259765625,593.1376342773438,595.1181030273438,551.5487060546875,558.480224609375,4796683,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-24,562.486328125,574.3236083984375,598.0887451171875,574.3236083984375,594.1278686523438,3849882,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-25,570.2447509765625,582.2453002929688,597.0985107421875,577.2942504882812,592.1474609375,4507163,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-26,562.486328125,574.3236083984375,591.1572265625,574.3236083984375,591.1572265625,1401088,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-27,535.3318481445312,546.59765625,559.4703979492188,546.59765625,558.480224609375,2069875,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-28,525.6337890625,536.6954956054688,558.480224609375,534.715087890625,545.607421875,2088998,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-03-31,488.7812194824219,499.0674133300781,523.82275390625,497.08697509765625,509.9597473144531,3016809,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-01,509.1471252441406,519.8618774414062,521.84228515625,498.07720947265625,505.9989013671875,2039340,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-02,498.479248046875,508.96954345703125,519.8618774414062,501.0478515625,514.9108276367188,1598976,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-07,449.019287109375,458.46868896484375,458.46868896484375,458.46868896484375,458.46868896484375,130638,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-08,404.40826416015625,412.91888427734375,412.91888427734375,412.91888427734375,412.91888427734375,1165087,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-09,364.1614074707031,371.82501220703125,401.53143310546875,371.82501220703125,376.7760925292969,5443637,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-10,400.529052734375,408.9580078125,408.9580078125,408.9580078125,408.9580078125,1211861,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-11,440.291015625,449.5567626953125,449.5567626953125,377.2712097167969,377.2712097167969,7048381,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-14,469.3851318359375,479.2631530761719,485.2044372558594,456.4882507324219,471.3414611816406,5512154,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-15,490.7208557128906,501.0478515625,504.01849365234375,473.3218688964844,481.7386779785156,3708689,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-16,471.32476806640625,481.24359130859375,506.9891052246094,481.24359130859375,491.1457214355469,2425068,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-17,481.5076904296875,491.64080810546875,500.0576171875,470.3512268066406,470.3512268066406,3138020,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-18,501.3887023925781,511.940185546875,517.8814697265625,489.165283203125,494.1163330078125,4403196,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-21,468.4153747558594,478.27294921875,507.9793395996094,478.27294921875,506.9891052246094,3849781,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-22,466.96063232421875,476.7876281738281,502.0380554199219,467.3805847167969,470.3512268066406,3295363,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-23,495.5698547363281,505.9989013671875,521.84228515625,495.1065673828125,499.0674133300781,4004691,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-24,515.935791015625,526.7933959960938,537.6857299804688,509.9597473144531,512.930419921875,5922885,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-25,523.6941528320312,534.715087890625,547.5878295898438,532.7346801757812,539.6661376953125,4135197,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-28,518.8451538085938,529.7640380859375,545.607421875,524.8129272460938,543.6270141601562,2654007,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-29,519.81494140625,530.7542114257812,536.6954956054688,525.8031616210938,527.7835693359375,1364854,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-04-30,520.7847900390625,531.7444458007812,545.607421875,527.7835693359375,533.724853515625,1959307,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-02,572.1843872070312,584.2257690429688,584.2257690429688,544.6171875,545.607421875,5004468,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-05,584.7918090820312,597.0985107421875,607.0006713867188,572.3432006835938,587.1964111328125,5721837,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-06,578.9730224609375,591.1572265625,611.9517211914062,584.2257690429688,586.2061767578125,4570889,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-07,571.214599609375,583.2355346679688,597.0985107421875,575.3138427734375,595.1181030273438,2567544,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-08,586.7314453125,599.0789184570312,599.0789184570312,586.2061767578125,592.1474609375,2478632,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-09,595.4596557617188,607.9908447265625,614.92236328125,592.1474609375,602.049560546875,3906960,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-12,593.5200805664062,606.0104370117188,617.8930053710938,602.049560546875,615.9125366210938,2048334,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-13,593.5200805664062,606.0104370117188,624.824462890625,602.049560546875,619.8734130859375,2749361,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-14,623.583984375,636.70703125,646.6091918945312,607.0006713867188,613.93212890625,6489674,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-15,596.4295043945312,608.9810791015625,620.8636474609375,603.039794921875,619.8734130859375,5243201,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-16,602.248291015625,614.92236328125,615.9125366210938,602.049560546875,604.030029296875,2480735,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-19,579.94287109375,592.1474609375,619.8734130859375,591.1572265625,614.92236328125,3149124,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-20,581.8823852539062,594.1278686523438,607.9908447265625,592.1474609375,604.030029296875,2592674,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-21,598.3690795898438,610.9614868164062,613.93212890625,589.1768188476562,598.0887451171875,4547028,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-22,598.3690795898438,610.9614868164062,625.814697265625,602.049560546875,607.0006713867188,5136936,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-23,606.1275024414062,618.8831787109375,629.7755737304688,614.92236328125,618.8831787109375,3950861,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-26,610.9765625,623.8342895507812,638.6874389648438,610.9614868164062,619.8734130859375,4564299,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-27,603.2180786132812,615.9125366210938,627.7951049804688,614.92236328125,620.8636474609375,2240215,2026-08-23T14:53:35.110459+08:00
3665.TW,2025-05-28,598.3690795898438,610.9614868164062,628.7853393554688,607.0006713867188,625.814697265625,2547295,2026-08-23T14:53:35.110459+08:00
