stock_id,trade_date,adjusted_close,close,high,low,open,volume,updated_at
00670L.TW,2024-08-20,124.3499984741211,124.3499984741211,124.6500015258789,123.8499984741211,124.0999984741211,1071319,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-21,123.75,123.75,123.94999694824219,123.3499984741211,123.69999694824219,524434,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-22,124.4000015258789,124.4000015258789,124.94999694824219,124.0,124.94999694824219,497540,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-23,121.94999694824219,121.94999694824219,121.94999694824219,121.19999694824219,121.25,972040,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-26,122.80000305175781,122.80000305175781,123.55000305175781,122.6500015258789,123.3499984741211,903043,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-27,120.94999694824219,120.94999694824219,121.0,120.0,120.05000305175781,538339,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-28,120.94999694824219,120.94999694824219,121.1500015258789,120.4000015258789,120.8499984741211,812120,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-29,116.80000305175781,116.80000305175781,116.94999694824219,115.80000305175781,116.0999984741211,1303025,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-08-30,118.80000305175781,118.80000305175781,118.94999694824219,118.44999694824219,118.5999984741211,697000,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-02,120.3499984741211,120.3499984741211,120.8499984741211,120.1500015258789,120.5999984741211,837037,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-03,120.1500015258789,120.1500015258789,120.69999694824219,119.5999984741211,120.4000015258789,523290,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-04,111.5999984741211,111.5999984741211,112.3499984741211,111.05000305175781,111.3499984741211,2212009,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-05,112.1500015258789,112.1500015258789,113.30000305175781,111.80000305175781,112.94999694824219,865160,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-06,111.6500015258789,111.6500015258789,112.0,110.6500015258789,111.0,660400,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-09,108.05000305175781,108.05000305175781,108.1500015258789,107.1500015258789,107.1500015258789,1441436,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-10,108.80000305175781,108.80000305175781,109.44999694824219,108.5,109.19999694824219,1335019,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-11,109.5,109.5,110.9000015258789,109.5,110.69999694824219,919110,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-12,117.0,117.0,117.0,115.75,115.80000305175781,1447437,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-13,118.5,118.5,118.55000305175781,117.9000015258789,118.3499984741211,630776,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-16,119.0999984741211,119.0999984741211,119.25,118.9000015258789,119.05000305175781,523214,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-18,118.0999984741211,118.0999984741211,118.5999984741211,118.0,118.5999984741211,570002,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-19,120.3499984741211,120.3499984741211,120.5,118.25,118.5999984741211,1010690,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-20,122.5,122.5,122.80000305175781,122.25,122.5,927736,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-23,123.6500015258789,123.6500015258789,124.05000305175781,123.5,123.55000305175781,769033,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-24,123.25,123.25,123.30000305175781,122.30000305175781,122.8499984741211,535000,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-25,123.5,123.5,123.9000015258789,123.3499984741211,123.5999984741211,745316,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-26,126.80000305175781,126.80000305175781,126.80000305175781,125.44999694824219,125.5,1033579,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-27,125.8499984741211,125.8499984741211,126.19999694824219,125.30000305175781,126.0999984741211,1092853,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-09-30,124.0,124.0,124.6500015258789,123.75,124.5,2285900,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-01,125.05000305175781,125.05000305175781,125.8499984741211,124.80000305175781,124.80000305175781,406210,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-04,122.25,122.25,122.75,121.5999984741211,121.80000305175781,1223074,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-07,124.5,124.5,125.0999984741211,124.44999694824219,124.44999694824219,850250,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-08,121.6500015258789,121.6500015258789,122.1500015258789,121.3499984741211,122.1500015258789,820150,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-09,124.5999984741211,124.5999984741211,125.3499984741211,124.5999984741211,125.1500015258789,784049,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-11,127.1500015258789,127.1500015258789,127.6500015258789,126.9000015258789,126.9000015258789,639027,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-14,127.25,127.25,127.25,126.6500015258789,127.05000305175781,551045,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-15,129.60000610351562,129.60000610351562,129.64999389648438,129.1999969482422,129.1999969482422,635246,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-16,126.55000305175781,126.55000305175781,126.75,126.05000305175781,126.25,942485,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-17,125.6500015258789,125.6500015258789,125.9000015258789,125.4000015258789,125.75,485500,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-18,126.44999694824219,126.44999694824219,126.5999984741211,126.0999984741211,126.1500015258789,536000,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-21,127.30000305175781,127.30000305175781,128.10000610351562,127.25,127.94999694824219,725270,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-22,127.3499984741211,127.3499984741211,127.69999694824219,127.25,127.55000305175781,331318,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-23,128.0500030517578,128.0500030517578,128.1999969482422,127.75,127.80000305175781,966014,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-24,125.5999984741211,125.5999984741211,125.94999694824219,125.5999984741211,125.9000015258789,1030000,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-25,126.4000015258789,126.4000015258789,126.80000305175781,126.19999694824219,126.6500015258789,1073115,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-28,129.5,129.5,129.75,129.0500030517578,129.3000030517578,1307652,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-29,127.75,127.75,128.14999389648438,127.30000305175781,128.10000610351562,781200,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-10-30,130.64999389648438,130.64999389648438,131.39999389648438,130.5500030517578,131.10000610351562,1059440,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-01,123.1500015258789,123.1500015258789,123.19999694824219,121.75,122.4000015258789,2892056,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-04,124.4000015258789,124.4000015258789,124.5999984741211,123.1500015258789,123.25,684200,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-05,123.05000305175781,123.05000305175781,123.0999984741211,122.1500015258789,122.55000305175781,824010,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-06,128.0,128.0,129.3000030517578,126.30000305175781,126.3499984741211,1646335,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-07,133.1999969482422,133.1999969482422,133.25,132.25,132.3000030517578,1565150,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-08,136.6999969482422,136.6999969482422,137.0,136.64999389648438,136.75,1267047,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-11,137.8000030517578,137.8000030517578,137.85000610351562,137.14999389648438,137.3000030517578,1371506,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-12,136.3000030517578,136.3000030517578,137.10000610351562,136.3000030517578,136.64999389648438,1167243,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-13,135.4499969482422,135.4499969482422,136.0,135.4499969482422,135.6999969482422,1065401,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-14,135.25,135.25,135.75,135.14999389648438,135.75,872381,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-15,132.9499969482422,132.9499969482422,133.0,132.4499969482422,132.8000030517578,1213781,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-18,129.3000030517578,129.3000030517578,129.5500030517578,128.6999969482422,129.1999969482422,2182456,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-19,129.75,129.75,130.0500030517578,128.89999389648438,129.10000610351562,814305,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-20,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,1010,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-21,130.14999389648438,130.14999389648438,130.14999389648438,129.14999389648438,129.5,679201,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-22,131.35000610351562,131.35000610351562,131.89999389648438,130.8000030517578,131.14999389648438,791100,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-25,133.39999389648438,133.39999389648438,133.4499969482422,133.14999389648438,133.1999969482422,415003,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-26,132.5500030517578,132.5500030517578,132.64999389648438,130.6999969482422,131.0500030517578,756001,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-27,133.25,133.25,134.0,133.14999389648438,133.5500030517578,958266,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-28,131.89999389648438,131.89999389648438,132.10000610351562,131.6999969482422,131.9499969482422,559508,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-11-29,132.75,132.75,132.9499969482422,131.5500030517578,131.85000610351562,660372,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-02,133.25,133.25,133.4499969482422,133.10000610351562,133.25,630150,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-03,136.6999969482422,136.6999969482422,136.8000030517578,136.25,136.25,837710,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-04,138.1999969482422,138.1999969482422,138.1999969482422,137.75,137.9499969482422,639773,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-05,140.10000610351562,140.10000610351562,140.1999969482422,139.89999389648438,140.0,808196,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-06,139.64999389648438,139.64999389648438,139.6999969482422,139.3000030517578,139.35000610351562,961411,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-09,141.89999389648438,141.89999389648438,142.0500030517578,141.64999389648438,141.75,1075100,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-10,139.5,139.5,139.8000030517578,139.39999389648438,139.6999969482422,1032353,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-11,139.0,139.0,139.10000610351562,138.89999389648438,138.89999389648438,443050,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-12,143.25,143.25,143.39999389648438,143.1999969482422,143.1999969482422,1091400,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-13,142.75,142.75,143.35000610351562,142.5,143.3000030517578,672334,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-16,143.64999389648438,143.64999389648438,144.14999389648438,143.64999389648438,143.85000610351562,627007,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-17,147.9499969482422,147.9499969482422,148.0,147.5,147.5,1422042,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-18,146.9499969482422,146.9499969482422,147.0,146.1999969482422,146.1999969482422,576440,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-19,136.3000030517578,136.3000030517578,136.75,135.4499969482422,136.6999969482422,4125525,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-20,132.9499969482422,132.9499969482422,133.75,132.5,133.6999969482422,1727571,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-23,138.9499969482422,138.9499969482422,138.9499969482422,137.4499969482422,137.60000610351562,2812022,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-24,139.14999389648438,139.14999389648438,139.3000030517578,138.85000610351562,139.1999969482422,1068330,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-25,143.60000610351562,143.60000610351562,143.60000610351562,142.8000030517578,142.8000030517578,1249731,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-26,143.5500030517578,143.5500030517578,144.0,143.1999969482422,143.3000030517578,519011,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-27,142.0,142.0,142.25,141.85000610351562,142.25,586236,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-30,138.5,138.5,138.9499969482422,138.4499969482422,138.8000030517578,1165241,2026-07-21T20:10:45.929379+08:00
00670L.TW,2024-12-31,135.1999969482422,135.1999969482422,135.64999389648438,134.60000610351562,134.60000610351562,2441270,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-02,134.4499969482422,134.4499969482422,134.4499969482422,133.25,133.35000610351562,1453204,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-03,132.75,132.75,133.6999969482422,132.64999389648438,133.64999389648438,1689448,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-06,136.64999389648438,136.64999389648438,136.6999969482422,136.0500030517578,136.0500030517578,1919531,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-07,138.3000030517578,138.3000030517578,139.64999389648438,138.1999969482422,139.4499969482422,1640285,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-08,134.89999389648438,134.89999389648438,135.35000610351562,134.75,134.85000610351562,1627210,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-09,133.85000610351562,133.85000610351562,134.1999969482422,133.60000610351562,133.75,823261,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-10,133.89999389648438,133.89999389648438,133.89999389648438,132.5,132.5,512216,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-13,128.39999389648438,128.39999389648438,129.9499969482422,128.10000610351562,129.89999389648438,2976128,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-14,130.1999969482422,130.1999969482422,130.39999389648438,129.6999969482422,130.3000030517578,1097078,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-15,129.0,129.0,129.3000030517578,128.89999389648438,129.3000030517578,645287,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-16,134.3000030517578,134.3000030517578,134.89999389648438,134.3000030517578,134.3000030517578,1046287,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-17,133.35000610351562,133.35000610351562,133.4499969482422,132.60000610351562,132.6999969482422,838275,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-20,136.6999969482422,136.6999969482422,136.6999969482422,136.35000610351562,136.35000610351562,1303010,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-21,137.14999389648438,137.14999389648438,137.4499969482422,135.64999389648438,135.85000610351562,1145110,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-01-22,140.0500030517578,140.0500030517578,140.3000030517578,139.60000610351562,139.75,1984753,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-03,130.14999389648438,130.14999389648438,131.5500030517578,129.39999389648438,130.60000610351562,3192156,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-04,133.0,133.0,135.6999969482422,131.9499969482422,135.6999969482422,1890330,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-05,135.85000610351562,135.85000610351562,136.6999969482422,135.64999389648438,136.3000030517578,1011671,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-06,139.10000610351562,139.10000610351562,139.10000610351562,138.25,138.4499969482422,1343120,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-07,139.4499969482422,139.4499969482422,140.10000610351562,139.39999389648438,139.60000610351562,940213,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-10,137.89999389648438,137.89999389648438,137.9499969482422,137.10000610351562,137.60000610351562,1393571,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-11,138.75,138.75,139.14999389648438,138.3000030517578,139.14999389648438,783723,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-12,138.5500030517578,138.5500030517578,139.3000030517578,138.5500030517578,139.0,530260,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-13,140.25,140.25,140.5,139.8000030517578,140.0,1061184,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-14,143.1999969482422,143.1999969482422,143.1999969482422,142.4499969482422,142.5500030517578,1489533,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-17,144.89999389648438,144.89999389648438,144.9499969482422,144.10000610351562,144.10000610351562,1120863,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-18,144.6999969482422,144.6999969482422,145.0,144.5,144.5,667198,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-19,144.64999389648438,144.64999389648438,145.10000610351562,144.64999389648438,144.85000610351562,1006282,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-20,143.6999969482422,143.6999969482422,144.4499969482422,143.5,144.4499969482422,1151207,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-21,143.0500030517578,143.0500030517578,143.5,143.0,143.39999389648438,950080,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-24,139.0500030517578,139.0500030517578,139.0500030517578,138.35000610351562,138.64999389648438,2035502,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-25,135.0500030517578,135.0500030517578,136.6999969482422,134.60000610351562,136.6999969482422,2643135,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-26,132.5,132.5,132.5500030517578,131.89999389648438,132.5500030517578,3909300,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-02-27,131.9499969482422,131.9499969482422,131.9499969482422,130.5,130.9499969482422,2308473,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-03,128.8000030517578,128.8000030517578,128.8000030517578,127.75,128.10000610351562,3606267,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-04,124.0999984741211,124.0999984741211,124.0999984741211,122.80000305175781,123.5999984741211,5796130,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-05,123.0999984741211,123.0999984741211,123.6500015258789,122.4000015258789,123.5999984741211,4138348,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-06,124.44999694824219,124.44999694824219,124.5999984741211,123.9000015258789,124.1500015258789,1703788,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-07,118.94999694824219,118.94999694824219,119.5,118.69999694824219,118.94999694824219,3798802,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-10,118.30000305175781,118.30000305175781,118.6500015258789,117.80000305175781,117.94999694824219,1881185,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-11,110.80000305175781,110.80000305175781,110.9000015258789,106.80000305175781,107.69999694824219,6231205,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-12,110.30000305175781,110.30000305175781,110.69999694824219,110.1500015258789,110.5,3292275,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-13,110.55000305175781,110.55000305175781,112.5,110.1500015258789,112.44999694824219,2595555,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-14,110.05000305175781,110.05000305175781,110.30000305175781,109.55000305175781,109.75,2636501,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-17,111.9000015258789,111.9000015258789,112.1500015258789,111.5999984741211,112.0,2233579,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-18,113.19999694824219,113.19999694824219,114.1500015258789,113.1500015258789,113.94999694824219,2097688,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-19,111.0,111.0,111.5,110.80000305175781,111.44999694824219,1721482,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-20,114.9000015258789,114.9000015258789,114.94999694824219,114.25,114.55000305175781,1720150,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-21,112.5,112.5,113.19999694824219,112.19999694824219,113.05000305175781,1660484,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-24,115.3499984741211,115.3499984741211,115.3499984741211,115.0,115.1500015258789,1289000,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-25,117.69999694824219,117.69999694824219,118.1500015258789,117.5999984741211,117.94999694824219,1533116,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-26,119.30000305175781,119.30000305175781,119.8499984741211,119.19999694824219,119.8499984741211,1570221,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-27,115.4000015258789,115.4000015258789,115.5,114.6500015258789,114.80000305175781,1435701,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-28,113.5999984741211,113.5999984741211,113.80000305175781,113.4000015258789,113.75,1935198,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-03-31,105.3499984741211,105.3499984741211,105.6500015258789,104.5999984741211,105.05000305175781,4174740,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-01,107.05000305175781,107.05000305175781,107.0999984741211,105.8499984741211,106.0999984741211,2051977,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-02,108.94999694824219,108.94999694824219,109.1500015258789,108.75,108.75,1621288,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-07,78.44999694824219,78.44999694824219,81.19999694824219,76.19999694824219,76.19999694824219,14011989,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-08,86.6500015258789,86.6500015258789,88.4000015258789,86.0999984741211,86.1500015258789,6529344,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-09,78.5999984741211,78.5999984741211,82.0,77.5999984741211,79.0,6180901,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-10,99.8499984741211,99.8499984741211,100.75,98.80000305175781,99.0999984741211,7359108,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-11,95.19999694824219,95.19999694824219,95.19999694824219,90.19999694824219,90.55000305175781,6175279,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-14,99.05000305175781,99.05000305175781,99.44999694824219,97.69999694824219,98.4000015258789,5321965,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-15,97.3499984741211,97.3499984741211,97.75,96.94999694824219,97.30000305175781,2640110,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-16,93.19999694824219,93.19999694824219,95.5,93.19999694824219,94.94999694824219,2380569,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-17,93.55000305175781,93.55000305175781,93.69999694824219,92.80000305175781,92.94999694824219,1978330,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-18,92.94999694824219,92.94999694824219,92.94999694824219,92.3499984741211,92.94999694824219,1074060,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-21,90.30000305175781,90.30000305175781,91.5,90.0,91.5,1744592,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-22,88.0,88.0,88.9000015258789,87.8499984741211,88.1500015258789,3005200,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-23,95.0,95.0,95.3499984741211,94.30000305175781,94.9000015258789,2636793,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-24,95.44999694824219,95.44999694824219,96.3499984741211,95.0999984741211,96.3499984741211,1748800,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-25,102.0,102.0,102.8499984741211,101.5999984741211,102.4000015258789,3496390,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-28,102.25,102.25,102.44999694824219,101.94999694824219,102.05000305175781,1484312,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-29,103.55000305175781,103.55000305175781,104.3499984741211,103.4000015258789,103.5,1652379,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-04-30,102.94999694824219,102.94999694824219,103.4000015258789,102.80000305175781,103.4000015258789,1558150,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-05-02,107.55000305175781,107.55000305175781,107.94999694824219,106.94999694824219,106.94999694824219,2276696,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-05-05,107.30000305175781,107.30000305175781,108.5,106.4000015258789,108.4000015258789,3824500,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-05-06,107.0,107.0,107.4000015258789,106.8499984741211,107.05000305175781,1249100,2026-07-21T20:10:45.929379+08:00
00670L.TW,2025-05-07,107.4000015258789,107.4000015258789,108.75,107.3499984741211,108.3499984741211,945093,2026-07-21T20:10:45.929379+08:00
